time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
15.266666666666667,-0.037446808,1.557356319994308e-53,8.185213966515078e-87,0.0,1.5573563199918625e-53,2.4455072592424662e-65,0.0,0.0
15.283333333333331,-0.037446808,1.0535807911214639e-53,6.705200158782822e-87,0.0,1.0535807911202493e-53,1.2145827513984687e-65,0.0,0.0
15.3,-0.042127658,7.127234670179796e-54,5.492792465101843e-87,0.0,7.127234670173765e-54,6.031442799115177e-66,0.0,0.0
15.316666666666666,-0.042127658,4.82111811826556e-54,4.499604768050631e-87,0.0,4.821118118262565e-54,2.9946893912129005e-66,0.0,0.0
15.333333333333334,-0.04680851,3.260979897184399e-54,3.6859995780298752e-87,0.0,3.2609798971829127e-54,1.4866862697477497e-66,0.0,0.0
15.35,-0.04680851,2.205577099514951e-54,3.0195062263324314e-87,0.0,2.2055770995142128e-54,7.379456140044303e-67,0.0,0.0
15.366666666666667,-0.042127658,1.4916614777105917e-54,2.473525055103818e-87,0.0,1.4916614777102254e-54,3.662413339654872e-67,0.0,0.0
15.383333333333333,-0.042127658,1.008770438204528e-54,2.0262658955234834e-87,0.0,1.0087704382043463e-54,1.8173928943019127e-67,0.0,0.0
15.4,-0.037446808,6.8216368360317e-55,1.6598784744109981e-87,0.0,6.8216368360308e-55,9.017149016607239e-68,0.0,0.0
15.416666666666666,-0.037446808,4.6127418611759936e-55,1.359740048102404e-87,0.0,4.612741861175547e-55,4.473311076325888e-68,0.0,0.0
15.433333333333334,-0.037446808,3.1189193620998724e-55,1.1138718364139452e-87,0.0,3.1189193620996504e-55,2.2188546812656295e-68,0.0,0.0
15.45,-0.042127658,2.1087432769984193e-55,9.124609691673815e-88,0.0,2.1087432769983092e-55,1.1004466550744045e-68,0.0,0.0
15.466666666666669,-0.042127658,1.4256665962920689e-55,7.474688681638325e-88,0.0,1.4256665962920143e-55,5.456949907616316e-69,0.0,0.0
15.483333333333333,-0.042127658,9.638003152414775e-56,6.123104366708048e-88,0.0,9.638003152414505e-56,2.7056538576606997e-69,0.0,0.0
15.5,-0.042127658,6.51525034695672e-56,5.015912540519858e-88,0.0,6.515250346956586e-56,1.3413318937883087e-69,0.0,0.0
15.516666666666667,-0.042127658,4.404029632633634e-56,4.108922878771176e-88,0.0,4.404029632633568e-56,6.648787646083325e-70,0.0,0.0
15.533333333333331,-0.037446808,2.976765082083775e-56,3.36593532051697e-88,0.0,2.976765082083742e-56,3.29527232223132e-70,0.0,0.0
15.55,-0.037446808,2.0119362849908954e-56,2.7572953287761363e-88,0.0,2.011936284990879e-56,1.6329889013785388e-70,0.0,0.0
15.566666666666666,-0.042127658,1.3597508447492388e-56,2.258710374731078e-88,0.0,1.3597508447492307e-56,8.09130666826048e-71,0.0,0.0
15.583333333333334,-0.042127658,9.189249169250657e-57,1.8502804142399293e-88,0.0,9.189249169250617e-57,4.008648933083238e-71,0.0,0.0
15.6,-0.042127658,6.209782885108546e-57,1.5157036650638405e-88,0.0,6.209782885108526e-57,1.985737059341185e-71,0.0,0.0
15.616666666666667,-0.042127658,4.1961269899830654e-57,1.2416259888790595e-88,0.0,4.196126989983056e-57,9.835359337477152e-72,0.0,0.0
15.633333333333333,-0.042127658,2.8352853151702904e-57,1.0171079129797557e-88,0.0,2.8352853151702854e-57,4.870840497023508e-72,0.0,0.0
15.65,-0.04680851,1.9156712059909264e-57,8.331880212468287e-89,0.0,1.915671205990924e-57,2.411921556172226e-72,0.0,0.0
15.666666666666666,-0.04680851,1.2942594659592867e-57,6.825252898147706e-89,0.0,1.2942594659592856e-57,1.1941762997566348e-72,0.0,0.0
15.683333333333334,-0.04680851,8.743755826941771e-58,5.591060933697297e-89,0.0,8.743755826941765e-58,5.911805178121556e-73,0.0,0.0
15.7,-0.04680851,5.906784160093606e-58,4.5800418888811005e-89,0.0,5.9067841600936035e-58,2.926298140974673e-73,0.0,0.0
15.716666666666669,-0.04680851,3.9900717609385344e-58,3.751840978594506e-89,0.0,3.990071760938533e-58,1.4483189453122442e-73,0.0,0.0
15.733333333333333,-0.04680851,2.695174882457257e-58,3.0734004000634457e-89,0.0,2.695174882457256e-58,7.167330325841016e-74,0.0,0.0
15.75,-0.04680851,1.820413081734698e-58,2.5176399032831735e-89,0.0,1.8204130817346977e-58,3.546488696955761e-74,0.0,0.0
15.766666666666667,-0.04680851,1.2295036174959359e-58,2.0623759357995473e-89,0.0,1.2295036174959357e-58,1.7546401708698333e-74,0.0,0.0
15.783333333333331,-0.04680851,8.303604434361817e-59,1.689436224245553e-89,0.0,8.303604434361817e-59,8.680130566312087e-75,0.0,0.0
15.8,-0.04680851,5.607645913179627e-59,1.383934454833274e-89,0.0,5.607645913179627e-59,4.293520290078723e-75,0.0,0.0
15.816666666666666,-0.04680851,3.7867942910076062e-59,1.1336761045064209e-89,0.0,3.7867942910076062e-59,2.123489993402731e-75,0.0,0.0
15.833333333333334,-0.04680851,2.557055499415675e-59,9.2867170867575e-90,0.0,2.557055499415675e-59,1.050114649734651e-75,0.0,0.0
15.85,-0.04680851,1.7265772471633922e-59,7.60738139284348e-90,0.0,1.7265772471633922e-59,5.192462547402261e-76,0.0,0.0
15.866666666666667,-0.04680851,1.1657606711217166e-59,6.2317197947882536e-90,0.0,1.1657606711217166e-59,2.5672049377497666e-76,0.0,0.0
15.883333333333333,-0.04680851,7.87064673345975e-60,5.104819585936481e-90,0.0,7.87064673345975e-60,1.269107958699777e-76,0.0,0.0
15.9,-0.04680851,5.313603950755427e-60,4.181697683085132e-90,0.0,5.313603950755427e-60,6.273180791247628e-77,0.0,0.0
15.916666666666666,-0.04680851,3.587119039657374e-60,3.4255051179097843e-90,0.0,3.587119039657374e-60,3.100477552373782e-77,0.0,0.0
15.933333333333334,-0.04680851,2.421477003183989e-60,2.806056194464371e-90,0.0,2.421477003183989e-60,1.5322205022919752e-77,0.0,0.0
15.95,-0.04680851,1.634530259283936e-60,2.298623606957752e-90,0.0,1.634530259283936e-60,7.571225360769447e-78,0.0,0.0
15.966666666666669,-0.04680851,1.1032749070517414e-60,1.8829514269972818e-90,0.0,1.1032749070517414e-60,3.7407926483537075e-78,0.0,0.0
15.983333333333333,-0.04680851,7.44651003610846e-61,1.5424465651447728e-90,0.0,7.44651003610846e-61,1.8480511441971622e-78,0.0,0.0
16.0,-0.04680851,5.025741913317915e-61,1.2635164349680675e-90,0.0,5.025741913317915e-61,9.128881063174151e-79,0.0,0.0
16.016666666666666,-0.04680851,3.391767326220862e-61,1.035026383112246e-90,0.0,3.391767326220862e-61,4.5089419763987156e-79,0.0,0.0
16.033333333333335,-0.04680851,2.2889193410722614e-61,8.478552291187962e-91,0.0,2.2889193410722614e-61,2.226822485626817e-79,0.0,0.0
16.05,-0.04680851,1.5445913296992169e-61,6.94531174597405e-91,0.0,1.5445913296992169e-61,1.0996404795727749e-79,0.0,0.0
16.066666666666666,-0.05148936,1.042258541267526e-61,5.689335491655236e-91,0.0,1.042258541267526e-61,5.4296310597822165e-80,0.0,0.0
16.083333333333332,-0.05148936,7.032604561782338e-62,4.660484883584616e-91,0.0,7.032604561782338e-62,2.680678388075919e-80,0.0,0.0
16.1,-0.05148936,4.744996497817064e-62,3.817687913458449e-91,0.0,4.744996497817064e-62,1.323348416297513e-80,0.0,0.0
16.116666666666667,-0.05148936,3.2013610348753677e-62,3.127299696892884e-91,0.0,3.2013610348753677e-62,6.532194238363191e-81,0.0,0.0
16.133333333333333,-0.05148936,2.1597951915052234e-62,2.5617594291776523e-91,0.0,2.1597951915052234e-62,3.224034478702321e-81,0.0,0.0
16.15,-0.05148936,1.4570341738677734e-62,2.0984902003888638e-91,0.0,1.4570341738677734e-62,1.5910955492980642e-81,0.0,0.0
16.166666666666668,-0.04680851,9.828930272087475e-63,1.718997754726409e-91,0.0,9.828930272087475e-63,7.851436704613362e-82,0.0,0.0
16.183333333333334,-0.04680851,6.63013258030314e-63,1.408132219820744e-91,0.0,6.63013258030314e-63,3.873990822425362e-82,0.0,0.0
16.2,-0.04680851,4.472163866491592e-63,1.1534833367480942e-91,0.0,4.472163866491592e-63,1.9112826161270748e-82,0.0,0.0
16.216666666666665,-0.05148936,3.0164270988232597e-63,9.4488505024917e-92,0.0,3.0164270988232597e-63,9.428625490070102e-83,0.0,0.0
16.233333333333334,-0.05148936,2.034453096207848e-63,7.740096838427804e-92,0.0,2.034453096207848e-63,4.650817496848364e-83,0.0,0.0
16.25,-0.05148936,1.372089195470143e-63,6.340355003994222e-92,0.0,1.372089195470143e-63,2.2938653711677645e-83,0.0,0.0
16.266666666666666,-0.05148936,9.25330576894698e-64,5.193743780116554e-92,0.0,9.25330576894698e-64,1.1312655062903896e-83,0.0,0.0
16.283333333333335,-0.05148936,6.240098989848823e-64,4.254487305904614e-92,0.0,6.240098989848823e-64,5.578525614235044e-84,0.0,0.0
16.3,-0.05148936,4.207906993424096e-64,3.485087683040829e-92,0.0,4.207906993424096e-64,2.7506343093132347e-84,0.0,0.0
16.316666666666666,-0.05148936,2.8374025963858436e-64,2.854828032195122e-92,0.0,2.8374025963858436e-64,1.3561417509208763e-84,0.0,0.0
16.333333333333332,-0.05148936,1.9131809911903306e-64,2.338546245790648e-92,0.0,1.9131809911903306e-64,6.685538440271912e-85,0.0,0.0
16.35,-0.05148936,1.2899459303254188e-64,1.9156304869352477e-92,0.0,1.2899459303254188e-64,3.295543361227923e-85,0.0,0.0
16.366666666666667,-0.05148936,8.69695850720868e-65,1.5691963359257964e-92,0.0,8.69695850720868e-65,1.6243412290214498e-85,0.0,0.0
16.383333333333333,-0.05148936,5.863322989453082e-65,1.285412736715799e-92,0.0,5.863322989453082e-65,8.005479710087405e-86,0.0,0.0
16.4,-0.05148936,3.952763720099361e-65,1.0529498355526744e-92,0.0,3.952763720099361e-65,3.9450959166484516e-86,0.0,0.0
16.416666666666668,-0.05148936,2.6646403055547594e-65,8.625266697226225e-93,0.0,2.6646403055547594e-65,1.9439636408674688e-86,0.0,0.0
16.433333333333334,-0.05148936,1.7962100336012267e-65,7.065406502156265e-93,0.0,1.7962100336012267e-65,9.578099093381066e-87,0.0,0.0
16.45,-0.05148936,1.2107556808490771e-65,5.787640472385401e-93,0.0,1.2107556808490771e-65,4.718797924043322e-87,0.0,0.0
16.466666666666665,-0.05148936,8.160877696850136e-66,4.7409536219279785e-93,0.0,8.160877696850136e-66,2.3245802611574586e-87,0.0,0.0
16.483333333333334,-0.05148936,5.50045053616128e-66,3.883556607600155e-93,0.0,5.50045053616128e-66,1.1450358076548028e-87,0.0,0.0
16.5,-0.05148936,3.7071553124588734e-66,3.181217365635848e-93,0.0,3.7071553124588734e-66,5.639689433432217e-88,0.0,0.0
16.516666666666666,-0.05148936,2.4984145780879026e-66,2.6058944513976746e-93,0.0,2.4984145780879026e-66,2.7774941155205645e-88,0.0,0.0
16.533333333333335,-0.05148936,1.683718631497704e-66,2.1346175234962327e-93,0.0,1.683718631497704e-66,1.3677703384596827e-88,0.0,0.0
16.55,-0.05148936,1.1346342788707647e-66,1.7485702796688066e-93,0.0,1.1346342788707647e-66,6.734967830347933e-89,0.0,0.0
16.566666666666666,-0.05148936,7.645814084595756e-67,1.4323392337263686e-93,0.0,7.645814084595756e-67,3.316044983865173e-89,0.0,0.0
16.583333333333332,-0.05148936,5.15196730890183e-67,1.173298343356135e-93,0.0,5.15196730890183e-67,1.6325559545067017e-89,0.0,0.0
16.6,-0.05148936,3.4713953337463257e-67,9.611049218454452e-94,0.0,3.4713953337463257e-67,8.036718194617591e-90,0.0,0.0
16.616666666666667,-0.05148936,2.33892740910637e-67,7.872867093674849e-94,0.0,2.33892740910637e-67,3.955966767583986e-90,0.0,0.0
16.633333333333333,-0.05148936,1.5758365937074014e-67,6.449036186750798e-94,0.0,1.5758365937074014e-67,1.947107739916315e-90,0.0,0.0
16.65,-0.05148936,1.0616649215373515e-67,5.282706511664152e-94,0.0,1.0616649215373515e-67,9.582768756047182e-91,0.0,0.0
16.666666666666668,-0.05148936,7.152299324358646e-68,4.3273092131190526e-94,0.0,7.152299324358646e-68,4.71580599601519e-91,0.0,0.0
16.683333333333334,-0.05148936,4.818211933141694e-68,3.544697278568532e-94,0.0,4.818211933141694e-68,2.3205181406521107e-91,0.0,0.0
16.7,-0.05148936,3.245698669199638e-68,2.903622488906553e-94,0.0,3.245698669199638e-68,1.1417692366001978e-91,0.0,0.0
16.716666666666665,-0.056170214,2.1863145929605097e-68,2.3784878021947776e-94,0.0,2.1863145929605097e-68,5.6174116850175124e-92,0.0,0.0
16.733333333333334,-0.056170214,1.4726493270265549e-68,1.9483253607962732e-94,0.0,1.4726493270265549e-68,2.7634965601392063e-92,0.0,0.0
16.75,-0.056170214,9.919010318586838e-69,1.5959593198233389e-94,0.0,9.919010318586838e-69,1.3593978323716643e-92,0.0,0.0
16.766666666666666,-0.056170214,6.680665465014553e-69,1.307320073434543e-94,0.0,6.680665465014553e-69,6.68650842844354e-93,0.0,0.0
16.783333333333335,-0.056170214,4.499389251896143e-69,1.0708824998198272e-94,0.0,4.499389251896143e-69,3.2886496192687234e-93,0.0,0.0
16.8,-0.056170214,3.0301905600083964e-69,8.772057969707498e-95,0.0,3.0301905600083964e-69,1.6173402863211402e-93,0.0,0.0
16.816666666666666,-0.056170214,2.040651870592569e-69,7.185565372154478e-95,0.0,2.040651870592569e-69,7.953366537907952e-94,0.0,0.0
16.833333333333332,-0.056170214,1.3742020178013568e-69,5.885998909208621e-95,0.0,1.3742020178013568e-69,3.9108088234178704e-94,0.0,0.0
16.85,-0.056170214,9.253691020962982e-70,4.8214669135915873e-95,0.0,9.253691020962982e-70,1.9228631206908737e-94,0.0,0.0
16.866666666666667,-0.056170214,6.231064278073673e-70,3.9494624216053946e-95,0.0,6.231064278073673e-70,9.453585289280415e-95,0.0,0.0
16.883333333333333,-0.056170214,4.1955834590338175e-70,3.235165950280212e-95,0.0,4.1955834590338175e-70,4.647413472788157e-95,0.0,0.0
16.9,-0.056170214,2.8249155245059634e-70,2.6500552138347436e-95,0.0,2.8249155245059634e-70,2.284508942437152e-95,0.0,0.0
16.916666666666668,-0.056170214,1.9019609875308603e-70,2.1707662706968218e-95,0.0,1.9019609875308603e-70,1.1229007934094893e-95,0.0,0.0
16.933333333333334,-0.056170214,1.2805037443215027e-70,1.7781606307620832e-95,0.0,1.2805037443215027e-70,5.518957919802754e-96,0.0,0.0
16.95,-0.056170214,8.62071484530522e-71,1.4565610756214798e-95,0.0,8.62071484530522e-71,2.712315051330021e-96,0.0,0.0
16.966666666666665,-0.056170214,5.803486190619441e-71,1.1931256804719492e-95,0.0,5.803486190619441e-71,1.332879014607914e-96,0.0,0.0
16.983333333333334,-0.056170214,3.9067709397220544e-71,9.773350442444094e-96,0.0,3.9067709397220544e-71,6.549513745540314e-97,0.0,0.0
17.0,-0.056170214,2.6298460640450068e-71,8.005722544491017e-96,0.0,2.6298460640450068e-71,3.2180686276904555e-97,0.0,0.0
17.016666666666666,-0.056170214,1.7702155947789566e-71,6.5577881579223555e-96,0.0,1.7702155947789566e-71,1.5810647061461689e-97,0.0,0.0
17.033333333333335,-0.056170214,1.191531475321163e-71,5.3717280458814724e-96,0.0,1.191531475321163e-71,7.767339127489308e-98,0.0,0.0
17.05,-0.056170214,8.019891001137624e-72,4.4001799546420005e-96,0.0,8.019891001137624e-72,3.8156044858638624e-98,0.0,0.0
17.066666666666666,-0.056170214,5.397778629065203e-72,3.6043474202335057e-96,0.0,5.397778629065203e-72,1.8742308110539885e-98,0.0,0.0
17.083333333333332,-0.056170214,3.6328326899231774e-72,2.9524506024729955e-96,0.0,3.6328326899231774e-72,9.20558963919916e-99,0.0,0.0
17.1,-0.060851064,2.4448910692374407e-72,2.4184572904800572e-96,0.0,2.4448910692374407e-72,4.521152338749278e-99,0.0,0.0
17.116666666666667,-0.060851064,1.645346937128361e-72,1.981043410329237e-96,0.0,1.645346937128361e-72,2.220321351227241e-99,0.0,0.0
17.133333333333333,-0.060851064,1.1072339181189377e-72,1.622741529003372e-96,0.0,1.1072339181189377e-72,1.0903147000165438e-99,0.0,0.0
17.15,-0.060851064,7.450840410591677e-73,1.3292433551344014e-96,0.0,7.450840410591677e-73,5.353741628592151e-100,0.0,0.0
17.166666666666668,-0.060851064,5.0136636165650915e-73,1.0888283858296344e-96,0.0,5.0136636165650915e-73,2.628649171172502e-100,0.0,0.0
17.183333333333334,-0.060851064,3.373566211868956e-73,8.91895885699417e-97,0.0,3.373566211868956e-73,1.2905584929284176e-100,0.0,0.0
17.2,-0.060851064,2.2699038590356868e-73,7.305815101138717e-97,0.0,2.2699038590356868e-73,6.335673263055396e-101,0.0,0.0
17.216666666666665,-0.060851064,1.5272492847080418e-73,5.984432644637047e-97,0.0,1.5272492847080418e-73,3.110126329488359e-101,0.0,0.0
17.233333333333334,-0.060851064,1.0275351875077234e-73,4.902042597195545e-97,0.0,1.0275351875077234e-73,1.5266294302359827e-101,0.0,0.0
17.25,-0.060851064,6.913020484945231e-74,4.015419924192722e-97,0.0,6.913020484945231e-74,7.493069080070485e-102,0.0,0.0
17.266666666666666,-0.060851064,4.650754500965836e-74,3.289157349070879e-97,0.0,4.650754500965836e-74,3.677532414688044e-102,0.0,0.0
17.283333333333335,-0.060851064,3.128696805313811e-74,2.6942514337950797e-97,0.0,3.128696805313811e-74,1.804779333687466e-102,0.0,0.0
17.3,-0.060851064,2.104689800457587e-74,2.206944378148894e-97,0.0,2.104689800457587e-74,8.856511580889535e-103,0.0,0.0
17.316666666666666,-0.060851064,1.4157850738419108e-74,1.8077752895160263e-97,0.0,1.4157850738419108e-74,4.345826897799385e-103,0.0,0.0
17.333333333333332,-0.060851064,9.523382733783174e-75,1.4808030390128237e-97,0.0,9.523382733783174e-75,2.132325259827794e-103,0.0,0.0
17.35,-0.060851064,6.405748509166073e-75,1.2129696713638147e-97,0.0,6.405748509166073e-75,1.046178845361831e-103,0.0,0.0
17.366666666666667,-0.060851064,4.3085717210143606e-75,9.935789483208942e-98,0.0,4.3085717210143606e-75,5.132512599878822e-104,0.0,0.0
17.383333333333333,-0.060851064,2.897888194956133e-75,8.138692028130575e-98,0.0,2.897888194956133e-75,2.5178269325310684e-104,0.0,0.0
17.4,-0.060851064,1.9490134705430105e-75,6.666634469460505e-98,0.0,1.9490134705430105e-75,1.2350758700019212e-104,0.0,0.0
17.416666666666668,-0.060851064,1.3107897325102812e-75,5.460827618172779e-98,0.0,1.3107897325102812e-75,6.058058468052797e-105,0.0,0.0
17.433333333333334,-0.060851064,8.815282912186404e-76,4.473115240508272e-98,0.0,8.815282912186404e-76,2.97129310038882e-105,0.0,0.0
17.45,-0.060851064,5.928223532943651e-76,3.664050938855285e-98,0.0,5.928223532943651e-76,1.4572359823457524e-105,0.0,0.0
17.466666666666665,-0.060851064,3.986557546026225e-76,3.001322852213181e-98,0.0,3.986557546026225e-76,7.146391141677114e-106,0.0,0.0
17.483333333333334,-0.060851064,2.680752452791959e-76,2.4584632694516984e-98,0.0,2.680752452791959e-76,3.504421439040258e-106,0.0,0.0
17.5,-0.060851064,1.8026053343761986e-76,2.0137916258149257e-98,0.0,1.8026053343761986e-76,1.718377858950346e-106,0.0,0.0
17.516666666666666,-0.060851064,1.2120761738811508e-76,1.649548672695563e-98,0.0,1.2120761738811508e-76,8.425466276957825e-107,0.0,0.0
17.533333333333335,-0.060851064,8.149755050889949e-77,1.3511872447766139e-98,0.0,8.149755050889949e-77,4.130877342400844e-107,0.0,0.0
17.55,-0.060851064,5.479546703078792e-77,1.1067913020254537e-98,0.0,5.479546703078792e-77,2.0251811394744162e-107,0.0,0.0
17.566666666666666,-0.060851064,3.684089748444833e-77,9.066000464401537e-99,0.0,3.684089748444833e-77,9.927932314057539e-108,0.0,0.0
17.583333333333332,-0.060851064,2.4768591903089558e-77,7.426181094337807e-99,0.0,2.4768591903089558e-77,4.866617781950844e-108,0.0,0.0
17.6,-0.060851064,1.665167923774713e-77,6.082962428427317e-99,0.0,1.665167923774713e-77,2.385444434525867e-108,0.0,0.0
17.616666666666667,-0.060851064,1.11943894854064e-77,4.982697620187853e-99,0.0,1.11943894854064e-77,1.1691901349874762e-108,0.0,0.0
17.633333333333333,-0.060851064,7.525381174339546e-78,4.081442957303509e-99,0.0,7.525381174339546e-78,5.730267376661734e-109,0.0,0.0
17.65,-0.060851064,5.058740003797712e-78,3.343202867541961e-99,0.0,5.058740003797712e-78,2.8082687835677976e-109,0.0,0.0
17.666666666666668,-0.060851064,3.4004941898214873e-78,2.738492345208303e-99,0.0,3.4004941898214873e-78,1.3761844062269395e-109,0.0,0.0
17.683333333333334,-0.060851064,2.2857440094341883e-78,2.243159387798271e-99,0.0,2.2857440094341883e-78,6.74355492711712e-110,0.0,0.0
17.7,-0.060851064,1.5363815105454183e-78,1.83742041594391e-99,0.0,1.5363815105454183e-78,3.304270582682877e-110,0.0,0.0
17.716666666666665,-0.06553192,1.0326580522366929e-78,1.505070155212644e-99,0.0,1.0326580522366929e-78,1.6189628263069247e-110,0.0,0.0
17.733333333333334,-0.06553192,6.940648242006424e-79,1.2328344254682608e-99,0.0,6.940648242006424e-79,7.931819948087296e-111,0.0,0.0
17.75,-0.060851064,4.66476339878542e-79,1.0098399905594711e-99,0.0,4.66476339878542e-79,3.885828625284371e-111,0.0,0.0
17.766666666666666,-0.06553192,3.1350563187995307e-79,8.271802959603145e-100,0.0,3.1350563187995307e-79,1.903572369033735e-111,0.0,0.0
17.783333333333335,-0.06553192,2.1069162131447095e-79,6.775597513398567e-100,0.0,2.1069162131447095e-79,9.324600209850426e-112,0.0,0.0
17.8,-0.06553192,1.4159092761563624e-79,5.550023517962908e-100,0.0,1.4159092761563624e-79,4.567370617087474e-112,0.0,0.0
17.816666666666666,-0.06553192,9.515023912068008e-80,4.546130009250062e-100,0.0,9.515023912068008e-80,2.237059914534335e-112,0.0,0.0
17.833333333333332,-0.06553192,6.393971372151233e-80,3.723820036044767e-100,0.0,6.393971372151233e-80,1.095631299909703e-112,0.0,0.0
17.85,-0.06553192,4.296530391814515e-80,3.0502492042853365e-100,0.0,4.296530391814515e-80,5.365705354105252e-113,0.0,0.0
17.866666666666667,-0.06553192,2.8870315949460895e-80,2.498513879397171e-100,0.0,2.8870315949460895e-80,2.6276342105496746e-113,0.0,0.0
17.883333333333333,-0.06553192,1.9398657867184905e-80,2.0465766562035792e-100,0.0,1.9398657867184905e-80,1.2867044768996265e-113,0.0,0.0
17.9,-0.06553192,1.3034019863335062e-80,1.676386181749571e-100,0.0,1.3034019863335062e-80,6.3004077053905e-114,0.0,0.0
17.916666666666668,-0.06553192,8.757329115651916e-81,1.3731561782826734e-100,0.0,8.757329115651916e-81,3.084853558078511e-114,0.0,0.0
17.933333333333334,-0.06553192,5.883714786710714e-81,1.1247748716819732e-100,0.0,5.883714786710714e-81,1.510346610348737e-114,0.0,0.0
17.95,-0.06553192,3.95292204196879e-81,9.213212387044251e-101,0.0,3.95292204196879e-81,7.394264639459508e-115,0.0,0.0
17.966666666666665,-0.06553192,2.655654864902606e-81,7.54668752528576e-101,0.0,2.655654864902606e-81,3.61984323187693e-115,0.0,0.0
17.983333333333334,-0.06553192,1.7840696689308214e-81,6.181608005783353e-101,0.0,1.7840696689308214e-81,1.7719891517233246e-115,0.0,0.0
18.0,-0.06553192,1.198502184565473e-81,5.0634481107140654e-101,0.0,1.198502184565473e-81,8.673791796342192e-116,0.0,0.0
18.016666666666666,-0.06553192,8.051054028244632e-82,4.14754469466292e-101,0.0,8.051054028244632e-82,4.2455472606492396e-116,0.0,0.0
18.03333333333333,-0.06553192,5.408210549580352e-82,3.3973132662344985e-101,0.0,5.408210549580352e-82,2.077950660084111e-116,0.0,0.0
18.05,-0.06553192,3.632799485058156e-82,2.782786737509284e-101,0.0,3.632799485058156e-82,1.01698315605337e-116,0.0,0.0
18.066666666666663,-0.06553192,2.440148727540781e-82,2.2794184790614504e-101,0.0,2.440148727540781e-82,4.977019898653749e-117,0.0,0.0
18.08333333333333,-0.06553192,1.6389973392111414e-82,1.867101874379501e-101,0.0,1.6389973392111414e-82,2.4355788458865306e-117,0.0,0.0
18.1,-0.06553192,1.1008479229045787e-82,1.5293672143756053e-101,0.0,1.1008479229045787e-82,1.1918245262184504e-117,0.0,0.0
18.116666666666667,-0.06553192,7.39372988511145e-83,1.2527238555321406e-101,0.0,7.39372988511145e-83,5.831762933578965e-118,0.0,0.0
18.133333333333333,-0.06553192,4.9657751893871955e-83,1.0261213670228366e-101,0.0,4.9657751893871955e-83,2.853414934259753e-118,0.0,0.0
18.15,-0.06553192,3.3350150251433384e-83,8.405081445499449e-102,0.0,3.3350150251433384e-83,1.396071405690032e-118,0.0,0.0
18.166666666666668,-0.06553192,2.2397309328779776e-83,6.884698614604964e-102,0.0,2.2397309328779776e-83,6.830115910734075e-119,0.0,0.0
18.183333333333334,-0.06553192,1.504115752021031e-83,5.639333164277714e-102,0.0,1.504115752021031e-83,3.3413837927063813e-119,0.0,0.0
18.2,-0.07021277,1.0100760518710586e-83,4.6192384894851015e-102,0.0,1.0100760518710586e-83,1.6345665245712727e-119,0.0,0.0
18.216666666666665,-0.07021277,6.782883190636243e-84,3.7836663343910216e-102,0.0,6.782883190636243e-84,7.995707428721932e-120,0.0,0.0
18.23333333333333,-0.07021277,4.5547243123771e-84,3.099239152583925e-102,0.0,4.5547243123771e-84,3.911013790932214e-120,0.0,0.0
18.25,-0.07021277,3.0584218694931305e-84,2.5386168754128594e-102,0.0,3.0584218694931305e-84,1.912934333865671e-120,0.0,0.0
18.266666666666666,-0.07021277,2.0536208656010407e-84,2.0794048362721787e-102,0.0,2.0536208656010407e-84,9.355976897665377e-121,0.0,0.0
18.28333333333333,-0.07021277,1.3788936536812742e-84,1.7032592307652929e-102,0.0,1.3788936536812742e-84,4.575690961388989e-121,0.0,0.0
18.3,-0.07021277,9.258250938258593e-85,1.395154382567743e-102,0.0,9.258250938258593e-85,2.2377048086535034e-121,0.0,0.0
18.316666666666663,-0.07021277,6.21605483847818e-85,1.142782547600686e-102,0.0,6.21605483847818e-85,1.094277757119782e-121,0.0,0.0
18.33333333333333,-0.07021277,4.1733853216325765e-85,9.360622829590347e-103,0.0,4.1733853216325765e-85,5.350952719514493e-122,0.0,0.0
18.35,-0.07021277,2.8018825871436013e-85,7.667357433409374e-103,0.0,2.8018825871436013e-85,2.6164565061803126e-122,0.0,0.0
18.366666666666667,-0.07021277,1.8810451684264115e-85,6.28038819688054e-103,0.0,1.8810451684264115e-85,1.279307329497349e-122,0.0,0.0
18.383333333333333,-0.074893616,1.2628053196612873e-85,5.144309442423235e-103,0.0,1.2628053196612873e-85,6.254827195752259e-123,0.0,0.0
18.4,-0.074893616,8.477377259670613e-86,4.2137376945915675e-103,0.0,8.477377259670613e-86,3.0579818224745623e-123,0.0,0.0
18.416666666666668,-0.074893616,5.690816602680195e-86,3.451498803733608e-103,0.0,5.690816602680195e-86,1.4949743288486407e-123,0.0,0.0
18.433333333333334,-0.074893616,3.8201083660871654e-86,2.827142990710897e-103,0.0,3.8201083660871654e-86,7.308225142337633e-124,0.0,0.0
18.45,-0.074893616,2.5642763757757535e-86,2.3157284974067616e-103,0.0,2.5642763757757535e-86,3.5724778338386055e-124,0.0,0.0
18.466666666666665,-0.074893616,1.7212425634095533e-86,1.8968252567686957e-103,0.0,1.7212425634095533e-86,1.7462511428712916e-124,0.0,0.0
18.48333333333333,-0.074893616,1.1553337521623051e-86,1.5536987844805828e-103,0.0,1.1553337521623051e-86,8.53539242363735e-125,0.0,0.0
18.5,-0.074893616,7.7546290022302445e-87,1.2726416930811675e-103,0.0,7.7546290022302445e-87,4.1717666178654555e-125,0.0,0.0
