time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
20.666666666666668,-0.07021277,82.44666170531754,1.2725757220985332e-10,4.93640096316893e-23,82.44666170519028,3.6620927660174184e-22,0.0,0.0,9.059095754119721e-80,0.0,0.0,0.0
20.683333333333334,-0.074893616,82.22099841026592,1.2587233180722892e-10,4.7511830295400985e-23,82.22099841014006,3.5104968336093536e-22,0.0,0.0,6.268693767161191e-80,0.0,0.0,0.0
20.7,-0.07021277,81.99549530829026,1.2450220743359368e-10,4.57291467139468e-23,81.99549530816576,3.3651785283057463e-22,0.0,0.0,4.337681961940625e-80,0.0,0.0,0.0
20.716666666666665,-0.07021277,81.77015538204135,1.2314703367481552e-10,4.401335131558075e-23,81.7701553819182,3.2258777980676e-22,0.0,0.0,3.0014205062899472e-80,0.0,0.0,0.0
20.73333333333333,-0.074893616,81.54498159304181,1.2180664693274456e-10,4.236193436871044e-23,81.54498159292001,3.0923453676429445e-22,0.0,0.0,2.07675139483603e-80,0.0,0.0,0.0
20.75,-0.07021277,81.3199768817307,1.204808854052016e-10,4.0772480310757404e-23,81.31997688161022,2.9643422917900444e-22,0.0,0.0,1.4369138867885984e-80,0.0,0.0,0.0
20.766666666666666,-0.07021277,81.09514416750733,1.191695890661894e-10,3.9242664214764897e-23,81.09514416738816,2.8416395270305035e-22,0.0,0.0,9.94181271988924e-81,0.0,0.0,0.0
20.78333333333333,-0.07021277,80.87048634877635,1.1787259964632035e-10,3.7770248388585906e-23,80.87048634865847,2.7240175211631897e-22,0.0,0.0,6.878425806738808e-81,0.0,0.0,0.0
20.8,-0.07021277,80.64600630299266,1.1658976061346286e-10,3.635307910167903e-23,80.64600630287607,2.6112658198025504e-22,0.0,0.0,4.758841263911547e-81,0.0,0.0,0.0
20.816666666666663,-0.07021277,80.42170688670836,1.1532091715360334e-10,3.498908343471916e-23,80.42170688659304,2.5031826892345e-22,0.0,0.0,3.292320458996699e-81,0.0,0.0,0.0
20.83333333333333,-0.07021277,80.19759093561836,1.1406591615191338e-10,3.3676266247417643e-23,80.1975909355043,2.3995747549129514e-22,0.0,0.0,2.2776749302169937e-81,0.0,0.0,0.0
20.85,-0.074893616,79.97366126460713,1.1282460617403496e-10,3.241270726011673e-23,79.97366126449431,2.300256654948378e-22,0.0,0.0,1.5756878250692894e-81,0.0,0.0,0.0
20.866666666666667,-0.074893616,79.74992066779728,1.1159683744756878e-10,3.11965582448896e-23,79.74992066768569,2.2050507079661727e-22,0.0,0.0,1.0900274922814172e-81,0.0,0.0,0.0
20.883333333333333,-0.074893616,79.5263719185964,1.1038246184376426e-10,3.0026040322032646e-23,79.52637191848602,2.1137865947382446e-22,0.0,0.0,7.540386311480429e-82,0.0,0.0,0.0
20.9,-0.074893616,79.30301776974551,1.091813328594177e-10,2.889944135800108e-23,79.30301776963633,2.0263010530173156e-22,0.0,0.0,5.2160128275489456e-82,0.0,0.0,0.0
20.916666666666668,-0.074893616,79.07986095336851,1.0799330559896643e-10,2.78151134609798e-23,79.07986095326052,1.9424375850254452e-22,0.0,0.0,3.608050871433321e-82,0.0,0.0,0.0
20.933333333333334,-0.074893616,78.85690418102129,1.0681823675678552e-10,2.6771470570423714e-23,78.85690418091447,1.862046177072185e-22,0.0,0.0,2.495718726681843e-82,0.0,0.0,0.0
20.95,-0.074893616,78.6341501437414,1.0565598459967424e-10,2.5766986137043394e-23,78.63415014363574,1.7849830307989902e-22,0.0,0.0,1.726265711559235e-82,0.0,0.0,0.0
20.966666666666665,-0.074893616,78.411601512098,1.0450640894954164e-10,2.4800190889844052e-23,78.4116015119935,1.7111103055676691e-22,0.0,0.0,1.1940120468783247e-82,0.0,0.0,0.0
20.98333333333333,-0.074893616,78.18926093624334,1.0336937116628032e-10,2.386967068694692e-23,78.18926093613997,1.6402958715306364e-22,0.0,0.0,8.258456148933783e-83,0.0,0.0,0.0
21.0,-0.074893616,77.96713104596336,1.0224473413083133e-10,2.2974064447053722e-23,77.96713104586111,1.5724130729397432e-22,0.0,0.0,5.7118679176877715e-83,0.0,0.0,0.0
21.016666666666666,-0.074893616,77.74521445072918,1.0113236222843675e-10,2.2112062158527255e-23,77.74521445062804,1.507340501269092e-22,0.0,0.0,3.95045038753341e-83,0.0,0.0,0.0
21.03333333333333,-0.079574466,77.52351373974949,1.0003212133207431e-10,2.1282402963171866e-23,77.52351373964946,1.4449617777446304e-22,0.0,0.0,2.7321483097383402e-83,0.0,0.0,0.0
21.05,-0.079574466,77.30203148202268,9.894387878607873e-11,2.0483873311917974e-23,77.30203148192373,1.3851653448903892e-22,0.0,0.0,1.8895185836163962e-83,0.0,0.0,0.0
21.066666666666663,-0.079574466,77.08077022639013,9.786750338994335e-11,1.971530518970656e-23,77.08077022629226,1.327844266717477e-22,0.0,0.0,1.3067344442106715e-83,0.0,0.0,0.0
21.08333333333333,-0.079574466,76.85973250158837,9.680286538229796e-11,1.897557440697887e-23,76.85973250149156,1.2728960371970425e-22,0.0,0.0,9.036761482920946e-84,0.0,0.0,0.0
21.1,-0.079574466,76.63892081630405,9.574983642506812e-11,1.826359895527508e-23,76.6389208162083,1.2202223966739832e-22,0.0,0.0,6.249246351114921e-84,0.0,0.0,0.0
21.116666666666667,-0.079574466,76.41833765922759,9.470828958780832e-11,1.7578337424531908e-23,76.41833765913287,1.1697291558918477e-22,0.0,0.0,4.321473467738297e-84,0.0,0.0,0.0
21.133333333333333,-0.079574466,76.19798549910682,9.367809933220452e-11,1.691878747976627e-23,76.19798549901314,1.1213260273130586e-22,0.0,0.0,2.988308784362974e-84,0.0,0.0,0.0
21.15,-0.079574466,75.97786678480296,9.265914149675322e-11,1.6283984394917163e-23,75.9778667847103,1.0749264634323446e-22,0.0,0.0,2.0663721582230707e-84,0.0,0.0,0.0
21.166666666666668,-0.079574466,75.75798394534509,9.16512932816069e-11,1.5672999641700275e-23,75.75798394525344,1.030447501792944e-22,0.0,0.0,1.4288317629446736e-84,0.0,0.0,0.0
21.183333333333334,-0.079574466,75.53833938998633,9.065443323358849e-11,1.5084939531412183e-23,75.53833938989568,9.878096164278344e-23,0.0,0.0,9.879686617828032e-85,0.0,0.0,0.0
21.2,-0.079574466,75.31893550825883,8.966844123136946e-11,1.4518943907694215e-23,75.31893550816916,9.469365754592869e-23,0.0,0.0,6.831165307427473e-85,0.0,0.0,0.0
21.216666666666665,-0.084255315,75.09977467003115,8.869319847081375e-11,1.3974184888348941e-23,75.09977466994246,9.0775530460163e-23,0.0,0.0,4.723196432960867e-85,0.0,0.0,0.0
21.23333333333333,-0.084255315,74.8808592255645,8.772858745048267e-11,1.3449865654363816e-23,74.88085922547678,8.701957563222038e-23,0.0,0.0,3.26562898091627e-85,0.0,0.0,0.0
21.25,-0.084255315,74.66219150556925,8.677449195729976e-11,1.2945219284373858e-23,74.66219150548248,8.34190784425921e-23,0.0,0.0,2.2578096758814334e-85,0.0,0.0,0.0
21.266666666666666,-0.084255315,74.44377382126335,8.583079705237532e-11,1.245950763285776e-23,74.44377382117752,7.996760238385875e-23,0.0,0.0,1.5609806027372684e-85,0.0,0.0,0.0
21.28333333333333,-0.084255315,74.22560846442913,8.489738905698539e-11,1.1992020250424224e-23,74.22560846434423,7.66589775373208e-23,0.0,0.0,1.0791887379553837e-85,0.0,0.0,0.0
21.3,-0.084255315,74.0076977074719,8.397415553870761e-11,1.1542073344613224e-23,74.00769770738793,7.348728952728869e-23,0.0,0.0,7.460828507409746e-86,0.0,0.0,0.0
21.316666666666663,-0.084255315,73.79004380347783,8.306098529771e-11,1.1109008779688516e-23,73.79004380339477,7.044686893320964e-23,0.0,0.0,5.157823760231572e-86,0.0,0.0,0.0
21.33333333333333,-0.084255315,73.57264898627297,8.215776835318916e-11,1.0692193113959402e-23,73.57264898619081,6.753228114064375e-23,0.0,0.0,3.5656257734145395e-86,0.0,0.0,0.0
21.35,-0.084255315,73.35551547048236,8.126439592996117e-11,1.0291016673225259e-23,73.3555154704011,6.473831661290705e-23,0.0,0.0,2.4648748625471702e-86,0.0,0.0,0.0
21.366666666666667,-0.084255315,73.13864545158893,8.038076044519964e-11,9.904892658984784e-24,73.13864545150855,6.205998156592909e-23,0.0,0.0,1.7038991158217673e-86,0.0,0.0,0.0
21.383333333333333,-0.084255315,72.9220411059935,7.950675549531828e-11,9.533256290106848e-24,72.92204110591399,5.949248902959613e-23,0.0,0.0,1.177830504998698e-86,0.0,0.0,0.0
21.4,-0.084255315,72.70570459107446,7.8642275843001e-11,9.175563976707645e-24,72.70570459099582,5.703125027957838e-23,0.0,0.0,8.14163577048419e-87,0.0,0.0,0.0
21.416666666666668,-0.079574466,72.48963804524823,7.77872174043739e-11,8.831292525025221e-24,72.48963804517044,5.467186662426227e-23,0.0,0.0,5.627694637931756e-87,0.0,0.0,0.0
21.433333333333334,-0.079574466,72.27384358802928,7.694147723631969e-11,8.4999383721289e-24,72.27384358795234,5.2410121532068586e-23,0.0,0.0,3.889908575565711e-87,0.0,0.0,0.0
21.45,-0.079574466,72.05832332009155,7.610495352393085e-11,8.181016849342454e-24,72.05832332001545,5.0241973085044767e-23,0.0,0.0,2.68867501329033e-87,0.0,0.0,0.0
21.466666666666665,-0.079574466,71.84307932332918,7.527754556810279e-11,7.874061473306075e-24,71.8430793232539,4.816354674520558e-23,0.0,0.0,1.8583491219537461e-87,0.0,0.0,0.0
21.48333333333333,-0.074893616,71.62811366091753,7.44591537732633e-11,7.578623263638479e-24,71.62811366084307,4.617112842065233e-23,0.0,0.0,1.284418087231688e-87,0.0,0.0,0.0
21.5,-0.074893616,71.41342837737542,7.364967963523735e-11,7.294270086200925e-24,71.41342837730177,4.426115781904338e-23,0.0,0.0,8.877192963028897e-88,0.0,0.0,0.0
21.516666666666666,-0.07021277,71.1990254986268,7.284902572924672e-11,7.02058602100407e-24,71.19902549855395,4.243022207650653e-23,0.0,0.0,6.135289788686711e-88,0.0,0.0,0.0
21.53333333333333,-0.06553192,70.98490703206231,7.205709569804065e-11,6.757170753830698e-24,70.98490703199025,4.067504965056432e-23,0.0,0.0,4.240184020086699e-88,0.0,0.0,0.0
