time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
19.45,0.023404256,3.827407584200804e-07,3.934765580844063e-73,8.221075257833843e-45,1.1630582172254748e-51,1.4900952115670917e-80,2.995392932929691e-59,2.7876355255404652e-42,7.457254753075783e-13,3.827400126946051e-07,0.0,0.0
19.466666666666665,0.023404256,3.1530277417835563e-07,3.223677855883516e-73,6.941174324385085e-45,9.414790227110713e-52,1.0287896922214558e-80,2.1721494537398315e-59,2.149607256314845e-42,6.313451803427406e-13,3.153021428331753e-07,0.0,0.0
19.48333333333333,0.023404256,2.5961004762329363e-07,2.6410949631339146e-73,5.860470005574975e-45,7.621050150485607e-52,7.102769204157658e-81,1.5751109763267972e-59,1.6575414146941113e-42,5.344433636441368e-13,2.5960951317993e-07,0.0,0.0
19.5,0.023404256,2.1364334572798804e-07,2.1637944760973767e-73,4.947970770300866e-45,6.168988844730149e-52,4.903626176070008e-81,1.1421370531691617e-59,1.2780618554635363e-42,4.5235969421475936e-13,2.1364289336829383e-07,0.0,0.0
19.516666666666666,0.023404256,1.7572553496799963e-07,1.7727504708704473e-73,4.177505199658027e-45,4.9935357090033176e-52,3.385287817227361e-81,8.281537051421958e-60,9.854206294967446e-43,3.8283705554832055e-13,1.7572515213094408e-07,0.0,0.0
19.53333333333333,0.023404256,1.4446458347667106e-07,1.4523751947173858e-73,3.5269725729658955e-45,4.042009781693516e-52,2.337020235330841e-81,6.004673503687017e-60,7.597553960853391e-43,3.239607067349095e-13,1.4446425951596433e-07,0.0,0.0
19.55,0.023404256,1.1870587756473127e-07,1.1898977666986451e-73,2.977709929238329e-45,3.2717612279089507e-52,1.6133107096690043e-81,4.3536511173736157e-60,5.857447142459652e-43,2.741065790818267e-13,1.1870560345815219e-07,0.0,0.0
19.566666666666663,0.023404256,9.749236487309366e-08,9.748551488654746e-74,2.5139575076946224e-45,2.648261698449642e-52,1.1136847398402612e-81,3.156484644063838e-60,4.515704127065921e-43,2.318973435529386e-13,9.74921329757501e-08,0.0,0.0
19.58333333333333,0.023404256,8.00312675869542e-08,7.986751008072168e-74,2.1224072814648697e-45,2.1435581502562957e-52,7.687679462538339e-82,2.2884404986528792e-60,3.481169492105184e-43,1.961650870585584e-13,8.003107142186713e-08,0.0,0.0
19.6,0.023404256,6.566630559549177e-08,6.5433449615289495e-74,1.7918216728617514e-45,1.7350209662233827e-52,5.306608518831017e-82,1.659057775758413e-60,2.6835365916488703e-43,1.6591960842247647e-13,6.566613967588334e-08,0.0,0.0
19.616666666666667,0.023404256,5.3854536216230636e-08,5.3607938305359804e-74,1.512711544164728e-45,1.4043303699553083e-52,3.6629218667552596e-82,1.2027334555517259e-60,2.0685813731106398e-43,1.4032149210309136e-13,5.3854395894738535e-08,0.0,0.0
19.633333333333333,0.023404256,4.4147058427036435e-08,4.391956314055427e-74,1.277064252032463e-45,1.1366557861458148e-52,2.528291356390926e-82,8.718932643998551e-61,1.5944852483618902e-43,1.1865924320511165e-13,4.414693976779323e-08,0.0,0.0
19.65,0.023404256,3.6172949181391056e-08,3.598210256661958e-74,1.0781139847490116e-45,9.19991425642204e-53,1.7450805677108986e-82,6.320382431585062e-61,1.2289982976173571e-43,1.0032987419044299e-13,3.617284885151687e-08,0.0,0.0
19.666666666666668,0.023404256,2.962590052792318e-08,2.9479131390969052e-74,9.101478103504791e-46,7.446183613263899e-53,1.2044611043129043e-82,4.581519598991809e-61,9.472508597026473e-44,8.482242471769836e-14,2.962581570549846e-08,0.0,0.0
19.683333333333334,0.028085107,2.4253111668322245e-08,2.415140770929585e-74,7.683418847867937e-46,6.02669018861428e-53,8.313024286286412e-83,3.320947043543809e-61,7.300653842202203e-44,7.170397354691983e-14,2.42530399643487e-08,0.0,0.0
19.7,0.028085107,1.9846062131505393e-08,1.9786539128662763e-74,6.486231317803428e-46,4.877745878900922e-53,5.73738941232618e-83,2.4071359261839225e-61,5.62654243453449e-44,6.060776743272291e-14,1.984600152373796e-08,0.0,0.0
19.716666666666665,0.028085107,1.6232852940755468e-08,1.6210516405514095e-74,5.475524345838308e-46,3.9477956916370935e-53,3.959666886399478e-83,1.74471941734745e-61,4.336153051944007e-44,5.1223148097914636e-14,1.623280171760737e-08,0.0,0.0
19.73333333333333,0.028085107,1.3271853734894638e-08,1.3280777044844017e-74,4.622259952061767e-46,3.195106771159667e-53,2.7327006373872776e-83,1.2645527247822514e-61,3.341572127689065e-44,4.328700618229476e-14,1.3271810447888456e-08,0.0,0.0
19.75,0.028085107,1.0846436751740025e-08,1.0880522385647612e-74,3.901920364488016e-46,2.5858974984822273e-53,1.885882294482348e-83,9.165047252182054e-62,2.575018646843477e-44,3.657653173704191e-14,1.0846400175208289e-08,0.0,0.0
19.766666666666666,0.028085107,8.8606146508957e-09,8.914061657784955e-75,3.2938046111535565e-46,2.092822880895267e-53,1.301446330393001e-83,6.642307027009038e-62,1.9842358289450934e-44,3.090306544002121e-14,8.86058374783026e-09,0.0,0.0
19.78333333333333,0.028085107,7.235429414559564e-09,7.302997427620264e-75,2.780434535681405e-46,1.693748394910787e-53,8.981050412288196e-84,4.813818439045161e-62,1.5289371571326232e-44,2.6106884142479612e-14,7.235403307675421e-09,0.0,0.0
19.8,0.028085107,5.905964929633435e-09,5.983100385554324e-75,2.347053219997382e-46,1.3707573591669221e-53,6.197509939799579e-84,3.488566768845079e-62,1.178065641970871e-44,2.205277939100901e-14,5.905942876854044e-09,0.0,0.0
19.816666666666663,0.028085107,4.818877094166902e-09,4.901748904339117e-75,1.981201443145867e-46,1.109347369404352e-53,4.276579918351985e-84,2.5280810714028954e-62,9.076803199288558e-45,1.8626308854792136e-14,4.818858467858047e-09,0.0,0.0
19.83333333333333,0.028085107,3.9303530603623905e-09,4.0158313079002736e-75,1.6723600393522561e-46,8.977797932015114e-54,2.9509730998628193e-84,1.8319837998075706e-62,6.993265073219108e-45,1.5730618684995022e-14,3.930337329743705e-09,0.0,0.0
19.85,0.028085107,0.0007173704116192884,3.2900272334664146e-75,1.4116479054594729e-46,7.26553176452357e-54,2.0362131710094886e-84,1.3275136198753072e-62,5.387791355676841e-45,1.3283750215988844e-14,3.2044127949061045e-09,0.0007173672071932098,0.0
19.866666666666667,0.028085107,0.0019024193438880717,2.695399580106477e-75,1.191567001564884e-46,5.879769631929181e-54,1.4049814894610652e-84,9.619292186332148e-63,4.1507380174117337e-45,1.1216357491637948e-14,2.611573594246926e-09,0.001902416732303261,0.0
19.883333333333333,0.028085107,0.0033033524970933247,2.2082409166016617e-75,1.005787034679037e-46,4.758264236220337e-54,9.694097114612725e-85,6.97002076446765e-63,3.1975969207334396e-45,9.469773209155819e-15,2.127616857633376e-09,0.0033033503694669974,0.0
19.9,0.028085107,0.004822864728865877,1.8091283642965159e-75,8.489636519989192e-47,3.8506332305330783e-54,6.688574489217055e-85,5.050238642344534e-63,2.4632359667704148e-45,7.994370111547107e-15,1.7327026444458123e-09,0.004822862996155238,0.0
19.916666666666668,0.028085107,0.006403181738417025,1.4821492804222961e-75,7.165849304438075e-47,3.116098098692112e-54,4.6147613108917626e-85,3.6591199956402916e-63,1.897458511302422e-45,6.7481728773648256e-15,1.4105750360584173e-09,0.006403180327835241,0.0
19.933333333333334,0.028085107,0.008005511776928436,1.2142668756041826e-75,6.048417599097623e-47,2.5216538514345661e-54,3.1838633901227483e-85,2.651113823339507e-63,1.4615800145652594e-45,5.695682366302038e-15,1.1479208041435677e-09,0.008005510629001936,0.0
19.95,0.028085107,0.009602244150052407,9.948004771721914e-76,5.105184024473061e-47,2.040587471827039e-54,2.196590743658749e-85,1.9207335232341864e-63,1.1257890064317266e-45,4.806879862002648e-15,9.33841643846233e-10,0.009602243216205956,0.0
19.966666666666665,0.028085107,0.011173120548337788,8.149997198328364e-76,4.3090008785072717e-47,1.651278672367547e-54,1.5154215155408534e-85,1.391531130057784e-63,8.671127556971226e-46,4.056383863565119e-15,7.59420095465409e-10,0.011173119788913636,0.0
19.98333333333333,0.028085107,0.012703058672488627,6.676956893617687e-76,3.6369499451211655e-47,1.336229180097757e-54,1.0454598494175318e-85,1.0081051941258902e-63,6.678491449678641e-46,3.422736145571205e-15,6.173627117396664e-10,0.012703058055122493,0.0
20.0,0.028085107,0.014180789452475629,5.4701511248547314e-76,3.069683768176659e-47,1.0812770103278447e-54,7.212252313434119e-86,7.303078047610173e-64,5.1435795916574e-46,2.88779734463806e-15,5.017068769768775e-10,0.014180788950765865,0.0
20.016666666666666,0.028085107,0.015597943241993905,4.481461992947504e-76,2.590869486507051e-47,8.749604830195431e-55,4.97535578146569e-86,5.290457653507635e-64,3.961292469631619e-46,2.4362353332711395e-15,4.075800468376764e-10,0.015597942834411422,0.0
20.03333333333333,0.028085107,0.016948405211436646,3.6714680354671336e-76,2.1867192668725152e-47,7.08003449900564e-55,3.4321565035874264e-86,3.8323732597175925e-64,3.050652699389832e-46,2.055092189825152e-15,3.3100213530083545e-10,0.016948404880432456,0.0
20.05,0.028085107,0.018227842705944592,3.007872531381985e-76,1.8455938554619913e-47,5.728986357260375e-55,2.367553317678019e-86,2.7760652195161916e-64,2.3492709393066684e-46,1.7334177352167686e-15,2.687233964693338e-10,0.018227842437219463,0.0
20.066666666666663,0.028085107,0.01943334808618064,2.4642158510767974e-76,1.5576678659956715e-47,4.635703972232192e-55,1.6331355415696563e-86,2.0108463190901984e-64,1.8090808832062025e-46,1.4619594409296553e-15,2.1809149038241885e-10,0.019433347868087685,0.0
20.08333333333333,0.028085107,0.02056316231596473,2.0188205183826872e-76,1.3146471936601494e-47,3.7510176528903524e-55,1.1265085769841707e-86,1.4565167857006529e-64,1.3930524342396655e-46,1.2329000683411925e-15,1.7694253138294777e-10,0.020563162139020964,0.0
20.1,0.028085107,0.02161645691315074,1.6539269282357087e-76,1.1095304397618334e-47,3.035135195501143e-55,7.770279091165446e-87,1.0549686444316773e-64,1.0726588114766697e-46,1.0396357185565798e-15,1.4351183442283394e-10,0.021616456769637866,0.0
20.116666666666667,0.028085107,0.02259315926608836,1.3549852639892099e-76,9.364074949549592e-48,2.455853786507952e-55,5.359553480169996e-87,7.641015834400897e-65,8.259247271151997e-47,8.765880905005248e-16,1.1636083191120794e-10,0.022593159149726653,0.0
20.133333333333333,0.028085107,0.02349381092887199,1.1100753853011033e-76,7.90289495378965e-48,1.987112792204497e-55,3.6966685093268154e-87,5.534140531644887e-65,6.359223886466324e-47,7.390456933687705e-16,9.431725872062227e-11,0.023493810834553992,0.0
20.15,0.028085107,0.02431945149476534,9.094315591088171e-77,6.669652665891472e-48,1.6078224607699557e-55,2.54966045080454e-87,4.008084305930735e-65,4.896126215422411e-47,6.230295634659142e-16,7.642621853545275e-11,0.024319451418338498,0.0
20.166666666666668,0.028085107,0.02507152264357648,7.450530858410359e-77,5.628801305814835e-48,1.3009159441129504e-55,1.7585072356713214e-87,2.9027600593993426e-65,3.7695195202092176e-47,5.251797168509701e-16,6.191016976272082e-11,0.025071522581665784,0.0
20.183333333333334,0.028085107,0.02575178833091324,6.1038529732176556e-77,4.750335933080856e-48,1.0525820697924631e-55,1.2128189569263492e-87,2.102195493425057e-65,2.902046386218159e-47,4.4265914668129834e-16,5.013621942226652e-11,0.025751788280776577,0.0
20.2,0.028085107,0.026362268053716,5.000582082856868e-77,4.0089297224826066e-48,8.516444063875916e-56,8.364458487562716e-88,1.5223789785032888e-65,2.234126312351029e-47,3.7307266346738805e-16,4.0589401800993085e-11,0.026362268013126227,0.0
20.216666666666665,0.028085107,0.026905180822103233,4.0967240188748925e-77,3.3832048139598395e-48,6.890587328867832e-56,5.768591052842232e-88,1.1024533368116394e-65,1.7198721968615356e-47,3.143982910292779e-16,3.285085597769768e-11,0.026905180789252064,0.0
20.23333333333333,0.028085107,0.027382897978093693,3.35623612668558e-77,2.855116775658576e-48,5.57506338451536e-56,3.9782472742376393e-88,7.983355307374129e-66,1.32394445517137e-47,2.649292821477428e-16,2.658001152804795e-11,0.027382897951513416,0.0
20.25,0.028085107,0.02779790338302175,2.7495901321443027e-77,2.4094349829985803e-48,4.510648817042199e-56,2.7434934465595367e-88,5.780941156472543e-66,1.0191275664883138e-47,2.2322511538124087e-16,2.1500052191559967e-11,0.027797903361521475,0.0
20.266666666666666,0.028085107,0.02815275978469886,2.2525947469263364e-77,2.033303972322419e-48,3.6494202148511243e-56,1.8919351371755357e-88,4.186002959036623e-66,7.844632179800071e-48,1.8807008645727412e-16,1.738605913260381e-11,0.028152759767312612,0.0
20.28333333333333,0.028085107,0.0284500803979571,1.8454310699103914e-77,1.7158731544766e-48,2.952598500622318e-56,1.3046642217691947e-88,3.0310175330807906e-66,6.03812265164333e-48,1.5843832098877768e-16,1.40553437037068e-11,0.028450080383901597,0.0
20.3,0.028085107,0.028692504905729495,1.5118623256295241e-77,1.4479842382305194e-48,2.3888044153289125e-56,8.996663713212965e-89,2.1946503806799438e-66,4.647470503102524e-48,1.3346421590258355e-16,1.1359568490804162e-11,0.028692504894369794,0.0
20.316666666666663,0.028085107,0.028882679224711154,1.2385864314678008e-77,1.221907372137217e-48,1.9326467500624985e-56,6.2037527029342634e-89,1.5890232890240077e-66,3.576982176113848e-48,1.124174698914625e-16,9.178328327128687e-12,0.028882679215532715,0.0
20.33333333333333,0.028085107,0.029023238488802283,1.014705579748079e-77,1.0311184138891308e-48,1.5635798698104707e-56,4.277773186297459e-89,1.1504910494148964e-66,2.752975768860949e-48,9.468199264966495e-17,7.413922743147188e-12,0.029023238481388266,0.0
20.35,0.028085107,0.029116792791443916,8.3129168619085555e-78,8.701109186172985e-49,1.2649791721557476e-56,2.9496558468570524e-89,8.329603579150686e-67,2.1187198531399354e-48,7.973809221448078e-17,5.9871003135859124e-12,0.029116792785456737,0.0
20.366666666666667,0.028085107,0.02916591529940483,6.8103037840031275e-78,7.342374358570657e-49,1.0233929163286455e-56,2.0338329921227593e-89,6.030503458808933e-67,1.6305355550763276e-48,6.714743245597588e-17,4.833595496170069e-12,0.02916591529457117,0.0
20.383333333333333,0.03276596,0.02917313240912289,5.579293294463134e-78,6.195755477284063e-49,8.279367837000327e-57,1.4023280022992109e-89,4.365872011364979e-67,1.2547946427087668e-48,5.654033121424365e-17,3.9013114170011216e-12,0.02917313240522152,0.0
