time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
18.466666666666665,0.03276596,0.01126730194968105,4.721303899832361e-183,3.0196070411920496e-19,1.6781994918775036e-46,8.071095138781819e-36,7.252688083446843e-71,5.470642102441355e-50,2.2906447086245927e-35,9.251897418112534e-07,0.011266376759939238,0.0,0.0,0.0
18.48333333333333,0.03276596,0.009913328546320608,2.5467654041111534e-183,2.814805932582602e-19,1.3791227689713678e-46,6.868655818232912e-36,5.021417899487475e-71,4.003207112188245e-50,1.774667493291427e-35,8.260030540471896e-07,0.00991250254326656,0.0,0.0,0.0
18.5,0.03276596,0.008706947650861122,1.3737696178011617e-183,2.623888830790669e-19,1.1333258590988138e-46,5.845301252258743e-36,3.476478273473363e-71,2.9292725767756925e-50,1.374842388347994e-35,7.373299542150297e-07,0.008706210320906906,0.0,0.0,0.0
18.516666666666666,0.03276596,0.007634495496636116,7.410318227647175e-184,2.445914953462815e-19,9.313206171364243e-47,4.9743680154217664e-36,2.4067917485548676e-71,2.1433523041594857e-50,1.0650392284045236e-35,6.580703377893893e-07,0.007633837426298326,0.0,0.0,0.0
18.53333333333333,0.03276596,0.006683177013592562,3.9972176967278056e-184,2.280007233867403e-19,7.653079223753233e-47,4.233161235332709e-36,1.6661857007773784e-71,1.568228954008667e-50,8.250023385297631e-36,5.872375063491748e-07,0.006682589776086213,0.0,0.0,0.0
18.55,0.03276596,0.005841080663894646,2.1561389325581847e-184,2.1253480079386247e-19,6.288771235694813e-47,3.602364113860778e-36,1.1534379609673444e-71,1.147380809807436e-50,6.390307419773589e-36,5.239466795716158e-07,0.005840556717215074,0.0,0.0,0.0
18.566666666666663,0.03276596,0.005097176675265459,1.163037410502164e-184,1.9811749931072104e-19,5.167589456516716e-47,3.065535275559898e-36,7.984561663912445e-72,8.394367579634159e-51,4.9495467528507424e-36,4.674046469077415e-07,0.0050967092706185515,0.0,0.0,0.0
18.58333333333333,0.03276596,0.0044413019270620755,6.273481711434925e-185,1.8467775391885668e-19,4.2462235230956985e-47,2.608680884507727e-36,5.527057367230597e-72,6.141164737439672e-51,3.8334193322707447e-36,4.16900448728047e-07,0.004440885026613347,0.0,0.0,0.0
18.6,0.03276596,0.0038641343619006028,3.3839318053809603e-185,1.7214931329335042e-19,3.489075481247205e-47,2.219890411749006e-36,3.82580624829024e-72,4.492581394585841e-51,2.9688246987996608e-36,3.717969870467895e-07,0.003863762564913556,0.0,0.0,0.0
18.616666666666667,0.03276596,0.0033571594266719107,1.8252930007057702e-185,1.604704139087765e-19,2.866886933238242e-47,1.8890265881265306e-36,2.64812286338884e-72,3.286424649665041e-51,2.2991124696002824e-36,3.315234753260697e-07,0.0033568279031965845,0.0,0.0,0.0
18.633333333333333,0.03276596,0.002912630697940459,9.845586684250684e-186,1.4958347619669113e-19,2.355610466844092e-47,1.6074614843225174e-36,1.832903078794466e-72,2.4039974308449282e-51,1.7803829405777182e-36,2.9556864540681367e-07,0.0029123351292950524,0.0,0.0,0.0
18.65,0.03276596,0.002523526522649041,5.310661778561552e-186,1.3943482126345087e-19,1.9354819161640445e-47,1.3678518578883751e-36,1.2686070866415623e-72,1.7584377135924953e-51,1.378619076834063e-36,2.634746373843798e-07,0.0025232630480116567,0.0,0.0,0.0
18.666666666666668,0.03276596,0.002183504208596284,2.8645322970788756e-186,1.2997440677782667e-19,1.5902577296421477e-47,1.163947926959179e-36,8.780132694475449e-73,1.2861828837373813e-51,1.0674631756625935e-36,2.3483150530734482e-07,0.0021832693770909768,0.0,0.0,0.0
18.683333333333334,0.03276596,0.00188685303171738,1.54510090024476e-186,1.2115558073193526e-19,1.3065880730216406e-47,9.904305986974365e-37,6.076610376016663e-73,9.407219607984922e-52,8.264933904936457e-37,2.0927227799232998e-07,0.0018866437594393876,0.0,0.0,0.0
18.7,0.03276596,0.001628447088993734,8.334086733962023e-187,1.1293485186660343e-19,1.0735015181706449e-47,8.42772919792311e-37,4.2054078216242426e-73,6.880226479003045e-52,6.398878104699969e-37,1.8646852007028603e-07,0.0016282606204736634,0.0,0.0,0.0
18.716666666666665,0.03276596,0.0014036988162239353,4.4952850893706153e-187,1.052716756340571e-19,8.819814634718535e-48,7.171221457396301e-37,2.910323805430649e-73,5.0318438420817335e-52,4.953890049748395e-37,1.6612634366339063e-07,0.001403532689880272,0.0,0.0,0.0
18.73333333333333,0.03276596,0.0012085138076200293,2.424680515753867e-187,9.812825464693477e-20,7.246179627308687e-48,6.101993614657919e-37,2.0140072141252085e-73,3.6798881401943065e-52,3.835014998868589e-37,1.4798282588345723e-07,0.0012083658247941456,0.0,0.0,0.0
18.75,0.03276596,0.0010392474175421416,1.307825707418236e-187,9.146935263373301e-20,5.95321543005935e-48,5.19214042043455e-37,1.3936935769248632e-73,2.691071240326847e-52,2.9686982095028688e-37,1.318027916869295e-07,0.0010391156147504545,0.0,0.0,0.0
18.766666666666666,0.03276596,0.0008926634916429612,7.054127207739532e-188,8.526212098703077e-20,4.890879789664092e-48,4.417913306103512e-37,9.644066389470379e-74,1.9678815767843774e-52,2.297965036052239e-37,1.1737592555769837e-07,0.0008925461157174034,0.0,0.0,0.0
18.78333333333333,0.03276596,0.0007658954631053433,3.804825815622647e-188,7.947593705256561e-20,4.0180495410012075e-48,3.7591014122686064e-37,6.673286181719278e-74,1.4389840634814353e-52,1.7786859157504574e-37,1.0451417905398586e-07,0.0007657909489262892,0.0,0.0,0.0
18.8,0.03276596,0.0006564099573110609,2.0522220658685134e-188,7.408225336489714e-20,3.3009315276659364e-48,3.1985047587378152e-37,4.6174906315917335e-74,1.05219525601149e-52,1.3766822094155908e-37,9.304944448317503e-08,0.0006563169078665776,0.0,0.0,0.0
18.816666666666663,0.03276596,0.0005619729729797729,1.1069092388852814e-188,6.905445708905721e-20,2.7117565377511564e-48,2.72148584404298e-37,3.1949131706873876e-74,7.693431590282556e-53,1.0654837201700656e-37,8.283146788903344e-08,0.0005618901415118838,0.0,0.0,0.0
18.83333333333333,0.03276596,0.0004806186474544179,5.970322116366051e-189,6.436773897764635e-20,2.2277058687981627e-48,2.315588002465471e-37,2.21054270067475e-74,5.625062158450423e-53,8.245912464130387e-38,7.372597717771621e-08,0.0004805449214772401,0.0,0.0,0.0
18.85,0.03276596,0.000410620566385816,3.2201908446877867e-189,5.999897119959176e-20,1.8300291028012827e-48,1.9702105830072016e-37,1.529415959690033e-74,4.1126154046830885e-53,6.381305021088141e-38,6.561300359782195e-08,0.0004105549533822181,0.0,0.0,0.0
18.866666666666667,0.03276596,0.0003504655417299336,1.7368549902053751e-189,5.592659344025715e-20,1.503319043914429e-48,1.6763324929653393e-37,1.058130506687194e-74,3.006716509356471e-53,4.938093034863319e-38,5.838537694871848e-08,0.0003504071563529848,0.0,0.0,0.0
18.883333333333333,0.037446808,0.00029882975502786626,9.367929593065792e-190,5.213050671319935e-20,1.23491583177001e-48,1.4262769071386155e-37,7.32048423476318e-75,2.1981156991128897e-53,3.82109740790019e-38,5.194737684208061e-08,0.00029877780765102415,0.0,0.0,0.0
18.9,0.037446808,0.00025455714386275264,5.052679929323318e-190,4.8591974361762235e-20,1.0144172252948785e-48,1.2135110148919615e-37,5.064392857106526e-75,1.6069129996659485e-53,2.956624175353396e-38,4.621352410336537e-08,0.0002545109303386492,0.0,0.0,0.0
18.916666666666668,0.037446808,0.0002166398968192597,2.725198089875924e-190,4.5293529763935745e-20,8.332761473820819e-49,1.0324755891623842e-37,3.5034991507910665e-75,1.1746757382110207e-53,2.287617488412828e-38,4.1107497990343e-08,0.00021659878932126932,0.0,0.0,0.0
