time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
20.48333333333333,0.04680851,0.0466527444397477,1.7781606307621836e-95,9.611049218455e-94,5.141381917387872e-168,5.616157249195542e-22,7.082285630832422e-58,5.026744519356973e-46,2.637843178743106e-91,7.501231756388655e-69,3.1230862026571637e-49,3.8324230405153896e-14,5.642153304656992e-13,0.04665274443914516,0.0
20.5,0.04680851,0.04657032543145775,1.4565610756214798e-95,7.872867093674849e-94,3.2105836187134325e-168,5.249282219508577e-22,5.790068431326412e-58,4.24451740134168e-46,1.8127829138628114e-91,5.402835847428821e-69,2.4031487868259784e-49,3.342806824675574e-14,4.5171535347054376e-13,0.0465703254309726,0.0
20.516666666666666,0.04680851,0.04648087068807036,1.1931256804719492e-95,6.449036186750798e-94,2.0048787318533361e-168,4.90636524370415e-22,4.733569299570872e-58,3.583990030308976e-46,1.245756702453521e-91,3.8913390866613844e-69,1.8491128904611395e-49,2.9155634109829055e-14,3.615578314773433e-13,0.04648087068767964,0.0
20.53333333333333,0.04680851,0.046384750846816473,9.773350442444371e-96,5.282706511664152e-94,1.2519651378543098e-168,4.585842332361118e-22,3.8698005388642075e-58,3.0262321815989937e-46,8.560739894897023e-92,2.8026220590298765e-69,1.4227622115006722e-49,2.5427710500168915e-14,2.8932420117964374e-13,0.04638475084650172,0.0
20.55,0.04680851,0.04628231460767685,8.005722544491017e-96,4.3273092131190526e-94,7.818012603333813e-169,4.286251556876792e-22,3.163612142366602e-58,2.555257575210384e-46,5.8827451754003794e-92,2.018450915646489e-69,1.0946805441109154e-49,2.2175108882219183e-14,2.314658483384555e-13,0.04628231460742321,0.0
20.566666666666663,0.04680851,0.04617389044826221,6.557788157922729e-96,3.544697278568632e-94,4.882030635087503e-169,4.0062263918172546e-22,2.5862631518474203e-58,2.1575661454043892e-46,4.0424016697869587e-92,1.4536507874138977e-69,8.42226128823933e-50,1.933740431855344e-14,1.8513363759736997e-13,0.04617389044805774,0.0
20.58333333333333,0.04680851,0.04605978816910733,5.37172804588193e-96,2.9036224889067177e-94,3.04862943149008e-169,3.744489491389899e-22,2.1142533607494354e-58,1.8217574635220555e-46,2.7777273526571198e-92,1.0468639921385825e-69,6.479721006508984e-50,1.6861829184516587e-14,1.4804067845794414e-13,0.04605978816894243,0.0
20.6,0.04680851,0.0459403002895059,4.4001799546420005e-96,2.37848780219471e-94,1.9037450154716225e-169,3.4998468717437205e-22,1.7283679306700116e-58,1.5382042558700478e-46,1.908668548557469e-92,7.538913426107008e-70,4.985058280682013e-50,1.47023060368245e-14,1.1835188228959036e-13,0.04594030028937285,0.0
20.616666666666667,0.04680851,0.04581570331124707,3.6043474202335057e-96,1.9483253607962732e-94,1.1888112986808741e-169,3.271182472643915e-22,1.4128961293169655e-58,1.2987766767189822e-46,1.3114815893884184e-92,5.4289471042524144e-70,3.8350458486673226e-50,1.2818602199383157e-14,9.459510787837204e-14,0.045815703311139655,0.0
20.633333333333333,0.04680851,0.04568625886527865,2.9524506024729955e-96,1.5959593198233389e-94,7.423642893055118e-170,3.0574530737906373e-22,1.1549924638934875e-58,1.0966094477428386e-46,9.011242709071708e-93,3.909406806450794e-70,2.950239808594485e-50,1.117559080561749e-14,7.55896975538549e-14,0.045686258865191884,0.0
20.65,0.04680851,0.04555221475434275,2.4184572904801944e-96,1.307320073434543e-94,4.6357629940412526e-170,2.857683542666319e-22,9.441542630618248e-59,9.25905201059815e-47,6.191530430225797e-93,2.8151047505788622e-70,2.2695019783881683e-50,9.74260494225009e-15,6.038901768658392e-14,0.04555221475427262,0.0
20.666666666666668,0.042127658,0.04541380590294231,1.981043410329237e-96,1.0708824998198272e-94,2.8948454312006928e-170,2.6709623922982273e-22,7.717944873636472e-59,7.817683984204448e-47,4.2540461802003826e-93,2.0270606112931652e-70,1.745783365672202e-50,8.492873208155393e-15,4.823427307448191e-14,0.04541380590288559,0.0
20.683333333333334,0.042127658,0.04527125522455907,1.622741529003372e-96,8.772057969707498e-95,1.8077132392995143e-170,2.496437628733645e-22,6.308924138714438e-59,6.600650736211868e-47,2.9227877613341676e-93,1.459578406432132e-70,1.3428785131242176e-50,7.403026463031274e-15,3.851739423187171e-14,0.04527125522451315,0.0
20.7,0.042127658,0.04512477441480969,1.3292433551344014e-96,7.185565372154478e-95,1.1288434079367247e-170,2.3333128693405548e-22,5.157080026271381e-59,5.573043838754053e-47,2.0080904907784494e-93,1.050937003053164e-70,1.0329272542967379e-50,6.452666819813779e-15,3.075122400491287e-14,0.04512477441477249,0.0
20.716666666666665,0.042127658,0.044974564678168655,1.088828385829665e-96,5.885998909208621e-95,7.0491680994275275e-171,2.180843714278307e-22,4.215483383124953e-59,4.705385797607303e-47,1.3796223647669222e-93,7.566839739194224e-71,7.944918300337532e-51,5.623991054610664e-15,2.454557482164618e-14,0.044974564678138484,0.0
20.73333333333333,0.042127658,0.04482081739497232,8.918958856994424e-97,4.821466913591724e-95,4.401918897267073e-171,2.0383343546320645e-22,3.445766554489956e-59,3.972785303063759e-47,9.478249725313122e-94,5.448049259349406e-71,6.110769056097338e-51,4.901461588165064e-15,1.9588006079827666e-14,0.04482081739494783,0.0
20.75,0.042127658,0.04466371473462981,7.305815101138717e-97,3.9494624216053946e-95,2.748819415371591e-171,1.9051344017817987e-22,2.8165618502934614e-59,3.354223848489249e-47,6.511590333434365e-94,3.92243893749491e-71,4.699905122488919e-51,4.271519050836819e-15,1.562839549953085e-14,0.04466371473460991,0.0
20.766666666666666,0.042127658,0.044503430220282775,5.984432644637047e-97,3.235165950280212e-95,1.716526000428698e-171,1.7806359235811738e-22,2.3022247499333105e-59,2.831953291882428e-47,4.473392669317844e-94,2.8239699555363752e-71,3.6146740758618317e-51,3.722331193976686e-15,1.2466559090009511e-14,0.044503430220266586,0.0
20.78333333333333,0.042127658,0.04434012924956038,4.902042597195824e-97,2.6500552138347436e-95,1.0719007284544442e-171,1.6642706738620996e-22,1.8817899376750273e-59,2.390987110625297e-47,3.0731094627428745e-94,2.033071748471045e-71,2.7799442051855996e-51,3.2435735676698434e-15,9.942320088357991e-15,0.044340129249547194,0.0
20.8,0.042127658,0.04417396957555952,4.015419924192722e-97,2.1707662706968218e-95,6.693584487195048e-172,1.5555075026599025e-22,1.5381177212870116e-59,2.018670781090805e-47,2.111106394973805e-94,1.4636395295423447e-71,2.1379125868224277e-51,2.8262379598208796e-15,7.92754460101295e-15,0.04417396957554876,0.0
20.816666666666663,0.042127658,0.04400510175172654,3.289157349071066e-97,1.7781606307621836e-95,4.179871554771136e-172,1.453849935374934e-22,1.2571961231591139e-59,1.7043189795020694e-47,1.4502181054684758e-94,1.0536694403378907e-71,1.644109678875575e-51,2.462465094634935e-15,6.319756196979709e-15,0.044005101751717755,0.0
20.83333333333333,0.042127658,0.04383366954392052,2.6942514337953084e-97,1.4565610756215626e-95,2.610159980294125e-172,1.3588339098547669e-22,1.0275702600410075e-59,1.4389092131833004e-47,9.962025778889836e-95,7.58513833175963e-72,1.2643247875852784e-51,2.1453985286937915e-15,5.0370177898056534e-15,0.04383366954391334,0.0
20.85,0.042127658,0.04365981031259206,2.206944378148894e-97,1.1931256804719153e-95,1.629938883875795e-172,1.2700256610997876e-22,8.398758014936083e-60,1.2148231067968857e-47,6.843104358516239e-95,5.460237475536849e-72,9.722402371062243e-52,1.869057067865687e-15,4.013830377710878e-15,0.04365981031258617,0.0
20.866666666666667,0.037446808,0.043483655367703815,1.8077752895160263e-97,9.773350442444094e-96,1.0178306334612132e-172,1.1870197439649988e-22,6.864575281991762e-60,1.0256279325119438e-47,4.700562753769385e-95,3.930506323558877e-72,7.476109397426314e-52,1.6282233650870899e-15,3.197847472795946e-15,0.043483655367698985,0.0
20.883333333333333,0.037446808,0.043305330298749965,1.4808030390128237e-97,8.005722544491017e-96,6.355938966991833e-173,1.1094371848591566e-22,5.610574712296187e-60,8.658921253306338e-48,3.22877486185765e-95,2.829270339077682e-72,5.748636790958829e-52,1.4183466536433514e-15,2.5472436688822923e-15,0.043305330298745996,0.0
20.9,0.037446808,0.04312495528199504,1.212969671363849e-97,6.5577881579223555e-96,3.969025802717717e-173,1.036923754029089e-22,4.585599427140269e-60,7.310294979602326e-48,2.217772092904797e-95,2.0365234270216952e-72,4.4201937278628795e-52,1.2354578282176348e-15,2.028607651030189e-15,0.04312495528199178,0.0
20.916666666666668,0.037446808,0.04294264536683998,9.935789483208942e-98,5.3717280458814724e-96,2.478495471420063e-173,9.691483505648385e-23,3.747830819815859e-60,6.171676914963146e-48,1.5233066362591783e-95,1.4658631497852334e-72,3.39863867981289e-52,1.0760953112829731e-15,1.615255552270989e-15,0.042942645366837284,0.0
20.933333333333334,0.037446808,0.04275851074303733,8.138692028130575e-98,4.4001799546420005e-96,1.547719807151938e-173,9.058014927744336e-23,3.063084331646022e-60,5.210370922942906e-48,1.0462827104428248e-95,1.0550827780373725e-72,2.6130997677354913e-52,9.37240339433106e-16,1.2858811351447565e-15,0.04275851074303511,0.0
20.95,0.037446808,0.04257265699031108,6.666634469460505e-98,3.6043474202335057e-96,9.664881972912205e-174,8.465939070558528e-23,2.5034161727455086e-60,4.398770316054074e-48,7.186246071855459e-96,7.593968082638801e-73,2.009066611678406e-52,8.162604765128189e-16,1.023475800706359e-15,0.04257265699030924,0.0
20.966666666666665,0.037446808,0.04238518531178934,5.460827618173089e-98,2.9524506024729955e-96,6.035326539520696e-174,7.91255208842454e-23,2.045984267701264e-60,3.7135657961611566e-48,4.935673993458477e-96,5.4656291826079426e-73,1.544614387945943e-52,7.108603110209941e-16,8.144646980143212e-16,0.04238518531178782,0.0
20.98333333333333,0.03276596,0.04219619275252578,4.473115240508526e-98,2.4184572904801944e-96,3.768816507433616e-174,7.395326696162847e-23,1.6721170501527348e-60,3.135076636188567e-48,3.3898635779520863e-96,3.933695676005162e-73,1.1874990081037806e-52,6.190384269265671e-16,6.480158606844026e-16,0.04219619275252451,0.0
21.0,0.03276596,0.042005772404267484,3.664050938855285e-98,1.981043410329237e-96,2.353472986737065e-174,6.911900643755233e-23,1.3665521881637788e-60,2.646685931265988e-48,2.3281415036087836e-96,2.831069872099052e-73,9.129225191011385e-53,5.390498521369274e-16,5.154878474423952e-16,0.04200577240426643,0.0
21.016666666666666,0.03276596,0.04181401359752327,3.001322852213181e-98,1.622741529003372e-96,1.4696483979114453e-174,6.460065943084749e-23,1.1168142380355644e-60,2.234363729251195e-48,1.5989244687128737e-96,2.037462800977347e-73,7.01814139780587e-53,4.693732894637102e-16,4.0998822401470697e-16,0.04181401359752239,0.0
21.03333333333333,0.03276596,0.041621002081889465,2.4584632694517683e-98,1.3292433551344014e-96,9.17735806755857e-175,6.037758797682056e-23,9.12705878939337e-61,1.8862643687241676e-48,1.0980900921580836e-96,1.4662839971562228e-73,5.395079911029238e-53,4.0868252286214026e-16,3.2602072662873753e-16,0.04162100208188873,0.0
21.05,0.028085107,0.041426820195508106,2.0137916258149257e-98,1.0888283858296344e-96,5.73088786873678e-175,5.643050189623956e-23,7.458920043269424e-61,1.592386479121842e-48,7.541182851682833e-97,1.0552025759876262e-73,4.1472600452980797e-53,3.5582146856784463e-16,2.592033602425286e-16,0.04142682019550749,0.0
21.066666666666663,0.028085107,0.04123154702445428,1.6495486726956098e-98,8.918958856994424e-97,3.578707049967642e-175,5.2741370807152684e-23,6.095597264879197e-61,1.344285893547166e-48,5.178839700937867e-97,7.593516964802401e-74,3.1879559791293602e-53,3.0978240791027185e-16,2.0604322235431108e-16,0.041231547024453766,0.0
21.08333333333333,0.028085107,0.04103525855278114,1.3511872447767289e-98,7.305815101138925e-97,2.2347574304407308e-175,4.929334187880612e-23,4.9814044159202314e-61,1.1348332413696175e-48,3.556452315311119e-97,5.4643625245684786e-74,2.4504794774313086e-53,2.696869972632757e-16,1.6375667863943343e-16,0.04103525855278071,0.0
21.1,0.023404256,0.04083802780389052,1.1067913020254537e-98,5.984432644636706e-97,1.395515403015668e-175,4.607066295310291e-23,4.070826297909903e-61,9.580092684553083e-49,2.4422665457226087e-97,3.932108451870154e-74,1.883551819567319e-53,2.3476970186681653e-16,1.3012578855067593e-16,0.040838027803890155,0.0
21.116666666666667,0.023404256,0.04063992497383941,9.066000464401537e-99,4.902042597195545e-97,8.7144279212981e-176,4.305861068341583e-23,3.326661312348534e-61,8.087320143922504e-49,1.6771067417520934e-97,2.8294430207551906e-74,1.4477443161814578e-53,2.0436334504926061e-16,1.0338369890911913e-16,0.04063992497383911,0.0
21.133333333333333,0.023404256,0.04044101755714227,7.426181094337807e-99,4.015419924192722e-97,5.4418069775197096e-176,4.024342336341954e-23,2.718503282494532e-61,6.8271088939322496e-49,1.1516485031843548e-97,2.0359444932091568e-74,1.1127407682751642e-53,1.778865035147717e-16,8.212318095427007e-17,0.040441017557142016,0.0
21.15,0.023404256,0.04024137046558525,6.0829624284274895e-99,3.289157349070879e-97,3.3981878871405784e-176,3.761223813998934e-23,2.2215004514608538e-61,5.763234648172149e-49,7.908075614708132e-98,1.4649421159217145e-74,8.552321323764626e-54,1.5483251354673023e-16,6.522365319813596e-17,0.04024137046558503,0.0
21.166666666666668,0.023404256,0.04004104614052456,4.982697620187853e-99,2.6942514337950797e-97,2.122030614374527e-176,3.515303232410957e-23,1.815341063914087e-61,4.865114425381091e-49,5.430168756062329e-98,1.0540581746542056e-74,6.572974392278128e-54,1.3475988283887447e-16,5.179296642897248e-17,0.040041046140524374,0.0
21.183333333333334,0.018723404,0.03984010465910479,4.081442957303509e-99,2.206944378148894e-97,1.3251221274219076e-176,3.2854568532437835e-23,1.4834241711171073e-61,4.10692818371976e-49,3.7286147375772164e-98,7.583999842620755e-75,5.05158696975962e-54,1.172839287477881e-16,4.112097462461862e-17,0.03984010465910463,0.0
21.2,0.018723404,0.0396386038347984,3.343202867541961e-99,1.8077752895160263e-97,8.274850767621753e-177,3.070634340957705e-23,1.21218184711645e-61,3.4668771919853376e-49,2.5601970522992555e-98,5.4565947699533005e-75,3.882234224295025e-54,1.0206948653868691e-16,3.264251348736426e-17,0.03963860383479827,0.0
21.216666666666665,0.018723404,0.0394365993126367,2.7384923452083796e-99,1.4808030390128237e-97,5.16730905964779e-177,2.869853969742962e-23,9.905251747827964e-62,2.9265578559079182e-49,1.7578871639076124e-98,3.925859706816226e-75,2.983483777467683e-54,8.88245510891349e-17,2.5907886573336265e-17,0.03943659931263658,0.0
21.23333333333333,0.0140425535,0.03923414465947408,2.243159387798334e-99,1.212969671363849e-97,3.2267751852220497e-177,2.682198143323461e-23,8.093914053616495e-62,2.4704330293178144e-49,1.2069807427180014e-98,2.8244739189448885e-75,2.2927342392667607e-54,7.729473288600812e-17,2.0559341424095146e-17,0.03923414465947398,0.0
21.25,0.0140425535,0.039031291449601185,1.83742041594391e-99,9.935789483208942e-98,2.0149904048240075e-177,2.506809207213707e-23,6.613738195826642e-62,2.0853856364156363e-49,8.28707855084836e-99,2.0320299985418405e-75,1.7618619774985054e-54,6.725842431882853e-17,1.6312323843341376e-17,0.0390312914496011,0.0
21.266666666666666,0.0140425535,0.03882808934599949,1.505070155212644e-99,8.138692028130575e-98,1.258279901391402e-177,2.3428855343454615e-23,5.404191901413738e-62,1.7603417927372804e-49,5.689765426217724e-99,1.4618824341620293e-75,1.35387391732983e-54,5.8522585515766e-17,1.2940542821372796e-17,0.03882808934599942,0.0
21.28333333333333,0.0140425535,0.038624586177507386,1.2328344254683306e-99,6.666634469460505e-98,7.857448443719189e-178,2.1896778662253484e-23,4.415805018147866e-62,1.485952606360054e-49,3.906421345921505e-99,1.051682384751359e-75,1.0403339532478865e-54,5.0919070530472867e-17,1.0264073869202245e-17,0.038624586177507324,0.0
21.3,0.009361702,0.03842082801214923,1.0098399905594711e-99,5.460827618172779e-98,4.906658402208691e-178,2.0464858929484813e-23,3.6081483886660327e-62,1.2543255246074496e-49,2.6819806882523455e-99,7.565656234249303e-76,7.993842322612419e-55,4.430142478150567e-17,8.139884512674044e-18,0.038420828012149175,0.0
21.316666666666663,0.009361702,0.038216859226859724,8.271802959603614e-100,4.473115240508526e-98,3.064009522566244e-178,1.9126550564808603e-23,2.948181915224508e-62,1.0587975132271584e-49,1.8412979573805415e-99,5.4425006989351506e-76,6.142238513206388e-55,3.854209345689613e-17,6.454290283881561e-18,0.03821685922685968,0.0
21.33333333333333,0.009361702,0.038012722573819074,6.775597513399145e-100,3.664050938855494e-98,1.913349912367536e-178,1.7875735626394767e-23,2.4089043919548526e-62,8.937435555074323e-50,1.2641085911026364e-99,3.915076932735633e-76,4.719392637877509e-55,3.3529988287258835e-17,5.116949031357767e-18,0.03801272257381903,0.0
21.35,0.009361702,0.037808459243600934,5.550023517962908e-100,3.001322852213096e-98,1.1948095745901845e-178,1.670669588150903e-23,1.9682499917116423e-62,7.544149724786595e-50,8.678338866477791e-100,2.816255530724304e-76,3.6260510954981205e-55,2.916836680347654e-17,4.056080791827772e-18,0.0378084592436009,0.0
