time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
26.7,0.0140425535,2.7606034398552867e-05,0.0,9.302350384461905e-84,1.0965883680486204e-123,1.2026064624760437e-95,3.279581098757416e-153,3.1575578227261625e-119,4.200929450991497e-81,3.070109225726355e-24,1.5958456220978468e-10,1.2294574165147777e-15,2.76058748127612e-05
26.716666666666665,0.0140425535,2.542149055702218e-05,0.0,7.747687924445523e-84,8.285912395017221e-124,9.602657311626346e-96,2.2328644494213577e-153,2.2758779016457483e-119,3.308610926571848e-81,2.7425068152085744e-24,1.5005540476675334e-10,1.0719693901378214e-15,2.5421340500545446e-05
26.73333333333333,0.0140425535,2.3406859024752734e-05,0.0,6.452825621085346e-84,6.260859938552234e-124,7.667566330141729e-96,1.5202063772660566e-153,1.6403715551621706e-119,2.6058037075756713e-81,2.4498313568622292e-24,1.4109341821821254e-10,9.346091622814754e-16,2.3406717930399906e-05
26.75,0.0140425535,2.1549195856973936e-05,0.0,5.374352231108481e-84,4.730691126417831e-124,6.122402390944706e-96,1.0349966759900926e-153,1.1823093774496244e-119,2.052264778866268e-81,2.1883625141473524e-24,1.3266496331783266e-10,8.148104160657e-16,2.1549063191195806e-05
26.766666666666666,0.0140425535,1.98365182099292e-05,0.0,4.476109620058816e-84,3.5744741242390586e-124,4.888599046670288e-96,7.046469580282906e-154,8.521492798371374e-120,1.6162956035736722e-81,1.954775862516953e-24,1.2473838833680784e-10,7.103332239911076e-16,1.983639347083053e-05
26.78333333333333,0.0140425535,1.8257735276432288e-05,0.0,3.7279810348466637e-84,2.700826501854415e-124,3.9034191769908636e-96,4.7973393102345154e-154,6.1418029733077784e-120,1.2729281965239513e-81,1.7461007977387127e-24,1.172839121283538e-10,6.19222646508029e-16,1.8257617991900937e-05
26.8,0.0140425535,1.6802583971981482e-05,0.0,3.104881791959381e-84,2.0406953995816244e-124,3.1167659546541597e-96,3.2660702989075854e-154,4.426614888792452e-120,1.0024962257724678e-81,1.559682914762055e-24,1.1027351404024241e-10,5.397725676142245e-16,1.680247369792767e-05
26.816666666666663,0.0140425535,1.546156906446307e-05,0.0,2.585918571632828e-84,1.5419016022499878e-124,2.488636243234118e-96,2.223549814584227e-154,3.1903862926886884e-120,7.895094269777837e-82,1.3931503828057097e-24,1.0368083027637049e-10,4.704941069769268e-16,1.5461465383162298e-05
26.83333333333333,0.0140425535,1.4225907458431415e-05,0.0,2.153689155002299e-84,1.1650166030434488e-124,1.9870870172254953e-96,1.5137858789541193e-154,2.2993785744713357e-120,6.217669554435835e-82,1.24438389261153e-24,9.748105633149063e-11,4.1008803111931546e-16,1.4225809976964996e-05
26.85,0.0140425535,1.3087476362059796e-05,0.0,1.7936991449826662e-84,8.802470040137638e-125,1.5866114611697668e-96,1.0305718943490574e-154,1.6571940993191827e-120,4.896589616958512e-82,1.1114897967630494e-24,9.165085514505588e-11,3.574206588504591e-16,1.308738471084723e-05
26.866666666666667,0.0140425535,1.2038765081085515e-05,0.0,1.4938761298155852e-84,6.650801525719165e-125,1.2668422205793194e-96,7.01598100351416e-155,1.194350989313333e-120,3.856164389086015e-82,9.92776104154881e-25,8.616827064059883e-11,3.115028196475694e-16,1.2038678912503372e-05
26.883333333333333,0.0140425535,1.1072830199507512e-05,0.0,1.2441650120649735e-84,5.025050335544667e-125,1.011515900902356e-96,4.776335089224345e-155,8.607683214339954e-121,3.036778692906335e-82,8.867310256343266e-25,8.101264633641835e-11,2.7147147926147797e-16,1.1072749186589704e-05
26.9,0.0140425535,1.0183253921436273e-05,0.0,1.0361909445914394e-84,3.796678708910015e-125,8.076461859965298e-97,3.2516025163511395e-155,6.2034929445925705e-121,2.3914787617780832e-82,7.920037999660832e-25,7.616454873163735e-11,2.365736954052383e-16,1.0183177756650967e-05
26.916666666666668,0.0140425535,9.364105362347928e-06,0.0,8.629785797210108e-85,2.8685622861022875e-125,6.448635489058114e-97,2.2135860121102066e-155,4.470766975123373e-121,1.8832835076196323e-82,7.0738755799432535e-25,7.160569518879585e-11,2.0615260887260284e-16,9.364033756446586e-06
26.933333333333334,0.0140425535,8.609904591131632e-06,0.0,7.187182242766027e-85,2.1673134892205336e-125,5.148879937154398e-97,1.5069250324990998e-155,3.2219849618226673e-121,1.483066678762018e-82,6.318040085598684e-25,6.731888605037913e-11,1.7963521258388108e-16,8.609837272065947e-06
26.95,0.018723404,7.915589236727205e-06,0.0,5.985710645185095e-85,1.6374807425019718e-125,4.1110802795795084e-97,1.0258484218226818e-155,2.3219920375815826e-121,1.1678887098528549e-82,5.642897526900506e-25,6.328794074191338e-11,1.565216735372863e-16,7.915525948629942e-06
26.966666666666665,0.018723404,7.27648348488756e-06,0.0,4.985069339662247e-85,1.237165187859255e-125,3.282444639377016e-97,6.983466451112882e-156,1.6733766102231866e-121,9.19682791781544e-83,5.03984053107528e-25,5.949763762865482e-11,1.3637601104075022e-16,7.276423987113555e-06
26.98333333333333,0.018723404,6.688269301670286e-06,0.0,4.151691873755601e-85,9.347085359219167e-126,2.62081958711193e-97,4.753956722259003e-156,1.20593089718022e-121,7.242199559593696e-83,4.501179044557058e-25,5.5933657406417686e-11,1.1881795942311122e-16,6.6882133678940616e-06
27.0,0.018723404,6.146959730715699e-06,0.0,3.4576215233614433e-85,7.061903188160535e-126,2.0925464536446352e-97,3.2362027296131394e-156,8.69054312847533e-122,5.702939322184989e-83,4.0200426604586214e-25,5.258252981986576e-11,1.0351586512343442e-16,6.1469071480823634e-06
27.016666666666666,0.018723404,5.648874121217066e-06,0.0,2.879573864497305e-85,5.335367616456033e-126,1.6707495759002534e-97,2.202990104734084e-156,6.262780541057027e-122,4.490791159075508e-83,3.5902933359830825e-25,4.943158351360589e-11,9.018048702437716e-17,5.648824689543372e-06
27.03333333333333,0.018723404,5.190615152765607e-06,0.0,2.3981559818321346e-85,4.030918160340122e-126,1.333969450857165e-97,1.4996354927331585e-156,4.5131862272831664e-122,3.5362488660904416e-83,3.206447395625634e-25,4.6468898832747906e-11,7.855958547311292e-17,5.190568683788214e-06
27.05,0.018723404,4.769047531989438e-06,0.0,1.9972161436849825e-85,3.0453741819801353e-126,1.0650713053533264e-97,1.0208342188897603e-156,3.252333779261985e-122,2.784573248259192e-83,2.863605833235495e-25,4.368326340027914e-11,6.843319992167213e-17,4.769003848657604e-06
27.066666666666663,0.018723404,4.381278244117614e-06,0.0,1.663302145228767e-85,2.300776304507055e-126,8.503735897779118e-98,6.948980291716123e-157,2.343704043095821e-122,2.1926552030575293e-83,2.557392030797384e-25,4.106413030864825e-11,5.96095277797496e-17,4.381237179927696e-06
27.08333333333333,0.018723404,4.024638250322747e-06,0.0,1.3852101633281375e-85,1.738221786953182e-126,6.789520837248719e-98,4.7302413401112845e-157,1.6889089651555305e-122,1.7265450800141503e-83,2.283896105463252e-25,3.860157877241467e-11,5.192132813705529e-17,4.024599648692053e-06
27.1,0.018723404,3.6966655289539798e-06,0.0,1.1536089998079913e-85,1.313206567527062e-126,5.420842294060742e-98,3.219896295588836e-157,1.2170419103341754e-122,1.3595068200011398e-83,2.0396251801088873e-25,3.628627709777621e-11,4.522278367997341e-17,3.696629242631659e-06
27.116666666666667,0.018723404,3.3950893655783797e-06,0.0,9.60727116574593e-86,9.921057617997912e-127,4.32805437741152e-98,2.1917794079500926e-157,8.770021469869234e-123,1.0704854229186877e-83,1.8214589475364158e-25,3.410944783316136e-11,3.938676257408946e-17,3.3950552560911596e-06
27.133333333333333,0.018723404,3.117815803141434e-06,0.0,8.000919705664444e-86,7.495143837061749e-127,3.4555480491002734e-98,1.4919290832831902e-157,6.319629496688022e-123,8.428999589484281e-84,1.6266099653591463e-25,3.206283497299892e-11,3.430242946404582e-17,3.117783740272159e-06
27.15,0.018723404,2.8629141695528027e-06,0.0,6.663129094807018e-86,5.662380510891973e-127,2.758922230858263e-98,1.0155373587143568e-157,4.553846896942215e-123,6.636929801782337e-84,1.4525881784154687e-25,3.013867309426418e-11,2.987316118943627e-17,2.8628840308498354e-06
27.166666666666668,0.018723404,2.628604605616274e-06,0.0,5.549003493367004e-86,4.277748162571992e-127,2.202724991251637e-98,6.912577645959608e-158,3.2814144673955726e-123,5.225818729182385e-84,1.2971692190195476e-25,2.8329658312389702e-11,2.6014728447417006e-17,2.628576275931947e-06
27.183333333333334,0.018723404,2.4132465214880745e-06,0.0,4.621151711250434e-86,3.231680855071623e-127,1.7586499368865462e-98,4.705226575216654e-158,2.3645016189519652e-123,4.1146925673130853e-84,1.158366083145238e-25,2.6628920949779115e-11,2.2653709552429707e-17,2.413219892544471e-06
27.2,0.018723404,2.2153279147714438e-06,0.0,3.848432867893068e-86,2.4413992766161144e-127,1.4040960793624581e-98,3.2027089057087e-158,1.7037819592856762e-123,3.2397864601290207e-84,1.034403823354198e-25,2.5029999816376428e-11,1.972610674051725e-17,2.2153028847519015e-06
27.216666666666665,0.018723404,2.033455487968289e-06,0.0,3.2049116854812947e-86,1.8443623867897288e-127,1.1210179325161979e-98,2.1799714602522685e-158,1.2276774984065152e-123,2.550887652945466e-84,9.236969374586492e-26,2.3526818007634722e-11,1.717613921884393e-17,2.0334319611331054e-06
27.23333333333333,0.018723404,1.8663455073181863e-06,0.0,2.6689883835224667e-86,1.3933197916590092e-127,8.950073535285785e-99,1.4838177763657593e-158,8.846071918086534e-124,2.0084556104055823e-84,8.248291660344575e-26,2.2113660130746683e-11,1.4955190438788737e-17,1.8663233936431003e-06
27.25,0.018723404,1.7128153490880497e-06,0.0,2.2226739964183326e-86,1.052573579429714e-127,7.145604267360777e-99,1.0099660134264115e-158,6.374006962781172e-124,1.5813540409425714e-84,7.365354424012089e-26,2.0785150875214146e-11,1.3020889933459184e-17,1.7127945639241536e-06
27.266666666666666,0.018723404,1.5717756831426176e-06,0.0,1.8509868113504043e-86,7.951539801300128e-128,5.70492099629137e-99,6.874314293348618e-159,4.592725693955995e-124,1.2450648295691161e-84,6.576857659480485e-26,1.9536234848746198e-11,1.1336312560112191e-17,1.5717561468964326e-06
27.28333333333333,0.018723404,1.4422232471442964e-06,0.0,1.5414496848071017e-86,6.006854724332291e-128,4.55468794964329e-99,4.67895049845107e-159,3.309210516795958e-124,9.802814949103357e-85,5.872707940492599e-26,1.8362157604085914e-11,9.869280170613247e-18,1.442204884976823e-06
27.3,0.018723404,1.3232341680174505e-06,0.0,1.283671378566949e-86,4.5377455979971923e-128,3.636352232199359e-99,3.1846665430201277e-159,2.3843730648997046e-124,7.718015355307202e-85,5.243889695910693e-26,1.7258447786734165e-11,8.591752638847168e-18,1.323216909561072e-06
27.316666666666663,0.018723404,1.2139577903775617e-06,0.0,1.068997873253108e-86,3.4279169265209397e-128,2.903164108581659e-99,2.1675839940006523e-159,1.7179873025297529e-124,6.076541602619169e-85,4.682350205943839e-26,1.6220900337625996e-11,7.479296837880129e-18,1.2139415694697448e-06
27.33333333333333,0.018723404,1.113610974486206e-06,0.0,8.902219641318671e-87,2.5895098460996435e-128,2.317797856346374e-99,1.4753136730122191e-159,1.2378317889306383e-124,4.784133884565123e-85,4.180896858126405e-26,1.5245560688678468e-11,6.510623612319596e-18,1.1135957289190068e-06
27.35,0.018723404,1.0214728289614353e-06,0.0,7.413413982836356e-87,1.9561492323404764e-128,1.8504521505207313e-99,1.0041284407013403e-159,8.918652884265746e-125,3.766571315960261e-85,3.7331053573143453e-26,1.4328709892774998e-11,5.667184059466841e-18,1.0214585002458753e-06
27.366666666666667,0.0140425535,9.368798459582735e-07,0.0,6.173574401429494e-87,1.477690713365643e-128,1.47733333319907e-99,6.834246581163993e-160,6.425883493406041e-125,2.965412360923652e-85,3.3332377228918125e-26,1.3466850633160609e-11,4.932817539845018e-18,9.368663791027075e-07
27.383333333333333,0.0140425535,8.592214088516779e-07,0.0,5.141071082525977e-87,1.1162520073693002e-128,1.179444399028502e-99,4.651451557308188e-160,4.629801775232099e-125,2.3346405784307823e-85,2.976169030557878e-26,1.2656694060454837e-11,4.293444803976188e-18,8.59208752153324e-07
27.4,0.0140425535,7.879356446133759e-07,0.0,4.281234553590726e-87,8.432145952045551e-129,9.416180796093173e-100,3.165795440236405e-160,3.335707177727267e-125,1.8380232970562816e-85,2.657321967030897e-26,1.1895147408529567e-11,3.736800465694441e-18,7.879237494622305e-07
27.416666666666668,0.0140425535,7.225055950823128e-07,0.0,3.5651920454217576e-87,6.369584971587065e-129,7.517448279350612e-100,2.1546349069522936e-160,2.4033079460457765e-125,1.4470317094323454e-85,2.372608365174221e-26,1.117930234334955e-11,3.252199788384986e-18,7.224944157767173e-07
27.433333333333334,0.0140425535,6.624556832002097e-07,0.0,2.9688983746130234e-87,4.811509183154784e-129,6.001564195578329e-100,1.4664289837501985e-160,1.7315176146604e-125,1.1392030710074536e-85,2.11837697567215e-26,1.0506424001572473e-11,2.8303353929792634e-18,6.624451767733778e-07
27.45,0.0140425535,6.073484520237617e-07,0.0,2.472328832737727e-87,3.6345334510889097e-129,4.791338044587411e-100,9.980329706511595e-161,1.2474995636489555e-125,8.96851041783263e-86,1.8913668105828064e-26,9.873940678236549e-12,2.4631000571759763e-18,6.073385780806203e-07
27.466666666666665,0.0140425535,5.567815559447645e-07,0.0,2.0588070021405598e-87,2.7454478223345352e-129,3.82514165326351e-100,6.792431335519528e-161,8.987727483286555e-126,7.060501768662266e-86,1.6886654648687826e-26,9.279434125256534e-12,2.1434322645996284e-18,5.567722765084958e-07
27.48333333333333,0.0140425535,5.103849850546683e-07,0.0,1.7144449443687802e-87,2.0738383233439286e-129,3.053771856209066e-100,4.6227685155539595e-161,6.4752330244696e-126,5.558362962911975e-86,1.5076718852513262e-26,8.720630424690292e-12,1.865181589511091e-18,5.103762644223785e-07
27.5,0.0140425535,4.6781850499007716e-07,0.0,1.4276769769938674e-87,1.5665121924690274e-129,2.437945611871172e-100,3.146122038790313e-161,4.665056729019479e-126,4.375768479732033e-86,1.346063112249975e-26,8.195391402859942e-12,1.6229913751791798e-18,4.678103095970513e-07
27.516666666666666,0.0140425535,4.287692958964618e-07,0.0,1.1888713942700535e-87,1.1832863377457218e-129,1.9463000727481535e-100,2.141142234484354e-161,3.360891448378467e-126,3.44475129681532e-86,1.2017645717733671e-26,7.70170655340169e-12,1.412196489021622e-18,4.287615941884962e-07
27.53333333333333,0.0140425535,3.929497753557023e-07,0.0,9.90007102037479e-88,8.938056851599383e-130,1.5537958233745023e-100,1.457176009759748e-161,2.4212970840566414e-126,2.7117991566927954e-86,1.0729235377545297e-26,7.237685439194921e-12,1.2287342211663554e-18,3.9294253766903433e-07
27.55,0.0140425535,3.600955912457858e-07,0.0,8.244043151915451e-88,6.751395840597765e-130,1.240442016115496e-100,9.916879930402584e-162,1.7443664187400986e-126,2.134780813401492e-86,9.578854276508315e-27,6.801550544889584e-12,1.0690666404515573e-18,3.6008878969417187e-07
27.566666666666663,0.0140425535,3.299637715429516e-07,0.0,6.865002799449333e-88,5.09966011820912e-130,9.902785160668244e-101,6.748925774643334e-162,1.2566762536176846e-126,1.680525818482067e-86,8.551726286610162e-27,6.391630553412013e-12,9.301129376700948e-19,3.2995737991146806e-07
27.58333333333333,0.0140425535,3.0233101904389804e-07,0.0,5.716624938398591e-88,3.8519984054855895e-130,7.905632459146279e-101,4.592940394403427e-162,9.053263497322672e-127,1.3229189090527057e-86,7.634655847099181e-27,6.0063540213950185e-12,8.09190474100246e-19,3.0232501268906744e-07
27.6,0.0140425535,2.769921398838116e-07,0.0,4.7603315469347284e-88,2.9095657506890573e-130,6.311233649099418e-101,3.125672948939038e-162,6.522032846631625e-127,1.0413995938367596e-86,6.815859030215438e-27,5.644243429955436e-12,7.039634175560561e-19,2.769864956396777e-07
27.616666666666667,0.009361702,2.537585955583587e-07,0.0,3.9639961757504663e-88,2.197695245010307e-130,5.038372544471929e-101,2.1271241225315406e-162,4.698474554803448e-127,8.197807892729733e-87,6.084812648066404e-27,5.303909588626356e-12,6.123979913988966e-19,2.537532916481577e-07
27.633333333333333,0.009361702,2.324571689304876e-07,0.0,3.3008651167461714e-88,1.6599843030655005e-130,4.022209403837369e-101,1.4475671245189587e-162,3.384752059954265e-127,6.45318671108404e-87,5.432119475603644e-27,4.984046371558398e-12,5.327234868560214e-19,2.3245218488358332e-07
27.65,0.009361702,2.129287354193221e-07,0.0,2.74865895800234e-88,1.2538272923162354e-130,3.2109789792363276e-101,9.851019448395908e-163,2.438332546114173e-127,5.079803276259197e-87,4.849387869887336e-27,4.6834257663379516e-12,4.633982979243956e-19,2.1292405199309238e-07
27.666666666666668,0.009361702,1.950271312321347e-07,0.0,2.2888243661542944e-88,9.47040792676984e-131,2.563354290939727e-101,6.703787424469702e-163,1.7565281329479445e-127,3.9986715613937364e-87,4.3291242491870915e-27,4.400893216923389e-12,4.03080333134112e-19,1.950227303385147e-07
27.683333333333334,0.009361702,1.7861811111603046e-07,0.0,1.9059109791280583e-88,7.153142674653128e-131,2.0463419153534022e-101,4.56200641528133e-163,1.2653579331642113e-127,3.1476088607556356e-87,3.864637059306067e-27,4.135363243293114e-12,3.5060124128786374e-19,1.7861397575243657e-07
27.7,0.009361702,1.6357838867603308e-07,0.0,1.5870524912227505e-88,5.402842750256946e-131,1.6336016294021628e-101,3.1044749109482194e-163,9.115233331220043e-128,2.477661528732432e-87,3.4499510008955696e-27,3.885815321424072e-12,3.049439605295574e-19,1.635745028604067e-07
27.716666666666665,0.009361702,1.4979475283461777e-07,0.0,1.3215345096362302e-88,4.0807971870818694e-131,1.3041048569325306e-101,2.1125988012698192e-163,6.566263572370209e-128,1.9502909107101516e-87,3.0797304223117622e-27,3.651290008186233e-12,2.652231630825113e-19,1.4979110154434436e-07
27.73333333333333,0.009361702,1.371632544968001e-07,0.0,1.1004346740370352e-88,3.082229287486461e-131,1.0410636102373669e-101,1.4376147559605107e-163,4.730041639011314e-128,1.5351578047227218e-87,2.7492108994133514e-27,3.430885296646662e-12,2.3066822291613354e-19,1.3715982361127277e-07
27.75,0.009361702,1.2558845793791491e-07,0.0,9.163229564102539e-89,2.32799544994312e-131,8.310753905318579e-102,9.782832981267271e-164,3.407279458770917e-128,1.2083781669722879e-87,2.45413812809333e-27,3.2237531881328478e-12,2.0060838148173217e-19,1.2558523418452618e-07
27.766666666666666,0.009361702,1.1498275185052388e-07,0.0,7.63012078532806e-89,1.7583145454911553e-131,6.63440505910337e-102,6.6570740366139156e-164,2.4544076317306084e-128,9.511498404421974e-88,2.1907133486088825e-27,3.0290964682109035e-12,1.744598284022753e-19,1.149797227538812e-07
27.78333333333333,0.009361702,1.0526571537489207e-07,0.0,6.353496668423247e-89,1.3280311818352558e-131,5.296170435775517e-102,4.5300059442131195e-164,1.767998060876436e-128,7.486713973682094e-88,1.9555446040958208e-27,2.846165674491438e-12,1.5171445039230949e-19,1.0526286920906586e-07
27.8,0.009361702,9.636353479665249e-08,0.0,5.290451656120967e-89,1.0030376667075264e-131,4.227857417607193e-102,3.0825547573928724e-164,1.2735413127508265e-128,5.892909666489166e-88,1.745603210102075e-27,2.6742562448906736e-12,1.3193003340824864e-19,9.636086054027567e-08
27.816666666666663,0.009361702,8.82084669273848e-08,0.0,4.4052569624434846e-89,7.575712473260158e-132,3.3750260240106122e-102,2.0975845595583168e-164,9.17361396003765e-129,4.6383612964632784e-88,1.5581848784766775e-27,2.5127058356453433e-12,1.1472173068238203e-19,8.820595422143443e-08
27.83333333333333,0.009361702,8.073834549108339e-08,0.0,3.668160223069206e-89,5.721725250648353e-132,2.69421553317549e-102,1.4273313691469666e-164,6.607909097440152e-129,3.650863708091767e-88,1.3908749983675623e-27,2.3608917990113716e-12,9.97546333980698e-20,8.073598459918462e-08
27.85,0.009361702,7.389612712368486e-08,0.0,3.054385892767146e-89,4.3214331231523244e-132,2.150730354484814e-102,9.71240548344119e-165,4.759746726721253e-129,2.8735776043050605e-88,1.241517630160596e-27,2.2182288111735275e-12,8.673730177301992e-20,7.389390889478695e-08
27.866666666666667,0.009361702,6.762947385540008e-08,0.0,2.543302819756402e-89,3.2638175828722146e-132,1.7168723856850114e-102,6.608843508776204e-165,3.428465785499799e-129,2.261759959526465e-88,1.1081878156082528e-27,2.0841666414506607e-12,7.541613262833303e-20,6.762738968868322e-08
27.883333333333333,0.009361702,6.18903691884436e-08,0.0,2.117731040168634e-89,2.4650245459932036e-132,1.3705298253238213e-102,4.496978437878924e-165,2.4695168575257808e-129,1.780190058976731e-88,9.891668497571324e-28,1.958188054409197e-12,6.557045547963896e-20,6.188841100032362e-08
27.9,0.009361702,5.663476510719654e-08,0.0,1.763364510574669e-89,1.8617180627407755e-132,1.0940505634781932e-102,3.059939376598947e-165,1.7787723803725466e-129,1.401143183354679e-88,8.829201981257194e-28,1.839806836994642e-12,5.700826309431183e-20,5.6632925300302536e-08
27.916666666666668,0.009361702,5.1822257565096084e-08,0.0,1.4682903896933668e-89,1.4060600687657793e-132,8.733427664739024e-103,2.0820997201642456e-165,1.2812237307986008e-129,1.1027954341415338e-88,7.880777763857345e-28,1.728565943255524e-12,4.9562494578318426e-20,5.182052899910327e-08
27.933333333333334,0.009361702,4.741578818415679e-08,0.0,1.2225887226190932e-89,1.0619183848061354e-132,6.971568419678775e-103,1.4167294494814365e-165,9.22838686916962e-130,8.679679766516904e-89,7.034163399993682e-28,1.624035749675108e-12,4.3087799617532724e-20,4.741416414836403e-08
27.95,0.009361702,4.3381370079910764e-08,0.0,1.0179990809992632e-89,8.020024811870133e-133,5.565122085250209e-103,9.639822029216995e-166,6.646956557046395e-130,6.831384890974609e-89,6.2784375823863155e-28,1.5258124145387606e-12,3.745772170088587e-20,4.3379844267458765e-08
27.966666666666665,0.009361702,3.9687835887981784e-08,0.0,8.476429612139093e-90,6.057000306458858e-133,4.442396690109602e-103,6.559153807655027e-166,4.787580889592247e-130,5.376629672177492e-89,5.60384971109667e-28,1.4335163351543778e-12,3.2562246171244674e-20,3.9686402371614064e-08
27.98333333333333,0.009361702,3.630660621932583e-08,0.0,7.057926152293197e-90,4.574427990744963e-133,3.546160752613587e-103,4.462963391378821e-166,3.4483048517038724e-130,4.231631279709705e-89,5.001694492289802e-28,1.3467906971089866e-12,2.8305665936216056e-20,3.630525942860042e-08
28.0,0.009361702,3.321147691046393e-08,0.0,5.876785482933072e-90,3.4547236716683857e-133,2.830726723913158e-103,3.0366556772493913e-166,2.4836559400708135e-130,3.3304417728296894e-89,4.464199959251317e-28,1.2653001100893624e-12,2.4604723757924856e-20,3.3210211610329235e-08
28.016666666666666,0.009361702,3.0378423563569396e-08,0.0,4.893292163572666e-90,2.6090785901124197e-133,2.25962264145576e-103,2.0661626157847214e-166,1.7888481309981686e-130,2.621152029823684e-89,3.984427480141689e-28,1.188729325118663e-12,2.1386995343695315e-20,3.037723483422289e-08
28.03333333333333,0.009361702,2.778542198988616e-08,0.0,4.074375376565334e-90,1.9704178613930877e-133,1.803733369711011e-103,1.4058214864627792e-166,1.2884031445254973e-130,2.0629035561089263e-89,3.556182470369265e-28,1.1167820283659613e-12,1.858948207923925e-20,2.7784305207839204e-08
28.05,0.009361702,2.5412283279429688e-08,0.0,3.3924973356755906e-90,1.4880819333757337e-133,1.4398167260251958e-103,9.56516770270753e-167,9.279537987428068e-131,1.6235362592876266e-89,3.173934664498576e-28,1.0491797069729017e-12,1.615738627032613e-20,2.5411234099706558e-08
28.066666666666663,0.009361702,2.324050232087904e-08,0.0,2.824727639281758e-90,1.1238094780041134e-133,1.1493188870469792e-103,6.508062894387525e-167,6.683396276981413e-131,1.2777368567041772e-89,2.8327469249960985e-28,9.856605826116096e-13,1.404304526444827e-20,2.3239516660282385e-08
28.08333333333333,0.009361702,2.125311868870686e-08,0.0,2.351972466416604e-90,8.487032780708908e-134,9.17428717736684e-104,4.4280002877296924e-167,4.8135374901943e-131,1.005581376883922e-89,2.5282116744419566e-28,9.259786087418926e-13,1.2205003877529234e-20,2.1252192710085913e-08
28.1,0.009361702,1.9434588900510312e-08,0.0,1.9583327156186515e-90,6.409385826315623e-134,7.323228370800541e-104,3.012730554178097e-167,3.4667921138155786e-131,7.913878857621815e-90,2.2563941354825516e-28,8.699025277757389e-13,1.0607207210403266e-20,1.943371899797193e-08
28.116666666666667,0.009361702,1.7770669126684578e-08,0.0,1.630569518399598e-90,4.840322547322786e-134,5.84562952173343e-104,2.0497915658748442e-167,2.4968217769081736e-131,6.228134150552879e-90,2.0137816500112881e-28,8.172149845810856e-13,9.218298256268468e-21,1.776985191169078e-08
28.133333333333333,0.009361702,1.6248307507609378e-08,0.0,1.357659166529759e-90,3.655354872312561e-134,4.6661475030441724e-104,1.3946199579913749e-167,1.7982232001890894e-131,4.901431195012481e-90,1.7972384269642182e-28,7.677116929690696e-13,8.011006717861448e-21,1.6247539795908397e-08
28.15,0.009361702,1.4855545300848992e-08,0.0,1.1304224964339324e-90,2.760464388277481e-134,3.724638321412312e-104,9.488527491567417e-168,1.2950781198557453e-131,3.8573074978392305e-90,1.6039651376947358e-28,7.212006520084685e-13,6.961617210176357e-21,1.4854824100190021e-08
28.166666666666668,0.009361702,1.3581426142880384e-08,0.0,9.412162756602322e-91,2.0846450370953095e-134,2.973091136321803e-104,6.455628652575879e-168,9.327057613498871e-132,3.035582346969957e-90,1.431462840028582e-28,6.775014091977241e-13,6.049506554701441e-21,1.3580748641465137e-08
28.183333333333334,0.009361702,1.241591276705337e-08,0.0,7.836762196649887e-91,1.5742708432568534e-134,2.373180715870066e-104,4.392128549123812e-168,6.717221720038469e-132,2.3888902019308025e-90,1.2775007676048922e-28,6.364443677019421e-13,5.256741203671772e-21,1.2415276322680412e-08
28.2,0.009361702,1.1349810572155526e-08,0.0,6.525030020040699e-91,1.188842058253631e-134,1.894313592098083e-104,2.988190855362541e-168,4.8376121429781994e-132,1.8799520855581899e-90,1.1400875706749393e-28,5.978701350276026e-13,4.567726993164832e-21,1.134921270201593e-08
28.216666666666665,0.009361702,1.0374697484494062e-08,0.0,5.432840657152968e-91,8.977723942886898e-135,1.5120683363376945e-104,2.0330048543003732e-168,3.483924644711291e-132,1.4794278835351423e-90,1.0174456388042062e-28,5.616289106643367e-13,3.96890443424236e-21,1.037413585557943e-08
28.23333333333333,0.009361702,9.482859601101501e-09,0.0,4.523452467343762e-91,6.779625660702722e-135,1.2069504591512746e-104,1.3831373152381727e-168,2.509012425851082e-132,1.1642258937767866e-90,9.079881754594577e-29,5.275799103695242e-13,3.448483631080308e-21,9.482332021187684e-09
28.25,0.009361702,8.667232142849505e-09,0.0,3.766272220254195e-91,5.119677072288495e-135,9.633984730343121e-105,9.409986184528261e-169,1.806896308186446e-132,9.161722876705492e-91,8.102987297758931e-29,4.955908249098269e-13,2.996213681011545e-21,8.666736552021598e-09
28.266666666666666,0.009361702,7.921345284169175e-09,0.0,3.135826293766844e-91,3.866133193971435e-135,7.689904559777063e-105,6.40190881892466e-169,1.3012478204536974e-132,7.209638637480071e-91,7.231129223356432e-29,4.655373112037771e-13,2.603182078300012e-21,7.920879746855368e-09
28.28333333333333,0.009361702,7.239274460983129e-09,0.0,2.6109040053733435e-91,2.919499801554814e-135,6.1381067238500974e-105,4.355387489970879e-169,9.37094033615347e-133,5.673437834722775e-91,6.453021299524097e-29,4.3730251393155904e-13,2.261640224070762e-21,7.238837158466936e-09
28.3,0.009361702,6.615594790599696e-09,0.0,2.17384427893998e-91,2.204639004658446e-135,4.899439653277914e-105,2.9630633501332106e-169,6.7484294279714965e-133,4.464528168173411e-91,5.758589196111435e-29,4.107766157934942e-13,1.964851650284132e-21,6.615184013981938e-09
