time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
20.03333333333333,0.028085107,3.936249340637267e-05,1.7399246464631904e-172,6.601328912310773e-17,3.5363167073851774e-37,2.331731411393817e-86,4.149314655926142e-50,1.7661146612474774e-31,3.936249340630666e-05,0.0,0.0
20.05,0.028085107,3.6541142624526326e-05,1.0526629421544255e-172,6.263969373690703e-17,3.079260125024898e-37,1.6069203481578345e-86,3.1494896561364234e-50,1.4488476878329188e-31,3.6541142624463686e-05,0.0,0.0
20.066666666666663,0.028085107,3.391816355153356e-05,6.368660182737956e-173,5.943844922239958e-17,2.6812504567668053e-37,1.107388348406912e-86,2.3904988202591266e-50,1.188532053898019e-31,3.391816355147412e-05,0.0,0.0
20.08333333333333,0.028085107,3.1479934511984555e-05,3.853067941251213e-173,5.640075349197485e-17,2.3346628944399265e-37,7.631244262520876e-87,1.814351689618269e-50,9.749525205318195e-32,3.1479934511928156e-05,0.0,0.0
20.1,0.028085107,2.9213741551275856e-05,2.331122553330328e-173,5.351825382576611e-17,2.032856779303833e-37,5.258726669516718e-87,1.3770162543355793e-50,7.997246902728756e-32,2.9213741551222337e-05,0.0,0.0
20.116666666666667,0.028085107,2.7107720300570434e-05,1.41033860618305e-173,5.0783023939027855e-17,1.7700486354835214e-37,3.6237290109131256e-87,1.0450603577995628e-50,6.559671365807747e-32,2.710772030051965e-05,0.0,0.0
20.133333333333333,0.028085107,2.5150801363031537e-05,8.532602850983671e-174,4.8187542219356495e-17,1.5412015756982338e-37,2.497012584589309e-87,7.931009235617365e-51,5.380322004530004e-32,2.515080136298335e-05,0.0,0.0
20.15,0.028085107,2.3332659025653574e-05,5.162255781282005e-174,4.572467107413132e-17,1.341928969117784e-37,1.7205832290719085e-87,6.018667777406405e-51,4.4128496553717915e-32,2.3332659025607848e-05,0.0,0.0
20.166666666666668,0.028085107,2.164366311028497e-05,3.1231824595110724e-174,4.3387637331535125e-17,1.168410533012633e-37,1.185552001156051e-87,4.5672752055043944e-51,3.6192179664490285e-32,2.164366311024158e-05,0.0,0.0
20.183333333333334,0.028085107,2.0074833786462946e-05,1.88953545351681e-174,4.1170013641447775e-17,1.0173192467020602e-37,8.168748604838548e-88,3.4657636628259835e-51,2.968213657628312e-32,2.0074833786421777e-05,0.0,0.0
20.2,0.028085107,1.8617799177375276e-05,1.1431746466522718e-174,3.906570082521019e-17,8.857576926424833e-38,5.62834208809333e-88,2.6298181519765332e-51,2.4342235409275176e-32,1.861779917733621e-05,0.0,0.0
20.216666666666665,0.028085107,1.7264755598678223e-05,6.916238712879819e-175,3.7068911125879734e-17,7.712026092674588e-38,3.8778901701544925e-88,1.9954349006795783e-51,1.9962305733902988e-32,1.7264755598641153e-05,0.0,0.0
20.23333333333333,0.028085107,1.600843027798655e-05,4.1843424131689644e-175,3.517415231305239e-17,6.714565968049631e-38,2.6717795376672036e-88,1.5140301988146626e-51,1.6369897466505974e-32,1.6008430277951374e-05,0.0,0.0
20.25,0.028085107,1.4842046410648251e-05,2.5315371826499997e-175,3.3376212598664674e-17,5.846060537437387e-38,1.8407544584365165e-88,1.148726653518005e-51,1.3423516255482067e-32,1.4842046410614875e-05,0.0,0.0
20.266666666666666,0.028085107,1.3759290414900705e-05,1.531585538767261e-175,3.1670146322425156e-17,5.089845404895834e-38,1.2681810548156302e-88,8.715335342922322e-52,1.1007071043380593e-32,1.3759290414869035e-05,0.0,0.0
20.28333333333333,0.028085107,1.2754281256683252e-05,9.266122905314945e-176,3.0051260367611984e-17,4.4314087030980424e-38,8.736889651613085e-89,6.612060333108134e-52,9.025316767157641e-33,1.2754281256653201e-05,0.0,0.0
20.3,0.028085107,1.182154172127071e-05,5.6060208515739895e-176,2.8515101269998216e-17,3.8581131788159605e-38,6.0189766781097705e-89,5.0162003160265466e-52,7.400113986683431e-33,1.1821541721242196e-05,0.0,0.0
20.316666666666663,0.028085107,1.0955971515474138e-05,3.391651449996712e-176,2.7057442984545193e-17,3.3589541435278397e-38,4.146471855899919e-89,3.805382785447536e-52,6.067359119090009e-33,1.095597151544708e-05,0.0,0.0
20.33333333333333,0.028085107,1.0152822090453663e-05,2.0519537818953372e-176,2.567427527631487e-17,2.924348662911907e-38,2.8564397330301402e-89,2.886737526636491e-52,4.974465143196495e-33,1.015282209042799e-05,0.0,0.0
20.35,0.028085107,9.407673081212791e-06,1.2414344374458512e-176,2.436179270376878e-17,2.5459519554388454e-38,1.9677128495686182e-89,2.189786496078e-52,4.078294142359086e-33,9.407673081188429e-06,0.0,0.0
20.366666666666667,0.028085107,8.716410264572958e-06,7.51069034832942e-177,2.3116384164233596e-17,2.2164974898620314e-38,1.3554662889691317e-89,1.6610466538967262e-52,3.343460712208608e-33,8.71641026454984e-06,0.0,0.0
20.383333333333333,0.028085107,8.07520494290442e-06,4.543973404245267e-177,2.193462297285279e-17,1.9296577240317745e-38,9.33697280015161e-90,1.2599332157835603e-52,2.7409397591648938e-33,8.075204942882485e-06,0.0,0.0
20.4,0.028085107,7.480494666105268e-06,2.7491064685205627e-177,2.0813257447824948e-17,1.6799228217560387e-38,6.4315236339432286e-90,9.55650106359171e-53,2.2469241208798655e-33,7.480494666084455e-06,0.0,0.0
20.416666666666668,0.028085107,6.928965209271579e-06,1.6632104088841533e-177,1.9749201976089994e-17,1.462495027894346e-38,4.430085209563871e-90,7.248298102042867e-53,1.841887214582134e-33,6.928965209251829e-06,0.0,0.0
20.433333333333334,0.028085107,6.417533728223434e-06,1.0062425660267198e-177,1.8739528534963918e-17,1.2731966810714438e-38,3.0514113185949618e-90,5.49742080041513e-53,1.5098139446281487e-33,6.417533728204694e-06,0.0,0.0
20.45,0.028085107,5.943333019527372e-06,6.087767136588002e-178,1.7781458646456344e-17,1.1083901040223612e-38,2.101744497730493e-90,4.1693444079332785e-53,1.2375696892371232e-33,5.94333301950959e-06,0.0,0.0
20.466666666666665,0.028085107,5.503696815912436e-06,3.683097667966979e-178,1.687235574220256e-17,9.649078386068217e-39,1.447603445569833e-90,3.1620044025036967e-53,1.0143825953875482e-33,5.503696815895564e-06,0.0,0.0
20.48333333333333,0.028085107,5.096146052008492e-06,2.2282724787958497e-178,1.6009717918061615e-17,8.399918902862263e-39,9.970337263620714e-91,2.3979666082052044e-53,8.314188512064445e-34,5.0961460519924826e-06,0.0,0.0
20.5,0.028085107,4.718376039161567e-06,1.3481034328819186e-178,1.519117105849881e-17,7.312408191129279e-39,6.866899193091104e-91,1.8184853529717459e-53,6.81434250222152e-34,4.718376039146375e-06,0.0,0.0
20.516666666666666,0.028085107,4.368244491705106e-06,8.156014526531128e-179,1.4414462311891406e-17,6.365636643267738e-39,4.7293570744512345e-91,1.3789945552587823e-53,5.584883539018689e-34,4.3682444916906915e-06,0.0,0.0
20.53333333333333,0.028085107,4.043760350494886e-06,4.9343803750005435e-179,1.3677453898849428e-17,5.541398203474609e-39,3.257123141498925e-91,1.0456862945041507e-53,4.577100148416132e-34,4.043760350481209e-06,0.0,0.0
20.55,0.028085107,3.7430733527638324e-06,2.985294063864705e-179,1.2978117236564539e-17,4.8238409579205965e-39,2.243142788424888e-91,7.929146698659639e-54,3.751050387994614e-34,3.743073352750854e-06,0.0,0.0
20.566666666666663,0.028085107,3.464464300420976e-06,1.806098653404e-179,1.2314527363062993e-17,4.199162863026409e-39,1.5447932338805314e-91,6.012259459244609e-54,3.0739841826799347e-34,3.4644643004086613e-06,0.0,0.0
20.58333333333333,0.028085107,3.206335981818993e-06,1.0926867565566387e-179,1.16848576460575e-17,3.655346783359034e-39,1.0638356099847978e-91,4.558639525616957e-54,2.519049281830229e-34,3.206335981807308e-06,0.0,0.0
20.6,0.028085107,2.9672047047586458e-06,6.6107350197089075e-180,1.1087374761881869e-17,3.181929762932805e-39,7.326042652488639e-92,3.456361161692778e-54,2.0642298879133647e-34,2.9672047047475585e-06,0.0,0.0
20.616666666666667,0.028085107,2.745692401081523e-06,3.999481382522003e-180,1.0520433930725206e-17,2.7698021089017197e-39,5.0449300046083255e-92,2.620531348679158e-54,1.691476152698632e-34,2.7456924010710026e-06,0.0,0.0
20.633333333333333,0.028085107,2.5405192656449986e-06,2.4196774083273214e-180,9.982474395085376e-18,2.4110324373177976e-39,3.474014752587237e-92,1.986762853516029e-54,1.3859902421727818e-34,2.5405192656350163e-06,0.0,0.0
20.65,0.028085107,2.3504968947776704e-06,1.4638990209295395e-180,9.472015129037253e-18,2.0987153276795143e-39,2.392208399402435e-92,1.5062226803618614e-54,1.135640830254238e-34,2.3504968947681985e-06,0.0,0.0
20.666666666666668,0.028085107,2.1745218914805345e-06,8.856551082173785e-181,8.987650766532065e-18,1.826838665905626e-39,1.6472413311220814e-92,1.1418757865151875e-54,9.304829351650739e-35,2.174521891471547e-06,0.0,0.0
20.683333333333334,0.028085107,2.0115699066867843e-06,5.358188705713558e-181,8.528047737554942e-18,1.5901681324223734e-39,1.1342436210838098e-92,8.656356307988575e-55,7.623641591730172e-35,2.0115699066782564e-06,0.0,0.0
20.7,0.028085107,1.8606900878171661e-06,3.2416881905981776e-181,8.091940601530901e-18,1.3841466204415096e-39,7.809916364833773e-93,6.562027012927468e-55,6.246017949485388e-35,1.8606900878090742e-06,0.0,0.0
20.716666666666665,0.028085107,1.720999907683015e-06,1.9612110658870542e-181,7.678128567915484e-18,1.2048066555187204e-39,5.37746226004071e-93,4.974249692553034e-55,5.117180534980297e-35,1.720999907675337e-06,0.0,0.0
20.73333333333333,0.028085107,1.5916803484933884e-06,1.1865260933190183e-181,7.28547219441726e-18,1.0486941365732111e-39,3.70253640159709e-93,3.770542819448494e-55,4.1922295909633876e-35,1.591680348486103e-06,0.0,0.0
20.75,0.028085107,1.4719714173287636e-06,7.178440653296699e-182,6.912890253786069e-18,9.12801935493593e-40,2.5492492963147177e-93,2.858031089513382e-55,3.434363357847289e-35,1.4719714173218507e-06,0.0,0.0
20.766666666666666,0.028085107,1.3611679709526237e-06,4.342929686216448e-182,6.559356760566221e-18,7.945120813911831e-40,1.7551583787891948e-93,2.1662912474583898e-55,2.813418516302179e-35,1.3611679709460643e-06,0.0,0.0
20.78333333333333,0.028085107,1.2586158292498445e-06,2.6274553526278412e-182,6.223898149648871e-18,6.915454201089155e-40,1.2084018312726514e-93,1.641926129723077e-55,2.3046735163371868e-35,1.2586158292436205e-06,0.0,0.0
20.8,0.028085107,1.1637081579145944e-06,1.5895996388115122e-182,5.9055905988777075e-18,6.019177828966861e-40,8.319505714734053e-94,1.24444957737903e-55,1.8878674764011183e-35,1.163708157908689e-06,0.0,0.0
20.816666666666663,0.028085107,1.0758821022608288e-06,9.617009160664762e-183,5.603557488355857e-18,5.239018229643084e-40,5.727627788158542e-94,9.431656240713933e-56,1.5463958463633887e-35,1.0758821022552252e-06,0.0,0.0
20.83333333333333,0.028085107,9.946156552037674e-07,5.818247187070961e-183,5.3169669894754325e-18,4.5599378730869655e-40,3.943149022947074e-94,7.148018017491004e-56,1.2666510090218686e-35,9.946156551984504e-07,0.0,0.0
20.85,0.03276596,9.194247435642122e-07,3.5200122202562392e-183,5.045029777050985e-18,3.968845858637848e-40,2.7145807219641615e-94,5.417143958152405e-56,1.037481720717016e-35,9.194247435591671e-07,0.0,0.0
20.866666666666667,0.03276596,8.498605178811413e-07,2.129590197132903e-183,4.786996858272394e-18,3.4543460244877497e-40,1.8687599745926976e-94,4.105274726621177e-56,8.497499881090617e-36,8.498605178763543e-07,0.0,0.0
20.883333333333333,0.03276596,7.855068318888558e-07,1.2883912656250262e-183,4.54215751251345e-18,3.006517637726942e-40,1.2864576875898157e-94,3.111008740087762e-56,6.959678301536863e-36,7.855068318843137e-07,0.0,0.0
20.9,0.03276596,7.259778987253214e-07,7.794699380909349e-184,4.309837336340474e-18,2.616724452651049e-40,8.855819074522659e-95,2.35747686908015e-56,5.699995335285145e-36,7.259778987210116e-07,0.0,0.0
20.916666666666668,0.03276596,6.709161117902722e-07,4.715750663876606e-184,4.089396388348548e-18,2.2774484693850693e-40,6.096116191353883e-95,1.7864090033006812e-56,4.6681760071495314e-36,6.709161117861828e-07,0.0,0.0
20.933333333333334,0.03276596,6.199900189713759e-07,2.8530025830143604e-184,3.880227428731488e-18,1.982145198936979e-40,4.196324212065387e-95,1.3536352428083937e-56,3.823027147753538e-36,6.199900189674956e-07,0.0,0.0
20.95,0.028085107,5.728924397050005e-07,1.726049957954062e-184,3.681754248748463e-18,1.7251176535971104e-40,2.8885251790972517e-95,1.0256749486413696e-56,3.130797873738077e-36,5.728924397013188e-07,0.0,0.0
20.966666666666665,0.028085107,5.293387150394725e-07,1.0442498583440774e-184,3.493430085499246e-18,1.5014066410816496e-40,1.988266660003304e-95,7.771506781104128e-57,2.5638358551668048e-36,5.29338715035979e-07,0.0,0.0
20.98333333333333,0.028085107,4.890650815246698e-07,6.31764699399385e-185,3.3147361176530307e-18,1.3066952538473798e-40,1.3685620035107911e-95,5.888275805979391e-57,2.0994860422507525e-36,4.89065081521355e-07,0.0,0.0
21.0,0.028085107,4.518271603663215e-07,3.822136151840743e-185,3.145180037997767e-18,1.1372257175921062e-40,9.419887739592747e-96,4.4612702749654874e-57,1.719188131565936e-36,4.518271603631763e-07,0.0,0.0
21.016666666666666,0.028085107,4.173985538580655e-07,2.3123672984732457e-185,2.984294698889153e-18,9.89727000318134e-41,6.483632680618168e-96,3.37999802712989e-57,1.4077369301052817e-36,4.173985538550812e-07,0.0,0.0
21.03333333333333,0.028085107,3.8556954164193033e-07,1.39896662110561e-185,2.831636826876735e-18,8.613517900233112e-41,4.462544192199635e-96,2.5607190058393404e-57,1.1526762350325852e-36,3.855695416390987e-07,0.0,0.0
21.05,0.028085107,3.5614586985094986e-07,8.463651145612764e-186,2.6867858029761723e-18,7.496216290637205e-41,3.0714124067053413e-96,1.9399699961910035e-57,9.438021431702695e-37,3.5614586984826307e-07,0.0,0.0
21.066666666666663,0.028085107,3.2894762665757286e-07,5.120448762851565e-186,2.549342505236181e-18,6.523791499466932e-41,2.1139039033652515e-96,1.469656215164117e-57,7.727560464256792e-37,3.289476266550235e-07,0.0,0.0
21.08333333333333,0.023404256,3.03808198190994e-07,3.0978341579056342e-186,2.4189282104190358e-18,5.677464937735078e-41,1.4548689469392584e-96,1.1133307287556599e-57,6.326911292672036e-37,3.038081981885751e-07,0.0,0.0
21.1,0.023404256,2.8057329919747676e-07,1.874166508574688e-186,2.2951835517776123e-18,4.940891113736462e-41,1.0012765843151542e-96,8.43374329826948e-58,5.179991028349476e-37,2.8057329919518157e-07,0.0,0.0
21.116666666666667,0.023404256,2.591000732011146e-07,1.1338563872797752e-186,2.1777675300643124e-18,4.299842506321104e-41,6.89089801511208e-97,6.388580107352183e-58,4.2408630279891745e-37,2.5910007319893684e-07,0.0,0.0
21.133333333333333,0.023404256,2.3925625728101415e-07,6.859742268263345e-187,2.0663565750536183e-18,3.7419352359853885e-41,4.742301771648094e-97,4.839228614706285e-58,3.4719023938689037e-37,2.392562572789478e-07,0.0,0.0
21.15,0.018723404,2.2091940691578064e-07,4.150089062853172e-187,1.960643655000047e-18,3.2563902540597345e-41,3.263579349801465e-97,3.6655217847735046e-58,2.842292957559692e-37,2.2091940691382e-07,0.0,0.0
21.166666666666668,0.018723404,2.039761766583613e-07,2.5107698537700747e-187,1.860337431583272e-18,2.833825453241627e-41,2.2459020785621412e-97,2.7764086174075977e-58,2.3267958876815363e-37,2.0397617665650096e-07,0.0,0.0
21.183333333333334,0.018723404,1.8832165269626785e-07,1.5189947220391256e-187,1.765161458018214e-18,2.4660746973891797e-41,1.545536025166118e-97,2.1029014390847346e-58,1.9047408647866374e-37,1.883216526945027e-07,0.0,0.0
21.2,0.018723404,1.738587336242803e-07,9.189788052556339e-188,1.6748534181254773e-18,2.146030286257021e-41,1.0635530250294439e-97,1.5927310647269378e-58,1.5591996207476438e-37,1.7385873362260546e-07,0.0,0.0
21.216666666666665,0.018723404,1.6049755601087325e-07,5.5597414664132404e-188,1.5891644042713515e-18,1.8675058216660326e-41,7.318648427652962e-98,1.2062963756343642e-58,1.2763088972608194e-37,1.6049755600928408e-07,0.0,0.0
21.23333333333333,0.0140425535,1.4815496157646726e-07,3.3635940090512666e-188,1.5078582321920525e-18,1.625116834105232e-41,5.0361002913914986e-98,9.135949218191487e-59,1.0447158261018122e-37,1.481549615749594e-07,0.0,0.0
21.25,0.0140425535,1.3675400302265926e-07,2.034943781140763e-188,1.4307107908187713e-18,1.4141768705062017e-41,3.4653701226455214e-98,6.9189701021112725e-59,8.551236086325963e-38,1.3675400302122854e-07,0.0,0.0
21.266666666666666,0.0140425535,1.26223485757689e-07,1.2311221161374289e-188,1.3575094253164963e-18,1.2306070414699781e-41,2.384496439220025e-98,5.239832393617619e-59,6.999193672402957e-38,1.2622348575633149e-07,0.0,0.0
21.28333333333333,0.009361702,1.1649754295548541e-07,7.448172446144655e-189,1.2880523516400943e-18,1.070857285278234e-41,1.640724066786136e-98,3.9680902615999644e-59,5.728693155293577e-38,1.1649754295419737e-07,0.0,0.0
21.3,0.009361702,1.0751524156480703e-07,4.506072615924192e-189,1.2221481009984467e-18,9.31837831561579e-42,1.1289280431337926e-98,3.0049270680789537e-59,4.6886907723726886e-38,1.0751524156358488e-07,0.0,0.0
21.316666666666663,0.009361702,9.922021705185543e-08,2.726129749968956e-189,1.1596149926992737e-18,8.108595438606399e-42,7.767635536058016e-99,2.2754883492279656e-59,3.8373918260168016e-38,9.922021705069581e-08,0.0,0.0
21.33333333333333,0.009361702,9.15603348152415e-08,1.6492812879556397e-189,1.100280633924934e-18,7.055819912726287e-42,5.3444535630847995e-99,1.723072789202868e-59,3.140575726686078e-38,9.156033481414122e-08,0.0,0.0
21.35,0.009361702,8.448737635718576e-08,9.977984268196186e-190,1.0439814450643386e-18,6.139682482166099e-42,3.6771359654058486e-99,1.3047310555956167e-59,2.570224184288991e-38,8.448737635614177e-08,0.0,0.0
21.366666666666667,0.009361702,7.795674842966601e-08,6.036577380671327e-190,9.90562209295381e-19,5.342455509284642e-42,2.52992708843137e-99,9.879313863410056e-60,2.103397714185224e-38,7.795674842867545e-08,0.0,0.0
21.383333333333333,0.009361702,5.221241060971796e-07,3.652065882824527e-190,9.398756451794405e-19,4.648710521093665e-42,1.7405972005634487e-99,7.480334418556471e-60,1.721315536482111e-38,7.192721349903236e-08,4.5019689259720735e-07,0.0
21.4,0.009361702,1.2718834341603555e-05,2.2094608450672829e-190,8.917820010928033e-19,4.0450201336546757e-42,1.1975138314381916e-99,5.663745526584862e-60,1.4086020688449343e-38,6.636063999630504e-08,1.2652473701606358e-05,0.0
21.416666666666668,0.009361702,8.354465733070214e-05,1.3366998230557022e-190,8.46148670379583e-19,3.5196986057753445e-42,8.23862624033024e-100,4.2881994513658274e-60,1.1526698671652181e-38,6.122177090921429e-08,8.348343555979208e-05,0.0
21.433333333333334,0.009361702,0.0003043950253935979,8.086886478759508e-191,8.02849826167784e-19,3.062576017769655e-42,5.667885797402e-100,3.2466448775575145e-60,9.432143201119427e-39,5.647800940715417e-08,0.00030433854738419,0.0
21.45,0.009361702,0.0008015932603571349,4.8924757104120596e-191,7.617660748441528e-19,2.664801719055253e-42,3.899235194245342e-100,2.4580074956253143e-60,7.717998699619973e-39,5.209922025067058e-08,0.0008015411611368835,0.0
21.466666666666665,0.0140425535,0.0017187097738327352,2.959892140263033e-191,7.22784127234907e-19,2.3186732525065627e-42,2.6824389440053956e-100,1.8608881142512743e-60,6.315211911486897e-39,4.805754584547066e-08,0.001718661716286889,0.0
21.48333333333333,0.0140425535,0.0031976648237860414,1.79070055721587e-191,6.857964865878533e-19,2.0174874545869772e-42,1.8453228312473434e-100,1.4087891667033854e-60,5.167257555112053e-39,4.43272358757162e-08,0.003197620496550165,0.0
21.5,0.018723404,0.00536239664113597,1.0833528454024837e-191,6.507011524976652e-19,1.755410857818774e-42,1.2694248117056207e-100,1.0664990314285854e-60,4.227866687951846e-39,4.0884489528398566e-08,0.005362355756646441,0.0
21.516666666666666,0.018723404,0.008306812044303618,6.554155854642343e-192,6.174013399600896e-19,1.5273668943320946e-42,8.732402605680313e-101,8.07353414419256e-61,3.4591667447319064e-39,3.770730939127797e-08,0.008306774336994227,0.0
21.53333333333333,0.023404256,0.01208743936258875,3.965185208956891e-192,5.858052127820866e-19,1.328937723226188e-42,6.006931522731271e-101,6.111611004331871e-61,2.830158686745278e-39,3.477536617260285e-08,0.012087404587222577,0.0
21.55,0.028085107,0.016720447916733557,2.3988885284500533e-192,5.55825630614715e-19,1.156278786523119e-42,4.132033144829011e-101,4.6263294538974404e-61,2.315470196927179e-39,3.206987345197379e-08,0.016720415846860105,0.0
21.566666666666663,0.037446808,0.022182310570489527,1.4512977942702842e-192,5.273799089128671e-19,1.006044444012978e-42,2.8422816992326876e-101,3.501920494961239e-61,1.894334910512986e-39,2.9573471728529204e-08,0.022182280997017797,0.0
21.58333333333333,0.042127658,0.028413237948865945,8.78016910545581e-193,5.003895911613466e-19,8.753232510188956e-43,1.955071612332932e-101,2.650726482097908e-61,1.549756726009256e-39,2.727012108545044e-08,0.02841321067874486,0.0
21.6,0.04680851,0.035322513314099635,5.311890375889322e-193,4.747802327409012e-19,7.615816291597603e-43,1.3447776157502731e-101,2.0063768077338866e-61,1.2678256576000015e-39,2.51450018389055e-08,0.0353224881690978,0.0
21.616666666666667,0.056170214,0.0427949421277862,3.213625058512264e-193,4.504811958393832e-19,6.6261484214043555e-43,9.249761731373618e-102,1.5186198259490176e-61,1.0371577642871712e-39,2.3184422585145865e-08,0.04279491894336362,0.0
21.633333333333333,0.060851064,0.05069775699210303,1.9442011030408224e-193,4.2742545484382045e-19,5.765043295774948e-43,6.362135494214646e-102,1.1494091574304323e-61,8.484366658051683e-40,2.1375735101868438e-08,0.05069773561636792,0.0
21.65,0.07021277,0.05888745895318863,1.1762158949327917e-193,4.0554941167801556e-19,5.0158057458592965e-43,4.375902109265322e-102,8.699399958461818e-62,6.940382295284227e-40,1.9707255599358086e-08,0.05888743924593303,0.0
21.666666666666668,0.074893616,0.06721621275777959,7.115948263278599e-194,3.8479272057752254e-19,4.363907876715843e-43,3.0097097791770497e-102,6.58404874965541e-62,5.677233491352434e-40,1.8168191853478046e-08,0.06721619458958773,0.0
21.683333333333334,0.084255315,0.07553753672148297,4.3050519752294836e-194,3.6509812181984495e-19,3.796707824578876e-43,2.0700174157765115e-102,4.982942872372339e-62,4.643864681778938e-40,1.674857578657555e-08,0.07553751997290718,0.0
21.7,0.08893617,0.08371113258902084,2.6044972063232264e-194,3.46411283952312e-19,3.3032049971193826e-43,1.4236910644576017e-102,3.7710991006824685e-62,3.798497392642511e-40,1.543920109390799e-08,0.08371111714981974,0.0
21.716666666666665,0.09361702,0.09160678564953158,1.575684535443595e-194,3.286806540835501e-19,2.873827065859198e-43,9.79151560545479e-103,2.8539028516521356e-62,3.106945418449442e-40,1.4231565542507045e-08,0.09160677141796604,0.0
21.73333333333333,0.10297872,0.09910733098604002,9.532669353932874e-195,3.118573158264611e-19,2.5002445931251178e-43,6.73405259317001e-103,2.159731010261851e-62,2.541235819778475e-40,1.3117817596587887e-08,0.09910731786822242,0.0
21.75,0.10765957,0.10611072985258792,5.767129012660769e-195,2.958948545018376e-19,2.175209709699831e-43,4.631221266486295e-103,1.6343663688934377e-62,2.078480260007114e-40,1.2090707048868151e-08,0.10611071776188087,0.0
21.766666666666666,0.11234043,0.11253133314664429,3.489029848499449e-195,2.807492292316348e-19,1.8924157239298515e-43,3.18498229250466e-103,1.236768683057754e-62,1.6999512599745283e-40,1.1143539360600277e-08,0.11253132200310494,0.0
21.78333333333333,0.11702128,0.11830042933974165,2.1108121424538374e-195,2.663786515697903e-19,1.6463749474466007e-43,2.1903372986699854e-103,9.358729338167014e-63,1.3903261860479337e-40,1.0270133434866862e-08,0.11830041906960821,0.0
21.8,0.12638298,0.1233661845564358,1.2770101935702177e-195,2.5274347033666917e-19,1.432312374644938e-43,1.5062861447348168e-103,7.081653529150157e-63,1.137068530897741e-40,9.46478256788557e-09,0.12336617509165324,0.0
21.816666666666663,0.12638298,0.12769308506228524,7.725721094222593e-196,2.3980606234007563e-19,1.2460731594324365e-43,1.0358490945362016e-103,5.358483252941409e-63,9.299215677299765e-41,8.722218341790525e-09,0.1276930763400669,0.0
21.83333333333333,0.13106383,0.13126098926981172,4.673944693277775e-196,2.2753072868201217e-19,1.0840420994213535e-43,7.123247716905284e-104,4.054511440541174e-63,7.604939792273335e-41,8.037577239736554e-09,0.13126098123223448,0.0
21.85,0.13574468,0.13406388922447754,2.8276652489482274e-196,2.1588359636585772e-19,9.430735698343256e-44,4.8983766060946445e-104,3.0677832154706553e-63,6.219207633623651e-41,7.406369780298667e-09,0.13406388181810777,0.0
21.866666666666667,0.13574468,0.13610847181126126,1.71069388226559e-196,2.048325249330275e-19,8.204305514019403e-44,3.368362978856459e-104,2.3211345845042797e-63,5.085857480730109e-41,6.82445198308194e-09,0.13610846498680929,0.0
21.883333333333333,0.13574468,0.13741255875951813,1.0349431455641602e-196,1.943470178721252e-19,7.137315723545922e-44,2.3162114668824615e-104,1.7561658636008252e-63,4.158945271601476e-41,6.287998991328247e-09,0.13741255247151915,0.0
21.9,0.13574468,0.13800349279552968,6.261243093308406e-197,1.8439813855673538e-19,6.209045376413923e-44,1.5926859843988515e-104,1.3286797823196215e-63,3.4008866026240075e-41,5.793480690170135e-09,0.13800348700204898,0.0
21.916666666666668,0.14042553,0.13791652565147935,3.787952476998623e-197,1.7495843048040918e-19,5.40146551695704e-44,1.095152902450199e-104,1.0052283845769008e-63,2.780936419338539e-41,5.337639171098884e-09,0.1379165203138402,0.0
21.933333333333334,0.13574468,0.137193252551885,2.291650379857819e-197,1.660018415692406e-19,4.698889569892993e-44,7.530295658974973e-105,7.60499292799996e-64,2.2739450547536139e-41,4.917467904274503e-09,0.1371932476344171,0.0
21.95,0.13574468,0.13588012757555842,1.386411283568928e-197,1.5750365236364461e-19,4.087669115055676e-44,5.17776084569999e-105,5.753373572332953e-64,1.8593404092171875e-41,4.530192490551536e-09,0.13588012304536592,0.0
21.966666666666665,0.13574468,0.13402708512179845,8.387560990934562e-198,1.4944040787163445e-19,3.555929160707904e-44,3.560120151796278e-105,4.3524726964305017e-64,1.5202951823517542e-41,4.1732528745977275e-09,0.13402708094854557,0.0
21.98333333333333,0.13106383,0.13168628468714352,5.07433554784392e-198,1.4178985290591664e-19,3.0933377890217445e-44,2.447823235689617e-105,3.292602409652063e-64,1.2430455295352086e-41,3.84428690928516e-09,0.1316862808428566,0.0
22.0,0.13106383,0.12891098930493158,3.0698881860040553e-198,1.3453087072679557e-19,2.690905712421831e-44,1.6830158250102024e-105,2.4907624855943453e-64,1.0163336229957605e-41,3.5411151696961894e-09,0.1289109857638164,0.0
22.016666666666666,0.12638298,0.12575458228306338,1.8572305441125266e-198,1.276434248219126e-19,2.3408118583264233e-44,1.1571485484854024e-105,1.8841486406044004e-64,8.309515964737998e-42,3.2617269226480483e-09,0.12575457902133647,0.0
22.03333333333333,0.12170213,0.12226972222832498,1.1235928380842752e-198,1.211085036624978e-19,2.0362516035871005e-44,7.955780979927436e-106,1.425239533637181e-64,6.793684437400753e-42,3.0042671646465e-09,0.12226971922405781,0.0
22.05,0.11702128,0.11850763267770699,6.797543448936903e-199,1.1490806828402604e-19,1.7713047183567302e-44,5.469773341780862e-106,1.0780786510183164e-64,5.5542478972815105e-42,2.7670246476725723e-09,0.11850762991068234,0.0
22.066666666666663,0.11234043,0.1145175198642592,4.112395805458513e-199,1.0902500254691397e-19,1.5408204606659925e-44,3.7605266373484447e-106,8.154605395009975e-65,4.540831934446393e-42,2.5484208182190397e-09,0.11451751731583838,0.0
