time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
13.583333333333334,0.15914893,1.2853211974870704e-12,1.224291114832389e-12,6.102921361521779e-14,8.690389687184336e-19,4.949340190387514e-25,0.0,0.0,0.0,0.0
13.6,0.15914893,1.2322935141314728e-12,1.174018797548862e-12,5.827390262375974e-14,8.139585051052566e-19,3.4589998609713566e-25,0.0,0.0,0.0,0.0
13.616666666666667,0.15914893,1.181453148817036e-12,1.1258094473650876e-12,5.5642939083024415e-14,7.623686823757815e-19,2.417011081369731e-25,0.0,0.0,0.0,0.0
13.633333333333333,0.15446809,1.1327098956051697e-12,1.0795784680593537e-12,5.3130713497333465e-14,7.140483136734853e-19,1.6886212545937942e-25,0.0,0.0,0.0,0.0
13.65,0.15446809,1.0859772679046408e-12,1.035244729803471e-12,5.0731869310826097e-14,6.687902259808291e-19,1.1795382270858276e-25,0.0,0.0,0.0,0.0
13.666666666666666,0.15446809,1.0411723451512246e-12,9.927304272432116e-13,4.8441291507558244e-14,6.264003723594987e-19,8.237939267775852e-26,0.0,0.0,0.0,0.0
13.683333333333334,0.15446809,9.982156258059969e-13,9.519609433838183e-13,4.6254095725120565e-14,5.866970004210171e-19,5.752446360985102e-26,0.0,0.0,0.0,0.0
13.7,0.14978723,9.570308864119902e-13,9.128647190434174e-13,4.4165617858659195e-14,5.495098734666582e-19,4.016193392287177e-26,0.0,0.0,0.0,0.0
13.716666666666669,0.14978723,9.175450464595265e-13,8.753731276467409e-13,4.2171404133216384e-14,5.146795409610588e-19,2.803530711334417e-26,0.0,0.0,0.0,0.0
13.733333333333333,0.14978723,8.796880388210158e-13,8.39420355141027e-13,4.0267201623313863e-14,4.820566552152656e-19,1.9567046875747678e-26,0.0,0.0,0.0,0.0
13.75,0.14978723,8.433926855255581e-13,8.049432848245832e-13,3.8448949199629856e-14,4.515013313524554e-19,1.3654478491732297e-26,0.0,0.0,0.0,0.0
13.766666666666667,0.14510638,8.08594578653583e-13,7.718813868874714e-13,3.671276888355422e-14,4.2288254781544156e-19,9.52698332746743e-27,0.0,0.0,0.0,0.0
13.783333333333331,0.14510638,7.752319661403224e-13,7.401766124714873e-13,3.5054957591243597e-14,3.960775848480085e-19,6.64609784753508e-27,0.0,0.0,0.0,0.0
13.8,0.14510638,7.432456422859598e-13,7.097732920648129e-13,3.3471979249643684e-14,3.709714985452313e-19,4.635639668353589e-27,0.0,0.0,0.0,0.0
13.816666666666666,0.14042553,7.125788427786019e-13,6.806180380542378e-13,3.196045726773256e-14,3.474566282199912e-19,3.2328443301425365e-27,0.0,0.0,0.0,0.0
13.833333333333334,0.14042553,6.831771440439098e-13,6.526596512647927e-13,3.051716734697981e-14,3.2543213497550917e-19,2.2542011072503772e-27,0.0,0.0,0.0,0.0
13.85,0.13574468,6.549883667433279e-13,6.25849031324001e-13,2.913903061575583e-14,3.048035695075722e-19,1.5715703379893338e-27,0.0,0.0,0.0,0.0
13.866666666666667,0.13574468,6.279624832497918e-13,6.001390906942284e-13,2.7823107073095095e-14,2.8548246728498484e-19,1.0954910504310502e-27,0.0,0.0,0.0,0.0
13.883333333333333,0.13106383,6.020515289371525e-13,5.754846722232945e-13,2.656658932788788e-14,2.673859693743291e-19,7.635161570489576e-28,0.0,0.0,0.0,0.0
13.9,0.12638298,5.772095171260389e-13,5.518424700693816e-13,2.5366796620189597e-14,2.5043646728463275e-19,5.320623778660513e-28,0.0,0.0,0.0,0.0
13.916666666666666,0.12638298,5.533923575355963e-13,5.291709538623777e-13,2.422116911194795e-14,2.345612703106749e-19,3.7071684441024077e-28,0.0,0.0,0.0,0.0
13.933333333333334,0.12170213,5.305577780965292e-13,5.074302959692265e-13,2.312726243500841e-14,2.196922939497934e-19,2.582605426165282e-28,0.0,0.0,0.0,0.0
13.95,0.12170213,5.086652499870385e-13,4.865823017364555e-13,2.2082742484814693e-14,2.0576576805744182e-19,1.7989135151408787e-28,0.0,0.0,0.0,0.0
13.966666666666669,0.12170213,4.876759157587303e-13,4.665903425880326e-13,2.1085380448734104e-14,1.927219634912134e-19,1.2528512340274706e-28,0.0,0.0,0.0,0.0
13.983333333333333,0.12170213,4.675525204252656e-13,4.4741929186188525e-13,2.0133048058444198e-14,1.8050493607225902e-19,8.724212260054219e-29,0.0,0.0,0.0,0.0
14.0,0.11702128,4.482593453915386e-13,4.2903546327296935e-13,1.9223713056282398e-14,1.6906228676715364e-19,6.074225861503763e-29,0.0,0.0,0.0,0.0
14.016666666666667,0.11702128,4.2976214510646514e-13,4.114065518956004e-13,1.8355434865927638e-14,1.583449370628099e-19,4.2285759493713016e-29,0.0,0.0,0.0,0.0
14.033333333333331,0.11234043,4.120280863270051e-13,3.945015775618827e-13,1.7526360458203774e-14,1.4830691857201647e-19,2.943312027491388e-29,0.0,0.0,0.0,0.0
14.05,0.11234043,3.950256898858626e-13,3.7829083057746896e-13,1.673472040321768e-14,1.3890517596819872e-19,2.048414895781265e-29,0.0,0.0,0.0,0.0
14.066666666666666,0.11234043,3.787247748597371e-13,3.6274581965991483e-13,1.5978825100439883e-14,1.3009938240507815e-19,1.4254089117450756e-29,0.0,0.0,0.0,0.0
14.083333333333334,0.10765957,3.6309640503905073e-13,3.4783922200857737e-13,1.525706117870677e-14,1.2185176663033958e-19,9.917481673970788e-30,0.0,0.0,0.0,0.0
14.1,0.10765957,3.481128376044627e-13,3.3354483541901737e-13,1.456788805849427e-14,1.1412695105257395e-19,6.899286803160573e-30,0.0,0.0,0.0,0.0
14.116666666666667,0.10765957,3.337474739190947e-13,3.1983753235814597e-13,1.3909834669148629e-14,1.0689180006761971e-19,4.7989729729680576e-30,0.0,0.0,0.0,0.0
14.133333333333333,0.10765957,3.1997481234934993e-13,3.0669321591997583e-13,1.3281496314096083e-14,1.0011527799442307e-19,3.337599135187843e-30,0.0,0.0,0.0,0.0
14.15,0.10297872,3.0677040303066137e-13,2.940887775849841e-13,1.2681531677361262e-14,9.376831601164292e-20,2.3209311445678286e-30,0.0,0.0,0.0,0.0
14.166666666666666,0.10297872,2.9411080449806696e-13,2.8200205670934867e-13,1.2108659965030776e-14,8.782368752486054e-20,1.6137378757157505e-30,0.0,0.0,0.0,0.0
14.183333333333334,0.10297872,2.819735421046901e-13,2.7041180167321966e-13,1.1561658175579028e-14,8.225589143027877e-20,1.1218810673257083e-30,0.0,0.0,0.0,0.0
14.2,0.10297872,2.703370681544907e-13,2.5929763262019567e-13,1.1039358493252273e-14,7.704104277471444e-20,7.798375949561824e-31,0.0,0.0,0.0,0.0
14.216666666666669,0.09829787,2.5918072367858243e-13,2.4864000572284795e-13,1.0540645798964158e-14,7.215677034328697e-20,5.420077128629496e-31,0.0,0.0,0.0,0.0
14.233333333333333,0.09829787,2.484847017874276e-13,2.3842017891189697e-13,1.006445529340989e-14,6.758212073596541e-20,3.766614177329895e-31,0.0,0.0,0.0,0.0
14.25,0.09829787,2.382300125338875e-13,2.2862017900907956e-13,9.609770227339385e-15,6.329746852186065e-20,2.6172282277941157e-31,0.0,0.0,0.0,0.0
14.266666666666667,0.09829787,2.2839844922492917e-13,2.1922277020633304e-13,9.175619734164064e-15,5.92844320862549e-20,1.8183490592498707e-31,0.0,0.0,0.0,0.0
14.283333333333331,0.09361702,2.1897255612221495e-13,2.1021142383613735e-13,8.761076760282793e-15,5.552579480969992e-20,1.2631604705217856e-31,0.0,0.0,0.0,0.0
14.3,0.09361702,2.0993559747436028e-13,2.0157028938020446e-13,8.365256088724589e-15,5.2005431241379793e-20,8.773761197347688e-32,0.0,0.0,0.0,0.0
14.316666666666666,0.09361702,2.012715278259732e-13,1.9328416666583163e-13,7.987312451903623e-15,4.870823795035361e-20,6.093397432391956e-32,0.0,0.0,0.0,0.0
14.333333333333334,0.09361702,1.9296496355081317e-13,1.853384792012762e-13,7.626438729468202e-15,4.5620068758278577e-20,4.231360305935897e-32,0.0,0.0,0.0,0.0
14.35,0.08893617,1.8500115555865304e-13,1.7771924860356784e-13,7.28186422741112e-15,4.2727674076059286e-20,2.9379723705654367e-32,0.0,0.0,0.0,0.0
14.366666666666667,0.08893617,1.7736596312743447e-13,1.7041307007401314e-13,6.952853034777216e-15,4.001864408439284e-20,2.0396844739470373e-32,0.0,0.0,0.0,0.0
14.383333333333333,0.08893617,1.7004582881434607e-13,1.6340708887851832e-13,6.638702454472246e-15,3.7481355514685434e-20,1.4158793176339794e-32,0.0,0.0,0.0,0.0
14.4,0.08893617,1.6302775440133782e-13,1.5668897779158422e-13,6.3387415048318084e-15,3.5104921802229504e-20,9.827381785267643e-33,0.0,0.0,0.0,0.0
14.416666666666666,0.08893617,1.5629927783244356e-13,1.502469154645347e-13,6.052329488762474e-15,3.287914639798428e-20,6.820216091176106e-33,0.0,0.0,0.0,0.0
14.433333333333334,0.084255315,1.498484511020165e-13,1.4406956568012937e-13,5.7788546274080835e-15,3.0794479038835246e-20,4.7326842149130415e-33,0.0,0.0,0.0,0.0
14.45,0.084255315,1.4366381905468592e-13,1.3814605745727742e-13,5.5177327554337206e-15,2.884197478889246e-20,3.2837219129653536e-33,0.0,0.0,0.0,0.0
14.466666666666669,0.084255315,1.3773439905944235e-13,1.324659659710373e-13,5.268406075149405e-15,2.7013255676247465e-20,2.2781117689322507e-33,0.0,0.0,0.0,0.0
14.483333333333333,0.079574466,1.3204966152183172e-13,1.2701929425453539e-13,5.03034196682158e-15,2.5300474760754767e-20,1.5802793127428224e-33,0.0,0.0,0.0,0.0
14.5,0.079574466,1.265995111996825e-13,1.217964556507612e-13,4.8030318526388036e-15,2.3696282478790513e-20,1.0960824058712427e-33,0.0,0.0,0.0,0.0
14.516666666666667,0.079574466,1.2137426928927736e-13,1.1678825698356794e-13,4.585990111914301e-15,2.219379512073569e-20,7.601572344665093e-34,0.0,0.0,0.0,0.0
14.533333333333331,0.079574466,1.1636465625017272e-13,1.1198588241839315e-13,4.378753045214264e-15,2.078656530603467e-20,5.271265375133808e-34,0.0,0.0,0.0,0.0
14.55,0.079574466,1.115617753382297e-13,1.073808779844685e-13,4.1808778852068786e-15,1.946855432926781e-20,3.6549201436957717e-34,0.0,0.0,0.0,0.0
14.566666666666666,0.074893616,1.0695709681767484e-13,1.0296513673144228e-13,3.991941852126307e-15,1.8234106258686973e-20,2.5339194639108497e-34,0.0,0.0,0.0,0.0
14.583333333333334,0.074893616,1.0254244282416353e-13,9.873088449440082e-14,3.811541251839041e-15,1.7077923676162703e-20,1.756547755100434e-34,0.0,0.0,0.0,0.0
14.6,0.074893616,9.830997285204134e-14,9.467066624240321e-14,3.639290614593173e-15,1.599504495454964e-20,1.217530043076579e-34,0.0,0.0,0.0,0.0
14.616666666666667,0.074893616,9.425216984004408e-14,9.077733298660566e-14,3.4748218726154474e-15,1.4980822975041727e-20,8.4382485070098e-35,0.0,0.0,0.0,0.0
14.633333333333333,0.07021277,9.036182683078502e-14,8.704402922507449e-14,3.3177835748053405e-15,1.4030905193280492e-20,5.847606782631489e-35,0.0,0.0,0.0,0.0
14.65,0.07021277,8.66320341803542e-14,8.34641809022864e-14,3.167840136852826e-15,1.3141214968746882e-20,4.0518891739622277e-35,0.0,0.0,0.0,0.0
14.666666666666666,0.07021277,8.305616729536667e-14,8.003148386224922e-14,3.0246711251833736e-15,1.2307934077390077e-20,2.8073128970179186e-35,0.0,0.0,0.0,0.0
14.683333333333334,0.07021277,7.962787487569928e-14,7.673989277500868e-14,2.8879705732042668e-15,1.1527486332514788e-20,1.9448148618003652e-35,0.0,0.0,0.0,0.0
14.7,0.06553192,7.634106764208137e-14,7.358361051716288e-14,2.7574463283962424e-15,1.0796522243700068e-20,1.3471631713412414e-35,0.0,0.0,0.0,0.0
14.716666666666669,0.06553192,7.318990752853427e-14,7.05570779877703e-14,2.6328194288593215e-15,1.0111904647971977e-20,9.330758321033089e-36,0.0,0.0,0.0,0.0
14.733333333333333,0.06553192,7.016879732050881e-14,6.765496434182867e-14,2.5138235079848785e-15,9.470695251620647e-21,6.462027292852127e-36,0.0,0.0,0.0,0.0
14.75,0.06553192,6.727237072032789e-14,6.487215762420062e-14,2.400204225985239e-15,8.870142024953477e-21,4.474824898692585e-36,0.0,0.0,0.0,0.0
14.766666666666667,0.06553192,6.449548282233674e-14,6.220375578759898e-14,2.2917187270703476e-15,8.307667395938314e-21,3.098410917781268e-36,0.0,0.0,0.0,0.0
14.783333333333331,0.060851064,6.183320098084856e-14,5.964505807887711e-14,2.1881351211142544e-15,7.780857192106446e-21,2.1451516008304228e-36,0.0,0.0,0.0,0.0
14.8,0.060851064,5.928079605470004e-14,5.719155677854243e-14,2.0892319887073262e-15,7.287450283301262e-21,1.485023294331105e-36,0.0,0.0,0.0,0.0
14.816666666666666,0.060851064,5.6833734012892025e-14,5.483892927902337e-14,1.994797908539773e-15,6.825328880858681e-21,1.0279337704174733e-36,0.0,0.0,0.0,0.0
14.833333333333334,0.060851064,5.448766788641355e-14,5.25830304877953e-14,1.9046310061088037e-15,6.392509451618915e-21,7.11465559119561e-37,0.0,0.0,0.0,0.0
14.85,0.056170214,5.223843005199207e-14,5.041988554206958e-14,1.818538522788284e-15,5.987134207808411e-21,4.923793076780856e-37,0.0,0.0,0.0,0.0
14.866666666666667,0.056170214,5.0082024834068815e-14,4.8345682822263464e-14,1.7363364043422186e-15,5.60746313629618e-21,3.407243345066013e-37,0.0,0.0,0.0,0.0
14.883333333333333,0.056170214,4.8014621411888585e-14,4.6356767252016806e-14,1.6578489080052488e-15,5.251866533044042e-21,2.3575680468820914e-37,0.0,0.0,0.0,0.0
14.9,0.056170214,4.60325470191146e-14,4.444963387300398e-14,1.5829082272926107e-15,4.9188180107330794e-21,1.6311102778541073e-37,0.0,0.0,0.0,0.0
14.916666666666666,0.056170214,4.413228042391492e-14,4.262092168328684e-14,1.5113541337401324e-15,4.60688794958143e-21,1.128393793288571e-37,0.0,0.0,0.0,0.0
14.933333333333334,0.056170214,4.2310445677946475e-14,4.086740772839879e-14,1.4430336348103277e-15,4.31473736326404e-21,7.80542582807339e-38,0.0,0.0,0.0,0.0
14.95,0.056170214,4.05638061231566e-14,3.918600143480869e-14,1.3778006472357524e-15,4.041112153629251e-21,5.398726547139335e-38,0.0,0.0,0.0,0.0
14.966666666666669,0.056170214,3.888925864576407e-14,3.757373917582336e-14,1.3155156851029867e-15,3.784837729570515e-21,3.7337491997855144e-38,0.0,0.0,0.0,0.0
14.983333333333333,0.05148936,3.728382816723482e-14,3.602777906040823e-14,1.25604556201262e-15,3.544813966975397e-21,2.5820122654692147e-38,0.0,0.0,0.0,0.0
15.0,0.05148936,3.57446623624697e-14,3.454539593577923e-14,1.1992631066799826e-15,3.320010488134753e-21,1.7853816496610444e-38,0.0,0.0,0.0,0.0
15.016666666666667,0.05148936,3.426902659584568e-14,3.312397659501275e-14,1.1450468913706956e-15,3.109462240366489e-21,1.2344221281040463e-38,0.0,0.0,0.0,0.0
15.033333333333331,0.05148936,3.2854299066118543e-14,3.1761015181261476e-14,1.0932809725917091e-15,2.9122653548896656e-21,8.534074925641668e-39,0.0,0.0,0.0,0.0
15.05,0.05148936,3.149796615157673e-14,3.045410878051834e-14,1.0438546434851253e-15,2.7275732681871092e-21,5.89942358312656e-39,0.0,0.0,0.0,0.0
15.066666666666666,0.05148936,3.019761794719317e-14,2.92009531952031e-14,9.96662197396984e-16,2.5545930892213268e-21,4.0777757125695964e-39,0.0,0.0,0.0,0.0
15.083333333333334,0.04680851,2.895094398584819e-14,2.7999338891149413e-14,9.516027021165829e-16,2.3925821969203445e-21,2.818369724428647e-39,0.0,0.0,0.0,0.0
15.1,0.04680851,2.775572913604208e-14,2.68471471108918e-14,9.085797843052278e-16,2.2408450533401188e-21,1.9477522580344214e-39,0.0,0.0,0.0,0.0
15.116666666666667,0.04680851,2.6609849668812136e-14,2.574234614642737e-14,8.675014236545498e-16,2.098730218833363e-21,1.3459559098456832e-39,0.0,0.0,0.0,0.0
15.133333333333333,0.04680851,2.551126948688188e-14,2.4682987764918816e-14,8.282797563355048e-16,1.9656275564216207e-21,9.300141543527638e-40,0.0,0.0,0.0,0.0
15.15,0.04680851,2.4458036509346936e-14,2.36672037810625e-14,7.908308873188217e-16,1.840965613378543e-21,6.425547374544457e-40,0.0,0.0,0.0,0.0
15.166666666666666,0.04680851,2.3448279205487952e-14,2.2693202770112026e-14,7.550747111667565e-16,1.7242091687927095e-21,4.439078097565318e-40,0.0,0.0,0.0,0.0
15.183333333333334,0.042127658,2.2480203271556406e-14,2.175926691578569e-14,7.209347409137792e-16,1.6148569365892867e-21,3.0664632258181934e-40,0.0,0.0,0.0,0.0
15.2,0.042127658,2.1552088444641247e-14,2.0863748987530437e-14,6.883379446713948e-16,1.5124394141578393e-21,2.118094283745094e-40,0.0,0.0,0.0,0.0
15.216666666666669,0.042127658,2.0662285447958637e-14,2.0005069441833343e-14,6.57214589608426e-16,1.4165168673565363e-21,1.462903228817755e-40,0.0,0.0,0.0,0.0
15.233333333333333,0.042127658,1.9809213062149128e-14,1.918171364249758e-14,6.274980929741057e-16,1.3266774432495073e-21,1.0102966672411173e-40,0.0,0.0,0.0,0.0
15.25,0.042127658,1.899135531738064e-14,1.8392229194999197e-14,5.991248798460398e-16,1.2425354024802022e-21,6.976626613990415e-41,0.0,0.0,0.0,0.0
15.266666666666667,0.042127658,1.8207258801280908e-14,1.7635223390251667e-14,5.720342472997788e-16,1.1637294636985768e-21,4.81732007522415e-41,0.0,0.0,0.0,0.0
15.283333333333331,0.042127658,1.7455530077916763e-14,1.6909360753285458e-14,5.46168234710052e-16,1.0899212529388675e-21,3.326053345624745e-41,0.0,0.0,0.0,0.0
15.3,0.042127658,1.6734833213242882e-14,1.6213360692541975e-14,5.214714999070542e-16,1.0207938512957685e-21,2.2962375962016234e-41,0.0,0.0,0.0,0.0
15.316666666666666,0.042127658,1.604388740263071e-14,1.5545995245656646e-14,4.97891200923628e-16,9.560504346686212e-22,1.5851434115974428e-41,0.0,0.0,0.0,0.0
15.333333333333334,0.042127658,1.538146469626279e-14,1.4906086917768903e-14,4.753768830808845e-16,8.954129997370527e-22,1.0941695807409469e-41,0.0,0.0,0.0,0.0
15.35,0.037446808,1.4746387818360956e-14,1.4292506608568252e-14,4.538803711715327e-16,8.386211707027802e-22,7.552057153027001e-42,0.0,0.0,0.0,0.0
15.366666666666667,0.037446808,1.4137528076374703e-14,1.3704171624432905e-14,4.3335566651071645e-16,7.854310816775552e-22,5.212075119325243e-42,0.0,0.0,0.0,0.0
15.383333333333333,0.037446808,1.355380335642223e-14,1.3140043772173105e-14,4.137588486347951e-16,7.356143299223835e-22,3.596839363614946e-42,0.0,0.0,0.0,0.0
15.4,0.037446808,1.2994176201423981e-14,1.259912753102876e-14,3.950479814382259e-16,6.889569954468162e-22,2.4819704412122783e-42,0.0,0.0,0.0,0.0
15.416666666666666,0.037446808,1.2457651968520496e-14,1.2080468299713443e-14,3.771830235483294e-16,6.452587227618094e-22,1.7125275262731998e-42,0.0,0.0,0.0,0.0
15.433333333333334,0.037446808,1.1943277062502244e-14,1.1583150715423796e-14,3.601257427465878e-16,6.043318608462779e-22,1.1815282637996838e-42,0.0,0.0,0.0,0.0
15.45,0.037446808,1.1450137242118522e-14,1.1106297041863934e-14,3.4383963425393046e-16,5.660006576371794e-22,8.151104683438917e-43,0.0,0.0,0.0,0.0
15.466666666666669,0.037446808,1.097735599625707e-14,1.0649065623451031e-14,3.282898427055323e-16,5.301005055868299e-22,5.622828396686821e-43,0.0,0.0,0.0,0.0
15.483333333333333,0.037446808,1.0524092987114814e-14,1.0210649402988907e-14,3.134430876486708e-16,4.9647723505036415e-22,3.878460661116497e-43,0.0,0.0,0.0,0.0
15.5,0.037446808,1.0089542557593968e-14,9.790274500202967e-15,2.9926759240454844e-16,4.649864524710873e-22,2.675040444745963e-43,0.0,0.0,0.0,0.0
15.516666666666667,0.03276596,9.67293230027753e-15,9.38719884864227e-15,2.8573301614233795e-16,4.354929205242325e-22,1.844879101016024e-43,0.0,0.0,0.0,0.0
15.533333333333331,0.03276596,9.273521685441154e-15,9.000710888550805e-15,2.7281038902037144e-16,4.078699775589606e-22,1.2722494177680148e-43,0.0,0.0,0.0,0.0
15.55,0.03276596,8.89060074566785e-15,8.630128313412788e-15,2.6047205025606755e-16,3.819989938475826e-22,8.772908389860086e-44,0.0,0.0,0.0,0.0
15.566666666666666,0.03276596,8.523488814731207e-15,8.274796867969917e-15,2.4869158899242604e-16,3.577688623086368e-22,6.048979362029034e-44,0.0,0.0,0.0,0.0
15.583333333333334,0.03276596,8.171533318506642e-15,7.934089195596345e-15,2.3744378783477524e-16,3.350755215183105e-22,4.170498560525013e-44,0.0,0.0,0.0,0.0
15.6,0.03276596,7.834108615767108e-15,7.607403733008274e-15,2.2670456893732427e-16,3.138215089634629e-22,2.875155914428384e-44,0.0,0.0,0.0,0.0
15.616666666666667,0.03276596,7.510614886803339e-15,7.294163650363451e-15,2.1645094252434573e-16,2.9391554261893726e-22,1.981995043263827e-44,0.0,0.0,0.0,0.0
15.633333333333333,0.03276596,7.200477067897474e-15,6.9938158348892105e-15,2.066609577361347e-16,2.752721290536953e-22,1.3661917244952959e-44,0.0,0.0,0.0,0.0
15.65,0.03276596,6.903143829757417e-15,6.705829916251463e-15,1.9731365569475796e-16,2.578111963838263e-22,9.416485512282711e-45,0.0,0.0,0.0,0.0
15.666666666666666,0.03276596,6.618086598099758e-15,6.429697331952586e-15,1.883890246894214e-16,2.414577504973624e-22,6.48984496529066e-45,0.0,0.0,0.0,0.0
15.683333333333334,0.028085107,6.344798614641274e-15,6.1649304311139975e-15,1.7986795738572327e-16,2.2614155307546466e-22,4.472478576926641e-45,0.0,0.0,0.0,0.0
15.7,0.028085107,6.0827940368333495e-15,5.9110616150690584e-15,1.717322099674709e-16,2.1179682002820508e-22,3.0819874182449216e-45,0.0,0.0,0.0,0.0
15.716666666666669,0.028085107,5.831607074739996e-15,5.667642513254296e-15,1.6396436312376115e-16,1.9836193905069938e-22,2.1236467453020215e-45,0.0,0.0,0.0,0.0
15.733333333333333,0.028085107,5.590791163528515e-15,5.434243192951241e-15,1.5654778479806875e-16,1.8577920508741619e-22,1.463196619715449e-45,0.0,0.0,0.0,0.0
15.75,0.028085107,5.359918170102121e-15,5.210451401487806e-15,1.4946659461974315e-16,1.739945725692888e-22,1.0080736750410058e-45,0.0,0.0,0.0,0.0
15.766666666666667,0.028085107,5.138577632467785e-15,4.995871839568366e-15,1.4270562994199514e-16,1.6295742336030496e-22,6.94466342439096e-46,0.0,0.0,0.0,0.0
