time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
25.316666666666663,0.004680851,0.00737625082099192,1.4059965312139098e-05,3.972249726683626e-06,1.5979799991424973e-138,3.765745489907542e-44,0.002055655049197728,0.0019591628039175553,0.0012416635600638426,0.0009791527582442576,3.3795050775734173e-09,0.0011225810548928558,1.3178064541154e-13
25.33333333333333,0.004680851,0.007320601932135071,1.3952103168892845e-05,3.940206016287941e-06,1.0938092184754727e-138,3.221152079982016e-44,0.002040831809372421,0.0019448648912230287,0.001232026045761857,0.0009713005887357588,3.2422495898679105e-09,0.0011136830454959812,1.1125441121501922e-13
25.35,0.004680851,0.007265362747417531,1.3845061201862204e-05,3.9084200158436025e-06,7.486991588585802e-139,2.755288644782079e-44,0.0020261112162979823,0.0019306675541334983,0.001222461986078441,0.0009635107444016912,3.110551231614719e-09,0.0011048546546430658,9.391483575426325e-14
25.366666666666667,0.004680851,0.007210530366948155,1.3738833243030642e-05,3.876889660399646e-06,5.124702358514162e-139,2.356777562841879e-44,0.002011492607074111,0.001916570128166067,0.0012129708372030934,0.0009557827384319931,2.9841857879658027e-09,0.0010960953489044024,7.926891747378813e-14
25.383333333333333,0.004680851,0.007156101909943417,1.3633413170115037e-05,3.845612901474753e-06,3.507724639006807e-139,2.0158848414840647e-44,0.001996975322505534,0.0019025719527060007,0.0012035520591494187,0.0009481160877168179,2.8629380554906494e-09,0.0010874045987891007,6.68996449587827e-14
25.4,0.004680851,0.007102074514620166,1.3528794906233164e-05,3.8145877069267307e-06,2.400921134175472e-139,1.7242827641816172e-44,0.0019825587070889496,0.0018886723709911615,0.0011942051157309884,0.0009405103128198398,2.746601481577427e-09,0.0010787818787181304,5.645432983369661e-14
25.416666666666668,0.004680851,0.007048445338088554,1.342497241957314e-05,3.7838120608228927e-06,1.6433340718600617e-139,1.474846800458539e-44,0.001968242108999838,0.0018748707300963836,0.001184929474537286,0.0009329649379517115,2.6349778181920637e-09,0.0010702266669974862,4.763472349862361e-14
25.433333333333334,0.004680851,0.006995211556245434,1.3321939723065417e-05,3.75328396331157e-06,1.1247846954410598e-139,1.2614818343446728e-44,0.001954024880079252,0.001861166380917809,0.0011757246069097808,0.0009254794909437077,2.5278767894274042e-09,0.0010617384457915293,4.01886461771637e-14
25.45,0.004680851,0.006942370363667943,1.3219690874056945e-05,3.7230014304945284e-06,7.698542647802484e-140,1.0789734805207121e-44,0.0019399063758204775,0.001847558678157177,0.0011665899879180974,0.0009180535032215153,2.425115772295882e-09,0.0010533167010964494,3.390289788290419e-14
25.466666666666665,0.004680851,0.006889918973507579,1.3118219973987707e-05,3.6929624943004677e-06,5.269182415513269e-140,9.228608675927276e-45,0.001925885955355691,0.0018340469803060815,0.001157525096336311,0.0009106865097792171,2.3265194902413696e-09,0.0010449609227139037,2.859725584579967e-14
25.48333333333333,0.004680851,0.0068378546173845514,1.3017521168069574e-05,3.6631652023594817e-06,3.6063971340675787e-140,7.893277902361097e-45,0.0019119629814425107,0.0018206306496301949,0.0011485294146193507,0.0009033780491534298,2.231919718866113e-09,0.0010366706042247978,2.411939260350195e-14
25.5,0.004680851,0.00678617454528247,1.2917588644967405e-05,3.6336076178785026e-06,2.4683087092120626e-140,6.751095789336213e-45,0.0018981368204505067,0.0018073090521534428,0.0011396024288795072,0.0008961276633976139,2.1411550033885596e-09,0.0010284452429632097,2.034057414705598e-14
25.516666666666666,0.004680851,0.006734876025443499,1.2818416636482579e-05,3.6042878195177865e-06,1.689355391376249e-140,5.774134185563211e-45,0.0018844068423476662,0.00179408155764218,0.0011307436288630767,0.0008889348980565534,2.054070387367169e-09,0.0010202843399904824,1.7152018888022057e-14
25.53333333333333,0.004680851,0.006683956344263686,1.2719999417238366e-05,3.575203901268242e-06,1.1562139319708727e-140,4.938501743907099e-45,0.001870772420686756,0.0017809475395892933,0.0011219525079270848,0.0008817993021409908,1.970517152243108e-09,0.0010121874000694401,1.4461816357385633e-14
25.55,0.004680851,0.006633412806188815,1.2622331304367963e-05,3.5463539723298566e-06,7.91317942067626e-141,4.223760643565753e-45,0.0018572329325916871,0.0017679063751983078,0.001113228563016147,0.0008747204281024406,1.890352567273111e-09,0.0010041539316387757,1.21923199423947e-14
25.566666666666663,0.004680851,0.0065832427336105824,1.2525406657204624e-05,3.517736156991043e-06,5.415760812975865e-141,3.6124275589203005e-45,0.0018437877587437984,0.0017549574453674676,0.0011045712946394439,0.0008676978318081653,1.8134396494400475e-09,0.0009961834467875838,1.0277941029577462e-14
25.58333333333333,0.004680851,0.006533443466763026,1.2429219876973729e-05,3.489348594508854e-06,3.7064965068384066e-141,3.089546711327577e-45,0.0018304362833680833,0.0017421001346737657,0.0010959802068477792,0.0008607310725162963,1.7396469329450118e-09,0.0009882754612300223,8.663283002622327e-15
25.6,0.004680851,0.006484012363619493,1.2333765406487504e-05,3.461189438990266e-06,2.5366665439193263e-141,2.6423245956858388e-45,0.001817177894219391,0.0017293338313569835,0.0010874548072107915,0.0008538197128511481,1.6688482479010688e-09,0.0009804294942801516,7.301562941684157e-15
25.616666666666667,0.004680851,0.006434946799789941,1.2239037729841616e-05,3.433256859274351e-06,1.7360364611942897e-141,2.25981747587709e-45,0.0018040119825685976,0.0017166579273037125,0.001078994606794262,0.000846963318778681,1.6009225078629494e-09,0.0009726450688269111,6.153276840181052e-15
25.633333333333333,0.004680851,0.006386244168418445,1.2145031372113825e-05,3.405549038815295e-06,1.1880917708751943e-141,1.9326640287217052e-45,0.001790937943188668,0.0017040718180313086,0.001070599120137515,0.0008401614595821094,1.5357535058416286e-09,0.0009649217113092242,5.185070912368568e-15
25.65,0.004680851,0.0063379018800813,1.2051740899065064e-05,3.378064175566478e-06,8.130866432435188e-142,1.652856616125409e-45,0.0017779551743407496,0.0016915749026718946,0.0010622678652309633,0.0008334137078376984,1.473229718467174e-09,0.000957258951691275,4.368787293407805e-15
25.666666666666668,0.004680851,0.006289917362685377,1.1959160916842546e-05,3.350800481865347e-06,5.5644131515154794e-142,1.4135456063973086e-45,0.0017650630777601949,0.0016791665839563064,0.001054000363493746,0.0008267196393907002,1.4132441179756987e-09,0.0009496563234379229,3.680657289137771e-15
25.683333333333334,0.004680851,0.006242288061366928,1.1867286071684912e-05,3.323756184319289e-06,3.808005977326905e-142,1.2088719711892395e-45,0.001752261058642553,0.0016668462681980526,0.001045796139751497,0.0008200788333314644,1.355693991709578e-09,0.0009421133634902641,3.1006194477700247e-15
25.7,0.009361702,0.006195011438390681,1.177611104962948e-05,3.2969295236923217e-06,2.605983099541764e-142,1.0338240737257253e-45,0.0017395485256295198,0.0016546133652772317,0.001037654722214203,0.0008134908719716906,1.3004807688322004e-09,0.0009346296122413328,2.6117432125988028e-15
25.716666666666665,0.009361702,0.0061480849730494065,1.1685630576221693e-05,3.2703187547927397e-06,1.7833693475109228e-142,8.841151537442299e-46,0.0017269248907948603,0.0016424672886244758,0.001029575642454195,0.0008069553408208528,1.247509853970398e-09,0.0009272046135119546,2.199741869033431e-15
25.73333333333333,0.009361702,0.006101506161563843,1.1595839416226524e-05,3.243922146361616e-06,1.2204127575919462e-142,7.560785191885794e-46,0.0017143895696303108,0.0016304074552048642,0.00102155843538424,0.0008004718285627733,1.1966904675089877e-09,0.0009198379145267456,1.852561001787694e-15
25.75,0.009361702,0.006055272516982978,1.1506732373342047e-05,3.2177379809621755e-06,8.351566186196172e-143,6.465778864837673e-46,0.0017019419810314301,0.001618433285501836,0.0010136026392357543,0.0007940399270323525,1.1479354922727466e-09,0.0009125290658902477,1.5600307976713996e-15
25.766666666666666,0.004680851,0.006009381569084792,1.1418304289914932e-05,3.191764554870102e-06,5.715113656772899e-143,5.529306806727014e-46,0.0016895815472834487,0.0016065442035011054,0.001005707795537128,0.0007876592311924642,1.101161326341714e-09,0.0009052776215632215,1.3135723244427624e-15
25.78333333333333,0.004680851,0.005963830864277306,1.1330550046658008e-05,3.166000177964588e-06,3.9109078306265076e-143,4.7284242281182375e-46,0.0016773076940470712,0.0015947396366745633,0.0009978734490921513,0.000781329339110984,1.0562877417555208e-09,0.000898083138839065,1.1059494360884266e-15
25.8,0.004680851,0.005918617965500057,1.1243464562369851e-05,3.140443173620362e-06,2.676246201643569e-143,4.0435060250045925e-46,0.0016651198503442586,0.0015830190159641826,0.0009900991479585661,0.000775049851937992,1.0132377488724995e-09,0.0008909451783203879,9.310592416857685e-16
25.816666666666663,0.009361702,0.005873740452126052,1.1157042793656546e-05,3.1150918786005354e-06,1.8313456843155742e-143,3.4577666484219406e-46,0.0016530174485440182,0.00157138177576594,0.000982384443426731,0.0007688203738831244,9.719374661582855e-10,0.0008838633038957323,7.837551642637266e-16
25.83333333333333,0.009361702,0.005829195919863921,1.1071279734654948e-05,3.0899446429502263e-06,1.2531711437040887e-143,2.956849391447306e-46,0.0016409999243481108,0.0015598273539136937,0.0009747288899983798,0.0007626405121930613,9.32315995187496e-10,0.000876837082716415,6.596975380125892e-16
25.85,0.009361702,0.005784981980660671,1.0986170416758478e-05,3.0649998298911168e-06,8.575239187238756e-144,2.528475060803307e-46,0.0016290667167768095,0.0015483551916631207,0.000967132045365516,0.0007565098771291877,8.943053006511339e-10,0.0008698660851735321,5.55227472394685e-16
25.866666666666667,0.004680851,0.005741096262604788,1.0901709908344632e-05,3.040255815716817e-06,5.867835196145297e-144,2.1621414497722995e-46,0.001617217268154606,0.0015369647336756385,0.0009595934703894147,0.0007504280819453992,8.578400951699272e-10,0.0008629498848751052,4.672603718722432e-16
25.883333333333333,0.009361702,0.0056975364098296,1.081789331450433e-05,3.015710989688997e-06,4.015183428449214e-144,1.848866269284135e-46,0.0016054510240958884,0.001525655428002301,0.0009521127290797123,0.000744394742866041,8.22857728722091e-10,0.0008560880586233425,3.9319605849319346e-16
25.9,0.009361702,0.005654300082417216,1.073471577677333e-05,2.9913637539343904e-06,2.747443048062712e-144,1.5809672550798866e-46,0.0015937674334906328,0.0015144267260677423,0.0009446893885736366,0.000738409479064016,7.892980825017173e-10,0.0008492801863920682,3.308429170434004e-16
25.916666666666668,0.004680851,0.005611384956302788,1.0652172472865563e-05,2.967212523342606e-06,1.8799566788714265e-144,1.3518740766304714e-46,0.0015821659484900686,0.001503278082654117,0.0009373230191153377,0.000732471912639031,7.571034670309261e-10,0.0008425258513042802,2.783538820894883e-16
25.933333333333334,0.009361702,0.005568788723179211,1.0570258616408391e-05,2.943255725464754e-06,1.2863608907163677e-144,1.1559674501444335e-46,0.001570646024492349,0.0014922089558850526,0.0009300131940353327,0.000726581668595998,7.262185243561834e-10,0.000835824639609847,2.3417242419248606e-16
25.95,0.004680851,0.005526509090402157,1.0488969456679605e-05,2.9194918004128228e-06,8.801843969017792e-145,9.88441522455342e-47,0.0015592071201281769,0.0014812188072095972,0.0009227594897300509,0.000720738374823569,6.965901341658055e-10,0.000829176140663339,1.969869783426983e-16
25.966666666666665,0.004680851,0.005484543780895594,1.0408300278346551e-05,2.895919200759909e-06,6.02254929671342e-145,8.45186161046572e-47,0.0015478486972464649,0.0014703071013861958,0.0009155614856415052,0.0007149416620728278,6.68167323672252e-10,0.0008225799469020049,1.6569249927945145e-16
25.98333333333333,0.004680851,0.005442890533057681,1.0328246401206847e-05,2.8725363914412e-06,4.120813221471928e-145,7.226862718043561e-47,0.0015365702208999575,0.0014594733064666834,0.0009084187642370615,0.0007091911639361267,6.409011811088431e-10,0.0008160356538238839,1.3935803261131675e-16
26.0,0.004680851,0.005401547100667052,1.0248803179931173e-05,2.849341849655738e-06,2.81956021740744e-145,6.179356821578273e-47,0.0015253711593308662,0.0014487168937802756,0.0009013309109893293,0.0007034865168260564,6.147447726966766e-10,0.000809542859966049,1.1719936329950876e-16
26.016666666666666,0.004680851,0.0053605112527895715,1.0169966003807818e-05,2.826334064769004e-06,1.929193117568206e-145,5.283634832115912e-47,0.001514250983956499,0.001438037337917601,0.0008942975143561582,0.0006978273599545768,5.89653062943168e-10,0.0008031011668829975,9.855594898087884e-17
26.03333333333333,0.009361702,0.005319780773685379,1.0091730296489064e-05,2.8035115382161845e-06,1.3199756740844345e-145,4.517710289871247e-47,0.001503209169354868,0.0014274341167147134,0.000887318165760738,0.0006922133353122711,5.655828381390733e-10,0.0007967101791251624,8.287146891143608e-17
26.05,0.009361702,0.005279353462716477,1.0014091515739291e-05,2.780872783406275e-06,9.031337120888455e-146,3.8627805139567707e-47,0.0014922451932503286,0.0014169067112371602,0.0008803924595718144,0.0006866440876477553,5.424926329263341e-10,0.0007903695042175699,6.96774234974444e-17
26.066666666666663,0.009361702,0.005239227134254679,9.937045153185136e-06,2.758416325626938e-06,6.179226164314961e-146,3.3027657242118714e-47,0.0014813585364991959,0.0014064546057640584,0.000873519993084026,0.0006811192644472294,5.203426598139897e-10,0.0007840787526386384,5.857930740190635e-17
26.08333333333333,0.009361702,0.0051993996175898885,9.86058673406707e-06,2.736140701950042e-06,4.227776762460833e-146,2.823914856388728e-47,0.0014705486830753603,0.0013960772877721654,0.0008667003664983208,0.0006756385159141529,4.990947415242532e-10,0.0007778375377990815,4.9244953569208545e-17
26.1,0.009361702,0.005159868756838923,9.784711816993117e-06,2.7140444611380312e-06,2.8925836780888634e-146,2.4144684228677984e-47,0.001459815120055919,0.0013857742479200122,0.0008599331829025117,0.0006702014949490802,4.787122460558066e-10,0.000771645476020981,4.139470831405746e-17
26.116666666666667,0.009361702,0.0051206324108547165,9.709415993694257e-06,2.692126163551009e-06,1.9790453721302168e-146,2.064370166228523e-47,0.0014491573376068261,0.001375544980032043,0.0008532180482519352,0.0006648078571296293,4.591600243555042e-10,0.0007655021865169784,3.4793150660513643e-17
26.133333333333333,0.004680851,0.005081688453135808,9.634694888781268e-06,2.670384381054512e-06,1.3540088874840537e-146,1.7650204464897267e-47,0.0014385748289684908,0.001365388981082756,0.0008465545713501922,0.0006594572606905704,4.4040435049419744e-10,0.0007594072913695838,2.9242113906037836e-17
26.15,0.004680851,0.00504303477173642,9.560544159503719e-06,2.6488176969280506e-06,9.263673317481283e-147,1.5090653237788552e-47,0.001428067090441448,0.0013553057511809018,0.0008399423638300346,0.0006541493665040772,4.2241286424661727e-10,0.0007533604155106383,2.4574805202750585e-17
26.166666666666668,0.004680851,0.005004669269176835,9.486959495510461e-06,2.6274247057743742e-06,6.337834703739751e-147,1.2902161715263686e-47,0.0014176336213719927,0.0013452947935536906,0.0008333810401343348,0.0006488838380600997,4.051545159790185e-10,0.0007473611867008964,2.0650850875027555e-17
26.183333333333334,0.004680851,0.004966589862354255,9.413936618612029e-06,2.606204013429456e-06,4.3360527201538776e-147,1.103095402355471e-47,0.0014072739241378497,0.0013353556145310303,0.0008268702174971768,0.0006436603414468793,3.885995137523151e-10,0.0007414092355097467,1.73521221437333e-17
26.2,0.004680851,0.004928794482454007,9.341471282544419e-06,2.585154236873146e-06,2.966498797864049e-147,9.431045278840415e-48,0.0013969875041338316,0.0013254877235297866,0.0008204095159250422,0.000638478545331592,3.727192725519566e-10,0.00073550419529505,1.4579218675483595e-17
26.216666666666665,0.004680851,0.004891281074861208,9.269559272734886e-06,2.5642740041405866e-06,2.0295034061795436e-147,8.06311320299486e-48,0.0013867738697575175,0.0013156906330380773,0.0008139985581781103,0.0006333381209411302,3.5748636555950043e-10,0.0007296457021831203,1.2248506573793545e-17
26.23333333333333,0.004680851,0.004854047599072849,9.198196406069264e-06,2.5435619542342892e-06,1.388453647321848e-147,6.893533111569652e-48,0.00137663253239495,0.0013059638585995945,0.00080763696975167,0.0006282387420430176,3.428744773840426e-10,0.0007238333950488258,1.0289623629764793e-17
26.25,0.004680851,0.004817092028610244,9.127378530661015e-06,2.523016737036914e-06,9.498805349675543e-148,5.893552628214386e-48,0.0013665630064063257,0.0012963069187979493,0.0008013243788576263,0.0006231800849264557,3.2885835917506914e-10,0.000718066915495821,8.643378319742587e-18
26.266666666666666,0.004680851,0.004780412350931981,9.057101525621904e-06,2.5026370132247757e-06,6.498342540024266e-148,5.038585900968363e-48,0.0013565648091117305,0.0012867193352410673,0.0007950604164061277,0.000618161828383505,3.154137855413563e-10,0.0007123459078369116,7.259980570211644e-18
26.28333333333333,0.004680851,0.004744006567347176,8.98736130083427e-06,2.4824214541819455e-06,4.445618893890816e-148,4.307610022236601e-48,0.0013466374607768487,0.0012772006325455867,0.0007888447159872799,0.0006131836536903896,3.025175132035192e-10,0.0007066700190745356,6.097552039119747e-18
26.3,0.004680851,0.004707872692929221,8.918153796725042e-06,2.46236874191512e-06,3.0412903538803503e-148,3.68264885738067e-48,0.0013367804845987215,0.001267750338321312,0.0007826769138529836,0.0006082452445889384,2.90147241310799e-10,0.0007010388988813783,5.1208718691138465e-18
26.316666666666663,0.004680851,0.004672008756429956,8.849474984041364e-06,2.4424775689691356e-06,2.0805567821333276e-148,3.148331627869204e-48,0.0013269934066915197,0.0012583679831556956,0.0007765566488988748,0.0006033462872681611,2.78281573355353e-10,0.0006954521995811177,4.300320789362299e-18
26.33333333333333,0.004680851,0.0046364128001941535,8.781320863627707e-06,2.422746638343106e-06,1.4233027974716224e-148,2.6915154262273228e-48,0.001317275756072299,0.0012490531005983382,0.0007704835626463513,0.0005984864703459326,2.6689998061996633e-10,0.0006899095761292776,3.610992279383484e-18
26.35,0.004680851,0.004601082880074538,8.7136874662047e-06,2.403174663407291e-06,9.736684157139417e-149,2.3009624063968894e-48,0.0013076270646468228,0.001239805227145548,0.0007644572992247297,0.0005936654848508288,2.559827670977901e-10,0.0006844106860942266,3.031944429992567e-18
26.366666666666667,0.004680851,0.004566017065347196,8.646570852149625e-06,2.3837603678205973e-06,6.660716040773261e-149,1.967063732849758e-48,0.0012980468671953806,0.0012306239022249305,0.0007584775053534966,0.0005888830242040828,2.455110358250037e-10,0.0006789551896382966,2.545570286119344e-18
26.383333333333333,0.004680851,0.004531213438627287,8.579967111278202e-06,2.364502485448697e-06,4.556452228936524e-149,1.6816035177011775e-48,0.0012885347013586116,0.001221508668179982,0.0007525438303246512,0.0005841387842016523,2.3546665656970503e-10,0.0006735427494990044,2.1370679546183557e-18
26.4,0.004680851,0.0044966700957853175,8.513872362628305e-06,2.345399760282832e-06,3.11694254320233e-149,1.437556955162442e-48,0.0012790901076233743,0.001212459070254768,0.00074665592598517,0.0005794324629964336,2.258322348227024e-10,0.0006681730309704236,1.7939947091839386e-18
26.416666666666668,0.004680851,0.004462385145863736,8.448282754244929e-06,2.326450946359248e-06,2.1321946684275827e-149,1.2289177009340363e-48,0.0012697126293086307,0.0012034746565786044,0.0007408134467195638,0.0005747637610805874,2.165910820378871e-10,0.000662845701884662,1.5058918101116047e-18
26.433333333333334,0.004680851,0.004428356710994007,8.383194462966938e-06,2.3076548076792815e-06,1.4585489142327101e-149,1.050550261104622e-48,0.0012604018125513523,0.0011945549781508006,0.000735016049432547,0.0005701323812679994,2.0772718707207835e-10,0.0006575604325934735,1.263968851525602e-18
26.45,0.004680851,0.004394582926313998,8.31860369421517e-06,2.289010118130042e-06,9.977258862354411e-150,8.980637683188178e-49,0.0012511572062924394,0.0011856995888254102,0.0007292633935317917,0.0005655380286768487,1.99225188776151e-10,0.0006523168959499722,1.0608382140555045e-18
26.466666666666665,0.004680851,0.00436106193988589,8.25450668178215e-06,2.2705156614057534e-06,6.82492033952274e-150,7.67704047428887e-49,0.001241978362262686,0.001176908045296059,0.0007235551409108057,0.0005609804107123146,1.9107034969126962e-10,0.0006471147672904861,8.902916884859794e-19
26.48333333333333,0.004680851,0.004327791912614429,8.190899687623395e-06,2.252170230929707e-06,4.668528832512411e-150,6.56261321388704e-49,0.0012328648349687475,0.0011681799070807825,0.0007178909559318961,0.0005564592370493966,1.8324853080580547e-10,0.0006419537244165206,7.47112589214832e-19
26.5,0.004680851,0.00429477101816561,8.127779001649996e-06,2.233972629776821e-06,3.1934389938017984e-150,5.609912917671229e-49,0.0012238161816791528,0.0011595147365069194,0.0007122705054092429,0.0005519742196158574,1.757461673303585e-10,0.0006368334475768422,6.269177322195858e-19
26.516666666666666,0.004680851,0.0042619974428857905,8.065140941522972e-06,2.215921670596855e-06,2.1844058470616108e-150,4.795476563449106e-49,0.0012148319624103322,0.001150912098696044,0.0007066934585920696,0.0005475250725752903,1.6855024544998236e-10,0.0006317536194496887,5.260245416681684e-19
26.53333333333333,0.004680851,0.004229469385721169,8.00298185244885e-06,2.198016175538152e-06,1.494184311504662e-150,4.0992440685251096e-49,0.0012059117399126726,0.0011423715615489335,0.0007011594871479158,0.0005431115123102981,1.6164828001432423e-10,0.0006267139251250815,4.41339298476888e-19
26.55,0.004680851,0.004197185058137702,7.941298106976937e-06,2.180254976172061e-06,1.022047680609363e-150,3.5040648987715365e-49,0.001197055079656601,0.0011338926957305837,0.0006956682651460079,0.0005387332574057975,1.550282931280198e-10,0.00062171405208727,3.7026317508057496e-19
26.566666666666663,0.004680851,0.0041651426840414755,7.88008610479792e-06,2.1626369134179322e-06,6.990919360066057e-151,2.995276191949897e-49,0.001188261549818715,0.001125475074655276,0.0006902194690407391,0.0005343900286324437,1.486787936051416e-10,0.0006167536901972923,3.106132320340644e-19
26.58333333333333,0.004680851,0.00413334049969935,7.819342272543872e-06,2.145160837468671e-06,4.781823990477292e-151,2.5603420329792644e-49,0.0011795307212678983,0.001117118274471655,0.0006848127776552294,0.0005300815489301604,1.4258875725294113e-10,0.0006118325316756374,2.6055599949533335e-19
26.6,0.004680851,0.00410177675366017,7.75906306358987e-06,2.1278256077169317e-06,3.270762776001784e-151,2.188545019848428e-49,0.0011708621675515151,0.0011088218740478927,0.0006794478721650043,0.0005258075433918028,1.3674760795158792e-10,0.0006069502710850404,2.185516433685729e-19
26.616666666666667,0.004680851,0.004070449706676329,7.699244957857037e-06,2.110630092681889e-06,2.237178721437342e-151,1.870722542509551e-49,0.0011622554648816205,0.0011005854549568795,0.0006741244360817709,0.0005215677392469302,1.3114519949785593e-10,0.0006021066053133898,1.833070330516742e-19
26.633333333333333,0.0,0.004039357631625649,7.639884461616694e-06,2.093573169936542e-06,1.5302010461618863e-151,1.5990412948530052e-49,0.0011537101921211697,0.001092408601461437,0.0006688421552372728,0.0005173618658456837,1.2577179818201757e-10,0.000597301233556734,1.5373629473162024e-19
26.65,0.0,0.004008498813433797,7.580978107296324e-06,2.076653726035634e-06,1.0466283584288655e-151,1.3668044786464169e-49,0.0011452259307703078,0.0010842909004996086,0.0006636007177672643,0.0005131896546427964,1.2061806606849226e-10,0.000592533857302422,1.2892765891687995e-19
26.666666666666668,0.004680851,0.003977871548997032,7.522522453286698e-06,2.059870656444138e-06,7.15867584172096e-152,1.1682869611342045e-49,0.0011368022649526548,0.001076231941669982,0.0006583998140955728,0.0005090508391817033,1.156750449518901e-10,0.0005878041803123429,1.0811560005691129e-19
26.683333333333334,0.004680851,0.003947474147105403,7.46451408375052e-06,2.0432228654663137e-06,4.896312184646282e-152,9.985943345387934e-50,0.0011284387814016544,0.0010682313172170634,0.0006532391369182618,0.0005049451550787754,1.1093414096129143e-10,0.00058311190860629,9.065742529689475e-20
26.7,0.0,0.003917304928366284,7.406949608432348e-06,2.0267092661752943e-06,3.3488964143456883e-152,8.535424128002857e-50,0.0011201350694469213,0.001060288622016683,0.0006481183811878852,0.000500872340007655,1.0638710978664924e-10,0.0005784567504454224,7.601360338361968e-20
26.716666666666665,0.0,0.003887362225128377,7.3498256624699276e-06,2.010328780343265e-06,2.2905013244992875e-152,7.295542029497211e-50,0.0011118907210006521,0.0010524034535614624,0.0006430372440978434,0.0004968321336837123,1.0202604250229008e-10,0.0005738384163158503,6.373123746562973e-20
26.73333333333333,0.0,0.003857644381406092,7.293138906206918e-06,1.994080338372176e-06,1.5665909236316911e-152,6.235718178369426e-50,0.0011037053305440602,0.0010445754119463289,0.0006379954250668337,0.0004928242778486095,9.784335196345493e-11,0.0005692566189123289,5.343018037597654e-20
26.75,0.0,0.003828149752804317,7.236886025006924e-06,1.9779628792250178e-06,1.0714623086229435e-152,5.3298116406526245e-50,0.0010955784951138378,0.001036804099854066,0.000632992625723395,0.0004888485162549728,9.383175975280164e-11,0.0005647110731220542,4.479137077947816e-20
26.766666666666666,0.004680851,0.0037988767064436324,7.181063729068988e-06,1.9619753503576255e-06,7.328151365518144e-153,4.555475529285583e-50,0.0010875098142886749,0.0010290891225409298,0.0006280285498905515,0.00048490459465118276,8.998428365472778e-11,0.0005602014960085831,3.754703569079303e-20
26.78333333333333,0.004680851,0.0037698236208858413,7.125668753244189e-06,1.9461167076510228e-06,5.011967110732991e-153,3.893606506017118e-50,0.001079498890175784,0.0010214300878222868,0.0006231029035705441,0.00048099226076625984,8.629422563622939e-11,0.0005557276067958456,3.1472461331649234e-20
26.8,0.004680851,0.0037409888860599886,7.070697856853768e-06,1.930385915344312e-06,3.427821899884485e-153,3.327874133959061e-50,0.0010715453273974888,0.001013826606058329,0.0006182153949296628,0.0004771112642948704,8.275516031390481e-11,0.0005512891268522791,2.6379081784994996e-20
26.816666666666663,0.004680851,0.003712370903188752,7.0161478235085645e-06,1.9147819459681073e-06,2.3443613271490207e-153,2.844318501855715e-50,0.0010636487330778412,0.001006278290139828,0.0006133657342831757,0.00047326135688243907,7.936092388750293e-11,0.0005468857796750674,2.2108674842931374e-20
26.83333333333333,0.004680851,0.0036839680847151604,6.962015460929548e-06,1.8993037802784434e-06,1.6033455036579637e-153,2.431006219644574e-50,0.001055808716829262,0.000998784755473921,0.000608553634080333,0.0004694422921103564,7.610560352119758e-11,0.0005425172908744767,1.8528488031857887e-20
26.85,0.004680851,0.0036557788542298116,6.908297600769951e-06,1.8839504071912732e-06,1.0965437534055759e-153,2.0777363201580355e-50,0.0010480248907392398,0.0009913456199699712,0.0006037788088894911,0.0004656538254813083,7.298352715456509e-11,0.0005381833881583126,1.552714604031886e-20
26.866666666666667,0.004680851,0.0036278016463984607,6.8549910984384955e-06,1.8687208237174547e-06,7.499306381226487e-154,1.7757888290649988e-50,0.0010402968693570675,0.0009839605040254788,0.0005990409753833154,0.0004618957144047085,6.998925372591791e-11,0.0005338838013164815,1.301121452097568e-20
26.883333333333333,0.004680851,0.0036000349068899175,6.802092832923866e-06,1.8536140348982331e-06,5.1287616968570194e-154,1.517709814548279e-50,0.001032624269680593,0.0009766290305120106,0.0005943398523240659,0.0004581677181822196,6.711756379136014e-11,0.0005296182622056427,1.0902315202248744e-20
26.9,0.004680851,0.0035724770923044376,6.749599706620585e-06,1.8386290537412596e-06,3.507520702858008e-154,1.2971276255046023e-50,0.0010250067111430353,0.0009693508247612154,0.0005896751605489936,0.0004544695979933993,6.436345052362656e-11,0.0005253865047339813,9.134704028324042e-21
26.916666666666668,0.004680851,0.0035451266701024575,6.697508645156111e-06,1.8237649011571096e-06,2.3987460469272348e-154,1.10859579428283e-50,0.0010174438155998316,0.0009621255145508693,0.0005850466229558152,0.0004508011168814388,6.172211107536234e-11,0.0005211882648460782,7.653238154070344e-21
26.933333333333334,0.004680851,0.003517982118533755,6.64581659721915e-06,1.8090206058963174e-06,1.640456106245678e-154,9.474587359934325e-51,0.0010099352073155243,0.0009549527300909891,0.0005804539644882889,0.00044716203973900947,5.91889382921513e-11,0.000517023280507889,6.41166947957104e-21
26.95,0.004680851,0.0034910419265669393,6.594520534389191e-06,1.7943952044868742e-06,1.1218667523457795e-154,8.097369373399472e-51,0.0010024805129506844,0.0009478321040099749,0.0005758969121218688,0.00044355213329420483,5.675951276116735e-11,0.0005128912916918174,5.3712123752897035e-21
26.966666666666665,0.004680851,0.0034643045938193874,6.54361745096735e-06,1.7798877411722592e-06,7.672100235232836e-155,6.920288075248347e-51,0.000995079361548879,0.0009407632713408249,0.0005713751948494598,0.00043997116609659096,5.4429595181915523e-11,0.000508792040361898,4.499341624596605e-21
