time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
5.6,0.018723404,2.78384018678644e-16,2.78384018678644e-16,0.0,0.0,0.0,0.0,0.0
5.616666666666666,0.018723404,2.3461483394456036e-16,2.3461483394456036e-16,0.0,0.0,0.0,0.0,0.0
5.633333333333334,0.018723404,1.9771129760406034e-16,1.9771129760406034e-16,0.0,0.0,0.0,0.0,0.0
5.65,0.018723404,1.6659908170639045e-16,1.6659908170639045e-16,0.0,0.0,0.0,0.0,0.0
5.666666666666667,0.018723404,1.4037153937577515e-16,1.4037153937577515e-16,0.0,0.0,0.0,0.0,0.0
5.683333333333334,0.018723404,1.182636031180878e-16,1.182636031180878e-16,0.0,0.0,0.0,0.0,0.0
5.7,0.018723404,9.962973477691112e-17,9.962973477691112e-17,0.0,0.0,0.0,0.0,0.0
5.716666666666667,0.018723404,8.392530007829359e-17,8.392530007829359e-17,0.0,0.0,0.0,0.0,0.0
5.733333333333333,0.018723404,7.069083744930987e-17,7.069083744930987e-17,0.0,0.0,0.0,0.0,0.0
5.75,0.018723404,5.953877266405817e-17,5.953877266405817e-17,0.0,0.0,0.0,0.0,0.0
5.766666666666667,0.018723404,5.014220014181925e-17,5.014220014181925e-17,0.0,0.0,0.0,0.0,0.0
5.783333333333333,0.018723404,4.2225410327440475e-17,4.2225410327440475e-17,0.0,0.0,0.0,0.0,0.0
5.8,0.018723404,3.5555892160265864e-17,3.5555892160265864e-17,0.0,0.0,0.0,0.0,0.0
5.816666666666666,0.018723404,2.993758157144994e-17,2.993758157144994e-17,0.0,0.0,0.0,0.0,0.0
5.833333333333333,0.018723404,2.5205162414556617e-17,2.5205162414556617e-17,0.0,0.0,0.0,0.0,0.0
5.85,0.018723404,2.121925622544203e-17,2.121925622544203e-17,0.0,0.0,0.0,0.0,0.0
5.866666666666666,0.018723404,1.7862362566677626e-17,1.7862362566677626e-17,0.0,0.0,0.0,0.0,0.0
5.883333333333334,0.018723404,1.503543315221044e-17,1.503543315221044e-17,0.0,0.0,0.0,0.0,0.0
5.9,0.018723404,1.2654981073218252e-17,1.2654981073218252e-17,0.0,0.0,0.0,0.0,0.0
5.916666666666667,0.018723404,1.0650641767166997e-17,1.0650641767166997e-17,0.0,0.0,0.0,0.0,0.0
5.933333333333334,0.018723404,8.963115321401137e-18,8.963115321401137e-18,0.0,0.0,0.0,0.0,0.0
5.95,0.018723404,7.54243064619293e-18,7.54243064619293e-18,0.0,0.0,0.0,0.0,0.0
5.966666666666667,0.018723404,6.346481299751742e-18,6.346481299751742e-18,0.0,0.0,0.0,0.0,0.0
5.983333333333333,0.018723404,5.339790561295075e-18,5.339790561295075e-18,0.0,0.0,0.0,0.0,0.0
6.0,0.018723404,4.492469949589877e-18,4.492469949589877e-18,0.0,0.0,0.0,0.0,0.0
6.016666666666667,0.018723404,3.7793409609126744e-18,3.7793409609126744e-18,0.0,0.0,0.0,0.0,0.0
6.033333333333333,0.018723404,3.179194510757971e-18,3.179194510757971e-18,0.0,0.0,0.0,0.0,0.0
6.05,0.018723404,2.6741665419833035e-18,2.6741665419833035e-18,0.0,0.0,0.0,0.0,0.0
6.066666666666666,0.018723404,2.2492116218448124e-18,2.2492116218448124e-18,0.0,0.0,0.0,0.0,0.0
6.083333333333333,0.018723404,0.000981259778811171,1.891659187455938e-18,0.0009812597788111692,0.0,0.0,0.0,0.0
6.1,0.018723404,0.0018739867435803041,1.5908394946763058e-18,0.0018739867435803026,0.0,0.0,0.0,0.0
6.116666666666666,0.018723404,0.0027266455101168014,1.337768347850738e-18,0.0027266455101168,0.0,0.0,0.0,0.0
6.133333333333334,0.018723404,0.0035491954031162793,1.1248813951051239e-18,0.003549195403116278,0.0,0.0,0.0,0.0
6.15,0.018723404,0.004346423624326949,9.458102150318861e-19,0.004346423624326948,0.0,0.0,0.0,0.0
6.166666666666667,0.018723404,0.005121214358472474,7.951936369414622e-19,0.005121214358472473,0.0,0.0,0.0,0.0
6.183333333333334,0.018723404,0.005875530445584493,6.685187633836166e-19,0.005875530445584492,0.0,0.0,0.0,0.0
6.2,0.018723404,0.006610823921830505,5.619870298931765e-19,0.00661081593005256,7.991777944584418e-09,0.0,0.0,0.0
6.216666666666667,0.018723404,0.007328607623742331,4.724013678480616e-19,0.007328192649354201,4.1497438812904976e-07,0.0,0.0,0.0
6.233333333333333,0.0140425535,0.00803243754082399,3.9707115302388584e-19,0.008028567933199449,3.869607624540862e-06,0.0,0.0,0.0
6.25,0.0140425535,0.008730563301688567,3.337321426961695e-19,0.008712698662722826,1.786463896573997e-05,0.0,0.0,0.0
6.266666666666667,0.0140425535,0.009437339735257249,2.804790430169794e-19,0.0093812318139343,5.6107921322947834e-05,0.0,0.0,0.0
6.283333333333333,0.0140425535,0.010172844521971263,2.357087185774146e-19,0.010034731398774019,0.00013811312319724498,0.0,0.0,0.0
6.3,0.0140425535,0.010961053498048273,1.980723682844358e-19,0.010673697085185781,0.0002873564128624912,0.0,0.0,0.0
6.316666666666666,0.0140425535,0.011827214209131772,1.6643525498410663e-19,0.011298577490571138,0.0005286367185606343,0.0,0.0,0.0
6.333333333333333,0.0140425535,0.012795039675703472,1.3984279829705253e-19,0.011909779934681492,0.0008852597410219786,0.0,0.0,0.0
6.35,0.0140425535,0.013884197131929754,1.1749202734820929e-19,0.012507677763250662,0.0013765193686790915,0.0,0.0,0.0
6.366666666666666,0.0140425535,0.015108387740538406,9.870754791794296e-20,0.013092615959002334,0.002015771781536071,0.0,0.0,0.0
6.383333333333334,0.0140425535,0.018944116643011502,8.292131161190639e-20,0.01366491551656069,0.002809235572413533,0.002469965554037279,0.0,0.0
6.4,0.0140425535,0.023023538999086074,6.965558682161108e-20,0.014224876906686366,0.003755525411769391,0.005043136680630315,0.0,0.0
6.416666666666667,0.018723404,0.027092720321186915,5.850862579984035e-20,0.014772782857320118,0.004845841133600291,0.007474096330266505,0.0,0.0
6.433333333333334,0.018723404,0.03108863349944491,4.91426018666075e-20,0.015308900613768904,0.006064684683241776,0.00971504820243423,0.0,0.0
6.45,0.018723404,0.03497649879369781,4.1273457922306146e-20,0.015833483796030376,0.007390956897126383,0.011752058100541049,0.0,0.0
6.466666666666667,0.0140425535,0.03873036143493671,3.466236404074308e-20,0.016346773940448322,0.008799286648018944,0.013584300846469442,0.0,0.0
6.483333333333333,0.0140425535,0.04232764853480532,2.910852960391114e-20,0.016849001791095435,0.010261459228038814,0.015217187515671072,0.0,0.0
6.5,0.018723404,0.04574756700635865,2.4443155621107317e-20,0.01734038839059778,0.011747832964435491,0.01665934565132538,0.0,0.0
6.516666666666667,0.018723404,0.04897087711228083,2.0524346726768344e-20,0.01782114600866113,0.013228658397886024,0.017921072705733683,0.0,0.0
6.533333333333333,0.018723404,0.051980184425458216,1.7232830868848086e-20,0.018291478938076727,0.014675239662441468,0.01901346582494002,0.0,0.0
6.55,0.018723404,0.05476038703480422,1.44683587212879e-20,0.018751584181622673,0.016060900889641024,0.019947901963540526,0.0,0.0
6.566666666666666,0.018723404,0.05729910802715709,1.2146675087367721e-20,0.019201652048450632,0.017361740319936803,0.02073571565876966,0.0,0.0
6.583333333333333,0.018723404,0.05958703307256744,1.019697160155039e-20,0.01964186667484627,0.018557170821809566,0.02138799557591161,0.0,0.0
6.6,0.018723404,0.061618120012590906,8.559744388496158e-21,0.02007240648138533,0.019630257647736335,0.021915455883469243,0.0,0.0
6.616666666666666,0.023404256,0.0633896738298387,7.184992422800249e-21,0.020493444576266336,0.020567872761630406,0.02232835649194196,0.0,0.0
6.633333333333334,0.023404256,0.06490229557929103,6.030702508816315e-21,0.020905149112834528,0.02136069040070711,0.02263645606574939,0.0,0.0
6.65,0.018723404,0.06615972226913341,5.061575367562113e-21,0.021307683607907465,0.022003051217230354,0.022848987443995585,0.0,0.0
6.666666666666667,0.018723404,0.06716857873581353,4.247954530800606e-21,0.02170120722638916,0.022492722931010328,0.022974648578414036,0.0,0.0
6.683333333333334,0.023404256,0.06793806375431623,3.564925814625718e-21,0.022085875036752464,0.022830584433334897,0.02302160428422886,0.0,0.0
6.7,0.023404256,0.0684795919485943,2.9915602563343735e-21,0.02246183824123461,0.023020258184552896,0.022997495522806808,0.0,0.0
6.716666666666667,0.023404256,0.06880641121120912,2.5102777007283308e-21,0.02282924438398945,0.023067712940221852,0.02290945388699782,0.0,0.0
6.733333333333333,0.023404256,0.06893321280421479,2.1063118430753803e-21,0.02318823753994679,0.02298085565185095,0.022764119612417043,0.0,0.0
6.75,0.023404256,0.0688757484559228,1.767260583416434e-21,0.023538958486721245,0.02276912807486159,0.02256766189433997,0.0,0.0
6.766666666666667,0.023404256,0.06865046584782203,1.4827081114284093e-21,0.023881544861574844,0.02244312037121769,0.02232580061502949,0.0,0.0
6.783333333333333,0.023404256,0.06827417108051392,1.2439072990090561e-21,0.024216131305154855,0.022014210953768112,0.022043828821590953,0.0,0.0
6.8,0.023404256,0.06776372413339427,1.0435127934724712e-21,0.024542849593491782,0.021494239072897783,0.021726635467004696,0.0,0.0
6.816666666666666,0.018723404,0.06713577105896087,8.753567318933592e-22,0.02486182875954275,0.02089521424441876,0.02137872805499937,0.0,0.0
6.833333333333333,0.018723404,0.06640651471225087,7.342602823333726e-22,0.025173195205397073,0.02022906458152777,0.021004254925326028,0.0,0.0
6.85,0.018723404,0.06559152421587292,6.158752988238218e-22,0.02547707280611741,0.01950742442134958,0.020607026988405927,0.0,0.0
6.866666666666666,0.018723404,0.06470558208962429,5.165512864046867e-22,0.025773583006067868,0.018741460310201134,0.020190538773355294,0.0,0.0
6.883333333333334,0.018723404,0.06376256700651528,4.332236374472597e-22,0.026062844908476063,0.017941733402629105,0.019757988695410112,0.0,0.0
6.9,0.018723404,0.06277536944230741,3.6331974383486023e-22,0.026344975358886105,0.01711809560246132,0.019312298480959986,0.0,0.0
6.916666666666667,0.023404256,0.06175583702766412,3.0468013062790776e-22,0.026620089023082796,0.01627961629149295,0.01885613171308837,0.0,0.0
6.933333333333334,0.018723404,0.06071474615389285,2.5549221183325677e-22,0.026888298459999842,0.01543453621444714,0.01839191147944587,0.0,0.0
6.95,0.018723404,0.05966179628910977,2.142346514932541e-22,0.027149714190067564,0.014590244980285131,0.01792183711875707,0.0,0.0
6.966666666666667,0.018723404,0.058605623497855266,1.7963063500790007e-22,0.027404444759404897,0.013753278665178005,0.017447900073272366,0.0,0.0
6.983333333333333,0.018723404,0.05755382979323896,1.5060862607732444e-22,0.02765259680021672,0.01292933413024186,0.016971898862780384,0.0,0.0
7.0,0.018723404,0.05651302515970552,1.2626941204409757e-22,0.027894275087719106,0.012123296870007705,0.01649545320197871,0.0,0.0
7.016666666666667,0.0140425535,0.05548887934337518,1.058584315744251e-22,0.02812958259388139,0.011339279461979842,0.016020017287513948,0.0,0.0
7.033333333333333,0.0140425535,0.05448618079623843,8.874253930757463e-23,0.028358620538244488,0.010580667973792928,0.015546892284201018,0.0,0.0
7.05,0.0140425535,0.053508900464419855,7.439049717120728e-23,0.028581488436048706,0.009850173986275816,0.015077238042095334,0.0,0.0
7.066666666666666,0.0140425535,0.05256025841666084,6.235659558522017e-23,0.02879828414388125,0.009149890195341069,0.014612084077438525,0.0,0.0
7.083333333333333,0.0140425535,0.05164279160739685,5.226690318792842e-23,0.02900910390303343,0.00848134785315828,0.01415233985120513,0.0,0.0
7.1,0.0140425535,0.050758421352132196,4.380772390135165e-23,0.029214042380739255,0.00784557459221135,0.013698804379181589,0.0,0.0
7.116666666666666,0.009361702,0.04990851935622152,3.671590753302597e-23,0.029413192709451155,0.007243151439448153,0.013252175207322213,0.0,0.0
7.133333333333334,0.004680851,0.049093971378417464,3.077071673088881e-23,0.02960664652429433,0.006674268068485357,0.01281305678563778,0.0,0.0
7.15,-0.0140425535,0.04831523782588321,2.578700068097159e-23,0.029794493998828064,0.006138775553902264,0.012381968273152882,0.0,0.0
7.166666666666667,-0.04680851,0.04757241076719924,2.160946590782132e-23,0.02997682387923164,0.005636236082392387,0.011959350805575211,0.0,0.0
7.183333333333334,-0.11702128,0.04686526701453048,1.8107868117673067e-23,0.030153723517021294,0.005165969241208685,0.011545574256300506,0.0,0.0
7.2,-0.2574468,0.04619331706654657,1.5172977234349236e-23,0.0303252789003963,0.004727094645883446,0.011140943520266821,0.0,0.0
7.216666666666667,-0.4961702,0.04555584982137081,1.271319147497568e-23,0.03049157468430355,0.004318570788065505,0.010745704349001751,0.0,0.0
7.233333333333333,-0.88468087,0.044951973065559696,1.065169621766437e-23,0.030652694219302522,0.003939230082256724,0.01036004876400045,0.0,0.0
7.25,-1.4510639,0.04438064982285483,8.92408013207035e-24,0.0308087195793062,0.0035878101692001277,0.0099841200743485,0.0,0.0
7.266666666666667,-2.1953192,0.043840730707259856,7.4763350854526e-24,0.03095973158826695,0.003262981595714541,0.009618017523278368,0.0,0.0
7.283333333333333,-3.0893617,0.04333098247093524,6.2631781294597825e-24,0.0311058098458712,0.0029633720379314073,0.009261800587132624,0.0,0.0
7.3,-4.0582976,0.04285011297046891,5.246643776034203e-24,0.031247032752301628,0.0026875872691564774,0.008915492949010806,0.0,0.0
7.316666666666666,-5.013191,0.042396792797168806,4.394903086785199e-24,0.031383477532121104,0.002434229096840779,0.008579086168206917,0.0,0.0
7.333333333333333,-5.8510637,0.041969673829891946,3.6812730829370314e-24,0.03151522025732857,0.0022019105071566293,0.008252543065406745,0.0,0.0
7.35,-6.501702,0.04156740497418724,3.0833858458813974e-24,0.031642335869633116,0.0019892682620416264,0.007935800842512499,0.0,0.0
7.366666666666666,-6.913617,0.041188645350629424,2.5824916007858967e-24,0.03176489820198926,0.0017949731937408522,0.007628773954899308,0.0,0.0
7.383333333333334,-7.068085,0.04083207518944735,2.162874208246213e-24,0.031882979999433396,0.0016177384371275777,0.007331356752886373,0.0,0.0
7.4,-6.9838295,0.04049640467902256,1.811360958187545e-24,0.03199665293925824,0.0014563258315383124,0.00704342590822601,0.0,0.0
7.416666666666667,-6.688936,0.04018038100352427,1.516911472417219e-24,0.03210598765055984,0.0013095507124879437,0.006764842640476491,0.0,0.0
7.433333333333334,-6.2302127,0.03988279379068224,1.2702729667095222e-24,0.03221105373318901,0.0011762853002619939,0.0064954547572312355,0.0,0.0
7.45,-5.66383,0.039602479175170624,1.0636911750661534e-24,0.03231191977613719,0.00105546087770869,0.006235098521324745,0.0,0.0
7.466666666666667,-5.0459576,0.03933832266685973,8.906679608413285e-25,0.03240865337538443,0.0009460689341486436,0.005983600357326661,0.0,0.0
7.483333333333333,-4.409362,0.03908926099675346,7.457580846508646e-25,0.032501321151235475,0.0008471614366513601,0.0057407784088666204,0.0,0.0
7.5,-3.800851,0.03885428309714081,6.243988118350365e-25,0.03258998876516836,0.0007578503743680996,0.005506443957604358,0.0,0.0
7.516666666666667,-3.234468,0.03863243035663832,5.2276706002082865e-25,0.032674720936218,0.0006773067064503983,0.0052804027139699145,0.0,0.0
7.533333333333333,-2.7242553,0.03842279627560509,4.37659641363381e-25,0.032755581456916275,0.0006047588295419405,0.005062455989146873,0.0,0.0
7.55,-2.2795744,0.03822452563303191,3.663928706406042e-25,0.03283263320880831,0.0005394906670678899,0.004852401757155704,0.0,0.0
7.566666666666666,-1.8957447,0.03803681326254571,3.0671841161762556e-25,0.03290593817756391,0.00048083946966857876,0.004650035615313219,0.0,0.0
7.583333333333333,-1.5774468,0.03785890252269835,2.567527385285151e-25,0.03297555746770138,0.0004281934042004167,0.00445515165079655,0.0,0.0
7.6,-1.3106383,0.03769008353525306,2.1491801270933926e-25,0.033041551316940525,0.0003809889977886796,0.004267543220523864,0.0,0.0
7.616666666666666,-1.0906383,0.037529691254748705,1.7989252942477423e-25,0.03310397911020021,0.0003387084934697134,0.004087003651078778,0.0,0.0
7.633333333333334,-0.9127659,0.037377103423191706,1.5056918772895693e-25,0.033162899393255,0.0003008771649879709,0.003913326864948733,0.0,0.0
7.65,-0.76765954,0.037231738455267414,1.2602068599669944e-25,0.03321836988606496,0.0002670606302839166,0.003746307938918535,0.0,0.0
7.666666666666667,-0.6506383,0.03709305329192607,1.0547035527997726e-25,0.03327044749579116,0.00023686219607753695,0.0035857436000573707,0.0,0.0
7.683333333333334,-0.55702126,0.03696054125353559,8.826771837241188e-26,0.033319188329509496,0.00020992025966646712,0.0034314326643596284,0.0,0.0
7.7,-0.48212767,0.03683372991793834,7.386800984320587e-26,0.03336464770663427,0.0001859057885589041,0.003283176422745165,0.0,0.0
7.716666666666667,-0.4212766,0.036712179043643295,6.181501589883749e-26,0.03340688017106245,0.00016451989378853766,0.0031407789787923097,0.0,0.0
7.733333333333333,-0.3744681,0.03659547855396366,5.172669657827551e-26,0.0334459395030489,0.00014549150864909133,0.003004047542265667,0.0,0.0
7.75,-0.33234042,0.036483246594109765,4.328313970089391e-26,0.03348187873082266,0.00012857518107780409,0.0028727926822093024,0.0,0.0
7.766666666666667,-0.29957446,0.0363751276700063,3.621646886400849e-26,0.03351475014195312,0.00011354898495003263,0.002746828543103154,0.0,0.0
7.783333333333333,-0.27148935,0.03627079087486402,3.0302388892393124e-26,0.0335446052944753,0.00010021255306318636,0.0026259730273255244,0.0,0.0
7.8,-0.24340425,0.036169928207241325,2.5353103374542817e-26,0.03357149502778235,8.83852325327767e-05,0.0025100479469262016,0.0,0.0
7.816666666666666,-0.22,0.036072252982430525,2.121138187284708e-26,0.033595469473293324,7.790436164526043e-05,0.0023988791474919397,0.0,0.0
7.833333333333333,-0.2012766,0.03597749833744605,1.7745590403674956e-26,0.033616578064903604,6.862366586420295e-05,0.002292296606678239,0.0,0.0
7.85,-0.18723404,0.035885415828637246,1.4845528969701782e-26,0.03363486954922536,6.0411769624599905e-05,0.0021901345097872903,0.0,0.0
7.866666666666666,-0.17319149,0.03579577411995092,1.2418945230815842e-26,0.033650391995624675,5.315081973535961e-05,0.0020922313045908863,0.0,0.0
7.883333333333334,-0.15914893,0.035708357759096684,1.0388614610351689e-26,0.033663192806061996,4.673521560624439e-05,0.0019984297374284377,0.0,0.0
7.9,-0.14978723,0.03562296603828575,8.68989491154078e-27,0.03367331872474189,4.107044109088203e-05,0.0019085768724529746,0.0,0.0
7.916666666666667,-0.14042553,0.03553941193579284,7.268678419701175e-27,0.03368081584757816,3.607199246323754e-05,0.0018225240957514418,0.0,0.0
7.933333333333334,-0.13106383,0.03545752113430535,6.079676953930594e-27,0.03368572963147998,3.166439689591835e-05,0.0017401271059294555,0.0,0.0
7.95,-0.12170213,0.035377131111850424,5.084985798001383e-27,0.0336881049034642,2.778031576259939e-05,0.0016612458926236215,0.0,0.0
7.966666666666667,-0.11234043,0.0352980903010103,4.25288121086474e-27,0.03368798586959924,2.4359727124355174e-05,0.001585744704286696,0.0,0.0
7.983333333333333,-0.10297872,0.035220257312130215,3.55681356688915e-27,0.03368541612378523,2.1349181863885813e-05,0.0015134920064811008,0.0,0.0
8.0,-0.09829787,0.03514350021627773,2.9745643346254243e-27,0.0336804386563752,1.8701128088045537e-05,0.0014443604318144952,0.0,0.0
8.016666666666667,-0.08893617,0.03506769588381368,2.487540263291463e-27,0.033673095862641875,1.637329861530403e-05,0.0013782267225565,0.0,0.0
8.033333333333333,-0.084255315,0.03499272937457229,2.0801824699054263e-27,0.03366342955109416,1.4328156590261048e-05,0.0013149716668878694,0.0,0.0
8.05,-0.079574466,0.03491849337581288,1.7394717425628056e-27,0.033651480951647716,1.2532394513215681e-05,0.0012544800296519507,0.0,0.0
8.066666666666666,-0.074893616,0.03484488768428785,1.4545144103132486e-27,0.03363729072365321,1.0956482231671837e-05,0.001196640478402966,0.0,0.0
8.083333333333334,-0.07021277,0.034771818728968305,1.2161956726487202e-27,0.033620898963786484,9.57425970640123e-06,0.001141345505475421,0.0,0.0
8.1,-0.06553192,0.0346991991311707,1.0168894115622492e-27,0.03360234521380378,8.36257063232883e-06,0.0010884913467345912,0.0,0.0
8.116666666666667,-0.06553192,0.03462694729903362,8.502152933509177e-28,0.03358166846816591,7.300933259987718e-06,0.0010379778976077295,0.0,0.0
8.133333333333333,-0.060851064,0.03455498705349865,7.108354618757463e-28,0.033558907181534536,6.371245023475263e-06,0.0009897086269406421,0.0,0.0
8.15,-0.056170214,0.03448324728314964,5.942843768257323e-28,0.03353409927614371,5.557517833220446e-06,0.0009435904891727109,0.0,0.0
8.166666666666666,-0.056170214,0.0344116616254611,4.968263990347189e-28,0.03350728214904996,4.845641134621842e-06,0.0008995338352765214,0.0,0.0
8.183333333333334,-0.05148936,0.03434016817219344,4.1533660305401355e-28,0.033478492679263776,4.223170065359233e-06,0.0008574523228643024,0.0,0.0
8.2,-0.05148936,0.03426870919685294,3.472010326370463e-28,0.03344776723476543,3.6791362640282036e-06,0.0008172628258234755,0.0,0.0
8.216666666666667,-0.04680851,0.034197230902304046,2.902332307053616e-28,0.0334151416794077,3.203879090107868e-06,0.0007788853438062371,0.0,0.0
8.233333333333333,-0.04680851,0.034125683186782704,2.426043911474836e-28,0.03338065137970855,2.788895209896133e-06,0.0007422429118642637,0.0,0.0
8.25,-0.042127658,0.03405401942670873,2.0278491171239603e-28,0.03334433121153587,2.4267046848762433e-06,0.000707261510487979,0.0,0.0
8.266666666666667,-0.042127658,0.03398219627483654,1.6949548892191691e-28,0.03330621556668716,2.110731868178527e-06,0.000673869976281203,0.0,0.0
8.283333333333333,-0.037446808,0.03391017347241323,1.4166619875273906e-28,0.03326633835936625,1.835199571654105e-06,0.0006419999134753197,0.0,0.0
8.3,-0.037446808,0.033837913674133385,1.1840226039101422e-28,0.03322473303255946,1.595035111001018e-06,0.0006115856064629202,0.0,0.0
8.316666666666666,-0.037446808,0.03376538228479195,9.895539264844634e-29,0.033181432564313475,1.3857869698621144e-06,0.0005825639335086126,0.0,0.0
8.333333333333334,-0.037446808,0.03369254730663774,8.269985035776751e-29,0.03313646947391714,1.203550946399457e-06,0.0005548742817741987,0.0,0.0
8.35,-0.03276596,0.03361937919652408,6.911237685662681e-29,0.03308987582798899,1.044904758132722e-06,0.0005284584637769551,0.0,0.0
8.366666666666667,-0.03276596,0.03354585073203872,5.775543322849992e-29,0.03304168324647275,9.06850183414447e-07,0.0005032606353825656,0.0,0.0
8.383333333333333,-0.028085107,0.03347193688587322,4.8263169239665746e-29,0.03299192290854288,7.867619114277262e-07,0.00047922721541891864,0.0,0.0
8.4,-0.028085107,0.03339761470776186,4.032968819335354e-29,0.03294062555842154,6.823423576435432e-07,0.00045630680698267704,0.0,0.0
8.416666666666666,-0.028085107,0.033322863213386164,3.369923098130647e-29,0.032887821511109416,5.915817788768865e-07,0.00043445012049787054,0.0,0.0
8.433333333333334,-0.028085107,0.03324766327969771,2.8157965763874436e-29,0.03283354065803176,5.127230920179848e-07,0.00041360989857393206,0.0,0.0
8.45,-0.023404256,0.03317199754616543,2.352712089178836e-29,0.03277781247260146,4.442308637587874e-07,0.00039374084270020634,0.0,0.0
8.466666666666667,-0.023404256,0.0330958503215008,1.9657241518954362e-29,0.03272066601570081,3.8476399572379426e-07,0.00037479954180426187,0.0,0.0
8.483333333333333,-0.023404256,0.03301920749545748,1.6423386205773805e-29,0.03266212994108375,3.3315168086527237e-07,0.0003567444026928622,0.0,0.0
8.5,-0.023404256,0.032942056455339555,1.3721109814482353e-29,0.0326022325006997,2.8837225327807345e-07,0.00033953558238657985,0.0,0.0
8.516666666666667,-0.023404256,0.0328643860068885,1.1463104105071322e-29,0.03254100154994112,2.495345951850257e-07,0.00032313492235218924,0.0,0.0
8.533333333333333,-0.023404256,0.03278618629924842,9.576388450120481e-30,0.03247846455281561,2.1586180216261778e-07,0.0003075058846306457,0.0,0.0
8.55,-0.023404256,0.032707448753738606,7.999960667424214e-30,0.03241464858704452,1.8667684111397443e-07,0.0002926134898529664,0.0,0.0
8.566666666666666,-0.023404256,0.03262816599618598,6.682832679714111e-30,0.03234958034908919,1.6138996541584463e-07,0.0002784242571313798,0.0,0.0
8.583333333333334,-0.018723404,0.03254833179259318,5.582388019182306e-30,0.032283286159106084,1.3948767840543418e-07,0.00026490614580868406,0.0,0.0
8.6,-0.018723404,0.032467940987937746,4.663008492721907e-30,0.032215791965832526,1.20523060241183e-07,0.0002520284990449791,0.0,0.0
8.616666666666667,-0.018723404,0.032386989447915654,3.894925939777341e-30,0.03214712335140373,1.0410729445218595e-07,0.00023976198921747064,0.0,0.0
8.633333333333333,-0.018723404,0.03230547400345859,3.2532622229816606e-30,0.03207730553610296,8.990224944408766e-08,0.00022807856510618054,0.0,0.0
8.65,-0.018723404,0.0322233923978684,2.71722662209484e-30,0.03200636338304554,7.761398709092704e-08,0.0002169514008357688,0.0,0.0
8.666666666666666,-0.018723404,0.032140743236425386,2.2694448464676126e-30,0.03193432140279828,6.698708552846278e-08,0.00020635484654156868,0.0,0.0
8.683333333333334,-0.018723404,0.03205752593833766,1.895398101263958e-30,0.03186120375793509,5.779967656999102e-08,0.0001962643807260017,0.0,0.0
8.7,-0.018723404,0.031973740690910295,1.582954172682406e-30,0.03178703426753026,4.9859109968089905e-08,0.00018665656427006565,0.0,0.0
8.716666666666667,-0.018723404,0.031889388405820625,1.3219754501234871e-30,0.03171183641159018,4.299816720488075e-08,0.00017750899606323568,0.0,0.0
8.733333333333333,-0.018723404,0.031804470677395745,1.1039912729864749e-30,0.03163563333542484,3.707175675415883e-08,0.00016880027021415637,0.0,0.0
8.75,-0.018723404,0.0317189897427944,9.219240554599871e-31,0.03155844785395981,3.195403095107236e-08,0.00016050993480363804,0.0,0.0
8.766666666666667,-0.018723404,0.031632948444002836,7.6986037034439655e-31,0.03148030245599007,2.7535871846307544e-08,0.00015261845214092337,0.0,0.0
8.783333333333333,-0.018723404,0.03154635019155997,6.4285961786096535e-31,0.03140121930837642,2.3722699817012713e-08,0.00014510716048372828,0.0,0.0
8.8,-0.0140425535,0.03145919892993217,5.367941137990056e-31,0.03132122026018548,2.0432564350448234e-08,0.00013795823718233596,0.0,0.0
8.816666666666666,-0.0140425535,0.03137149910446361,4.482154419075126e-31,0.031240326846774295,1.759448139302922e-08,0.00013115466320792233,0.0,0.0
8.833333333333334,-0.0140425535,0.03128325562983161,3.742427605104605e-31,0.03115856029382028,1.51469860426047e-08,0.00012468018902529073,0.0,0.0
8.85,-0.0140425535,0.031194473859941372,3.124694599924025e-31,0.031075941521297765,1.3036873223048882e-08,0.00011851930177038515,0.0,0.0
8.866666666666667,-0.0140425535,0.031105159559196936,2.608851587053025e-31,0.030992491147401394,1.1218102377662915e-08,0.00011265719369316306,0.0,0.0
8.883333333333333,-0.0140425535,0.031015318875089994,2.1781051893950992e-31,0.030908229492417994,9.650845205237235e-09,0.00010707973182679446,0.0,0.0
8.9,-0.0140425535,0.030924958312049618,1.8184277772485135e-31,0.030823176582546984,8.30065808758649e-09,0.00010177342884454591,0.0,0.0
8.916666666666666,-0.0140425535,0.03083408470650018,1.518102326410607e-31,0.030737352153670766,7.137763162458296e-09,9.672541506625024e-05,0.0,0.0
8.933333333333334,-0.0140425535,0.030742705203076235,1.2673421160605018e-31,0.03065077565507543,6.136424018583814e-09,9.192341157678624e-05,0.0,0.0
8.95,-0.0140425535,0.030650827231946325,1.0579729705085077e-31,0.03056346625312291,5.274403763784278e-09,8.735570441965145e-05,0.0,0.0
8.966666666666667,-0.009361702,0.0305584584871991,8.831677673698115e-32,0.030475442834874987,4.532494772080285e-09,8.30111198293426e-05,0.0,0.0
8.983333333333333,-0.009361702,0.030465606906248055,7.37224622131073e-32,0.03038672401167028,3.894110777963011e-09,7.887900046699705e-05,0.0,0.0
9.0,-0.009361702,0.030372280650212222,6.15381569677177e-32,0.03029732812265459,3.3449331785775476e-09,7.494918262445332e-05,0.0,0.0
