time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
20.03333333333333,-0.009361702,7.91873565118956e-22,2.2499435819019173e-87,7.91873565118956e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.05,-0.009361702,6.866413240083287e-22,1.5422273257840337e-87,6.866413240083287e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.066666666666663,-0.009361702,5.953759604627151e-22,1.0570971436685499e-87,5.953759604627151e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.08333333333333,-0.009361702,5.162261270620356e-22,7.245546997315904e-88,5.162261270620356e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.1,-0.009361702,4.475855485853341e-22,4.966120602495582e-88,4.475855485853341e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.116666666666667,-0.009361702,3.880606256742689e-22,3.403714975489347e-88,3.880606256742689e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.133333333333333,-0.009361702,3.3644231481814437e-22,2.3328079151100177e-88,3.3644231481814437e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.15,-0.009361702,2.916817210324399e-22,1.5988019855999424e-88,2.916817210324399e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.166666666666668,-0.009361702,2.528689137735902e-22,1.0957218299258331e-88,2.528689137735902e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.183333333333334,-0.004680851,2.1921454106001593e-22,7.50923884253048e-89,2.1921454106001593e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.2,-0.004680851,1.9003387272903565e-22,5.146139116833687e-89,1.9003387272903565e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.216666666666665,-0.004680851,1.6473295236357786e-22,3.5266077657364476e-89,1.6473295236357786e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.23333333333333,-0.004680851,1.4279657963578815e-22,2.416700661528456e-89,1.4279657963578815e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.25,-0.004680851,1.2377788147643442e-22,1.6560698796927022e-89,1.2377788147643442e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.266666666666666,-0.004680851,1.0728926231786438e-22,1.1348137340686281e-89,1.0728926231786438e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.28333333333333,-0.009361702,9.299455130759968e-23,7.776079047593958e-90,9.299455130759968e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.3,-0.009361702,8.060218840025166e-23,5.328278789611378e-90,8.060218840025166e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.316666666666663,-0.009361702,6.985931208472259e-23,3.6509293972789832e-90,6.985931208472259e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.33333333333333,-0.009361702,6.054662960780019e-23,2.5015557185065076e-90,6.054662960780019e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.35,-0.009361702,5.247396627491855e-23,1.7139857589271633e-90,5.247396627491855e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.366666666666667,-0.004680851,4.547640405730171e-23,1.1743418842256835e-90,4.547640405730171e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.383333333333333,-0.004680851,3.9410931584900145e-23,8.045855634549911e-91,3.9410931584900145e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.4,-0.009361702,3.4153537892749744e-23,5.512394549902096e-91,3.4153537892749744e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.416666666666668,-0.009361702,2.95966912200971e-23,3.776580595813882e-91,2.95966912200971e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.433333333333334,-0.009361702,2.5647151915714987e-23,2.5873051562349653e-91,2.5647151915714987e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.45,-0.004680851,2.2224075234042473e-23,1.7725031448839079e-91,2.2224075234042473e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.466666666666665,-0.009361702,1.9257365650017548e-23,1.2142744816485048e-91,1.9257365650017548e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.48333333333333,-0.009361702,1.6686249392571912e-23,8.318351064598523e-92,1.6686249392571912e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.5,-0.009361702,1.4458036299431086e-23,5.698337587829653e-92,1.4458036299431086e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.516666666666666,-0.004680851,1.2527045917272659e-23,3.903459573622282e-92,1.2527045917272659e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.53333333333333,-0.004680851,1.0853676088078721e-23,2.6738793556932595e-92,1.0853676088078721e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.55,-0.004680851,9.403595141237942e-24,1.8315744241167502e-92,9.403595141237942e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.566666666666663,-0.004680851,8.147041309337251e-24,1.2545789651101202e-92,8.147041309337251e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.58333333333333,-0.004680851,7.058215153842523e-24,8.593342678040283e-93,7.058215153842523e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.6,-0.004680851,6.11475266855677e-24,5.885955655096888e-93,6.11475266855677e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.616666666666667,-0.004680851,5.2972683616527276e-24,4.031462234833363e-93,5.2972683616527276e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.633333333333333,-0.004680851,4.588959034084312e-24,2.7612071488364877e-93,4.588959034084312e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.65,-0.004680851,3.975260201785149e-24,1.8911509438882442e-93,3.975260201785149e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.666666666666668,-0.004680851,3.443548175981408e-24,1.2952220762760727e-93,3.443548175981408e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.683333333333334,-0.004680851,2.982881741722933e-24,8.870603140609423e-94,2.982881741722933e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.7,-0.004680851,2.5837781779734357e-24,6.075093369696916e-94,2.5837781779734357e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.716666666666665,-0.004680851,2.238019059524292e-24,4.160482383436568e-94,2.238019059524292e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.73333333333333,-0.004680851,1.938481885636703e-24,2.849215960581278e-94,1.938481885636703e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.75,-0.004680851,1.67899410489311e-24,1.9511831090750619e-94,1.67899410489311e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.766666666666666,-0.004680851,1.4542065608288867e-24,1.3361699258395644e-94,1.4542065608288867e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.78333333333333,-0.004680851,1.2594837777108451e-24,9.14990089477717e-95,1.2594837777108451e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.8,-0.004680851,1.0908088483150518e-24,6.265592523850787e-95,1.0908088483150518e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.816666666666663,-0.004680851,9.447009826434533e-25,4.290411933380646e-95,9.447009826434533e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.83333333333333,-0.004680851,8.181440342255152e-25,2.9378319521383703e-95,8.181440342255152e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.85,-0.004680851,7.085245441874882e-25,2.0116204799463035e-95,7.085245441874882e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.866666666666667,-0.004680851,6.1357803716015385e-25,1.3773880602143731e-95,6.1357803716015385e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.883333333333333,-0.004680851,5.313424712674135e-25,9.431000614632124e-96,5.313424712674135e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.9,-0.004680851,4.601178902973273e-25,6.457292394239572e-96,4.601178902973273e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.916666666666668,0.0,4.957838855686134e-10,4.4211411201281325e-96,3.9843145265896804e-25,4.95783885568613e-10,0.0,0.0,0.0,0.0,0.0,0.0
20.933333333333334,0.0,5.740483966429591e-10,3.02698016526846e-96,3.450071214417911e-25,5.740483966429588e-10,0.0,0.0,0.0,0.0,0.0,0.0
20.95,0.0,5.756191600369934e-10,2.0724118705191575e-96,2.98739395041255e-25,5.756191600369931e-10,0.0,0.0,0.0,0.0,0.0,0.0
20.966666666666665,0.0,5.441839307759022e-10,1.418841528592163e-96,2.586705403286248e-25,5.441839307759019e-10,0.0,0.0,0.0,0.0,0.0,0.0
20.98333333333333,0.0,4.981289969047184e-10,9.713663663013835e-97,2.239708618978221e-25,4.981289969047182e-10,0.0,0.0,0.0,0.0,0.0,0.0
21.0,-0.004680851,4.4675924682389134e-10,6.650030053604081e-97,1.9392160297281523e-25,4.4675924682389113e-10,0.0,0.0,0.0,0.0,0.0,0.0
21.016666666666666,-0.004680851,3.950827322570978e-10,4.5525587130487303e-97,1.6790012736541518e-25,3.9508273225709766e-10,0.0,0.0,0.0,0.0,0.0,0.0
21.03333333333333,-0.004680851,3.4580010885267656e-10,3.1165846670364535e-97,1.4536707852959443e-25,3.458001088526764e-10,0.0,0.0,0.0,0.0,0.0,0.0
21.05,-0.004680851,3.0029112052246954e-10,2.1335054472072698e-97,1.2585525221384324e-25,3.0029112052246943e-10,0.0,0.0,0.0,0.0,0.0,0.0
21.066666666666663,-0.004680851,2.591566392633078e-10,1.4604949501648466e-97,1.0895995429017903e-25,2.591566392633077e-10,0.0,0.0,0.0,0.0,0.0,0.0
21.08333333333333,-0.004680851,2.2253574793856508e-10,9.997648549558169e-98,9.433064575171474e-26,2.2253574793856498e-10,0.0,0.0,0.0,0.0,0.0,0.0
21.1,-0.009361702,1.9029841438631072e-10,6.843640682834353e-98,8.166370323967488e-26,1.9029841438631065e-10,0.0,0.0,0.0,0.0,0.0,0.0
21.116666666666667,-0.009361702,1.6216507467897625e-10,4.684552228033449e-98,7.069614632181357e-26,1.6216507467897617e-10,0.0,0.0,0.0,0.0,0.0,0.0
21.133333333333333,-0.009361702,1.3778145659538093e-10,3.206568694652599e-98,6.120020256431757e-26,1.3778145659538088e-10,0.0,0.0,0.0,0.0,0.0,0.0
21.15,-0.009361702,1.1676521599113888e-10,2.194848827485713e-98,5.297859862201459e-26,1.1676521599113883e-10,0.0,0.0,0.0,0.0,0.0,0.0
21.166666666666668,-0.0140425535,9.873450482595073e-11,1.5023125813277272e-98,4.586048046742561e-26,9.873450482595068e-11,0.0,0.0,0.0,0.0,0.0,0.0
21.183333333333334,-0.0140425535,8.332484710114566e-11,1.028271138840448e-98,3.9697878792401544e-26,8.332484710114562e-11,0.0,0.0,0.0,0.0,0.0,0.0
21.2,-0.0140425535,7.019843351224137e-11,7.037957882676683e-99,3.436264680988807e-26,7.019843351224133e-11,0.0,0.0,0.0,0.0,0.0,0.0
21.216666666666665,-0.018723404,5.904852755547878e-11,4.81700813976433e-99,2.9743807386704403e-26,5.904852755547876e-11,0.0,0.0,0.0,0.0,0.0,0.0
21.23333333333333,-0.018723404,4.960076484982107e-11,3.296854800011148e-99,2.574525484913398e-26,4.960076484982105e-11,0.0,0.0,0.0,0.0,0.0,0.0
21.25,-0.018723404,4.161253050841656e-11,2.256389178301399e-99,2.2283764093693426e-26,4.161253050841654e-11,0.0,0.0,0.0,0.0,0.0,0.0
21.266666666666666,-0.018723404,3.487120244942329e-11,1.5442583826808922e-99,1.928726595464001e-26,3.4871202449423273e-11,0.0,0.0,0.0,0.0,0.0,0.0
21.28333333333333,-0.018723404,2.919178182052864e-11,1.0568606354324743e-99,1.6693353256885743e-26,2.919178182052862e-11,0.0,0.0,0.0,0.0,0.0,0.0
21.3,-0.023404256,2.4414251321954296e-11,7.232813984227657e-100,1.4447986730131012e-26,2.4414251321954283e-11,0.0,0.0,0.0,0.0,0.0,0.0
21.316666666666663,-0.023404256,2.040087984604908e-11,4.949812093057635e-100,1.2504374074320054e-26,2.0400879846049066e-11,0.0,0.0,0.0,0.0,0.0,0.0
21.33333333333333,-0.023404256,1.7033608895097262e-11,3.387364993536982e-100,1.0821999032277562e-26,1.7033608895097253e-11,0.0,0.0,0.0,0.0,0.0,0.0
21.35,-0.023404256,1.4211600251020815e-11,2.3180733139735423e-100,9.365780415655519e-27,1.4211600251020805e-11,0.0,0.0,0.0,0.0,0.0,0.0
21.366666666666667,-0.023404256,8.475774521464207e-10,1.586296085651653e-100,8.105343708386479e-27,1.1848986924010667e-11,8.3572846522241e-10,0.0,0.0,0.0,0.0,0.0
21.383333333333333,-0.023404256,1.0786877646814516e-07,1.0855086136069822e-100,7.014390192686048e-27,9.872844734060848e-12,1.078589036234111e-07,0.0,0.0,0.0,0.0,0.0
21.4,-0.023404256,1.692248004132821e-06,7.428040357416685e-101,6.0701505538403685e-27,8.221386000264485e-12,1.6922397827468209e-06,0.0,0.0,0.0,0.0,0.0
21.416666666666668,-0.023404256,1.120397914618341e-05,5.0828491127500405e-101,5.2529116628013164e-27,6.842366966015173e-12,1.1203972303816444e-05,0.0,0.0,0.0,0.0,0.0
21.433333333333334,-0.023404256,4.6234893587684965e-05,3.478020886977558e-101,4.5456067458192675e-27,5.691694850762004e-12,4.6234887895990115e-05,0.0,0.0,0.0,0.0,0.0
21.45,-0.023404256,0.00014148264123511732,2.379847793332572e-101,3.9334604589313605e-27,4.732217448967398e-12,0.00014148263650289988,0.0,0.0,0.0,0.0,0.0
21.466666666666665,-0.023404256,0.0003522234307250489,1.6283892585734068e-101,3.403681519014829e-27,3.932677059104336e-12,0.0003522234267923719,0.0,0.0,0.0,0.0,0.0
21.48333333333333,-0.018723404,0.0007539429602575944,1.114190238584087e-101,2.945196525571704e-27,3.2668105695426955e-12,0.0007539429569907839,0.0,0.0,0.0,0.0,0.0
21.5,-0.018723404,0.001438001970244005,7.623467716697274e-102,2.5484194586686298e-27,2.712578304375128e-12,0.0014380019675314269,0.0,0.0,0.0,0.0,0.0
21.516666666666666,-0.0140425535,0.0025041566306104076,5.216003811602111e-102,2.2050520759920236e-27,2.251505432328673e-12,0.0025041566283589022,0.0,0.0,0.0,0.0,0.0
21.53333333333333,-0.009361702,0.0040512682129527685,3.5687438347873e-102,1.9079110709784242e-27,1.8681211572734357e-12,0.004051268211084647,0.0,0.0,0.0,0.0,0.0
21.55,-0.004680851,0.006167654581702371,2.4416590158603765e-102,1.6507784075975527e-27,1.5494824008997022e-12,0.006167654580152888,0.0,0.0,0.0,0.0,0.0
21.566666666666663,0.0,0.008922367348344775,1.670501372056177e-102,1.4282717269866557e-27,1.2847701673429002e-12,0.008922367347060004,0.0,0.0,0.0,0.0,0.0
21.58333333333333,0.004680851,0.012358346147593168,1.1428806163738983e-102,1.2357321366488178e-27,1.0649481904853336e-12,0.01235834614652822,0.0,0.0,0.0,0.0,0.0
21.6,0.009361702,0.01648801076249236,7.818926423222508e-103,1.0691270528922457e-27,8.824747754311076e-13,0.016488010761609884,0.0,0.0,0.0,0.0,0.0
21.616666666666667,0.018723404,0.021291478693059935,5.349160595714229e-103,9.249660790147292e-28,7.310599402711847e-13,0.021291478692328874,0.0,0.0,0.0,0.0,0.0
21.633333333333333,0.023404256,0.026717286287658855,3.65945507376334e-103,8.002281718666572e-28,6.054610374148363e-13,0.026717286287053395,0.0,0.0,0.0,0.0,0.0
21.65,0.03276596,0.03268526680000758,2.5034533166061007e-103,6.922985834229541e-28,5.013109870082775e-13,0.032685266799506264,0.0,0.0,0.0,0.0,0.0
21.666666666666668,0.042127658,0.039091101473614616,1.7125958634977163e-103,5.989142666844073e-28,4.149740940975456e-13,0.03909110147319964,0.0,0.0,0.0,0.0,0.0
21.683333333333334,0.04680851,0.045812001032122615,1.1715548376205456e-103,5.181166108025836e-28,3.4342515447951427e-13,0.04581200103177919,0.0,0.0,0.0,0.0,0.0
21.7,0.056170214,0.05271297954761054,8.014246782794001e-104,4.4821052239832605e-28,2.8414819107480563e-13,0.05271297954732639,0.0,0.0,0.0,0.0,0.0
21.716666666666665,0.060851064,0.05965323317049128,5.482203866998185e-104,3.8772900176681674e-28,2.350517129945987e-13,0.059653233170256226,0.0,0.0,0.0,0.0,0.0
21.73333333333333,0.07021277,0.06649221581044604,3.750075860621201e-104,3.3540247675102057e-28,1.94397862946135e-13,0.06649221581025164,0.0,0.0,0.0,0.0,0.0
21.75,0.074893616,0.07309509793775909,2.5651770596572343e-104,2.9013225588026353e-28,1.6074322443719293e-13,0.07309509793759834,0.0,0.0,0.0,0.0,0.0
21.766666666666666,0.079574466,0.0793373915837449,1.754636200588988e-104,2.5096754795331144e-28,1.3288940692968933e-13,0.07933739158361201,0.0,0.0,0.0,0.0,0.0
21.78333333333333,0.084255315,0.08510861585666617,1.2001880207444543e-104,2.1708556936604246e-28,1.0984182242468085e-13,0.08510861585655632,0.0,0.0,0.0,0.0,0.0
21.8,0.08893617,0.09031495728316778,8.209259338923008e-105,1.8777432467662562e-28,9.077531790895823e-14,0.09031495728307701,0.0,0.0,0.0,0.0,0.0
21.816666666666663,0.09361702,0.09488094496341626,5.6150182222372605e-105,1.6241770149363817e-28,7.500554084888874e-14,0.09488094496334125,0.0,0.0,0.0,0.0,0.0
21.83333333333333,0.09829787,0.09875021080356726,3.840527607199169e-105,1.404825689165464e-28,6.196509493213572e-14,0.0987502108035053,0.0,0.0,0.0,0.0,0.0
21.85,0.10297872,0.1018854403379502,2.6267767299684297e-105,1.215076104503778e-28,5.118369529674382e-14,0.10188544033789902,0.0,0.0,0.0,0.0,0.0
21.866666666666667,0.10297872,0.10426764124001522,1.796585943673675e-105,1.0509365842033448e-28,4.227166068865329e-14,0.10426764123997295,0.0,0.0,0.0,0.0,0.0
21.883333333333333,0.10765957,0.1058948664963642,1.2287553542881082e-105,9.089532817661177e-29,3.4906187931847364e-14,0.1058948664963293,0.0,0.0,0.0,0.0,0.0
21.9,0.10765957,0.10678052960057646,8.403795160380149e-106,7.861377745263192e-29,2.8819944859209534e-14,0.10678052960054764,0.0,0.0,0.0,0.0,0.0
21.916666666666668,0.10765957,0.10695144226105957,5.747488648325411e-106,6.799043968219543e-29,2.3791594077330418e-14,0.10695144226103578,0.0,0.0,0.0,0.0,0.0
21.933333333333334,0.10765957,0.10644569312224716,3.930732013009708e-106,5.880160037995176e-29,1.9637923882313158e-14,0.10644569312222753,0.0,0.0,0.0,0.0,0.0
21.95,0.10297872,0.10531047074498334,2.688199023347177e-106,5.085370326541904e-29,1.6207316229144666e-14,0.10531047074496713,0.0,0.0,0.0,0.0,0.0
21.966666666666665,0.10297872,0.10359991716025231,1.8384088068359305e-106,4.397928802910129e-29,1.33743265198234e-14,0.10359991716023893,0.0,0.0,0.0,0.0,0.0
21.98333333333333,0.10297872,0.10137308097007944,1.2572321383824273e-106,3.803347481545668e-29,1.103518750186314e-14,0.1013730809700684,0.0,0.0,0.0,0.0,0.0
22.0,0.09829787,0.09869202218778306,8.597686122632138e-107,3.289092190574307e-29,9.104080933149918e-15,0.09869202218777395,0.0,0.0,0.0,0.0,0.0
22.016666666666666,0.09361702,0.09562010547767485,5.879500713282176e-107,2.8443192960859404e-29,7.510046863265766e-15,0.09562010547766735,0.0,0.0,0.0,0.0,0.0
22.03333333333333,0.09361702,0.09222050462194763,4.020611194873452e-107,2.4596478735595655e-29,6.1944222421113205e-15,0.09222050462194144,0.0,0.0,0.0,0.0,0.0
22.05,0.08893617,0.08855492915943036,2.7493909344206996e-107,2.126962557904301e-29,5.108718798806363e-15,0.08855492915942526,0.0,0.0,0.0,0.0,0.0
22.066666666666663,0.084255315,0.0846825742965171,1.880068717590446e-107,1.839242944516556e-29,4.212865330254728e-15,0.08468257429651288,0.0,0.0,0.0,0.0,0.0
22.08333333333333,0.079574466,0.08065928735242249,1.2855938252465475e-107,1.5904159686131504e-29,3.473752197573085e-15,0.08065928735241902,0.0,0.0,0.0,0.0,0.0
22.1,0.074893616,0.07653693804891556,8.790765182625835e-108,1.3752281704404096e-29,2.864026367783592e-15,0.0765369380489127,0.0,0.0,0.0,0.0,0.0
22.116666666666667,0.07021277,0.07236297571028825,6.010940752660488e-108,1.189135169772039e-29,2.361094108141469e-15,0.0723629757102859,0.0,0.0,0.0,0.0,0.0
22.133333333333333,0.06553192,0.0681801536902835,4.110087813371997e-108,1.0282060330633989e-29,1.9462957347116852e-15,0.06818015369028156,0.0,0.0,0.0,0.0,0.0
22.15,0.060851064,0.06402639986196336,2.810299842417156e-108,8.890405282194791e-30,1.6042228808578913e-15,0.06402639986196175,0.0,0.0,0.0,0.0,0.0
22.166666666666668,0.060851064,0.05993481156682107,1.9215298750632684e-108,7.686975316479448e-30,1.3221537904492509e-15,0.05993481156681974,0.0,0.0,0.0,0.0,0.0
22.183333333333334,0.056170214,0.05593375380458012,1.313816058647844e-108,6.646330857364724e-30,1.08958632635771e-15,0.05593375380457903,0.0,0.0,0.0,0.0,0.0
22.2,0.05148936,0.05204704045621482,8.982866646393898e-109,5.7464680697605704e-30,8.978518603609426e-16,0.052047040456213924,0.0,0.0,0.0,0.0,0.0
22.216666666666665,0.04680851,0.048294179793355665,6.141696051027005e-109,4.968355198683813e-30,7.397960953412175e-16,0.04829417979335492,0.0,0.0,0.0,0.0,0.0
22.23333333333333,0.04680851,0.04469066728494903,4.1990851959037085e-109,4.295531431514025e-30,6.095152642495678e-16,0.04469066728494842,0.0,0.0,0.0,0.0,0.0
22.25,0.042127658,0.041248310639234696,2.8708735945954776e-109,3.713759859153665e-30,5.021381356690497e-16,0.0412483106392342,0.0,0.0,0.0,0.0,0.0
22.266666666666666,0.037446808,0.03797557401178328,1.962756806559836e-109,3.210727245950995e-30,4.1364590205362974e-16,0.037975574011782864,0.0,0.0,0.0,0.0,0.0
22.28333333333333,0.03276596,0.03487793028667998,1.341874712250594e-109,2.7757842998237857e-30,3.407233913535847e-16,0.03487793028667964,0.0,0.0,0.0,0.0,0.0
22.3,0.03276596,0.031958212236034574,9.173826429009724e-110,2.3997209835533437e-30,2.80636173610908e-16,0.031958212236034296,0.0,0.0,0.0,0.0,0.0
22.316666666666663,0.028085107,0.02921695513816954,6.271655018162349e-110,2.074572143440076e-30,2.3112907100143214e-16,0.02921695513816931,0.0,0.0,0.0,0.0,0.0
22.33333333333333,0.023404256,0.026652725057374795,4.287527456113332e-110,1.7934493677986145e-30,1.9034235578444422e-16,0.026652725057374604,0.0,0.0,0.0,0.0,0.0
22.35,0.023404256,0.024262428440506467,2.931060587191022e-110,1.5503955384273054e-30,1.5674256316839683e-16,0.02426242844050631,0.0,0.0,0.0,0.0,0.0
22.366666666666667,0.023404256,0.02204159996026435,2.0037144224166817e-110,1.3402590147133917e-30,1.2906537802803893e-16,0.02204159996026422,0.0,0.0,0.0,0.0,0.0
22.383333333333333,0.018723404,0.019984666631959105,1.3697459267862822e-110,1.1585848024194085e-30,1.0626849465784984e-16,0.019984666631958997,0.0,0.0,0.0,0.0,0.0
22.4,0.018723404,0.018085187155930212,9.363482306458497e-111,1.0015204160558249e-30,8.749271303744961e-17,0.018085187155930126,0.0,0.0,0.0,0.0,0.0
22.416666666666668,0.018723404,0.016336066201646376,6.400707359714825e-111,8.65734452546636e-31,7.202983645719569e-17,0.016336066201646304,0.0,0.0,0.0,0.0,0.0
22.433333333333334,0.0140425535,0.014729743965030604,4.3753396095041336e-111,7.4834616111380206e-31,5.929618462312989e-17,0.014729743965030545,0.0,0.0,0.0,0.0,0.0
22.45,0.0140425535,0.013258361812321269,2.9908098437355638e-111,6.46864525529768e-31,4.8810742495365393e-17,0.01325836181232122,0.0,0.0,0.0,0.0,0.0
22.466666666666665,0.009361702,0.011913905187353132,2.044368069056259e-111,5.591355749647112e-31,4.0177135545620666e-17,0.011913905187353092,0.0,0.0,0.0,0.0,0.0
22.48333333333333,0.009361702,0.010688325220016429,1.3974061459890585e-111,4.832968127749776e-31,3.30687630055607e-17,0.010688325220016396,0.0,0.0,0.0,0.0,0.0
22.5,0.009361702,0.009573640646963144,9.551674159011808e-112,4.1773780237328945e-31,2.7216537119561637e-17,0.009573640646963116,0.0,0.0,0.0,0.0,0.0
22.516666666666666,0.004680851,0.0085620217555978,6.528744242026214e-112,3.6106607892831315e-31,2.2398772637928345e-17,0.008562021755597778,0.0,0.0,0.0,0.0,0.0
22.53333333333333,0.004680851,0.007645858102167205,4.462447685056643e-112,3.1207766777972844e-31,1.8432850287408664e-17,0.007645858102167187,0.0,0.0,0.0,0.0,0.0
22.55,0.004680851,0.006817811746267007,3.050071090632369e-112,2.69731587478205e-31,1.5168343630580598e-17,0.006817811746266993,0.0,0.0,0.0,0.0,0.0
22.566666666666663,0.004680851,0.00607085769785688,2.08468358015725e-112,2.3312779930218693e-31,1.2481352970369972e-17,0.006070857697856868,0.0,0.0,0.0,0.0,0.0
22.58333333333333,0.0,0.0053983131981828894,1.4248321512390012e-112,2.0148813772824826e-31,1.0269834753318792e-17,0.005398313198182879,0.0,0.0,0.0,0.0,0.0
22.6,0.0,0.004793857360786343,9.738244205758021e-113,1.7413981916360048e-31,8.449751915288094e-18,0.004793857360786334,0.0,0.0,0.0,0.0,0.0
22.616666666666667,0.0,0.004251542589719828,6.655658450877988e-113,1.5050118060669302e-31,6.951901152371183e-18,0.004251542589719821,0.0,0.0,0.0,0.0,0.0
22.633333333333333,0.0,0.003765799074800065,4.548778832676949e-113,1.3006934692797646e-31,5.7192983096530336e-18,0.003765799074800059,0.0,0.0,0.0,0.0,0.0
22.65,0.0,0.0033314335427339025,3.108794829884025e-113,1.12409566145261e-31,4.70502388828619e-18,0.0033314335427338977,0.0,0.0,0.0,0.0,0.0
22.666666666666668,-0.004680851,0.0029436233218675225,2.1246273258706737e-113,9.714598726139565e-32,3.8704478436293785e-18,0.0029436233218675186,0.0,0.0,0.0,0.0,0.0
22.683333333333334,-0.004680851,0.0025979066599749532,1.4520010948666822e-113,8.395368567709035e-32,3.183767017437209e-18,0.00259790665997495,0.0,0.0,0.0,0.0,0.0
22.7,-0.004680851,0.002290170121012661,9.92303722995075e-114,7.255176752793816e-32,2.6188002386664012e-18,0.0022901701210126585,0.0,0.0,0.0,0.0,0.0
22.716666666666665,-0.004680851,0.0020166337796672577,6.781344543966399e-114,6.269740707676168e-32,2.1539957728628507e-18,0.0020166337796672556,0.0,0.0,0.0,0.0,0.0
22.73333333333333,-0.004680851,0.0017738348328274925,4.634261426348752e-114,5.41806909990387e-32,1.771613756505791e-18,0.0017738348328274907,0.0,0.0,0.0,0.0,0.0
22.75,-0.009361702,0.0015586101554505192,3.166932408866245e-114,4.682016044569382e-32,1.457052815169711e-18,0.0015586101554505177,0.0,0.0,0.0,0.0,0.0
22.766666666666666,-0.009361702,0.0013680782449489782,2.164166260018943e-114,4.045895651241243e-32,1.198295476545491e-18,0.001368078244948977,0.0,0.0,0.0,0.0,0.0
22.78333333333333,-0.009361702,0.0011996209232264768,1.4788905320754794e-114,3.496148749854627e-32,9.854514524147196e-19,0.0011996209232264757,0.0,0.0,0.0,0.0,0.0
22.8,-0.009361702,0.0010508650986635962,1.0105900794891523e-114,3.021054737027672e-32,8.103815436770546e-19,0.0010508650986635953,0.0,0.0,0.0,0.0,0.0
22.816666666666663,-0.009361702,0.0009196648313717287,6.905698996885947e-115,2.6104824384246136e-32,6.663879565745926e-19,0.000919664831371728,0.0,0.0,0.0,0.0,0.0
22.83333333333333,-0.009361702,0.0008040838934576227,4.718825162843393e-115,2.2556747080626425e-32,5.47959319494733e-19,0.0008040838934576222,0.0,0.0,0.0,0.0,0.0
