time,signal,fit_total,peak_1,peak_2,peak_3
18.916666666666668,-0.018723404,6.8909692492537626e-37,6.8909692492537626e-37,3.474132746942074e-76,8.537996331581897e-57
18.933333333333334,-0.018723404,6.41497535376553e-37,6.41497535376553e-37,2.901054554649263e-76,6.174552323540386e-57
18.95,-0.018723404,5.971859511425207e-37,5.971859511425207e-37,2.4224962321340772e-76,4.465188464656013e-57
18.966666666666665,-0.018723404,5.559350842972863e-37,5.559350842972863e-37,2.0228703847961387e-76,3.228932633227634e-57
18.98333333333333,-0.018723404,5.175335312033558e-37,5.175335312033558e-37,1.6891598039733588e-76,2.3348721702548654e-57
19.0,-0.018723404,4.81784489288403e-37,4.81784489288403e-37,1.4104937307485896e-76,1.6883101468808572e-57
19.016666666666666,-0.018723404,4.485047486308876e-37,4.485047486308876e-37,1.1777939696869851e-76,1.2207490985100436e-57
19.03333333333333,-0.018723404,4.175237531882208e-37,4.175237531882208e-37,9.834793398567963e-77,8.826442893455886e-58
19.05,-0.018723404,3.886827268583372e-37,3.886827268583372e-37,8.21218847728754e-77,6.381609163731822e-58
19.066666666666663,-0.018723404,3.6183385989717643e-37,3.6183385989717643e-37,6.8572555117559674e-77,4.6138124272804226e-58
19.08333333333333,-0.018723404,3.368395515239235e-37,3.368395515239235e-37,5.725844073108928e-77,3.335607733176012e-58
19.1,-0.018723404,3.135717048338827e-37,3.135717048338827e-37,4.7810850233322635e-77,2.411433977299988e-58
19.116666666666667,-0.018723404,2.919110704065124e-37,2.919110704065124e-37,3.992189848057353e-77,1.743256150614059e-58
19.133333333333333,-0.018723404,2.7174663524572264e-37,2.7174663524572264e-37,3.3334479492169897e-77,1.2601798258844115e-58
19.15,-0.018723404,2.5297505392193106e-37,2.5297505392193106e-37,2.7833892634948714e-77,9.109391869413893e-59
19.166666666666668,-0.018723404,2.3550011900128323e-37,2.3550011900128323e-37,2.324084951528719e-77,6.5846372131872735e-59
19.183333333333334,-0.018723404,2.1923226804892522e-37,2.1923226804892522e-37,1.940563395371683e-77,4.759485221386237e-59
19.2,-0.018723404,2.040881246804386e-37,2.040881246804386e-37,1.6203224938431194e-77,3.4401219240714836e-59
19.216666666666665,-0.018723404,1.8999007131011237e-37,1.8999007131011237e-37,1.3529223791169314e-77,2.486414141782684e-59
19.23333333333333,-0.018723404,1.7686585140698247e-37,1.7686585140698247e-37,1.1296452951190248e-77,1.7970449356914254e-59
19.25,-0.018723404,1.6464819922081195e-37,1.6464819922081195e-37,9.432115641450714e-78,1.2987641773892994e-59
19.266666666666666,-0.018723404,1.5327449508090776e-37,1.5327449508090776e-37,7.8754239366167e-78,9.386152748216325e-60
19.28333333333333,-0.018723404,1.4268644450163294e-37,1.4268644450163294e-37,6.575617998943752e-78,6.783142519280013e-60
19.3,-0.018723404,1.3282977945052265e-37,1.3282977945052265e-37,5.4903119812685285e-78,4.9018535406644813e-60
19.316666666666663,-0.018723404,1.236539802483939e-37,1.236539802483939e-37,4.584112730603706e-78,3.5422225271481757e-60
19.33333333333333,-0.018723404,1.1511201667650226e-37,1.1511201667650226e-37,3.827466307032992e-78,2.5596319724755374e-60
19.35,-0.0140425535,1.0716010696435334e-37,1.0716010696435334e-37,3.1956947497550246e-78,1.8495473040392332e-60
19.366666666666667,-0.0140425535,9.97574934232067e-38,9.97574934232067e-38,2.6681917164824837e-78,1.336409784217267e-60
19.383333333333333,-0.0140425535,9.286623357567402e-38,9.286623357567402e-38,2.2277507955743924e-78,9.656065224800389e-61
19.4,-0.0140425535,8.645100571124731e-38,8.645100571124731e-38,1.8600046105715487e-78,6.976653112918867e-61
19.416666666666668,-0.0140425535,8.047892787140749e-38,8.047892787140749e-38,1.5529564448026428e-78,5.040580073137303e-61
19.433333333333334,-0.018723404,7.491938933684215e-38,7.491938933684215e-38,1.29658912686866e-78,3.641668496996029e-61
19.45,-0.018723404,6.974389375330831e-38,6.974389375330831e-38,1.0825384341444773e-78,2.630915237131251e-61
19.466666666666665,-0.018723404,6.49259130923502e-38,6.49259130923502e-38,9.038203728715268e-79,1.900640206637095e-61
19.48333333333333,-0.0140425535,6.044075169855304e-38,6.044075169855304e-38,7.546034483424812e-79,1.3730287462370448e-61
19.5,-0.0140425535,5.626541972671736e-38,5.626541972671736e-38,6.300185042384081e-79,9.918501460425642e-62
19.516666666666666,-0.0140425535,5.237851532044463e-38,5.237851532044463e-38,5.259999340669702e-79,7.164720606638178e-62
19.53333333333333,-0.018723404,4.876011492839735e-38,4.876011492839735e-38,4.3915308972073364e-79,5.175344630762648e-62
19.55,-0.0140425535,4.539167119621914e-38,4.539167119621914e-38,3.666435656977447e-79,3.738231219757713e-62
19.566666666666663,-0.0140425535,4.2255917910891157e-38,4.2255917910891157e-38,3.061047502960568e-79,2.70010072630733e-62
19.58333333333333,-0.0140425535,3.933678151043624e-38,3.933678151043624e-38,2.555606303158015e-79,1.950207141648315e-62
19.6,-0.0140425535,3.6619298705548873e-38,3.6619298705548873e-38,2.133613328626057e-79,1.40853791302479e-62
19.616666666666667,-0.0140425535,3.4089539791012585e-38,3.4089539791012585e-38,1.781293029272929e-79,1.0172868065672314e-62
19.633333333333333,-0.0140425535,3.1734537253922204e-38,3.1734537253922204e-38,1.4871436204073474e-79,7.34692159329766e-63
19.65,-0.0140425535,2.9542219312906363e-38,2.9542219312906363e-38,1.2415618275686803e-79,5.305845135613396e-63
19.666666666666668,-0.0140425535,2.750134804775962e-38,2.750134804775962e-38,1.0365295542877051e-79,3.831695208169933e-63
19.683333333333334,-0.0140425535,2.5601461802450815e-38,2.5601461802450815e-38,8.65352255868646e-80,2.767034743013283e-63
19.7,-0.0140425535,2.3832821566350624e-38,2.3832821566350624e-38,7.224404877877285e-80,1.9981384992237002e-63
19.716666666666665,-0.0140425535,2.2186361058921535e-38,2.2186361058921535e-38,6.031275047871051e-80,1.442859126560382e-63
19.73333333333333,-0.0140425535,2.0653640262075651e-38,2.0653640262075651e-38,5.0351696205132754e-80,1.04186078079012e-63
19.75,-0.0140425535,1.9226802162079878e-38,1.9226802162079878e-38,4.203557512885308e-80,7.52285884676951e-64
19.766666666666666,-0.0140425535,1.7898532479333237e-38,1.7898532479333237e-38,3.5092782406981274e-80,5.431798463781082e-64
19.78333333333333,-0.0140425535,1.6662022179645569e-38,1.6662022179645569e-38,2.9296553911636493e-80,3.921858694391903e-64
19.8,-0.0140425535,1.5510932574909296e-38,1.5510932574909296e-38,2.445756416643848e-80,2.8315735189395476e-64
19.816666666666663,-0.0140425535,1.4439362834316209e-38,1.4439362834316209e-38,2.0417746020249294e-80,2.044331853571714e-64
19.83333333333333,-0.0140425535,1.344181973962322e-38,1.344181973962322e-38,1.704513043194158e-80,1.4759194260532237e-64
19.85,-0.0140425535,1.251318952947983e-38,1.251318952947983e-38,1.4229538010526081e-80,1.0655201046814103e-64
19.866666666666667,-0.0140425535,1.1648711688522509e-38,1.1648711688522509e-38,1.1878981736186333e-80,7.692162327430166e-65
19.883333333333333,-0.0140425535,1.0843954546911321e-38,1.0843954546911321e-38,9.916663485315734e-81,5.552941149165819e-65
19.9,-0.0140425535,1.0094792565267983e-38,1.0094792565267983e-38,8.278466352655697e-81,4.008534122273956e-65
19.916666666666668,-0.0140425535,9.397385188599943e-39,9.397385188599943e-39,6.910860937477113e-81,2.893583558522306e-65
19.933333333333334,-0.0140425535,8.74815716084429e-39,8.74815716084429e-39,5.769157265879422e-81,2.0886922032515756e-65
19.95,-0.0140425535,8.143780199142076e-39,8.143780199142076e-39,4.816045297857104e-81,1.507651215627355e-65
19.966666666666665,-0.0140425535,7.581155933931305e-39,7.581155933931305e-39,4.0203763836011064e-81,1.0882166903601636e-65
19.98333333333333,-0.018723404,7.057400027423819e-39,7.057400027423819e-39,3.3561458954881645e-81,7.854489996576504e-66
20.0,-0.018723404,6.569827389075796e-39,6.569827389075796e-39,2.801643826814117e-81,5.669029950247491e-66
