time,signal,baseline,corrected
29.683333333333334,5.11617,5.094562532837108,0.021607467162892746
29.7,5.1255317,5.097883222257192,0.027648477742808097
29.716666666666665,5.1395745,5.101205785611827,0.0383687143881728
29.73333333333333,5.153617,5.104529971714742,0.049087028285257794
29.75,5.1723404,5.10785554795597,0.0644848520440302
29.766666666666666,5.186383,5.111182301620989,0.07520069837901122
29.78333333333333,5.2051063,5.114510040737911,0.09059625926208881
29.8,5.2285104,5.117838594513619,0.11067180548638156
29.816666666666663,5.251915,5.1211678681446084,0.13074713185539188
29.83333333333333,5.275319,5.1244978719762235,0.15082112802377612
29.85,5.3034043,5.127828464634041,0.17557583536595978
29.866666666666667,5.331489,5.131159504743732,0.20032949525626798
29.883333333333333,5.3642554,5.134490850930973,0.229764549069027
29.9,5.401702,5.137822361821436,0.2638796381785644
29.916666666666668,5.439149,5.141153896040794,0.2979951039592059
29.933333333333334,5.4812765,5.144485312214719,0.3367911877852805
29.95,5.528085,5.1478164689688874,0.38026853103111247
29.966666666666665,5.5795746,5.1511472249289705,0.42842737507102946
29.98333333333333,5.6357446,5.154477438720641,0.48126716127935865
30.0,5.691915,5.157806968969574,0.534108031030426
30.016666666666666,5.757447,5.161135674301442,0.5963113256985579
