time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
16.383333333333333,0.06553192,3.0843920508534823e-27,1.229529240834519e-37,1.7115274407538387e-117,5.773810963016899e-28,3.493577001527985e-34,6.2031529280239726e-40,3.3108924278343244e-60,6.647847567237601e-41,2.5070106050704526e-27,0.0,0.0,0.0,0.0
16.4,0.06553192,2.3556346313099616e-27,1.0791619392951543e-37,1.0761520597350764e-117,5.024766439519586e-28,2.9089525876900243e-34,4.893801815959262e-40,2.1803003922064095e-60,4.592254271997052e-41,1.8531576963542927e-27,0.0,0.0,0.0,0.0
16.416666666666668,0.06553192,1.80696396613248e-27,9.47176184261062e-38,6.7664877832829485e-118,4.372825232592686e-28,2.4221017371639733e-34,3.860731852217919e-40,1.435698736339247e-60,3.1720057861332546e-41,1.369681200567902e-27,0.0,0.0,0.0,0.0
16.433333333333334,0.06553192,1.3927679606164887e-27,8.313259181736227e-38,4.254542333257141e-118,3.8054087148828497e-28,2.0166827125722427e-34,3.045666299365269e-40,9.453358909803328e-61,2.1908135069350686e-41,1.0122268873764733e-27,0.0,0.0,0.0,0.0
16.45,0.06553192,1.0791331188189123e-27,7.296394087824641e-38,2.6751139334500677e-118,3.311566415828428e-28,1.679083392368743e-34,2.4026165367355534e-40,6.22422005496179e-61,1.513005360478222e-41,7.479763092545111e-28,0.0,0.0,0.0,0.0
16.466666666666665,0.060851064,8.408261496556464e-28,6.403857593216583e-38,1.6820217401497822e-118,2.88176544335645e-28,1.3979656271303789e-34,1.895291947214647e-40,4.0978854313314684e-61,1.04481491234607e-41,5.526494654592001e-28,0.0,0.0,0.0,0.0
16.483333333333334,0.060851064,6.5905631226010125e-28,5.620455052425961e-38,1.0575984697020147e-118,2.5077071185311488e-28,1.1638856045990895e-34,1.4950555525872974e-40,2.6978070526241258e-61,7.214434856927877e-42,4.082854839620647e-28,0.0,0.0,0.0,0.0
16.5,0.060851064,5.198164061274368e-28,4.932847990837463e-38,6.649820320379867e-119,2.1821673093958715e-28,9.689775525078973e-35,1.17931044878736e-40,1.7759808391526632e-61,4.981149138328569e-42,3.0159957824064303e-28,0.0,0.0,0.0,0.0
16.516666666666666,0.056170214,4.126526147107788e-28,4.3293274581765595e-38,4.181180305811541e-119,1.8988574035521729e-28,8.066902190720214e-35,9.302262942964333e-41,1.16907426150643e-61,3.438913591221674e-42,2.227667936431499e-28,0.0,0.0,0.0,0.0
16.533333333333335,0.056170214,3.2975218661202735e-28,3.799615043732954e-38,2.6289829544562743e-119,1.6523032539043974e-28,6.715673304792527e-35,7.337342132303826e-41,7.695245341029903e-62,2.3739834401834808e-42,1.6452179402678266e-28,0.0,0.0,0.0,0.0
16.55,0.056170214,2.6526668199722432e-28,3.3346881788667315e-38,1.653014006879558e-119,1.4377397759663487e-28,5.590646912226677e-35,5.787335609154887e-41,5.065000643665679e-62,1.6386983675468377e-42,1.2149264846071393e-28,0.0,0.0,0.0,0.0
16.566666666666666,0.05148936,2.148098166638833e-28,2.9266267637832677e-38,1.0393580556612065e-119,1.2510191747552991e-28,4.65397815424833e-35,4.5646591024509095e-41,3.3335986803277316e-62,1.1310595746436675e-42,8.970785261925879e-29,0.0,0.0,0.0,0.0
16.583333333333332,0.05148936,1.7508472588125613e-28,2.5684785168733063e-38,6.535122446195053e-120,1.0885310402887944e-28,3.874149960426381e-35,3.6002102008142524e-41,2.1939363075009337e-62,7.806156805052047e-43,6.62315830851555e-29,0.0,0.0,0.0,0.0
16.6,0.05148936,1.436071713588061e-28,2.254140762186276e-38,4.109056966893922e-120,9.471327780302147e-29,3.224915678909007e-35,2.8394697012622635e-41,1.4438155548790944e-62,5.387094547288454e-43,4.889386128405749e-29,0.0,0.0,0.0,0.0
16.616666666666667,0.05148936,1.1849988541834436e-28,1.9782566492077953e-38,2.5836309946736735e-120,8.240890386406534e-29,2.684418280295032e-35,2.239425067235181e-41,9.501157768698503e-63,3.7173860514180066e-43,3.609095469029089e-29,0.0,0.0,0.0,0.0
16.633333333333333,0.04680851,9.833967107965013e-29,1.7361240437513372e-38,1.6244962032412e-120,7.170189838611127e-29,2.2344566676739538e-35,1.766142699992597e-41,6.251994190119558e-63,2.5649958957343477e-43,2.6637750331593046e-29,0.0,0.0,0.0,0.0
16.65,0.04680851,8.204363687525772e-29,1.5236155435939855e-38,1.0214257608026177e-120,6.23850375566792e-29,1.8598745397802225e-35,1.392852243840296e-41,4.11375036763299e-63,1.769708865358348e-43,1.9658580704582859e-29,0.0,0.0,0.0,0.0
16.666666666666668,0.04680851,6.878447188516845e-29,1.337108261112169e-38,6.422362346609921e-121,5.42779605867588e-29,1.5480513495744917e-35,1.098434970292627e-41,2.7066664735416685e-63,1.2209090679062511e-43,1.4506495804513962e-29,0.0,0.0,0.0,0.0
16.683333333333334,0.042127658,5.792727925680554e-29,1.1734221808057755e-38,4.038152301223341e-121,4.722369000798258e-29,1.2884783133047167e-35,8.662310387383797e-42,1.7807752131372675e-63,8.422312467979715e-44,1.0703576352296863e-29,0.0,0.0,0.0,0.0
16.7,0.042127658,4.8982422156484916e-29,1.0297660450319789e-38,2.5390454618875626e-121,4.1085602363618195e-29,1.0724052689063993e-35,6.83098390121569e-42,1.171550778127669e-63,5.809598408883162e-44,7.896809058509482e-30,0.0,0.0,0.0,0.0
16.716666666666665,0.042127658,4.157027016896574e-29,9.036898489731075e-39,1.5964604071204354e-121,3.574479104335968e-29,8.925465522662717e-36,5.38670205109299e-42,7.70709823176532e-64,4.0070780462757536e-44,5.825470191098211e-30,0.0,0.0,0.0,0.0
16.733333333333334,0.042127658,3.5394796645751144e-29,7.930431379890257e-39,1.0037966011188442e-121,3.1097770539220264e-29,7.428360343832253e-36,4.247690461800165e-42,5.0698900435147355e-64,2.763609057431205e-44,4.29701867023583e-30,0.0,0.0,0.0,0.0
16.75,0.042127658,3.0223764734673153e-29,6.959383989590177e-39,6.311508666044024e-122,2.70544779553536e-29,6.182231076753346e-36,3.349446332324187e-42,3.334910321209624e-64,1.9058675721642217e-44,3.169280590125725e-30,0.0,0.0,0.0,0.0
16.766666666666666,0.042127658,2.5873823168242345e-29,6.107189236630069e-39,3.968446582316423e-122,2.3536533313528685e-29,5.14502780474289e-36,2.6410917138798727e-42,2.193551609640326e-64,1.3142449884814007e-44,2.3372847035760137e-30,0.0,0.0,0.0,0.0
16.783333333333335,0.042127658,2.2199265211207736e-29,5.35930598154413e-39,2.4952139457748e-122,2.0475725167674217e-29,4.2817418086622383e-36,2.0824964975274167e-42,1.4427455220917556e-64,9.062074344679028e-45,1.7235357564303148e-30,0.0,0.0,0.0,0.0
16.8,0.037446808,1.9083524625549812e-29,4.702971387193439e-39,1.5688988109606243e-122,1.7812692370340815e-29,3.563227225996649e-36,1.6420087053847998e-42,9.48876950194816e-65,6.248082843496928e-45,1.2708286872771536e-30,0.0,0.0,0.0,0.0
16.816666666666666,0.037446808,1.6432720105859643e-29,4.1269835353058136e-39,9.86465664751799e-123,1.5495776604122082e-29,2.9652197856014655e-36,1.2946639345584505e-42,6.240342763562864e-65,4.3075863138772244e-45,9.369405323894909e-31,0.0,0.0,0.0,0.0
16.833333333333332,0.037446808,1.417073584911616e-29,3.621510604798984e-39,6.202530503309305e-123,1.3480023574166433e-29,2.467519677856759e-36,1.0207728354201847e-42,4.103793316205069e-65,2.9695417141432334e-45,6.907098038075167e-31,0.0,0.0,0.0,0.0
16.85,0.037446808,1.2235456657784497e-29,3.177923367789795e-39,3.899920369862964e-123,1.1726313616745347e-29,2.0533111223011164e-36,8.048068380658496e-43,2.698616071758778e-65,2.0469785192797296e-45,5.091409845492978e-31,0.0,0.0,0.0,0.0
16.866666666666667,0.037446808,1.0575873014831329e-29,2.7886481552276884e-39,2.4521242162399205e-123,1.0200604968264072e-29,1.708595778643027e-36,6.3451917428765716e-43,1.7744975856582084e-65,1.4109308585157983e-45,3.752663351821937e-31,0.0,0.0,0.0,0.0
16.883333333333333,0.037446808,9.149843638259548e-30,2.447037791797265e-39,1.541803720708023e-123,8.873275106735113e-30,1.4217209655762977e-36,5.0025152555554365e-43,1.166778747212705e-65,9.724492551042868e-46,2.7656710735592914e-31,0.0,0.0,0.0,0.0
16.9,0.03276596,7.922356582654057e-30,2.1472583050161663e-39,9.694281113231742e-124,7.718547465208502e-30,1.1829868327559478e-36,3.943871088674707e-43,7.671503583701867e-66,6.7018871229743504e-46,2.0380793231106944e-31,0.0,0.0,0.0,0.0
16.916666666666668,0.03276596,6.86416979151748e-30,1.8841894814739672e-39,6.0953974073698975e-124,6.713992460081012e-30,9.843192810078844e-37,3.1091928265944713e-43,5.043725677106237e-66,4.61845151993872e-46,1.5017634523268496e-31,0.0,0.0,0.0,0.0
16.933333333333334,0.03276596,5.950741661596311e-30,1.6533375784726107e-39,3.832554507038914e-124,5.840093208171349e-30,8.189976330093023e-37,2.451112805175075e-43,3.315900600772271e-66,3.182474713395168e-46,1.1064763277374671e-31,0.0,0.0,0.0,0.0
16.95,0.03276596,5.161384284736165e-30,1.4507587059173565e-39,2.409764221710108e-124,5.079867552357417e-30,6.814278951510625e-37,1.9322782916711498e-43,2.1798706589344607e-66,2.1928200709977732e-46,8.151604949990136e-32,0.0,0.0,0.0,0.0
16.966666666666665,0.03276596,4.478588529571808e-30,1.2729915746847707e-39,1.5151675547316059e-124,4.418539100363153e-30,5.669539826281595e-37,1.5232346952388158e-43,1.43297700290555e-66,1.5108128406882955e-46,6.004886098152853e-32,0.0,0.0,0.0,0.0
16.983333333333334,0.03276596,3.8874824562365054e-30,1.116998466925833e-39,9.526791712512787e-125,3.8432509257523865e-30,4.717005552737343e-37,1.200756046360394e-43,9.419483358398719e-67,1.0408499822838545e-46,4.423105766644603e-32,0.0,0.0,0.0,0.0
17.0,0.028085107,3.375393790959427e-30,9.801134235591622e-40,5.990079373016624e-125,3.342816402488503e-30,3.924421739860321e-37,9.46528269789347e-44,6.191479050330434e-67,7.170271168786964e-47,3.257699504854176e-32,0.0,0.0,0.0,0.0
17.016666666666666,0.028085107,2.9314941163205242e-30,8.599967669366394e-40,3.766330117762706e-125,2.9075023603323024e-30,3.264943723838743e-37,7.461107248055367e-44,4.0695022065153796e-67,4.939160701309719e-47,2.3991428633778086e-32,0.0,0.0,0.0,0.0
17.033333333333335,0.028085107,2.5465076448817503e-30,7.545951844088221e-40,2.368122087400406e-125,2.528840371634937e-30,2.7162297522381457e-37,5.881172247573092e-44,2.6746552895286842e-67,3.402052666530618e-47,1.766700086918425e-32,0.0,0.0,0.0,0.0
17.05,0.028085107,2.2124713751756097e-30,6.62106693105216e-40,1.4889828427245746e-125,2.199462522705998e-30,2.259686088210868e-37,4.635701636268528e-44,1.7578187364767854e-67,2.3431461134219754e-47,1.300862583884993e-32,0.0,0.0,0.0,0.0
17.066666666666666,0.028085107,1.9225364036072296e-30,5.809498892825767e-40,9.362141450552298e-126,1.9129584953363733e-30,1.8798385981957607e-37,3.6539117183862865e-44,1.1552080170897539e-67,1.6137205663420864e-47,9.577719706010258e-33,0.0,0.0,0.0,0.0
17.083333333333332,0.028085107,1.6708024244938348e-30,5.09736958493315e-40,5.886546836455328e-126,1.6637511953101774e-30,1.5638096429713864e-37,2.879994499659394e-44,7.59147601227194e-68,1.111291727965921e-47,7.051072292927319e-33,0.0,0.0,0.0,0.0
17.1,0.028085107,1.4521791723212619e-30,4.472499868203744e-40,3.701228603907624e-126,1.446988522753008e-30,1.300882636514986e-37,2.26995023884179e-44,4.98852633810103e-68,7.652419560682724e-48,5.190519032717409e-33,0.0,0.0,0.0,0.0
17.116666666666667,0.028085107,1.2622698787077607e-30,3.9242016960499156e-40,2.327186113548479e-126,1.2584491908303118e-30,1.0821395888740712e-37,1.7890897268157838e-44,3.277920532414982e-68,5.269150051770386e-48,3.820579271051892e-33,0.0,0.0,0.0,0.0
17.133333333333333,0.028085107,1.0972728309402277e-30,3.4430956341097153e-40,1.4632422245871031e-126,1.0944607706165906e-30,9.001594072514923e-38,1.4100647299386276e-44,2.153796995906105e-68,3.6278858833030744e-48,2.81196996337254e-33,0.0,0.0,0.0,0.0
17.15,0.028085107,9.538979035201138e-31,3.020950702631454e-40,9.20028402647451e-127,9.51828376133807e-31,7.487667762951855e-38,1.1113149476472792e-44,1.4151139008167718e-68,2.4976873970196588e-48,2.0694522075229832e-33,0.0,0.0,0.0,0.0
17.166666666666668,0.028085107,8.292955444228358e-31,2.6505438120235406e-40,5.784770670836008e-127,8.277726091428524e-31,6.228231429093966e-38,8.75843428825602e-45,9.29733328580797e-69,1.719468066563692e-48,1.52287273260607e-33,0.0,0.0,0.0,0.0
17.183333333333334,0.028085107,7.209961753330127e-31,2.325536395616806e-40,3.6372316424705634e-127,7.1987556223138114e-31,5.180527500378081e-38,6.902510014237892e-45,6.108096110093384e-69,1.1836460878002154e-48,1.120561063795992e-33,0.0,0.0,0.0,0.0
17.2,0.028085107,6.268583411951956e-31,2.0403661365490195e-40,2.2869447736221855e-127,6.260338345159262e-31,4.3089784550027657e-38,5.439749479569862e-45,4.0126739396508326e-69,8.147446006450952e-49,8.244633854428046e-34,0.0,0.0,0.0,0.0
17.216666666666665,0.023404256,5.450242425343637e-31,1.7901519427645811e-40,1.4379384492923478e-127,5.444176498705187e-31,3.5839817581922707e-38,4.286887362435071e-45,2.6359824494762436e-69,5.607808016233826e-49,6.065566450079576e-34,0.0,0.0,0.0,0.0
17.233333333333334,0.023404256,4.738815219054688e-31,1.5706105497897492e-40,9.041173826167409e-128,4.734352856176381e-31,2.980906941309355e-38,3.378287451600158e-45,1.7315374012835504e-69,3.859552512636488e-49,4.4620632169681485e-34,0.0,0.0,0.0,0.0
17.25,0.023404256,4.120303669818656e-31,1.3779833290399019e-40,5.684722181717601e-128,4.117021223473689e-31,2.479260932958437e-38,2.6622112607012048e-45,1.137370720536084e-69,2.6561530169292476e-49,3.2821970408634998e-34,0.0,0.0,0.0,0.0
17.266666666666666,0.023404256,3.582551474176474e-31,1.2089720533006934e-40,3.5743211827018e-128,3.5801371494627997e-31,2.0619934314448224e-38,2.0978761955807703e-45,7.470559013049634e-70,1.827854795263465e-49,2.414117305338049e-34,0.0,0.0,0.0,0.0
17.283333333333335,0.028085107,3.1149992853201697e-31,1.0606825236627638e-40,2.247386712505354e-128,3.1132236274374885e-31,1.7149188353325022e-38,1.6531362572525698e-45,4.9066505797611676e-70,1.2577748478479598e-49,1.7754853300982245e-34,0.0,0.0,0.0,0.0
17.3,0.028085107,2.708473080575395e-31,9.305750961701904e-41,1.4130643737390893e-128,2.707167244203202e-31,1.426235184478876e-38,1.3026535821422311e-45,3.222539278700278e-70,8.654398221402118e-50,1.3056928180862443e-34,0.0,0.0,0.0,0.0
17.316666666666666,0.028085107,2.35500107291106e-31,8.164212640483886e-41,8.884765915029516e-129,2.354040822781113e-31,1.1861238403614986e-38,1.026456973754538e-45,2.116374150276772e-70,5.954478658144593e-50,9.60130701131628e-35,0.0,0.0,0.0,0.0
17.333333333333332,0.028085107,2.047655185694754e-31,7.162655546091738e-41,5.5863731024756313e-129,2.0469491178457414e-31,9.864163620889018e-39,8.088055437975311e-46,1.3898499006286768e-70,4.09660086545458e-50,7.059684911030227e-35,0.0,0.0,0.0,0.0
17.35,0.028085107,1.780413698542568e-31,6.283920905410318e-41,3.5124794432042465e-129,1.7798945695800378e-31,8.203173050913273e-39,6.3729290063964125e-46,9.126928696201855e-71,2.8182320145354034e-50,5.19046302401318e-35,0.0,0.0,0.0,0.0
17.366666666666667,0.028085107,5.89546252403281e-13,5.512952448283853e-41,2.2085007446643878e-129,1.5476605102899457e-31,6.821735596426873e-39,5.021409804208924e-46,5.99325562498635e-71,1.938666732973183e-50,3.815864185246185e-35,5.89546252403281e-13,0.0,0.0,0.0
17.383333333333333,0.028085107,6.430210566138579e-09,4.836538883543631e-41,1.388612961592641e-129,1.3457095563664942e-31,5.672824197713854e-39,3.9564338537313185e-46,3.9353413913898905e-71,1.3335307449981659e-50,2.8050844412242744e-35,6.430210566138579e-09,0.0,0.0,0.0
17.4,0.028085107,4.4551846988503803e-07,4.2430879051830524e-41,8.731016030632718e-130,1.1700952125541502e-31,4.717318828326284e-39,3.117265855291409e-46,2.583946832746549e-71,9.172263164822714e-51,2.061889517454976e-35,4.4551846988503803e-07,0.0,0.0,0.0
17.416666666666668,0.028085107,6.647566053443477e-06,3.7224278698265936e-41,5.489695589670151e-130,1.0173849716626993e-31,3.922677701984709e-39,2.456040355579376e-46,1.696548819897059e-71,6.308465264029734e-51,1.51548436076426e-35,6.647566053443477e-06,0.0,0.0,0.0
17.433333333333334,0.03276596,4.6613888323833494e-05,3.265633758715681e-41,3.4516889090046796e-130,8.84593415802586e-32,3.2618316695655175e-39,1.935035377286729e-46,1.1138606380021867e-71,4.338551894946174e-51,1.1137926263238875e-35,4.6613888323833494e-05,0.0,0.0,0.0
17.45,0.03276596,0.00020828415253927612,2.86487445178078e-41,2.1702758522947107e-130,7.691240192347847e-32,2.7122643380687806e-39,1.5245234446705225e-46,7.312689591283559e-72,2.9835950834856874e-51,8.18510436963808e-36,0.00020828415253927612,0.0,0.0,0.0
17.466666666666665,0.037446808,0.0006896170487810338,2.5132787050476803e-41,1.364577282113387e-130,6.687185217617209e-32,2.255246730027106e-39,1.201077758112578e-46,4.800707939464038e-72,2.0516775598812928e-51,6.014663005425916e-36,0.0006896170487810338,0.0,0.0,0.0
17.483333333333334,0.037446808,0.0018435697546674923,2.2048175418218405e-41,8.579880575328274e-131,5.814128885054334e-32,1.8752005341709127e-39,9.462371454534634e-47,3.1514859476700505e-72,1.410758273242261e-51,4.4194249282667934e-36,0.0018435697546674923,0.0,0.0,0.0
17.5,0.04680851,0.004198249414923248,1.9342010482567711e-41,5.394662218373018e-131,5.054989997706187e-32,1.559168353002808e-39,7.454538175970634e-47,2.068747490721416e-72,9.699972579915999e-52,3.247041163087587e-36,0.004198249414923248,0.0,0.0,0.0
17.516666666666666,0.05148936,0.008439589657473663,1.696787809802344e-41,3.3919323285994526e-131,4.394913259423723e-32,1.2963729773330763e-39,5.87264038729408e-47,1.357943468753786e-72,6.66903414873096e-52,2.385489915835609e-36,0.008439589657473663,0.0,0.0,0.0
17.533333333333335,0.060851064,0.015355117625313866,1.4885054408464118e-41,2.1327011834563618e-131,3.820979391779588e-32,1.07785073424322e-39,4.626345007215853e-47,8.913290684783651e-73,4.584901809408408e-52,1.7524083654769325e-36,0.015355117625313866,0.0,0.0,0.0
17.55,0.074893616,0.025747813572467,1.3057808492747052e-41,1.340950508978783e-131,3.3219529789004294e-32,8.961464652979277e-40,3.644471869776987e-47,5.850280627862551e-73,3.151896363204935e-52,1.2872448861567767e-36,0.025747813572467,0.0,0.0,0.0
17.566666666666666,0.08893617,0.040335673061541365,1.1454790439180508e-41,8.431316608803918e-132,2.8880631331840137e-32,7.450597809813297e-40,2.870933909475393e-47,3.839703169624217e-73,2.1666498865519435e-52,9.454865141501519e-37,0.040335673061541365,0.0,0.0,0.0
17.583333333333332,0.10765957,0.059654459299710756,1.004849438760481e-41,5.301245977460121e-132,2.5108127126716144e-32,6.194339759166142e-40,2.261537664403901e-47,2.520002694670138e-73,1.4892945279422495e-52,6.944132325287276e-37,0.059654459299710756,0.0,0.0,0.0
17.6,0.13106383,0.08397895671311681,8.814787358333928e-42,3.333192710982053e-132,2.1828123757996917e-32,5.149804362353563e-40,1.7814618373985888e-47,1.6538146398608197e-73,1.023640878367796e-52,5.099754869911054e-37,0.08397895671311681,0.0,0.0,0.0
17.616666666666667,0.15446809,0.11327327147668592,7.732495811068074e-42,2.0957660501962384e-132,1.8976362421232683e-32,4.2813257443675515e-40,1.4032702564480438e-47,1.0853135044597867e-73,7.0354186248399705e-53,3.7449795919032437e-37,0.11327327147668592,0.0,0.0,0.0
17.633333333333333,0.18723404,0.14717496402469402,6.783042863208446e-42,1.3177259190972338e-132,1.6496963477387206e-32,3.5592432894923247e-40,1.1053460037576388e-47,7.122069433220214e-74,4.835124792836907e-53,2.7499109180274976e-37,0.14717496402469402,0.0,0.0,0.0
17.65,0.21531914,0.18501235336522656,5.950129962649193e-42,8.285281840583131e-133,1.4341334496834104e-32,2.9588909928797394e-40,8.706574679068026e-48,4.6734746814647325e-74,3.3227753030142695e-53,2.01909607661714e-37,0.18501235336522656,0.0,0.0,0.0
17.666666666666668,0.25276595,0.22585005564620922,5.219457569806463e-42,5.2094202648798276e-133,1.246722051636249e-32,2.4597568140796838e-40,6.857859793929908e-48,3.066594499413399e-74,2.2833365308423915e-53,1.482397610990726e-37,0.22585005564620922,0.0,0.0,0.0
17.683333333333334,0.29021275,0.26855509778884745,4.578480070377611e-42,3.275453322655669e-133,1.0837877999613528e-32,2.0447834507589153e-40,5.401595918156085e-48,2.0121282092417105e-74,1.568970080273435e-53,1.0882832895710316e-37,0.26855509778884745,0.0,0.0,0.0
17.7,0.3229787,0.31187479444501026,4.016190725437257e-42,2.0594599266590933e-133,9.421356398878483e-33,1.6997867537140474e-40,4.254493167133706e-48,1.3201943145844689e-74,1.0780410653556134e-53,7.988935543119854e-38,0.31187479444501026,0.0,0.0,0.0
17.716666666666665,0.36042553,0.35451775755413795,3.522932978986122e-42,1.2948968914151573e-133,8.189873310792454e-33,1.4129720005115275e-40,3.350933779195127e-48,8.661698224778428e-75,7.406823100234031e-54,5.864159089628015e-38,0.35451775755413795,0.0,0.0,0.0
17.733333333333334,0.39787233,0.39523056027220926,3.0902348937100854e-42,8.141734622501184e-134,7.119271040741166e-33,1.174531570063567e-40,2.6392234805874393e-48,5.682655026701503e-75,5.0886758087214104e-54,4.3042016267333454e-38,0.39523056027220926,0.0,0.0,0.0
17.75,0.43063828,0.43286431012585636,2.7106638811928375e-42,5.119158882900255e-134,6.188543976199815e-33,9.763103268712678e-41,2.0786378078170962e-48,3.7280579921892226e-75,3.4958585801801834e-54,3.1590003411095813e-38,0.43286431012585636,0.0,0.0,0.0
17.766666666666666,0.46340424,0.466427346630749,2.377699239889325e-42,3.218697684628553e-134,5.379427548464951e-33,8.115273253119103e-41,1.6370948489129613e-48,2.44566641570439e-75,2.4014818296907496e-54,2.3183398704659592e-38,0.466427346630749,0.0,0.0,0.0
17.783333333333335,0.49148935,0.4951221872517825,2.0856203187479995e-42,2.0237724471931813e-134,4.676040762150249e-33,6.74544359262412e-41,1.2893215872437907e-48,1.6043349438363372e-75,1.649609874158596e-54,1.7012771306219166e-38,0.4951221872517825,0.0,0.0,0.0
17.8,0.5148936,0.5183665104364663,1.8294083916518436e-42,1.2724569057209287e-134,4.0645753156670814e-33,5.606734754789863e-41,1.0154091843149155e-48,1.0523887525522547e-75,1.1330779758709784e-54,1.2483711212482324e-38,0.5183665104364663,0.0,0.0,0.0
17.816666666666666,0.533617,0.5357992767651996,1.604660562409749e-42,8.000633941151233e-135,3.533025244003496e-33,4.660168945417999e-41,7.996747249085951e-49,6.903045776369554e-76,7.782427268278507e-55,9.159741394228892e-39,0.5357992767651996,0.0,0.0,0.0
17.833333333333332,0.5476596,0.5472740101471207,1.4075142258685059e-42,5.0304360333379486e-135,3.0709518050917035e-33,3.8733388579470517e-41,6.2976443288945765e-49,4.527816079884801e-76,5.344993463028189e-55,6.7203782791139e-39,0.5472740101471207,0.0,0.0,0.0
17.85,0.55234045,0.5528418038293003,1.2345807913461776e-42,3.1629095694053265e-135,2.6692790182542418e-33,3.219300599856681e-41,4.959471451624027e-49,2.9697530570616007e-76,3.670762055601067e-55,4.930323223483268e-39,0.5528418038293003,0.0,0.0,0.0
17.866666666666667,0.55702126,0.5527268285140698,1.082887533100926e-42,1.988693404449707e-135,2.320115861025721e-33,2.675653063843945e-41,3.905576898475973e-49,1.9477602679870402e-76,2.5208229747259754e-55,3.6168324081133796e-39,0.5527268285140698,0.0,0.0,0.0
17.883333333333333,0.5476596,0.5472970683461816,9.498265716471373e-43,1.2503995414451532e-135,2.0166016506624547e-33,2.2237723592911212e-41,3.0755837158945055e-49,1.2774218421166397e-76,1.731034138197213e-55,2.6530953303164215e-39,0.5472970683461816,0.0,0.0,0.0
17.9,0.5382979,0.5370327671247584,8.33110111795228e-43,7.861939410307701e-136,1.7527715890068837e-33,1.8481751999474911e-41,2.4219350981719747e-49,8.37754771873552e-77,1.1886286585107283e-55,1.9460274165123345e-39,0.5370327671247584,0.0,0.0,0.0
17.916666666666668,0.52425534,0.5224947009207342,7.307311704019848e-43,4.943226312777918e-136,1.5234398428535048e-33,1.5359895361632692e-41,1.9071728915369745e-49,5.493932083209452e-77,8.161390356307878e-56,1.4273051592042123e-39,0.5224947009207342,0.0,0.0,0.0
17.933333333333334,0.5055319,0.5042939646653141,6.409291208120748e-43,3.108072997969876e-136,1.324097874235919e-33,1.276514373715148e-41,1.5017936801013922e-49,3.6027450617384374e-77,5.6035029030446055e-56,1.0467829724706447e-39,0.5042939646653141,0.0,0.0,0.0
17.95,0.4868085,0.4830645178393865,5.621594634489176e-43,1.95421274747768e-136,1.1508260327712304e-33,1.060853760405377e-41,1.1825599048941596e-49,2.3624776651627665e-77,3.847092751340225e-56,7.67659353922976e-40,0.4830645178393865,0.0,0.0,0.0
17.966666666666665,0.4587234,0.45943931423511913,4.93067304388783e-43,1.2287184764582783e-136,1.0002166811633404e-33,8.816124495330594e-42,9.311694623585073e-50,1.5491229597024074e-77,2.6410913610102135e-56,5.629277706728679e-40,0.45943931423511913,0.0,0.0,0.0
17.983333333333334,0.43531916,0.43403046709494253,4.324640872593963e-43,7.72561126334166e-137,8.693073502130723e-34,7.326428519653889e-42,7.332077111644162e-50,1.0157530477402327e-77,1.8130593053556743e-56,4.127710029893762e-40,0.43403046709494253,0.0,0.0,0.0
18.0,0.40723404,0.4074135876284422,3.79307179532255e-43,4.857504707788434e-137,7.5552261560496835e-34,6.088346374027047e-42,5.773219547373016e-50,6.660004240412424e-78,1.2445676805454872e-56,3.026482815207871e-40,0.4074135876284422,0.0,0.0,0.0
18.016666666666666,0.3744681,0.38011618745282116,3.3268196317712322e-43,3.054172236762372e-137,6.566235591486096e-34,5.059398000163409e-42,4.54571182535543e-50,4.36661667873332e-78,8.542855399232917e-57,2.218911157628947e-40,0.38011618745282116,0.0,0.0,0.0
18.03333333333333,0.35106382,0.3526098530771718,2.917861225553072e-43,1.9203205798180127e-137,5.706638253700687e-34,4.204272134412092e-42,3.5791387162257185e-50,2.862858534126111e-78,5.863618729687674e-57,1.6267260812877093e-40,0.3526098530771718,0.0,0.0,0.0
18.05,0.3229787,0.3253057779692077,2.5591586007824043e-43,1.20740748586786e-137,4.959514132616026e-34,3.4936170629507386e-42,2.818045434075067e-50,1.87689088671753e-78,4.024450834845699e-57,1.1925096509100655e-40,0.3253057779692077,0.0,0.0,0.0
18.066666666666663,0.29489362,0.2985531671467256,2.244538031944683e-43,7.591610345634125e-138,4.310154551199056e-34,2.9030352622717274e-42,2.218759892625724e-50,1.2304459580406913e-78,2.7620139386619614e-57,8.74142979017917e-41,0.2985531671467256,0.0,0.0,0.0
18.08333333333333,0.27148935,0.27264000146214673,1.96858395255679e-43,4.7732465901286554e-138,3.745773319194451e-34,2.4122475646105752e-42,1.7468897819898133e-50,8.066228223220687e-79,1.8954989334908807e-57,6.407318078691324e-41,0.27264000146214673,0.0,0.0,0.0
18.1,0.2480851,0.24779565437614476,1.7265458824797589e-43,3.001191794658584e-138,3.255255594801764e-34,2.004398275932846e-42,1.3753511973491788e-50,5.287653309719642e-79,1.300767754717698e-57,4.696166361854329e-41,0.24779565437614476,0.0,0.0,0.0
