time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
15.15,0.0140425535,0.0012893775076841022,0.001095110208723734,8.61300083616149e-18,6.574616968951403e-109,1.000343788574197e-11,8.266065956130476e-17,6.516184595913431e-47,9.731490405967238e-07,2.5735125894069407e-18,5.306858173901629e-09,0.00019328883305806568,0.0,0.0
15.166666666666666,0.018723404,0.0012640852913652183,0.0010869600294936466,8.028995482573338e-18,4.025975484849542e-109,9.446793143267038e-12,7.431828105538628e-17,4.3215272167713097e-47,9.096664942562164e-07,1.958189644527188e-18,4.384697780371983e-09,0.00017621120123265764,0.0,0.0
15.183333333333334,0.018723404,0.001240325336654731,0.001078869007849388,7.484541948957473e-18,2.465311865403643e-109,8.92110367679689e-12,6.681665415668199e-17,2.8657942794053124e-47,8.502966650717847e-07,1.489691338558829e-18,3.621609062211718e-09,0.00016060240161002955,0.0,0.0
15.2,0.018723404,0.0012179748309343295,0.0010708367306150905,6.97696489922759e-18,1.5096375014987155e-109,8.42464920819753e-12,6.007117250843903e-17,1.9002768348154113e-47,7.947751853697142e-07,1.1330569533917326e-18,2.9903703979258426e-09,0.00014634032633875396,0.0,0.0
15.216666666666669,0.018723404,0.0011969206906129438,0.0010628627873172293,6.503769725296193e-18,9.244289873916207e-110,7.95580499102057e-12,5.400573063985189e-17,1.2599492643212883e-47,7.428545301017719e-07,8.616321492927492e-19,2.46837803559616e-09,0.00013331257243171063,0.0,0.0
15.233333333333333,0.018723404,0.001177058835294612,0.0010549467701691593,6.062630354973494e-18,5.660756892710472e-110,7.5130365095299e-12,4.8551871224888163e-17,8.353217226745259e-48,6.943029548280196e-07,6.550999225331795e-19,2.0368702196635914e-09,0.00012141571778731354,0.0,0.0
15.25,0.018723404,0.0011582935110695345,0.0010470882740556905,5.651377881172522e-18,3.466374825217113e-110,7.0948944716234564e-12,4.3648017734691454e-17,5.537570155440499e-48,6.489034998615661e-07,4.979772239685792e-19,1.680280292233602e-09,0.00011055464613874589,0.0,0.0
15.266666666666667,0.018723404,0.00114053666015628,0.0010392868965177443,5.267989957182634e-18,2.122641293490896e-110,6.700010079374373e-12,3.923878394772382e-17,3.670706541338113e-48,6.064530565125879e-07,3.7846738541276735e-19,1.385697583814214e-09,0.0001006419181843842,0.0,0.0
15.283333333333331,0.018723404,0.001123707334215341,0.0010315422377370682,4.9105809064733844e-18,1.2998036851672526e-110,6.327090561810334e-12,3.5274352633334623e-17,2.4330176392906416e-48,5.667614916134881e-07,2.8758434922288874e-19,1.1424183415639584e-09,9.159718624118657e-05,0.0,0.0
15.3,0.018723404,0.00110773114875219,0.0010238539005209882,4.5773924989609575e-18,7.959375381889775e-111,5.9749149554049315e-12,3.170991649133317e-17,1.6125241361146647e-48,5.296508267382603e-07,2.1848447923686887e-19,9.41571828458973e-10,8.334664985768361e-05,0.0,0.0
15.316666666666666,0.018723404,0.0010925397761298587,0.0010162214902872584,4.26678534889265e-18,4.873941127748217e-111,5.642330118558337e-12,2.850517512057381e-17,1.0686433062268777e-48,4.949544687460782e-07,1.6595686753709286e-19,7.758091501403648e-10,7.582254992234099e-05,0.0,0.0
15.333333333333334,0.018723404,0.0010780704748151787,0.001008644615048933,3.977230892518749e-18,2.984569100318202e-111,5.3282469671014336e-12,2.5623882411209793e-17,7.081497378799684e-49,4.6251648848309657e-07,1.2603462973207039e-19,6.390444002703355e-10,6.896269890508553e-05,0.0,0.0
15.35,0.018723404,0.001064265652588794,0.0010011228853993301,3.7073039065330905e-18,1.8276080620018175e-111,5.0316369185792666e-12,2.3033439315054292e-17,4.692274518670328e-49,4.3219094466894617e-07,9.569853567342487e-20,5.262394215012839e-10,6.271004497370976e-05,0.0,0.0
15.366666666666667,0.018723404,0.0010510724615549092,0.0009936559144970373,3.4556755308832967e-18,1.1191403626666557e-111,4.7515285337436884e-12,2.0704527452387413e-17,3.1089082857210096e-49,4.038412501746818e-07,7.265109189557417e-20,4.3322490960061294e-10,5.701226783123498e-05,0.0,0.0
15.383333333333333,0.018723404,0.0010384424228924874,0.0009862433180509833,3.221106761999437e-18,6.853085026919216e-112,4.487004344328325e-12,1.861077946729139e-17,2.059675442025294e-49,3.773395780691401e-07,5.514436618300423e-20,3.5655178676952205e-10,5.1821404224621925e-05,0.0,0.0
15.4,0.018723404,0.0010263310793939475,0.000978884714305573,3.0024423847703106e-18,4.196505028931534e-112,4.237197856781764e-12,1.6728482452051233e-17,1.3644456784061247e-49,3.525663049702169e-07,4.184879847768285e-20,2.933677737703807e-10,4.709350117841283e-05,0.0,0.0
15.416666666666666,0.018723404,0.0010146976739400589,0.0009715797240258887,2.79860531372714e-18,2.569741522732058e-112,4.001290722208238e-12,1.50363111289119e-17,9.038169522492825e-50,3.294094893880092e-07,3.1753262899270767e-20,2.413149303637236e-10,4.278829510854316e-05,0.0,0.0
15.433333333333334,0.018723404,0.0010035048521599918,0.0009643279704829396,2.608591315878538e-18,1.5735886063929802e-112,3.7785100633034786e-12,1.351508780852115e-17,5.986482011169707e-50,3.077643828877964e-07,2.4088952679566887e-20,1.9844463605896917e-10,3.886891507100204e-05,0.0,0.0
15.45,0.018723404,0.0009927183876231869,0.0009571290794389808,2.4314640894950845e-18,9.635916516306501e-113,3.5681259495846723e-12,1.214756644242687e-17,3.9648799156415217e-50,2.875329720338156e-07,1.8271421437813175e-20,1.6314707045715434e-10,3.5301608496961274e-05,0.0,0.0
15.466666666666669,0.018723404,0.0009823069280042718,0.0009499826791328955,2.266350674867833e-18,5.900582959010647e-113,3.369449012694159e-12,1.0918238355267286e-17,2.6257643162599477e-50,2.6862354919942373e-07,1.3856459061155236e-20,1.340927431462354e-10,3.2055487859971514e-05,0.0,0.0
15.483333333333333,0.018723404,0.0009722417607536567,0.0009428884002656405,2.1124371746806385e-18,3.6132405717206956e-113,3.1818281940130914e-12,9.813157483805827e-18,1.7387973945244006e-50,2.5095031044670217e-07,1.0506506870540604e-20,1.1018403287340915e-10,2.9102296811696494e-05,0.0,0.0
15.5,0.018723404,0.0009624965968943377,0.0009358458759857443,1.9689647631363236e-18,2.2125795840080697e-113,3.0046486172492863e-12,8.81978316734115e-18,1.1513568280406286e-50,2.344329787886359e-07,7.965099956482193e-21,9.051503773161655e-11,2.6416194410107735e-05,0.0,0.0
15.516666666666667,0.018723404,0.0009530473716498798,0.0009288547418748714,1.835225964383599e-18,1.3548804875989115e-113,2.8373295790722798e-12,7.926838729721012e-18,7.623226209029993e-51,2.1899645125082327e-07,6.037422052603778e-21,7.433832341811246e-11,2.39735561480949e-05,0.0,0.0
15.533333333333331,0.018723404,0.0009438720606892428,0.0009219146359334622,1.7105611820969574e-18,8.296657089335446e-114,2.6793226512498572e-12,7.124184269306313e-18,5.0470285624050915e-51,2.0457046824679185e-07,4.5755140126956154e-21,6.103739452982585e-11,2.1752790570807665e-05,0.0,0.0
15.55,0.018723404,0.0009349505108511503,0.0009150251985664028,1.5943554632854631e-18,5.080487150221853e-114,2.5301098881041992e-12,6.402702231785163e-18,3.3411885835358226e-51,1.9108930387261386e-07,3.467024436729629e-21,5.010391213691273e-11,1.9734170346844785e-05,0.0,0.0
15.566666666666666,0.018723404,0.0009262642842841964,0.0009081860725688019,1.4860354805435786e-18,3.1110546358204658e-114,2.389202133448647e-12,5.7541944834275525e-18,2.2117430229250997e-51,1.7849147581245252e-07,2.6266558926120786e-21,4.111884604417721e-11,1.789967673152655e-05,0.0,0.0
15.583333333333334,0.018723404,0.0009177965150084154,0.000901396903111784,1.3850667180199045e-18,1.9050658108943956e-114,2.2561374214876722e-12,5.17128973080332e-18,1.4639861645856168e-51,1.6671947362724777e-07,1.98966208318967e-21,3.373688767397416e-11,1.623285642997248e-05,0.0,0.0
15.6,0.018723404,0.0009095317769703526,0.0008946573377283805,1.2909508473712427e-18,1.1665742653868757e-114,2.130479466470621e-12,4.6473602485875586e-18,9.689649891108903e-52,1.5571950427477296e-07,1.5069051605467328e-21,2.7673563958064944e-11,1.4718689933647894e-05,0.0,0.0
15.616666666666667,0.018723404,0.0009014559627260736,0.00088796702629946,1.2032232808930134e-18,7.143562746299119e-115,2.0118162361765874e-12,4.17644698110629e-18,6.41280715409761e-52,1.454412537803438e-07,1.1410996016539492e-21,2.2694587836069004e-11,1.3343470466423583e-05,0.0,0.0
15.633333333333333,0.018723404,0.00089355617194578,0.000881325621039737,1.1214508898799278e-18,4.37438898284843e-115,1.8997586045816124e-12,3.753192176913328e-18,4.2438246457464356e-52,1.358376640444613e-07,8.63958337769632e-22,1.8607060125302634e-11,1.2094692735175082e-05,0.0,0.0
15.65,0.018723404,0.0008858206089893769,0.0008747327764838292,1.045229877074625e-18,2.6786748334206087e-115,1.7939390793163225e-12,3.372778799948393e-18,2.8082515654818426e-52,1.2686472383639706e-07,6.540248171780622e-22,1.5252203324987567e-11,1.0960950735564317e-05,0.0,0.0
15.666666666666666,0.023404256,0.0008782384888549035,0.0008681881494723929,9.741837928127779e-19,1.6402976343568665e-115,1.6940105997660922e-12,3.0308760366658596e-18,1.8581641987437785e-52,1.1848127308178357e-07,4.950264434652045e-22,1.2499362581314036e-11,9.931843916051758e-06,0.0,0.0
15.683333333333334,0.023404256,0.0008707999508510712,0.0008616913991383034,9.079616851725466e-19,1.0044431982387105e-115,1.5996454018950059e-12,2.723590286764131e-18,1.2294244225304318e-52,1.1064881960757388e-07,3.746242331698535e-22,1.0241054433487885e-11,8.997891052456868e-06,0.0,0.0
15.7,0.023404256,0.0008634959793915651,0.000855242186892913,8.462363750891699e-19,6.150751315482174e-116,1.5105339460927232e-12,2.447421086562992e-18,8.133723813590941e-53,1.0333136755979694e-07,2.8346352290969907e-22,8.388881641062075e-12,8.150451231673252e-06,0.0,0.0
15.716666666666669,0.023404256,0.0008563183313522164,0.0008488401764123605,7.887028480042334e-19,3.766439677083358e-116,1.4263839045479023e-12,2.199221469339198e-18,5.380801999593224e-53,9.649525675828153e-08,2.1445337216312697e-22,6.8701636573217056e-12,7.38165138654726e-06,0.0,0.0
15.733333333333333,0.023404256,0.0008492594694729342,0.000842485033623955,7.350767541874336e-19,2.3063962650389215e-116,1.346919204846143e-12,1.976162316664129e-18,3.5593834034911753e-53,9.010901229839455e-08,1.6221966476299756e-22,5.625158244232853e-12,6.684319864600578e-06,0.0,0.0
15.75,0.023404256,0.0008423125013243299,0.0008361764266926066,6.850930103976666e-19,1.4123323196804605e-116,1.2718791266727498e-12,1.7757002995353607e-18,2.35435996912063e-53,8.414320375278192e-08,1.2269011338957746e-22,4.6047712227996845e-12,6.051925551317838e-06,0.0,0.0
15.766666666666667,0.023404256,0.00083547112339468,0.0008299140260073344,6.385044960452775e-19,8.64848288819416e-117,1.2010174486745546e-12,1.5955490483649117e-18,1.557189460179527e-53,7.85703133665391e-08,9.277940989537401e-23,3.76866916933161e-12,5.478522104290062e-06,0.0,0.0
15.783333333333331,0.023404256,0.0008287295698860312,0.0008236975041678321,5.950808374770985e-19,5.2959396140981396e-117,1.1341016426971317e-12,1.433653227116074e-18,1.0298659617768579e-53,7.336461267704176e-08,7.015039634438296e-23,3.083724627847864e-12,4.95869688769379e-06,0.0,0.0
15.8,0.023404256,0.000822082565839315,0.000817526535971085,5.54607274436675e-19,3.2429942562123336e-117,1.0709121127690184e-12,1.2881652194854533e-18,6.810684647892418e-54,6.850204702526603e-08,5.303293296758468e-23,2.5227356315624294e-12,4.487524227555192e-06,0.0,0.0
15.816666666666666,0.023404256,0.0008155252842372435,0.0008114007983980733,5.168836031523935e-19,1.9858635072076357e-117,1.011241476349958e-12,1.1574241643595164e-18,4.5037245021436426e-54,6.39601274587831e-08,4.0086548113814854e-23,2.0633714443521036e-12,4.060522637096811e-06,0.0,0.0
15.833333333333334,0.023404256,0.0008090533067605858,0.0008053199706005141,4.817231908802834e-19,1.2160534700204176e-117,9.548938854974672e-13,1.0399371041675347e-18,2.977995215775603e-54,5.971782955786603e-08,3.0296305283789966e-23,1.6873048056878902e-12,3.673615688313488e-06,0.0,0.0
15.85,0.023404256,0.000802662587898517,0.0007992837338876813,4.4895205707720555e-19,7.446565394797731e-118,9.016843857368596e-13,9.34362033500624e-19,1.969007933765763e-54,5.5755498745577344e-08,2.2893867297084543e-23,1.3794978882846912e-12,3.3230962309063524e-06,0.0,0.0
15.866666666666667,0.023404256,0.0007963494221369058,0.0007932917717132774,4.1840801670513454e-19,4.559942898297732e-118,8.51438310541895e-13,8.394926567298969e-19,1.3017943502532232e-54,5.205476167019664e-08,1.729767065443692e-23,1.1276149046420082e-12,3.0055936829037547e-06,0.0,0.0
15.883333333333333,0.023404256,0.0007901104139700296,0.0007873437696623749,3.8993988147088433e-19,2.79230504235127e-118,8.039907094498419e-13,7.542446825795547e-19,8.606149745051282e-55,4.859844327423169e-08,1.3067591094035026e-23,9.215390325847668e-13,2.718044138849657e-06,0.0,0.0
15.9,0.023404256,0.0007839424505011951,0.0007814394154384195,3.634067150882987e-19,1.709882929150052e-118,7.591858079439776e-13,6.776435009029679e-19,5.6891471466820314e-55,4.53704891884688e-08,9.87059588956901e-24,7.529752416685622e-13,2.4576630614250923e-06,0.0,0.0
15.916666666666666,0.023404256,0.0007778426764163078,0.0007755783988502931,3.386771389141423e-19,1.04705610127903e-118,7.16876497340326e-13,6.088131024680335e-19,3.760601703572342e-55,4.2355893112283046e-08,7.454724518573228e-24,6.151238335868143e-13,2.2219203409009635e-06,0.0,0.0
15.933333333333334,0.023404256,0.000771808471131618,0.0007697604117994361,3.1562868455478154e-19,6.411705795279064e-119,6.769238530130132e-13,5.469661165537143e-19,2.4856476382829518e-55,3.9540628862727876e-08,5.629381492819418e-24,5.024121779778974e-13,2.0085175239822343e-06,0.0,0.0
15.95,0.023404256,0.000765837427932799,0.0007639851482670379,2.941471902704679e-19,3.9262439458809655e-119,6.391966793852491e-13,4.913948537511864e-19,1.6428351688472708e-55,3.691158679494944e-08,4.250412447734982e-24,4.102743276501662e-13,1.8153670294943462e-06,0.0,0.0
15.966666666666669,0.023404256,0.0007599273349372027,0.000758252304301288,2.7412623821798075e-19,2.404257790366579e-119,6.035710801998678e-13,4.4146325268934e-19,1.0857273277074255e-55,3.445651431520515e-08,3.2088043131103172e-24,3.349700148816167e-13,1.6405731830576879e-06,0.0,0.0
15.983333333333333,0.023404256,0.0007540761577247644,0.0007525615780046881,2.554666297722404e-19,1.472261118088164e-119,5.699300526662002e-13,3.965996395940531e-19,7.174969238338727e-56,3.216396022537297e-08,2.4221308536373283e-24,2.7343602991598863e-13,1.4824149164841904e-06,0.0,0.0
16.0,0.023404256,0.0007482820234955837,0.000746912669521422,2.380758963534511e-19,9.015477040841412e-120,5.381631041574136e-13,3.5629021875594495e-19,4.741240217336206e-56,3.002322265430785e-08,1.828077586697079e-24,2.2316421936695286e-13,1.3393299901794052e-06,0.0,0.0
16.016666666666666,0.023404256,0.0007425432066238331,0.0007413052810247946,2.2186784336031677e-19,5.520680818886689e-120,5.081658902065253e-13,3.200732202269234e-19,3.1328287949759282e-56,2.8024300346890127e-08,1.3795413929157576e-24,1.8210136172485642e-13,1.2099006084237337e-06,0.0,0.0
16.033333333333335,0.023404256,0.0007368581154883298,0.0007357391167047299,2.0676212497147648e-19,3.380622082412746e-120,4.798398726182433e-13,2.875336384815209e-19,2.069923491235831e-56,2.615784709607763e-08,1.0409224364360771e-24,1.485670173898238e-13,1.0928403080963805e-06,0.0,0.0
16.05,0.023404256,0.0007312252804699932,0.00073021388275533,1.9268384772868852e-19,2.0701445269855476e-120,4.530919965798435e-13,2.5829850245079517e-19,1.3675556110917696e-56,2.441512911689203e-08,7.8531872323162e-25,1.2118614294019047e-13,9.8698201126768e-07,0.0,0.0
16.066666666666666,0.023404256,0.0007256433430155073,0.0007247292873624934,1.7956320095588627e-19,1.2676657802768276e-120,4.2783438571589407e-13,2.3203262333656295e-19,9.03459960141243e-57,2.2787985173981888e-08,5.924038943492933e-25,9.883382956090154e-14,8.912671411712564e-07,0.0,0.0
16.083333333333332,0.023404256,0.0007201110456748991,0.0007192850406915986,1.673351121997786e-19,7.762630683551709e-121,4.039840540904894e-13,2.0843477201133577e-19,5.968238584274353e-57,2.1268789286373322e-08,4.468221005831653e-25,8.058999508927743e-14,8.047357094396688e-07,0.0,0.0
16.1,0.023404256,0.0007146272230284516,0.0007138808548752493,1.5593892600007972e-19,4.753496070251187e-121,3.814626342157376e-13,1.8723424266357256e-19,3.94236592227862e-57,1.9850415844189665e-08,3.3697415101540516e-25,6.570224564800929e-14,7.265172901929464e-07,0.0,0.0
16.116666666666667,0.023404256,0.0007091907934254764,0.0007085164440010803,1.453181044117344e-19,2.9108338101290563e-121,3.6019612017757576e-13,1.6818776371428967e-19,2.6040020151763014e-57,1.8526206982627258e-08,2.5409969196525763e-25,5.3555440915376216e-14,6.558228036615084e-07,0.0,0.0
16.133333333333333,0.023404256,0.000703800751463995,0.000703191524099618,1.3541994780803147e-19,1.7824679879226688e-121,3.401146250392386e-13,1.510767209579949e-19,1.7198852187963246e-57,1.728994206829599e-08,1.9158332297959432e-25,4.3646758770990504e-14,5.919370385469594e-07,0.0,0.0
16.15,0.023404256,0.0006984561611464135,0.000697905813132213,1.261953345929077e-19,1.0915059905090228e-121,3.2115215172945137e-13,1.357046614130095e-19,1.1358775388028798e-57,1.613580916225707e-08,1.4443008818222258e-25,3.556527028910634e-14,5.342118483204675e-07,0.0,0.0
16.166666666666668,0.023404256,0.0006931561496517481,0.0006926590309790264,1.1759847854333603e-19,6.683909555564383e-122,3.032463766662355e-13,1.218950495426393e-19,7.50131828936863e-58,1.50583783327149e-08,1.0886905600383863e-25,2.897521302751603e-14,4.8205996216729e-07,0.0,0.0
16.183333333333334,0.023404256,0.0006878999016700674,0.0006874508994270819,1.0958670258915296e-19,4.0929370158200247e-122,2.8633844540897093e-13,1.0948925036559868e-19,4.953564730583351e-58,1.4052576698419143e-08,8.205375010886224e-26,2.3602296038897016e-14,4.34949356346094e-07,0.0,0.0
16.2,0.023404256,0.000682686654249433,0.0006822811421583696,1.0212022791821227e-19,2.5063378598465087e-122,2.70372779670459e-13,9.834471654325389e-20,3.270938594661067e-58,1.311366509140401e-08,6.183580146842677e-26,1.9222489586097802e-14,3.9239813637653e-07,0.0,0.0
16.216666666666665,0.023404256,0.0006775156921099367,0.0006771494847380209,9.516197736995074e-20,1.53477325666585e-122,2.552968950579803e-13,8.833335884196026e-20,2.1597394977987955e-58,1.223721623480687e-08,4.659394880494518e-26,1.5652850766756517e-14,3.5396988473108683e-07,0.0,0.0
16.233333333333334,0.023404256,0.0006723863433832998,0.0006720556546025397,8.867739215046633e-20,9.39829098088055e-123,2.4106122894725286e-13,7.934008144655629e-20,1.4259520165912958e-58,1.1419094338150326e-08,3.510487121476466e-26,1.2744016930073873e-14,3.19269432616514e-07,0.0,0.0
16.25,0.023404256,0.0006672979757401205,0.0006669993810480937,8.26342609675948e-20,5.755109702557749e-123,2.276189779263458e-13,7.126146546981952e-20,9.414193989053742e-59,1.0655436018714538e-08,2.644563293259872e-26,1.0374065016774753e-14,2.879390180146874e-07,0.0,0.0
16.266666666666666,0.023404256,0.0006622499928701336,0.0006619803952188629,7.70025607453665e-20,3.524182424003298e-123,2.1492594427780768e-13,6.40045856830022e-20,6.214929312712808e-59,9.942632463460232e-09,1.9920013669627147e-26,8.44348933879475e-15,2.596547954377153e-07,0.0,0.0
16.283333333333335,0.023404256,0.0006572418312838781,0.0006569984300954532,7.175430813408546e-20,2.1580584853658957e-123,2.0294039099687753e-13,5.748594700377697e-20,4.102647367705963e-59,9.277312751438706e-09,1.5002883924713617e-26,6.871094950889562e-15,2.3412366586173033e-07,0.0,0.0
16.3,0.023404256,0.0006522729574069086,0.0006520532204833735,6.686342108523639e-20,1.3215028204176171e-123,1.9162290487143003e-13,5.163052863667728e-20,2.70811597467654e-59,8.656328261745436e-09,1.1298210930868391e-26,5.590640390757171e-15,2.1108039805966415e-07,0.0,0.0
16.316666666666666,0.023404256,0.0006473428649402156,0.0006471445030015579,6.230558980980346e-20,8.092319719130243e-124,1.8093626717567787e-13,4.637092498303854e-20,1.7874978417714904e-59,8.07673809687157e-09,8.507359349951395e-27,4.548093607820803e-15,1.9028501507616726e-07,0.0,0.0
16.333333333333332,0.023404256,0.0006424510724628607,0.0006422720160709634,5.805815648473192e-20,4.955392120055285e-124,1.708453315545789e-13,4.1646573536196056e-20,1.1797748008106277e-59,7.535795455808789e-09,6.405166165778158e-27,3.699389539932195e-15,1.7152042189668502e-07,0.0,0.0
16.35,0.018723404,0.0006375971212549125,0.0006374354999032172,5.410000311514124e-20,3.0344715702319853e-124,1.613169086992976e-13,3.7403060965612395e-20,7.786246547855488e-60,7.0309348954651e-09,4.821885551949726e-27,3.0085979991749588e-15,1.5459025247434763e-07,0.0,0.0
16.366666666666667,0.018723404,0.0006327805733207331,0.0006326346964893345,5.041144700001661e-20,1.858181679968087e-124,1.5231965743635055e-13,3.3591499481975454e-20,5.13845734367748e-60,6.5597604228967426e-09,3.629565313977144e-27,2.4464270878054824e-15,1.3931691620969136e-07,0.0,0.0
16.383333333333333,0.018723404,0.0006280010095943985,0.0006278693495884775,4.697414328642271e-20,1.137871785365993e-124,1.4382398187394077e-13,3.0167966374033105e-20,3.390884915170035e-60,6.12003436454912e-09,2.731768526765462e-27,1.9890009365138876e-15,1.2553982574342647e-07,0.0,0.0
16.4,0.023404256,0.0006232580283107083,0.0006231392047167914,4.377099413214491e-20,6.967845898161277e-125,1.358019342688664e-13,2.7093000326142145e-20,2.2375314902756697e-60,5.709666962160085e-09,2.0558199724488998e-27,1.6168616764275047e-15,1.1311378953583822e-07,0.0,0.0
16.416666666666668,0.023404256,0.0006185512435266578,0.0006184440091362883,4.0786064029113834e-20,4.26681486038534e-125,1.282271232960227e-13,2.433114877121147e-20,1.4763903335770586e-60,5.326706648212099e-09,1.546957929914976e-27,1.3141546644684117e-15,1.0190755417996071e-07,0.0,0.0
16.433333333333334,0.023404256,0.0006138802837796417,0.0006137835118438008,3.8004500870272844e-20,2.6128177272691736e-125,1.2107462742020817e-13,2.1850561114318514e-20,9.741128672319954e-61,4.969330956853296e-09,1.1639236576457118e-27,1.0679634408406702e-15,9.18024827416117e-08,0.0,0.0
16.45,0.018723404,0.0006092447908698427,0.0006091574635599771,3.5412462370768196e-20,1.5999797349879966e-125,1.1432091308660006e-13,1.962262318424664e-20,6.426781505970177e-61,4.6358380290414425e-09,8.756355544618422e-28,8.677670047180811e-16,8.269135664795134e-08,0.0,0.0
16.466666666666665,0.018723404,0.0006046444187554419,0.0006045656167183522,3.2997047480692145e-20,9.797604468075683e-126,1.0794375746206696e-13,1.762162873951975e-20,4.239884987588997e-61,4.324638673325454e-09,6.5868155743063e-28,7.049969935233128e-16,7.447728976769652e-08,0.0,0.0
16.483333333333334,0.018723404,0.0006000788325502556,0.0006000077254544654,3.074623245113713e-20,5.999642548918565e-126,1.0192217547430135e-13,1.582448427741459e-20,2.796990675226341e-61,4.034248946161516e-09,4.954287056482383e-28,5.726764426257401e-16,6.707274434913997e-08,0.0,0.0
16.5,0.018723404,0.000595547707614383,0.000595483545595048,2.864881123823173e-20,3.6739302124860734e-126,9.623635090986976e-14,1.4210443773777684e-20,1.84503444511915e-61,3.763283217991869e-09,3.725981500504395e-28,4.651251499836361e-16,6.03986394154115e-08,0.0,0.0
16.516666666666666,0.018723404,0.0005910507287292583,0.0005909928346472523,2.6694339951145694e-20,2.2497615019456736e-126,9.086757134549545e-14,1.2760870322487635e-20,1.2170111874160615e-61,3.5104476934911822e-09,2.801911428369021e-28,3.777194088128761e-16,5.438354306730814e-08,0.0,0.0
16.533333333333335,0.018723404,0.0005865875893493333,0.0005865353517879522,2.4873085069987624e-20,1.377660197788697e-126,8.579816669947958e-14,1.1459021949998618e-20,8.027150554528337e-62,3.274534356427086e-09,2.1067965746273604e-28,3.066961111415029e-16,4.896294091981796e-08,0.0,0.0
16.55,0.018723404,0.0005821579909232772,0.0005821108578530998,2.3175975178041887e-20,8.436217999013912e-127,8.101145120197304e-14,1.02898591560064e-20,5.2942580487628375e-62,3.0544153114892587e-09,1.583965091742365e-28,2.4899305655828844e-16,4.4078573605362265e-08,0.0,0.0
16.566666666666666,0.018723404,0.0005777616422782448,0.0005777191153271329,2.1594555970107514e-20,5.165989605139995e-127,7.649166859399019e-14,9.239871979051178e-21,3.491610362468682e-62,2.8490374972277637e-09,1.190758570846361e-28,2.0211879771409768e-16,3.9677836920908614e-08,0.0,0.0
16.583333333333332,0.018723404,0.0005733982590613608,0.0005733598883324441,2.01209483148361e-20,3.163437902444359e-127,7.222394037565423e-14,8.296924608613065e-21,2.3026266379910385e-62,2.6574177459158497e-09,8.950704847624442e-29,1.6404657791573056e-16,3.571323878282028e-08,0.0,0.0
16.6,0.018723404,0.0005690675632330903,0.0005690329426189076,1.8747809163995448e-20,1.9371584754429426e-127,6.819421693409726e-14,7.450115765474441e-21,1.5184429112505793e-62,2.47863816771483e-09,6.727387848890489e-29,1.3312791620567249e-16,3.214190768751963e-08,0.0,0.0
16.616666666666667,0.018723404,0.0005647692826076622,0.0005647380455534646,1.7468295115617484e-20,1.1862358350528678e-127,6.438923139089992e-14,6.689653252118956e-21,1.0012688732124377e-62,2.311841837985142e-09,5.055821158673851e-29,1.080222123841433e-16,2.8925147862442614e-08,0.0,0.0
16.633333333333333,0.018723404,0.0005605031504361454,0.0005604749661097591,1.6276028451056124e-20,7.26401912754056e-128,6.079645601780625e-14,6.006741236724899e-21,6.602073791456241e-63,2.1562287679568823e-09,3.7992094779367735e-29,8.763941185039549e-17,2.6028036734412897e-08,0.0,0.0
16.65,0.018723404,0.0005562689050281967,0.0005562434748578359,1.5165065478179857e-20,4.448186314335505e-128,5.740406107791666e-14,5.393478979755662e-21,4.352988833748309e-63,2.0110521402568226e-09,2.8546401382505384e-29,7.109331521753518e-17,2.341906074538892e-08,0.0,0.0
16.666666666666668,0.018723404,0.0005520662894088552,0.0005520433439538927,1.4129867024280176e-20,2.7238865222151675e-128,5.4200875957438296e-14,4.842769842870537e-21,2.8699369757895667e-63,1.87561479198765e-09,2.1446991264358123e-29,5.766356272709448e-17,2.1069785911940235e-08,0.0,0.0
16.683333333333334,0.018723404,0.0005478950510071036,0.0005478743471300932,1.3165270932880448e-20,1.667996375486605e-128,5.117635246061275e-14,4.348239537395206e-21,1.8920599829633797e-63,1.7492659291790199e-09,1.611159534708886e-29,4.676468683422578e-17,1.8954559858091232e-08,0.0,0.0
16.7,0.018723404,0.0005437549413731973,0.0005437362596844272,1.2266466428502692e-20,1.021412679568855e-128,4.832053014749592e-14,3.904162675208532e-21,1.247312519527588e-63,1.6313980574792937e-09,1.2102306925020455e-29,3.7920922901372714e-17,1.7050242354184076e-08,0.0,0.0
16.716666666666665,0.018723404,0.000539645715922074,0.0005396288584706344,1.1428970222669871e-20,6.25471372707309e-129,4.562400360097082e-14,3.505396779845394e-21,8.222305477083781e-64,1.5214441149411563e-09,9.089824651662689e-30,3.0745709954603664e-17,1.53359616699011e-08,0.0,0.0
16.733333333333334,0.018723404,0.0005355671337003766,0.0005355519218881803,1.0648604242998463e-20,3.8301314541812217e-129,4.307789151567541e-14,3.1473230009420835e-21,5.419883902552426e-64,1.418874793672266e-09,6.826543319199823e-30,2.492501091894189e-17,1.379289429993467e-08,0.0,0.0
16.75,0.018723404,0.0005315189571748715,0.0005315052298722912,9.92147487525113e-21,2.345416478163351e-129,4.0673807507503106e-14,2.8257928518511686e-21,3.572436460567239e-64,1.3231960379832911e-09,5.1263053528069955e-30,2.020374282943363e-17,1.2404065848300476e-08,0.0,0.0
