time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
2.9833333333333334,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0166666666666666,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.033333333333333,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.05,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.066666666666667,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.083333333333333,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1166666666666667,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1333333333333333,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.15,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1666666666666665,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.183333333333333,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.216666666666667,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2333333333333334,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.25,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2666666666666666,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.283333333333333,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.316666666666667,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.333333333333333,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.35,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3666666666666667,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3833333333333333,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166666666666665,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.433333333333333,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.45,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.466666666666667,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4833333333333334,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5166666666666666,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.533333333333333,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.55,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.566666666666667,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.583333333333333,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6166666666666663,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.633333333333333,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.65,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666666666666665,0.004680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.683333333333333,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.716666666666667,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.733333333333333,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.75,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7666666666666666,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.783333333333333,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.816666666666667,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8333333333333335,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.85,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8666666666666663,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.883333333333333,0.009361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9,0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9166666666666665,0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.933333333333333,0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.95,0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.966666666666667,0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.983333333333333,0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.016666666666667,0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.033333333333333,0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.05,0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.066666666666666,0.0140425535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.083333333333333,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1,0.018723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.116666666666666,0.018723404,0.01656239526860364,0.01656239526860364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.133333333333334,0.018723404,0.019841645271814125,0.019841645271814125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.15,0.018723404,0.021976948784558643,0.021976948784558643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.166666666666667,0.018723404,0.02357275071549362,0.02357275071549362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.183333333333334,0.023404256,0.024843400339639155,0.024843400339639155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.023404256,0.025892740867664413,0.025892740867664413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.216666666666667,0.023404256,0.02677991909656212,0.02677991909656212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.233333333333333,0.023404256,0.02754221973486315,0.02754221973486315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.25,0.023404256,0.02820485249843244,0.02820485249843244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.266666666666667,0.023404256,0.028785763940040718,0.028785763940040718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.283333333333333,0.023404256,0.029298245418051698,0.029298245418051698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3,0.023404256,0.029752454049923063,0.029752454049923063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.316666666666666,0.023404256,0.030156352015813608,0.030156352015813608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.333333333333333,0.028085107,0.03051631402089529,0.03051631402089529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,0.028085107,0.030837535350831956,0.030837535350831956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.366666666666666,0.028085107,0.031124314843282413,0.031124314843282413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.383333333333334,0.028085107,0.03138025650697231,0.03138025650697231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.028085107,0.031608416570150115,0.031608416570150115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.416666666666667,0.028085107,0.03181141293218677,0.03181141293218677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.433333333333334,0.028085107,0.03199150810071068,0.03199150810071068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.45,0.028085107,0.03215067304114143,0.03215067304114143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.466666666666667,0.028085107,0.0322906370316634,0.0322906370316634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.483333333333333,0.03276596,0.03241292708857777,0.03241292708857777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.03276596,0.032518899503627643,0.032518899503627643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.516666666666667,0.03276596,0.03260976533557106,0.03260976533557106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.533333333333333,0.03276596,0.0326866112115737,0.0326866112115737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.55,0.03276596,0.03275041644959973,0.03275041644959973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.566666666666666,0.03276596,0.03280206726557197,0.03280206726557197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.583333333333333,0.03276596,0.03284236864885959,0.03284236864885959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6,0.03276596,0.03287205435670164,0.03287205435670164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.616666666666666,0.03276596,0.03289179537893362,0.03289179537893362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.633333333333334,0.03276596,0.03290220714949546,0.03290220714949546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.65,0.03276596,0.03290385572411442,0.03290385572411442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.666666666666667,0.03276596,0.03289726309963188,0.03289726309963188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.683333333333334,0.03276596,0.06384847000237025,0.03288291181634717,0.03096555818602308,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.03276596,0.06544409124363647,0.03286124895806797,0.0325828422855685,0.0,0.0,0.0,0.0,0.0,0.0
4.716666666666667,0.03276596,0.06585132902570581,0.03283268964351218,0.033018639382193626,0.0,0.0,0.0,0.0,0.0,0.0
4.733333333333333,0.03276596,0.06589683343579984,0.03279762008598938,0.03309921334981046,0.0,0.0,0.0,0.0,0.0,0.0
4.75,0.03276596,0.06576245914660328,0.032756400284919746,0.03300605886168354,0.0,0.0,0.0,0.0,0.0,0.0
4.766666666666667,0.03276596,0.06552024481577295,0.032709366401986455,0.03281087841378651,0.0,0.0,0.0,0.0,0.0,0.0
4.783333333333333,0.03276596,0.06520653345831603,0.03265683286600312,0.03254970059231292,0.0,0.0,0.0,0.0,0.0,0.0
4.8,0.03276596,0.06484239335832562,0.03259909424347898,0.032243299114846635,0.0,0.0,0.0,0.0,0.0,0.0
4.816666666666666,0.03276596,0.06444120743150965,0.03253642690605302,0.03190478052545663,0.0,0.0,0.0,0.0,0.0,0.0
4.833333333333333,0.03276596,0.06401204763907051,0.0324690905211834,0.031542957117887106,0.0,0.0,0.0,0.0,0.0,0.0
4.85,0.028085107,0.06356136984550664,0.0323973293885218,0.03116404045698485,0.0,0.0,0.0,0.0,0.0,0.0
4.866666666666666,0.03276596,0.06309394442713262,0.03232137364111345,0.03077257078601918,0.0,0.0,0.0,0.0,0.0,0.0
4.883333333333334,0.03276596,0.06261340338477815,0.0322414403278193,0.030371963056958853,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.028085107,0.06212257992379103,0.03215773439105568,0.029964845532735346,0.0,0.0,0.0,0.0,0.0,0.0
4.916666666666667,0.028085107,0.061623728747333184,0.0320704495520108,0.02955327919532238,0.0,0.0,0.0,0.0,0.0,0.0
4.933333333333334,0.028085107,0.06111867431739446,0.031979769113861474,0.02913890520353299,0.0,0.0,0.0,0.0,0.0,0.0
4.95,0.028085107,0.06060891378881896,0.03188586669212624,0.028723047096692725,0.0,0.0,0.0,0.0,0.0,0.0
4.966666666666667,0.028085107,0.06009569040587025,0.03178890688011073,0.028306783525759514,0.0,0.0,0.0,0.0,0.0,0.0
4.983333333333333,0.028085107,0.05958004706286546,0.031689045856393074,0.027891001206472386,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.028085107,0.0590628661907608,0.031586431940433986,0.027476434250326812,0.0,0.0,0.0,0.0,0.0,0.0
5.016666666666667,0.028085107,0.058544899998198785,0.031481206101653836,0.027063693896544946,0.0,0.0,0.0,0.0,0.0,0.0
5.033333333333333,0.028085107,0.05802679376867152,0.03137350242667993,0.026653291341991594,0.0,0.0,0.0,0.0,0.0,0.0
5.05,0.028085107,0.05750910406701251,0.03126344854891442,0.026245655518098092,0.0,0.0,0.0,0.0,0.0,0.0
5.066666666666666,0.028085107,0.056992313152367184,0.031151166044093796,0.02584114710827339,0.0,0.0,0.0,0.0,0.0,0.0
5.083333333333333,0.023404256,0.05647684052222356,0.03103677079509529,0.025440069727128273,0.0,0.0,0.0,0.0,0.0,0.0
5.1,0.023404256,0.055963052257445065,0.030920373328881968,0.025042678928563097,0.0,0.0,0.0,0.0,0.0,0.0
5.116666666666666,0.023404256,0.05545126866105002,0.030802079128161852,0.02464918953288817,0.0,0.0,0.0,0.0,0.0,0.0
5.133333333333334,0.023404256,0.05494177055813569,0.030681988920058877,0.02425978163807681,0.0,0.0,0.0,0.0,0.0,0.0
5.15,0.023404256,0.054434804534337494,0.03056019894384984,0.023874605590487655,0.0,0.0,0.0,0.0,0.0,0.0
5.166666666666667,0.023404256,0.05393058732468839,0.03043680119960742,0.02349378612508097,0.0,0.0,0.0,0.0,0.0,0.0
5.183333333333334,0.023404256,0.05342930951643099,0.03031188367940065,0.02311742583703034,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.023404256,0.05293113869329301,0.030185530582537153,0.02274560811075586,0.0,0.0,0.0,0.0,0.0,0.0
5.216666666666667,0.023404256,0.05243622212155634,0.030057822516184166,0.02237839960537217,0.0,0.0,0.0,0.0,0.0,0.0
5.233333333333333,0.023404256,0.05194468905754211,0.029928836682574345,0.022015852374967768,0.0,0.0,0.0,0.0,0.0,0.0
5.25,0.023404256,0.05145665274020901,0.02979864705388588,0.021658005686323128,0.0,0.0,0.0,0.0,0.0,0.0
5.266666666666667,0.023404256,0.050972212120205695,0.029667324535783236,0.021304887584422456,0.0,0.0,0.0,0.0,0.0,0.0
5.283333333333333,0.023404256,0.050491453367051395,0.029534937120512143,0.02095651624653925,0.0,0.0,0.0,0.0,0.0,0.0
5.3,0.023404256,0.05001445118849726,0.029401550030360244,0.02061290115813702,0.0,0.0,0.0,0.0,0.0,0.0
5.316666666666666,0.023404256,0.04954126999006757,0.02926722585222094,0.020274044137846628,0.0,0.0,0.0,0.0,0.0,0.0
5.333333333333333,0.023404256,0.04907196489793836,0.029132024663931624,0.019939940234006734,0.0,0.0,0.0,0.0,0.0,0.0
5.35,0.018723404,0.04860658266441478,0.028996004152998432,0.019610578511416347,0.0,0.0,0.0,0.0,0.0,0.0
5.366666666666666,0.018723404,0.04814516247211158,0.028859219728266123,0.019285942743845458,0.0,0.0,0.0,0.0,0.0,0.0
5.383333333333334,0.018723404,0.0476877366503695,0.028721724625043375,0.018966012025326127,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.018723404,0.04723433131533419,0.028583570004150904,0.018650761311183282,0.0,0.0,0.0,0.0,0.0,0.0
5.416666666666667,0.018723404,0.046784966943388566,0.028444805045320244,0.018340161898068322,0.0,0.0,0.0,0.0,0.0,0.0
5.433333333333334,0.018723404,0.04633965888619411,0.02830547703533593,0.018034181850858182,0.0,0.0,0.0,0.0,0.0,0.0
5.45,0.018723404,0.04589841783440135,0.028165631451281467,0.017732786383119883,0.0,0.0,0.0,0.0,0.0,0.0
5.466666666666667,0.018723404,0.04546125023609267,0.02802531203922083,0.01743593819687184,0.0,0.0,0.0,0.0,0.0,0.0
5.483333333333333,0.018723404,0.0450281586751824,0.027884560888620305,0.017143597786562097,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.018723404,0.04459914221429416,0.027743418502792057,0.0168557237115021,0.0,0.0,0.0,0.0,0.0,0.0
5.516666666666667,0.018723404,0.04417419670603769,0.02760192386561853,0.016572272840419164,0.0,0.0,0.0,0.0,0.0,0.0
5.533333333333333,0.018723404,0.04375331507610131,0.027460114504797264,0.016293200571304043,0.0,0.0,0.0,0.0,0.0,0.0
5.55,0.018723404,0.043336487581142794,0.027318026551827197,0.016018461029315596,0.0,0.0,0.0,0.0,0.0,0.0
5.566666666666666,0.018723404,0.04292370204409303,0.027175694798941354,0.01574800724515167,0.0,0.0,0.0,0.0,0.0,0.0
5.583333333333333,0.018723404,0.0425149440691685,0.02703315275317534,0.015481791315993162,0.0,0.0,0.0,0.0,0.0,0.0
5.6,0.0140425535,0.04211019723861613,0.026890432687747334,0.015219764550868795,0.0,0.0,0.0,0.0,0.0,0.0
5.616666666666666,0.0140425535,0.04170944329297767,0.026747565690912713,0.014961877602064954,0.0,0.0,0.0,0.0,0.0,0.0
5.633333333333334,0.018723404,0.041312662296456554,0.026604581712444397,0.014708080584012155,0.0,0.0,0.0,0.0,0.0,0.0
5.65,0.018723404,0.04091983278879264,0.02646150960787988,0.01445832318091276,0.0,0.0,0.0,0.0,0.0,0.0
5.666666666666667,0.018723404,0.04053093192489492,0.026318377180665386,0.014212554744229531,0.0,0.0,0.0,0.0,0.0,0.0
5.683333333333334,0.018723404,0.040145935603348004,0.026175211222319292,0.013970724381028709,0.0,0.0,0.0,0.0,0.0,0.0
5.7,0.0140425535,0.03976481858478904,0.026032037550728013,0.013732781034061024,0.0,0.0,0.0,0.0,0.0,0.0
5.716666666666667,0.0140425535,0.03938755460104797,0.025888881046680266,0.013498673554367704,0.0,0.0,0.0,0.0,0.0,0.0
5.733333333333333,0.0140425535,0.03901411645585269,0.02574576568873835,0.01326835076711434,0.0,0.0,0.0,0.0,0.0,0.0
5.75,0.0140425535,0.0386444761178196,0.025602714586538663,0.013041761531280935,0.0,0.0,0.0,0.0,0.0,0.0
5.766666666666667,0.0140425535,0.03827860480637903,0.025459750012607522,0.012818854793771508,0.0,0.0,0.0,0.0,0.0,0.0
5.783333333333333,0.0140425535,0.03791647307122155,0.02531689343277301,0.012599579638448537,0.0,0.0,0.0,0.0,0.0,0.0
5.8,0.0140425535,0.03755805086579483,0.02517416553524799,0.012383885330546835,0.0,0.0,0.0,0.0,0.0,0.0
5.816666666666666,0.0140425535,0.037203307615331166,0.0250315862584551,0.012171721356876069,0.0,0.0,0.0,0.0,0.0,0.0
5.833333333333333,0.0140425535,0.03685221227984095,0.024889174817659822,0.011963037462181126,0.0,0.0,0.0,0.0,0.0,0.0
5.85,0.0140425535,0.03650473341246734,0.024746949730473658,0.011757783681993683,0.0,0.0,0.0,0.0,0.0,0.0
5.866666666666666,0.0140425535,0.03616083921356245,0.02460492884128571,0.011555910372276742,0.0,0.0,0.0,0.0,0.0,0.0
5.883333333333334,0.009361702,0.03582049758081251,0.02446312934467723,0.01135736823613528,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.009361702,0.0354836761557117,0.024321567807870696,0.011162108347841003,0.0,0.0,0.0,0.0,0.0,0.0
5.916666666666667,0.009361702,0.03515034236665776,0.02418026019226154,0.010970082174396219,0.0,0.0,0.0,0.0,0.0,0.0
5.933333333333334,0.009361702,0.03482046346891975,0.02403922187407805,0.010781241594841702,0.0,0.0,0.0,0.0,0.0,0.0
5.95,0.009361702,0.03449400658170728,0.02389846766421233,0.01059553891749495,0.0,0.0,0.0,0.0,0.0,0.0
5.966666666666667,0.009361702,0.03417093872255117,0.02375801182726241,0.010412926895288763,0.0,0.0,0.0,0.0,0.0,0.0
5.983333333333333,0.009361702,0.03385122683918891,0.023617868099823632,0.01023335873936528,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.009361702,0.0335348378391323,0.023478049708065104,0.010056788131067201,0.0,0.0,0.0,0.0,0.0,0.0
6.016666666666667,0.009361702,0.03322173861708071,0.023338569384624957,0.009883169232455753,0.0,0.0,0.0,0.0,0.0,0.0
6.033333333333333,0.009361702,0.03291189608033046,0.02319943938485636,0.009712456695474103,0.0,0.0,0.0,0.0,0.0,0.0
6.05,0.009361702,0.032605277172319265,0.023060671502454326,0.009544605669864939,0.0,0.0,0.0,0.0,0.0,0.0
6.066666666666666,0.009361702,0.03230184889443391,0.022922277084491984,0.009379571809941926,0.0,0.0,0.0,0.0,0.0,0.0
6.083333333333333,0.009361702,0.03200157832619956,0.022784267045892943,0.009217311280306622,0.0,0.0,0.0,0.0,0.0,0.0
6.1,0.009361702,0.03170443264396048,0.022646651883365468,0.00905778076059501,0.0,0.0,0.0,0.0,0.0,0.0
6.116666666666666,0.009361702,0.03141037913815344,0.022509441688822487,0.008900937449330954,0.0,0.0,0.0,0.0,0.0,0.0
6.133333333333334,0.009361702,0.031119385229267993,0.02237264616231015,0.008746739066957844,0.0,0.0,0.0,0.0,0.0,0.0
6.15,0.009361702,0.03083141848258082,0.022236274624466795,0.008595143858114024,0.0,0.0,0.0,0.0,0.0,0.0
6.166666666666667,0.009361702,0.030546446621744827,0.022100336028532515,0.008446110593212312,0.0,0.0,0.0,0.0,0.0,0.0
6.183333333333334,0.009361702,0.03026443754130867,0.02196483897192907,0.0082995985693796,0.0,0.0,0.0,0.0,0.0,0.0
6.2,0.009361702,0.02998535931823617,0.021829791707428346,0.008155567610807823,0.0,0.0,0.0,0.0,0.0,0.0
6.216666666666667,0.009361702,0.029709180222490878,0.021695202153927038,0.00801397806856384,0.0,0.0,0.0,0.0,0.0,0.0
6.233333333333333,0.004680851,0.029435868726746216,0.021561077906843987,0.007874790819902227,0.0,0.0,0.0,0.0,0.0,0.0
6.25,0.004680851,0.029165393515277725,0.02142742624815619,0.007737967267121536,0.0,0.0,0.0,0.0,0.0,0.0
6.266666666666667,0.004680851,0.028897723492089834,0.021294254156088262,0.007603469336001574,0.0,0.0,0.0,0.0,0.0,0.0
6.283333333333333,0.004680851,0.02863282778832635,0.021161568314469824,0.007471259473856529,0.0,0.0,0.0,0.0,0.0,0.0
6.3,0.004680851,0.02837067576901031,0.021029375121774194,0.007341300647236115,0.0,0.0,0.0,0.0,0.0,0.0
6.316666666666666,0.009361702,0.028111237039156006,0.020897680699851446,0.0072135563393045605,0.0,0.0,0.0,0.0,0.0,0.0
6.333333333333333,0.009361702,0.027854481449293225,0.020766490902368085,0.007087990546925139,0.0,0.0,0.0,0.0,0.0,0.0
6.35,0.009361702,0.02760037910044082,0.020635811322964992,0.006964567777475828,0.0,0.0,0.0,0.0,0.0,0.0
6.366666666666666,0.009361702,0.027348900348564853,0.020505647303144903,0.0068432530454199504,0.0,0.0,0.0,0.0,0.0,0.0
6.383333333333334,0.009361702,0.027100015808553663,0.020376003939899898,0.0067240118686537655,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.009361702,0.026853696357740924,0.02024688609308928,0.006606810264651644,0.0,0.0,0.0,0.0,0.0,0.0
6.416666666666667,0.009361702,0.026609913139004873,0.020118298392577217,0.006491614746427656,0.0,0.0,0.0,0.0,0.0,0.0
6.433333333333334,0.009361702,0.026368637563471017,0.019990245245139603,0.006378392318331414,0.0,0.0,0.0,0.0,0.0,0.0
6.45,0.009361702,0.026129841312843325,0.01986273084114886,0.006267110471694464,0.0,0.0,0.0,0.0,0.0,0.0
6.466666666666667,0.009361702,0.025893496341387587,0.019735759161045096,0.006157737180342489,0.0,0.0,0.0,0.0,0.0,0.0
6.483333333333333,0.009361702,0.025659574877589138,0.01960933398160163,0.0060502408959875065,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.009361702,0.025428049425505805,0.01948345888199261,0.005944590543513198,0.0,0.0,0.0,0.0,0.0,0.0
6.516666666666667,0.009361702,0.02519889276583559,0.01935813724967,0.005840755516165587,0.0,0.0,0.0,0.0,0.0,0.0
6.533333333333333,0.009361702,0.024972077956717544,0.01923337228605707,0.005738705670660475,0.0,0.0,0.0,0.0,0.0,0.0
6.55,0.009361702,0.024747578334282993,0.01910916701206486,0.005638411322218134,0.0,0.0,0.0,0.0,0.0,0.0
6.566666666666666,0.009361702,0.024525367512973503,0.01898552427343837,0.005539843239535134,0.0,0.0,0.0,0.0,0.0,0.0
6.583333333333333,0.009361702,0.024305419385640667,0.018862446745938306,0.005442972639702363,0.0,0.0,0.0,0.0,0.0,0.0
6.6,0.004680851,0.024087708123442284,0.018739936940364497,0.005347771183077786,0.0,0.0,0.0,0.0,0.0,0.0
6.616666666666666,0.004680851,0.023872208175548217,0.01861799720742648,0.005254210968121737,0.0,0.0,0.0,0.0,0.0,0.0
6.633333333333334,0.004680851,0.023658894268668813,0.01849662974246669,0.005162264526202122,0.0,0.0,0.0,0.0,0.0,0.0
6.65,0.004680851,0.023447741406417786,0.018375836590041474,0.005071904816376312,0.0,0.0,0.0,0.0,0.0,0.0
6.666666666666667,0.004680851,0.023238724868520817,0.01825561964836485,0.004983105220155968,0.0,0.0,0.0,0.0,0.0,0.0
6.683333333333334,0.004680851,0.023031820209880434,0.018135980673619684,0.004895839536260748,0.0,0.0,0.0,0.0,0.0,0.0
6.7,0.004680851,0.022827003259507334,0.01801692128414108,0.004810081975366254,0.0,0.0,0.0,0.0,0.0,0.0
6.716666666666667,0.004680851,0.02262425011932733,0.01789844296447606,0.004725807154851274,0.0,0.0,0.0,0.0,0.0,0.0
6.733333333333333,0.004680851,0.02242353716287296,0.017780547069324,0.004642990093548959,0.0,0.0,0.0,0.0,0.0,0.0
6.75,0.004680851,0.02222484103386795,0.017663234827361634,0.004561606206506314,0.0,0.0,0.0,0.0,0.0,0.0
6.766666666666667,0.009361702,0.022028138644712654,0.017546507344956736,0.004481631299755918,0.0,0.0,0.0,0.0,0.0,0.0
6.783333333333333,0.009361702,0.021833407174877535,0.0174303656097739,0.004403041565103634,0.0,0.0,0.0,0.0,0.0,0.0
6.8,0.009361702,0.021640624069212022,0.017314810494276328,0.004325813574935694,0.0,0.0,0.0,0.0,0.0,0.0
6.816666666666666,0.004680851,0.021449767036175085,0.01719984275912676,0.004249924277048326,0.0,0.0,0.0,0.0,0.0,0.0
6.833333333333333,0.004680851,0.021260814045993847,0.01708546305649103,0.004175350989502818,0.0,0.0,0.0,0.0,0.0,0.0
6.85,0.004680851,0.02107374332875609,0.01697167193324739,0.004102071395508702,0.0,0.0,0.0,0.0,0.0,0.0
6.866666666666666,0.004680851,0.020888533372442127,0.01685846983410459,0.004030063538337536,0.0,0.0,0.0,0.0,0.0,0.0
6.883333333333334,0.004680851,0.020705162920901223,0.016745857104631712,0.003959305816269511,0.0,0.0,0.0,0.0,0.0,0.0
6.9,0.004680851,0.020523610971777625,0.016633833994202606,0.003889776977575018,0.0,0.0,0.0,0.0,0.0,0.0
6.916666666666667,0.004680851,0.020343856774390514,0.016522400658857527,0.003821456115532987,0.0,0.0,0.0,0.0,0.0,0.0
