time,signal,fit_total,peak_1,peak_2,peak_3,peak_4
6.883333333333334,-0.05148936,2.358951406416824e-21,2.358951406416824e-21,0.0,0.0,0.0
6.9,-0.05148936,2.068431833067349e-21,2.068431833067349e-21,0.0,0.0,0.0
6.916666666666667,-0.05148936,1.813642031098889e-21,1.813642031098889e-21,0.0,0.0,0.0
6.933333333333334,-0.056170214,1.5901940687091902e-21,1.5901940687091902e-21,0.0,0.0,0.0
6.95,-0.060851064,1.3942380845444121e-21,1.3942380845444121e-21,0.0,0.0,0.0
6.966666666666667,-0.07021277,1.2223964095704002e-21,1.2223964095704002e-21,0.0,0.0,0.0
6.983333333333333,-0.09361702,1.0717057415715689e-21,1.0717057415715689e-21,0.0,0.0,0.0
7.0,-0.15914893,9.395663896300088e-22,9.395663896300088e-22,0.0,0.0,0.0
7.016666666666667,-0.29489362,8.23697725636206e-22,8.23697725636206e-22,0.0,0.0,0.0
7.033333333333333,-0.55234045,7.220990850271587e-22,7.220990850271587e-22,0.0,0.0,0.0
7.05,-1.0110638,6.330154513049341e-22,6.330154513049341e-22,0.0,0.0,0.0
7.066666666666666,-1.7225531,5.549073400102872e-22,5.549073400102872e-22,0.0,0.0,0.0
7.083333333333333,-2.700851,4.864243690764371e-22,4.864243690764371e-22,0.0,0.0,0.0
7.1,-3.9038298,4.263820650661162e-22,4.263820650661162e-22,0.0,0.0,0.0
7.116666666666666,-5.214468,3.737415097544938e-22,3.737415097544938e-22,0.0,0.0,0.0
7.133333333333334,-6.473617,3.275914797868443e-22,3.275914797868443e-22,0.0,0.0,0.0
7.15,-7.5221276,2.8713277452695535e-22,2.8713277452695535e-22,0.0,0.0,0.0
7.166666666666667,-8.224256,2.5166446443469547e-22,2.5166446443469547e-22,0.0,0.0,0.0
7.183333333333334,-8.523829,2.2057182499724416e-22,2.2057182499724416e-22,0.0,0.0,0.0
7.2,-8.425531,1.9331574993995325e-22,1.9331574993995325e-22,0.0,0.0,0.0
7.216666666666667,-7.985532,1.694234626445205e-22,1.694234626445205e-22,0.0,0.0,0.0
7.233333333333333,-7.288085,1.4848036683017776e-22,1.4848036683017776e-22,0.0,0.0,0.0
7.25,-6.445532,1.3012289698204302e-22,1.3012289698204302e-22,0.0,0.0,0.0
7.266666666666667,-5.5421276,1.140322460684287e-22,1.140322460684287e-22,0.0,0.0,0.0
7.283333333333333,-4.6668086,9.992886306459826e-23,9.992886306459826e-23,0.0,0.0,0.0
7.3,-3.861702,8.756762594775612e-23,8.756762594775612e-23,0.0,0.0,0.0
7.316666666666666,-3.1548936,7.67336073699039e-23,7.67336073699039e-23,0.0,0.0,0.0
7.333333333333333,-2.5557446,6.723836034722903e-23,6.723836034722903e-23,0.0,0.0,0.0
7.35,-2.0642552,5.891666019883148e-23,5.891666019883148e-23,0.0,0.0,0.0
7.366666666666666,-1.6710638,5.162364677485599e-23,5.162364677485599e-23,0.0,0.0,0.0
7.383333333333334,-1.3621277,4.523231786700849e-23,4.523231786700849e-23,0.0,0.0,0.0
7.4,-1.1187234,3.9631330709523306e-23,3.9631330709523306e-23,0.0,0.0,0.0
7.416666666666667,-0.9268085,3.472307375811769e-23,3.472307375811769e-23,0.0,0.0,0.0
7.433333333333334,-0.7770213,3.042197556816835e-23,3.042197556816835e-23,0.0,0.0,0.0
7.45,-0.66468084,2.665302166010774e-23,2.665302166010774e-23,0.0,0.0,0.0
7.466666666666667,-0.5757447,2.3350453829120913e-23,2.3350453829120913e-23,0.0,0.0,0.0
7.483333333333333,-0.50085104,2.0456629488437785e-23,2.0456629488437785e-23,0.0,0.0,0.0
7.5,-0.44468084,1.7921021384237193e-23,1.7921021384237193e-23,0.0,0.0,0.0
7.516666666666667,-0.39787233,1.569934043229175e-23,1.569934043229175e-23,0.0,0.0,0.0
7.533333333333333,-0.36042553,1.3752766543133438e-23,1.3752766543133438e-23,0.0,0.0,0.0
7.55,-0.32765958,1.2047274159853725e-23,1.2047274159853725e-23,0.0,0.0,0.0
7.566666666666666,-0.29957446,1.0553040862371122e-23,1.0553040862371122e-23,0.0,0.0,0.0
7.583333333333333,-0.28085107,9.243928821968803e-24,9.243928821968803e-24,0.0,0.0,0.0
7.6,-0.26212767,8.097030144558988e-24,8.097030144558988e-24,0.0,0.0,0.0
7.616666666666666,-0.24340425,7.092268241932904e-24,7.092268241932904e-24,0.0,0.0,0.0
7.633333333333334,-0.2293617,6.212048336041447e-24,6.212048336041447e-24,0.0,0.0,0.0
7.65,-0.21531914,5.440951048656619e-24,5.440951048656619e-24,0.0,0.0,0.0
7.666666666666667,-0.2012766,4.765463772097258e-24,4.765463772097258e-24,0.0,0.0,0.0
7.683333333333334,-0.19191489,4.173745168810009e-24,4.173745168810009e-24,0.0,0.0,0.0
7.7,-0.18255319,3.655418719645998e-24,3.655418719645998e-24,0.0,0.0,0.0
7.716666666666667,-0.17319149,3.2013917424893003e-24,3.2013917424893003e-24,0.0,0.0,0.0
7.733333333333333,-0.16382979,2.8036967430783644e-24,2.8036967430783644e-24,0.0,0.0,0.0
7.75,-0.15914893,2.4553523459752895e-24,2.4553523459752895e-24,0.0,0.0,0.0
7.766666666666667,-0.14978723,2.1502413923151762e-24,2.1502413923151762e-24,0.0,0.0,0.0
7.783333333333333,-0.14510638,1.8830040880225615e-24,1.8830040880225615e-24,0.0,0.0,0.0
7.8,-0.14042553,1.6489443467271752e-24,1.6489443467271752e-24,0.0,0.0,0.0
7.816666666666666,-0.13106383,1.4439477001241166e-24,1.4439477001241166e-24,0.0,0.0,0.0
7.833333333333333,-0.12638298,1.2644093489378536e-24,1.2644093489378536e-24,0.0,0.0,0.0
7.85,-0.12170213,1.1071711034148997e-24,1.1071711034148997e-24,0.0,0.0,0.0
7.866666666666666,-0.11702128,9.694661164138153e-25,9.694661164138153e-25,0.0,0.0,0.0
7.883333333333334,-0.11702128,8.488704473392415e-25,8.488704473392415e-25,0.0,0.0,0.0
7.9,-0.11234043,7.432606137092774e-25,7.432606137092774e-25,0.0,0.0,0.0
7.916666666666667,-0.10765957,6.507763910965674e-25,6.507763910965674e-25,0.0,0.0,0.0
7.933333333333334,-0.10765957,5.697882133374337e-25,5.697882133374337e-25,0.0,0.0,0.0
7.95,-0.10297872,4.988686048320847e-25,4.988686048320847e-25,0.0,0.0,0.0
7.966666666666667,-0.09829787,4.367671468441173e-25,4.367671468441173e-25,0.0,0.0,0.0
7.983333333333333,-0.09829787,3.823885411589438e-25,3.823885411589438e-25,0.0,0.0,0.0
8.0,-0.09829787,3.34773388340687e-25,3.34773388340687e-25,0.0,0.0,0.0
8.016666666666667,-0.09361702,2.9308134506751756e-25,2.9308134506751756e-25,0.0,0.0,0.0
8.033333333333333,-0.09361702,2.565763664426628e-25,2.565763664426628e-25,0.0,0.0,0.0
8.05,-0.09361702,2.246137754899517e-25,2.246137754899517e-25,0.0,0.0,0.0
8.066666666666666,-0.08893617,1.966289338768492e-25,1.966289338768492e-25,0.0,0.0,0.0
8.083333333333334,-0.08893617,1.721273158159312e-25,1.721273158159312e-25,0.0,0.0,0.0
8.1,-0.08893617,1.5067581156151079e-25,1.5067581156151079e-25,0.0,0.0,0.0
8.116666666666667,-0.084255315,1.3189510836498475e-25,1.3189510836498475e-25,0.0,0.0,0.0
8.133333333333333,-0.084255315,1.1545301555340065e-25,1.1545301555340065e-25,0.0,0.0,0.0
8.15,-0.084255315,1.0105861687566721e-25,1.0105861687566721e-25,0.0,0.0,0.0
8.166666666666666,-0.079574466,8.845714770694717e-26,8.845714770694717e-26,0.0,0.0,0.0
8.183333333333334,-0.079574466,7.742550736381688e-26,7.742550736381688e-26,0.0,0.0,0.0
8.2,-0.074893616,6.776832788156848e-26,6.776832788156848e-26,0.0,0.0,0.0
8.216666666666667,-0.074893616,5.931453033273976e-26,5.931453033273976e-26,0.0,0.0,0.0
8.233333333333333,-0.074893616,5.191430829209627e-26,5.191430829209627e-26,0.0,0.0,0.0
8.25,-0.074893616,4.543648552592575e-26,4.543648552592575e-26,0.0,0.0,0.0
8.266666666666667,-0.07021277,3.9766201532692137e-26,3.9766201532692137e-26,0.0,0.0,0.0
8.283333333333333,-0.07021277,3.4802884301788013e-26,3.4802884301788013e-26,0.0,0.0,0.0
8.3,-0.07021277,3.045847468729075e-26,3.045847468729075e-26,0.0,0.0,0.0
8.316666666666666,-0.07021277,2.6655871201798625e-26,2.6655871201798625e-26,0.0,0.0,0.0
8.333333333333334,-0.07021277,2.3327567898488116e-26,2.3327567898488116e-26,0.0,0.0,0.0
8.35,-0.07021277,2.0414461394765424e-26,2.0414461394765424e-26,0.0,0.0,0.0
8.366666666666667,-0.07021277,1.7864806057328486e-26,1.7864806057328486e-26,0.0,0.0,0.0
8.383333333333333,-0.07021277,1.5633298967881924e-26,1.5633298967881924e-26,0.0,0.0,0.0
8.4,-0.07021277,1.3680278566442693e-26,1.3680278566442693e-26,0.0,0.0,0.0
8.416666666666666,-0.07021277,1.1971022865008518e-26,1.1971022865008518e-26,0.0,0.0,0.0
8.433333333333334,-0.07021277,1.0475134873062163e-26,1.0475134873062163e-26,0.0,0.0,0.0
8.45,-0.07021277,9.166004408617731e-27,9.166004408617731e-27,0.0,0.0,0.0
8.466666666666667,-0.07021277,8.020336810966652e-27,8.020336810966652e-27,0.0,0.0,0.0
8.483333333333333,-0.07021277,7.017740247477097e-27,7.017740247477097e-27,0.0,0.0,0.0
8.5,-0.07021277,6.1403643372844935e-27,6.1403643372844935e-27,0.0,0.0,0.0
8.516666666666667,-0.07021277,5.3725837175196136e-27,5.3725837175196136e-27,0.0,0.0,0.0
8.533333333333333,-0.074893616,4.700720968651437e-27,4.700720968651437e-27,0.0,0.0,0.0
8.55,-0.074893616,4.112804008428566e-27,4.112804008428566e-27,0.0,0.0,0.0
8.566666666666666,-0.074893616,3.598353670910069e-27,3.598353670910069e-27,0.0,0.0,0.0
8.583333333333334,-0.07021277,3.14819771883115e-27,3.14819771883115e-27,0.0,0.0,0.0
8.6,-0.07021277,2.7543080033625572e-27,2.7543080033625572e-27,0.0,0.0,0.0
8.616666666666667,-0.07021277,2.4096578933646935e-27,2.4096578933646935e-27,0.0,0.0,0.0
8.633333333333333,-0.07021277,2.108097453668477e-27,2.108097453668477e-27,0.0,0.0,0.0
8.65,-0.07021277,1.8442441649963027e-27,1.8442441649963027e-27,0.0,0.0,0.0
8.666666666666666,-0.07021277,1.6133872523779734e-27,1.6133872523779734e-27,0.0,0.0,0.0
8.683333333333334,-0.07021277,1.4114039291161675e-27,1.4114039291161675e-27,0.0,0.0,0.0
8.7,-0.07021277,1.2346860737485186e-27,1.2346860737485186e-27,0.0,0.0,0.0
8.716666666666667,-0.07021277,1.0800760417229569e-27,1.0800760417229569e-27,0.0,0.0,0.0
8.733333333333333,-0.07021277,9.448104748959316e-28,9.448104748959316e-28,0.0,0.0,0.0
8.75,-0.07021277,8.264711133135381e-28,8.264711133135381e-28,0.0,0.0,0.0
8.766666666666667,-0.07021277,7.229417375305009e-28,7.229417375305009e-28,0.0,0.0,0.0
8.783333333333333,-0.07021277,6.323704781390646e-28,6.323704781390646e-28,0.0,0.0,0.0
8.8,-0.07021277,5.531368241280047e-28,5.531368241280047e-28,0.0,0.0,0.0
8.816666666666666,-0.06553192,4.838227448413895e-28,4.838227448413895e-28,0.0,0.0,0.0
8.833333333333334,-0.06553192,4.231874131233521e-28,4.231874131233521e-28,0.0,0.0,0.0
8.85,-0.06553192,3.7014508100069865e-28,3.7014508100069865e-28,0.0,0.0,0.0
8.866666666666667,-0.06553192,3.2374571509376227e-28,3.2374571509376227e-28,0.0,0.0,0.0
8.883333333333333,-0.06553192,2.8315804784239878e-28,2.8315804784239878e-28,0.0,0.0,0.0
8.9,-0.06553192,2.4765474344935268e-28,2.4765474344935268e-28,0.0,0.0,0.0
8.916666666666666,-0.06553192,2.165994149346806e-28,2.165994149346806e-28,0.0,0.0,0.0
8.933333333333334,-0.06553192,1.8943526152178826e-28,1.8943526152178826e-28,0.0,0.0,0.0
8.95,-0.06553192,1.6567512431962609e-28,1.6567512431962609e-28,0.0,0.0,0.0
8.966666666666667,-0.06553192,1.4489278343224293e-28,1.4489278343224293e-28,0.0,0.0,0.0
8.983333333333333,-0.06553192,1.2671534166241795e-28,1.2671534166241795e-28,0.0,0.0,0.0
9.0,-0.06553192,1.10816559268564e-28,1.10816559268564e-28,0.0,0.0,0.0
9.016666666666667,-0.060851064,9.691102112529876e-29,9.691102112529876e-29,0.0,0.0,0.0
9.033333333333331,-0.060851064,8.474903242628661e-29,8.474903242628661e-29,0.0,0.0,0.0
9.05,-0.060851064,7.411215201476659e-29,7.411215201476659e-29,0.0,0.0,0.0
9.066666666666666,-0.056170214,6.480928376179604e-29,6.480928376179604e-29,0.0,0.0,0.0
9.083333333333334,-0.056170214,5.667325633492868e-29,5.667325633492868e-29,0.0,0.0,0.0
9.1,-0.05148936,4.955783038687636e-29,4.955783038687636e-29,0.0,0.0,0.0
9.116666666666667,-0.04680851,4.3335079798108487e-29,4.3335079798108487e-29,0.0,0.0,0.0
9.133333333333333,-0.04680851,3.7893100264298724e-29,3.7893100264298724e-29,0.0,0.0,0.0
9.15,-0.04680851,3.3134004346829365e-29,3.3134004346829365e-29,0.0,0.0,0.0
9.166666666666666,-0.042127658,2.8972167205609587e-29,2.8972167205609587e-29,0.0,0.0,0.0
9.183333333333334,-0.042127658,2.533269169854345e-29,2.533269169854345e-29,0.0,0.0,0.0
9.2,-0.042127658,2.215006544049215e-29,2.215006544049215e-29,0.0,0.0,0.0
9.216666666666669,-0.042127658,1.9366985835616733e-29,1.9366985835616733e-29,0.0,0.0,0.0
9.233333333333333,-0.037446808,1.6933332091489963e-29,1.6933332091489963e-29,0.0,0.0,0.0
9.25,-0.037446808,1.4805265844305752e-29,1.4805265844305752e-29,0.0,0.0,0.0
9.266666666666667,-0.037446808,1.2944444318564796e-29,1.2944444318564796e-29,0.0,0.0,0.0
9.283333333333331,-0.037446808,1.1317331952420424e-29,1.1317331952420424e-29,0.0,0.0,0.0
9.3,-0.037446808,9.894598177171199e-30,9.894598177171199e-30,0.0,0.0,0.0
9.316666666666666,-0.037446808,8.650590577391541e-30,8.650590577391541e-30,0.0,0.0,0.0
9.333333333333334,-0.037446808,7.562874004208697e-30,7.562874004208697e-30,0.0,0.0,0.0
9.35,-0.037446808,6.611827392277208e-30,6.611827392277208e-30,0.0,0.0,0.0
9.366666666666667,-0.037446808,5.780291061933527e-30,5.780291061933527e-30,0.0,0.0,0.0
9.383333333333333,-0.037446808,5.053258190248445e-30,5.053258190248445e-30,0.0,0.0,0.0
9.4,-0.042127658,4.417604924249697e-30,4.417604924249697e-30,0.0,0.0,0.0
9.416666666666666,-0.042127658,3.861854300541377e-30,3.861854300541377e-30,0.0,0.0,0.0
9.433333333333334,-0.042127658,3.3759697401828286e-30,3.3759697401828286e-30,0.0,0.0,0.0
9.45,-0.042127658,2.9511744168060888e-30,2.9511744168060888e-30,0.0,0.0,0.0
9.466666666666669,-0.042127658,2.57979325894398e-30,2.57979325894398e-30,0.0,0.0,0.0
9.483333333333333,-0.04680851,2.2551147526921886e-30,2.2551147526921886e-30,0.0,0.0,0.0
9.5,-0.04680851,1.971270065336944e-30,1.971270065336944e-30,0.0,0.0,0.0
9.516666666666667,-0.05148936,1.7231273207855394e-30,1.7231273207855394e-30,0.0,0.0,0.0
9.533333333333331,-0.05148936,1.5061991290597593e-30,1.5061991290597593e-30,0.0,0.0,0.0
9.55,-0.05148936,1.3165617096045392e-30,1.3165617096045392e-30,0.0,0.0,0.0
9.566666666666666,-0.056170214,1.1507841559614008e-30,1.1507841559614008e-30,0.0,0.0,0.0
9.583333333333334,-0.056170214,1.0058665711637256e-30,1.0058665711637256e-30,0.0,0.0,0.0
9.6,-0.060851064,8.79185962286028e-31,8.79185962286028e-31,0.0,0.0,0.0
9.616666666666667,-0.060851064,7.684489217512376e-31,7.684489217512376e-31,0.0,0.0,0.0
9.633333333333333,-0.060851064,6.71650244764852e-31,6.71650244764852e-31,0.0,0.0,0.0
9.65,-0.060851064,5.870367387733416e-31,5.870367387733416e-31,0.0,0.0,0.0
9.666666666666666,-0.06553192,5.130755740439142e-31,5.130755740439142e-31,0.0,0.0,0.0
9.683333333333334,-0.06553192,4.484266059973084e-31,4.484266059973084e-31,0.0,0.0,0.0
9.7,-0.06553192,3.9191817125680636e-31,3.9191817125680636e-31,0.0,0.0,0.0
9.716666666666669,-0.06553192,3.4252592177711685e-31,3.4252592177711685e-31,0.0,0.0,0.0
9.733333333333333,-0.06553192,2.9935431600707025e-31,2.9935431600707025e-31,0.0,0.0,0.0
9.75,-0.06553192,2.616204337935322e-31,2.616204337935322e-31,0.0,0.0,0.0
9.766666666666667,-0.06553192,2.2863982350923335e-31,2.2863982350923335e-31,0.0,0.0,0.0
9.783333333333331,-0.06553192,1.9981412642930683e-31,1.9981412642930683e-31,0.0,0.0,0.0
9.8,-0.06553192,1.7462025534729708e-31,1.7462025534729708e-31,0.0,0.0,0.0
9.816666666666666,-0.06553192,1.5260093238294182e-31,1.5260093238294182e-31,0.0,0.0,0.0
9.833333333333334,-0.06553192,1.3335641539201124e-31,1.3335641539201124e-31,0.0,0.0,0.0
9.85,-0.06553192,1.1653726378275354e-31,1.1653726378275354e-31,0.0,0.0,0.0
9.866666666666667,-0.06553192,1.0183801325609254e-31,1.0183801325609254e-31,0.0,0.0,0.0
9.883333333333333,-0.06553192,8.899164535457972e-32,8.899164535457972e-32,0.0,0.0,0.0
9.9,-0.06553192,7.776475202122959e-32,7.776475202122959e-32,0.0,0.0,0.0
9.916666666666666,-0.06553192,6.795330789093133e-32,6.795330789093133e-32,0.0,0.0,0.0
9.933333333333334,-0.06553192,5.937897398883559e-32,5.937897398883559e-32,0.0,0.0,0.0
9.95,-0.07021277,5.188586608873476e-32,5.188586608873476e-32,0.0,0.0,0.0
9.966666666666669,-0.07021277,4.533772936177465e-32,4.533772936177465e-32,0.0,0.0,0.0
9.983333333333333,-0.07021277,3.961546827273096e-32,3.961546827273096e-32,0.0,0.0,0.0
10.0,-0.06553192,3.461498708876753e-32,3.461498708876753e-32,0.0,0.0,0.0
10.016666666666667,-0.06553192,3.024530196970173e-32,3.024530196970173e-32,0.0,0.0,0.0
10.033333333333331,-0.06553192,2.6426890509659974e-32,2.6426890509659974e-32,0.0,0.0,0.0
10.05,-0.06553192,2.3090248886068373e-32,2.3090248886068373e-32,0.0,0.0,0.0
10.066666666666666,-0.06553192,2.0174630520132972e-32,2.0174630520132972e-32,0.0,0.0,0.0
10.083333333333334,-0.06553192,1.7626943430718364e-32,1.7626943430718364e-32,0.0,0.0,0.0
10.1,-0.060851064,1.540078632999342e-32,1.540078632999342e-32,0.0,0.0,0.0
10.116666666666667,-0.060851064,1.3455606015764336e-32,1.3455606015764336e-32,0.0,0.0,0.0
10.133333333333333,-0.060851064,1.1755960807351157e-32,1.1755960807351157e-32,0.0,0.0,0.0
10.15,-0.060851064,1.0270876688573413e-32,1.0270876688573413e-32,0.0,0.0,0.0
10.166666666666666,-0.060851064,8.973284497448435e-33,8.973284497448435e-33,0.0,0.0,0.0
10.183333333333334,-0.060851064,7.83952796776178e-33,7.83952796776178e-33,0.0,0.0,0.0
10.2,-0.060851064,6.84893370916992e-33,6.84893370916992e-33,0.0,0.0,0.0
10.216666666666669,-0.060851064,5.9834353330091315e-33,5.9834353330091315e-33,0.0,0.0,0.0
10.233333333333333,-0.060851064,5.227244910763671e-33,5.227244910763671e-33,0.0,0.0,0.0
10.25,-0.060851064,4.5665658088011824e-33,4.5665658088011824e-33,0.0,0.0,0.0
10.266666666666667,-0.060851064,3.98934169203135e-33,3.98934169203135e-33,0.0,0.0,0.0
10.283333333333331,-0.060851064,3.485037144034822e-33,3.485037144034822e-33,0.0,0.0,0.0
10.3,-0.060851064,3.044445923820462e-33,3.044445923820462e-33,0.0,0.0,0.0
10.316666666666666,-0.060851064,2.659523379997864e-33,2.659523379997864e-33,0.0,0.0,0.0
10.333333333333334,-0.060851064,2.3232399808482333e-33,2.3232399808482333e-33,0.0,0.0,0.0
10.35,-0.060851064,2.029453301459059e-33,2.029453301459059e-33,0.0,0.0,0.0
10.366666666666667,-0.060851064,1.77279614364433e-33,1.77279614364433e-33,0.0,0.0,0.0
10.383333333333333,-0.060851064,1.548578756868276e-33,1.548578756868276e-33,0.0,0.0,0.0
10.4,-0.060851064,1.3527033841010729e-33,1.3527033841010729e-33,0.0,0.0,0.0
10.416666666666666,-0.060851064,1.1815895800860604e-33,1.1815895800860604e-33,0.0,0.0,0.0
10.433333333333334,-0.060851064,1.0321089449301218e-33,1.0321089449301218e-33,0.0,0.0,0.0
10.45,-0.060851064,9.015280867783773e-34,9.015280867783773e-34,0.0,0.0,0.0
10.466666666666669,-0.060851064,7.874587766872066e-34,7.874587766872066e-34,0.0,0.0,0.0
10.483333333333333,-0.060851064,6.8781438937449465e-34,6.8781438937449465e-34,0.0,0.0,0.0
10.5,-0.060851064,6.007718376577464e-34,6.007718376577464e-34,0.0,0.0,0.0
10.516666666666667,-0.060851064,5.2473830816362314e-34,5.2473830816362314e-34,0.0,0.0,0.0
10.533333333333331,-0.060851064,4.583221931042459e-34,4.583221931042459e-34,0.0,0.0,0.0
10.55,-0.060851064,4.003076891531615e-34,4.003076891531615e-34,0.0,0.0,0.0
10.566666666666666,-0.060851064,3.4963260109294855e-34,3.4963260109294855e-34,0.0,0.0,0.0
10.583333333333334,-0.060851064,3.0536894615556234e-34,3.0536894615556234e-34,0.0,0.0,0.0
10.6,-0.060851064,2.667060058932976e-34,2.667060058932976e-34,0.0,0.0,0.0
10.616666666666667,-0.060851064,2.329355169215827e-34,2.329355169215827e-34,0.0,0.0,0.0
10.633333333333333,-0.060851064,2.0343873077531517e-34,2.0343873077531517e-34,0.0,0.0,0.0
10.65,-0.060851064,1.776751071206426e-34,1.776751071206426e-34,0.0,0.0,0.0
10.666666666666666,-0.060851064,1.5517243428216582e-34,1.5517243428216582e-34,0.0,0.0,0.0
10.683333333333334,-0.060851064,1.3551819701988046e-34,1.3551819701988046e-34,0.0,0.0,0.0
10.7,-0.060851064,1.1835203419225211e-34,1.1835203419225211e-34,0.0,0.0,0.0
10.716666666666669,-0.060851064,1.0335914878350672e-34,1.0335914878350672e-34,0.0,0.0,0.0
10.733333333333333,-0.060851064,9.026455011489154e-35,9.026455011489154e-35,0.0,0.0,0.0
10.75,-0.060851064,7.882802321564621e-35,7.882802321564621e-35,0.0,0.0,0.0
10.766666666666667,-0.060851064,6.883973357573843e-35,6.883973357573843e-35,0.0,0.0,0.0
10.783333333333331,-0.060851064,6.01163870786364e-35,6.01163870786364e-35,0.0,0.0,0.0
10.8,-0.060851064,5.249787502977872e-35,5.249787502977872e-35,0.0,0.0,0.0
10.816666666666666,-0.056170214,4.5844343038130964e-35,4.5844343038130964e-35,0.0,0.0,0.0
10.833333333333334,-0.056170214,4.0033630235143633e-35,4.0033630235143633e-35,0.0,0.0,0.0
10.85,-0.056170214,3.4959032068277474e-35,3.4959032068277474e-35,0.0,0.0,0.0
10.866666666666667,-0.056170214,3.052734580730539e-35,3.052734580730539e-35,0.0,0.0,0.0
10.883333333333333,-0.056170214,2.665716305864652e-35,2.665716305864652e-35,0.0,0.0,0.0
10.9,-0.05148936,2.3277378089469896e-35,2.3277378089469896e-35,0.0,0.0,0.0
10.916666666666666,-0.05148936,2.0325884701410915e-35,2.0325884701410915e-35,0.0,0.0,0.0
10.933333333333334,-0.04680851,1.774843783504069e-35,1.774843783504069e-35,0.0,0.0,0.0
10.95,-0.042127658,1.5497659093372982e-35,1.5497659093372982e-35,0.0,0.0,0.0
10.966666666666669,-0.03276596,1.3532168000412085e-35,1.3532168000412085e-35,0.0,0.0,0.0
10.983333333333333,-0.0140425535,5.0610536712462725e-09,1.1815823106909055e-35,0.0,5.0610536712462725e-09,0.0
11.0,0.018723404,1.0252309323824224e-05,1.0317059061850865e-35,0.0,1.0252309323824224e-05,0.0
11.016666666666667,0.074893616,0.0004416777205454577,9.008307521407005e-36,0.0,0.0004416777205454577,0.0
11.033333333333331,0.17319149,0.005016068348707422,7.865491298906395e-36,0.0,0.005016068348707422,0.0
11.05,0.33702126,0.028727748643234536,6.867582497954848e-36,0.0,0.028727748643234536,0.0
11.066666666666666,0.59446806,0.10833485812927639,5.996216540336227e-36,0.0,0.10833485812927639,0.0
11.083333333333334,0.9923404,0.3081917086987102,5.235355022210465e-36,0.0,0.3081917086987102,0.0
11.1,1.572766,0.7156207688549634,4.570991224994981e-36,0.0,0.7156207688549634,0.0
11.116666666666667,2.4012766,1.4255099166346126,3.990892887407365e-36,0.0,1.4255099166346126,0.0
11.133333333333333,3.515319,2.518907824273877,3.4843775267532454e-36,0.0,2.518907824273877,0.0
11.15,4.957021,4.0424678087485315,3.042116193042301e-36,0.0,4.0424678087485315,0.0
11.166666666666666,6.7263827,5.9945787326133235,2.655962059813411e-36,0.0,5.9945787326133235,0.0
11.183333333333334,8.809361,8.32123667543997,2.3188007101139402e-36,0.0,8.32123667543997,0.0
11.2,11.145106,10.9216572055471,2.0244193732221218e-36,0.0,10.9216572055471,0.0
11.216666666666669,13.654042,13.66133191342298,1.7673927146676962e-36,0.0,13.66133191342298,0.0
11.233333333333333,16.214468,16.389095721845035,1.5429830852327356e-36,0.0,16.389095721845035,0.0
11.25,18.695318,18.954712135594555,1.3470533994355928e-36,0.0,18.954712135594555,0.0
11.266666666666667,20.965532,21.22416750924875,1.1759910453591895e-36,0.0,21.22416750924875,0.0
11.283333333333331,22.894043,23.090901522167016,1.0266414297967623e-36,0.0,23.090901522167016,0.0
11.3,24.387234,24.482263411818245,8.962499392598955e-37,0.0,24.482263411818245,0.0
11.316666666666666,25.379574,25.361361058004682,7.824112516423466e-37,0.0,25.361361058004682,0.0
11.333333333333334,25.842978,25.725066287395787,6.830250680811914e-37,0.0,25.725066287395787,0.0
11.35,25.777447,25.599246727934524,5.962574522725553e-37,0.0,25.599246727934524,0.0
11.366666666666667,25.234468,25.03235869326383,5.205070673265695e-37,0.0,25.03235869326383,0.0
11.383333333333333,24.274893,24.08842759697497,4.543756900748718e-37,0.0,24.08842759697497,0.0
11.4,22.978298,22.840235025506164,3.966424612100374e-37,0.0,22.840235025506164,0.0
11.416666666666666,21.433617,21.3632865003903,3.4624139818070836e-37,0.0,21.3632865003903,0.0
11.433333333333334,19.729788,19.730896056147674,3.0224175763964966e-37,0.0,19.730896056147674,0.0
11.45,17.937021,18.010520758957497,2.6383088654258254e-37,0.0,18.010520758957497,0.0
11.466666666666669,16.130213,16.261323216309584,2.3029924667984877e-37,0.0,16.261323216309584,0.0
11.483333333333333,14.360851,14.532835100782915,2.010273373275985e-37,0.0,14.532835100782915,0.0
11.5,12.666383,12.864534834502026,1.7547427556074865e-37,0.0,12.864534834502026,0.0
11.516666666666667,11.0936165,11.286129265651729,1.531678242156186e-37,0.0,11.286129265651729,0.0
11.533333333333331,9.661277,9.818332637144087,1.3369568408226556e-37,0.0,9.818332637144087,0.0
11.55,8.383404,8.473957095214876,1.166978901341669e-37,0.0,8.473957095214876,0.0
11.566666666666666,7.255319,7.25915951647777,1.018601718901317e-37,0.0,7.25915951647777,0.0
11.583333333333334,6.2770214,6.174723445466477,8.890815572284592e-38,0.0,6.174723445466477,0.0
11.6,5.429787,5.217288139289975,7.760230240517173e-38,0.0,5.217288139289975,0.0
11.616666666666667,4.708936,4.380466420947136,6.773348670233905e-38,0.0,4.380466420947136,0.0
11.633333333333333,4.0957446,3.655817846812142,5.911913762427875e-38,0.0,3.655817846812142,0.0
11.65,3.5761702,3.0336631497054265,5.159986826326667e-38,0.0,3.0336631497054265,0.0
