time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
15.616666666666667,0.03276596,5.305620610775443e-19,3.288532348046258e-112,5.076982083641668e-49,1.827908170340499e-34,2.4550358792832613e-24,2.7412005931936184e-51,8.560086273787087e-33,5.3055960604165625e-19,0.0,0.0
15.633333333333333,0.03276596,4.0794001129927487e-19,2.0372889850015907e-112,3.869288489678154e-49,1.4971953307651448e-34,2.094259266951172e-24,1.8224815500840785e-51,6.019207751974025e-33,4.0793791704000176e-19,0.0,0.0
15.65,0.028085107,3.136086723008776e-19,1.262127348815972e-112,2.94877033706216e-49,1.2262877721663508e-34,1.7864710624139937e-24,1.2115876160091596e-51,4.232055257053815e-33,3.1360688582981085e-19,0.0,0.0
15.666666666666666,0.03276596,2.4105272398697766e-19,7.819045481236841e-113,2.247166264285802e-49,1.0043757506021564e-34,1.5238930857170868e-24,8.054081938140246e-52,2.9751884412736918e-33,2.4105120009388886e-19,0.0,0.0
15.683333333333334,0.028085107,1.8525451745369154e-19,4.8440020969235955e-113,1.7124344063883957e-49,8.226023956636284e-35,1.2998882525176394e-24,5.353612874667314e-52,2.0913615653599486e-33,1.8525321756543686e-19,0.0,0.0
15.7,0.03276596,1.4235047227531025e-19,3.0009235168493607e-113,1.3048999878695693e-49,6.737110872050243e-35,1.1087932706151823e-24,3.558342550900963e-52,1.469926441887291e-33,1.423493634820381e-19,0.0,0.0
15.716666666666669,0.028085107,1.093661466365598e-19,1.8591119931647828e-113,9.94317569747228e-50,5.517564707424692e-35,9.457758507116029e-25,2.3649315821112725e-52,1.0330331405956506e-33,1.09365200860708e-19,0.0,0.0
15.733333333333333,0.028085107,8.401200451540147e-20,1.1517446385123546e-113,7.576308761354594e-50,4.518676326438671e-35,8.0671284174355775e-25,1.5716636548738631e-52,7.259143992492804e-34,8.401119780255895e-20,0.0,0.0
15.75,0.028085107,6.452600248941981e-20,7.135211764827279e-114,5.77264623203281e-50,3.700540256139459e-35,6.880862264196152e-25,1.0444099606140742e-52,5.100460661769333e-34,6.452531440319284e-20,0.0,0.0
15.766666666666667,0.028085107,4.955228480745178e-20,4.420359138885907e-114,4.39822058915386e-50,3.030464315079451e-35,5.868943610718706e-25,6.939895459657625e-53,3.5833279229877704e-34,4.9551697913090317e-20,0.0,0.0
15.783333333333331,0.028085107,3.8047720719336415e-20,2.7384717510773265e-114,3.350918902282993e-50,2.4816663932018406e-35,5.005762268147048e-25,4.611110623977651e-53,2.517196899709268e-34,3.8047220143109325e-20,0.0,0.0
15.8,0.028085107,2.920990637437591e-20,1.6965200462132386e-114,2.5529113428085215e-50,2.0322065635395844e-35,4.269467858854705e-25,3.063578435159394e-53,1.7680788323510023e-34,2.920947942758983e-20,0.0,0.0
15.816666666666666,0.028085107,2.2421711480465558e-20,1.0510170146541404e-114,1.944878669666048e-50,1.6641120523094832e-35,3.6414181610341117e-25,2.0352767632121597e-53,1.2417671866619803e-34,2.2421347338649313e-20,0.0,0.0
15.833333333333334,0.028085107,1.7208576255721087e-20,6.511192249516559e-115,1.4816114208390105e-50,1.3626602556315564e-35,3.1057083461669254e-25,1.3520386603514842e-53,8.720334925233501e-35,1.720826568488637e-20,0.0,0.0
15.85,0.028085107,1.3205632685749437e-20,4.0337716637411465e-115,1.1286549817201028e-50,1.1157912714547937e-35,2.6487692548331623e-25,8.981028346296429e-54,6.123234499542214e-35,1.3205367808823881e-20,0.0,0.0
15.866666666666667,0.028085107,1.0132394220328853e-20,2.4989762211790815e-115,8.597520671265624e-51,9.13626563192562e-36,2.259024592441978e-25,5.965330364866449e-54,4.299160563385635e-35,1.0132168317869556e-20,0.0,0.0
15.883333333333333,0.028085107,7.773275009895217e-21,1.5481497140215539e-115,6.54893156839683e-51,7.480745911632618e-36,1.9265984085113898e-25,3.962000836684093e-54,3.018156734680346e-35,7.77308235005433e-21,0.0,0.0
15.9,0.028085107,5.962598521817324e-21,9.590998221576347e-116,4.98830421556494e-51,6.125077064950385e-36,1.6430654882267377e-25,2.6312760171976504e-54,2.1186321766463512e-35,5.9624342152684745e-21,0.0,0.0
15.916666666666666,0.028085107,4.5730628690595705e-21,5.941754233904551e-116,3.799449905159328e-51,5.014974368755752e-36,1.4012383649188857e-25,1.747391362500603e-54,1.487049024592582e-35,4.572922745223059e-21,0.0,0.0
15.933333333333334,0.028085107,3.506867266034714e-21,3.68099797356411e-116,2.893835789150711e-51,4.1059761687070295e-36,1.1949855839011538e-25,1.1603420859820025e-54,1.0436412862113908e-35,3.5067477674763094e-21,0.0,0.0
15.95,0.028085107,2.6888867873168922e-21,2.2804286707053964e-116,2.204004463304766e-51,3.361667197010657e-36,1.0190766349327968e-25,7.704671660225185e-55,7.323754028614578e-36,2.6887848796533883e-21,0.0,0.0
15.966666666666669,0.023404256,2.061423464948393e-21,1.412756866381412e-116,1.6785587167591282e-51,2.7522230794192696e-36,8.690496421784787e-26,5.1155767583705314e-55,5.138934361375796e-36,2.061336559984167e-21,0.0,0.0
15.983333333333333,0.028085107,1.580170306120466e-21,8.752223127914515e-117,1.2783393076319472e-51,2.253217995619256e-36,7.410984737763129e-26,3.396312162853232e-55,3.605533199785832e-36,1.5800961962730825e-21,0.0,0.0
16.0,0.023404256,1.21110844299349e-21,5.422122873020479e-117,9.735120731297962e-52,1.84464793835779e-36,6.319764224022412e-26,2.254723365110407e-55,2.5294338006519908e-36,1.2110452453512455e-21,0.0,0.0
16.016666666666666,0.023404256,9.281220482335467e-22,3.35908001467666e-117,7.413481167454385e-52,1.5101306059649338e-36,5.389140258226294e-26,1.4967585384541276e-55,1.7743316807534588e-36,9.280681568309612e-22,0.0,0.0
16.033333333333335,0.023404256,7.111652664509153e-22,2.080996562189725e-117,5.645322261105619e-52,1.2362500016136388e-36,4.5954895284562797e-26,9.935350211328438e-56,1.2445267731180721e-36,7.111193115556283e-22,0.0,0.0
16.05,0.023404256,5.448536189612985e-22,1.289206231857838e-117,4.298738687355521e-52,1.0120195805548226e-36,3.918661842804383e-26,6.594588708100023e-56,8.728344979827545e-37,5.448144323428685e-22,0.0,0.0
16.066666666666666,0.023404256,4.1738175563362533e-22,7.986811768754092e-118,3.2732499141181075e-52,8.284425129444259e-37,3.341469781323732e-26,4.376888550467507e-56,6.120939066719932e-37,4.1734834093581067e-22,0.0,0.0
16.083333333333332,0.023404256,3.1969207181506764e-22,4.9479411071184765e-118,2.4923162555709598e-52,6.781515027393318e-37,2.849253298338013e-26,2.90480270637848e-56,4.292032210348821e-37,3.1966357928208315e-22,0.0,0.0
16.1,0.023404256,2.448361365121436e-22,3.065318553477484e-118,1.8976366272831177e-52,5.5511377651602265e-37,2.4295082740576923e-26,1.9277082673299779e-56,3.0093099337475787e-37,2.4481184142940217e-22,0.0,0.0
16.116666666666667,0.023404256,1.8748428940246612e-22,1.899007698542353e-118,1.4448039860787092e-52,4.543894562399009e-37,2.071569628219262e-26,1.2792034844697087e-56,2.1097459349019664e-37,1.8746357370618327e-22,0.0,0.0
16.133333333333333,0.023404256,1.4354908290460703e-22,1.176461870717083e-118,1.0999953102742697e-52,3.719336604613045e-37,1.7663409856397337e-26,8.488124641690285e-57,1.4789481689866214e-37,1.435314194947501e-22,0.0,0.0
16.15,0.023404256,1.0989618333590452e-22,7.288346412445251e-119,8.374498600484018e-53,3.0443442395358318e-37,1.5060640588450373e-26,5.631937007346303e-57,1.0366581432767812e-37,1.0988112269531567e-22,0.0,0.0
16.166666666666668,0.023404256,8.41224504749881e-23,4.5152330984597623e-119,6.375480558903423e-53,2.491799559426541e-37,1.2841219158517643e-26,3.7366110096403667e-57,7.265713080415765e-38,8.410960925582927e-23,0.0,0.0
16.183333333333334,0.023404256,6.43856099089853e-23,2.797250525468262e-119,4.853479728056507e-53,2.0394992877059687e-37,1.0948711570332381e-26,2.4789752039969978e-57,5.091916212611972e-38,6.437466119741471e-23,0.0,0.0
16.2,0.023404256,4.927354253997028e-23,1.7329361907269205e-119,3.694704834583084e-53,1.6692644876579194e-37,9.334987553228339e-27,1.6445262183115548e-57,3.5681641874127623e-38,4.9264207552416855e-23,0.0,0.0
16.216666666666665,0.023404256,3.770399087690095e-23,1.0735784818768334e-119,2.8125002120088787e-53,1.3662114751382767e-37,7.958999372087542e-27,1.0908973257989833e-57,2.5001682567074393e-38,3.76960318775287e-23,0.0,0.0
16.233333333333334,0.023404256,2.884761492772244e-23,6.650970838868551e-120,2.1408769988349185e-53,1.1181547598128383e-37,6.78574013751617e-27,7.236049665924842e-58,1.751679777180588e-38,2.88408291875848e-23,0.0,0.0
16.25,0.023404256,2.2068969917623577e-23,4.120370868887113e-120,1.6295858947867397e-53,9.151181172643471e-38,5.785355246180361e-27,4.799477019998179e-58,1.2271609088532394e-38,2.2063184562377293e-23,0.0,0.0
16.266666666666666,0.023404256,1.6881237793469374e-23,2.5526283671539974e-120,1.2403642388403534e-53,7.489342178347149e-38,4.932384453041303e-27,3.1831795634723654e-58,8.596266438728661e-39,1.687630540901625e-23,0.0,0.0
16.283333333333335,0.023404256,1.2911512312658246e-23,1.5813896538284476e-120,9.440776265367641e-54,6.129167797676644e-38,4.205115380902088e-27,2.1110733832078012e-58,6.02115798493148e-39,1.2907307197277276e-23,0.0,0.0
16.3,0.023404256,9.87418097885628e-24,9.796934708400107e-121,7.185429190693336e-54,5.015921153934817e-38,3.585032091497231e-27,1.399976093061117e-58,4.217083633657364e-39,9.870595946764729e-24,0.0,0.0
16.316666666666666,0.028085107,7.550518107262001e-24,6.0693412000961255e-121,5.468702669662128e-54,4.1047931553939524e-38,3.056344747461921e-27,9.283529698843088e-59,2.953293966143018e-39,7.547461762514496e-24,0.0,0.0
16.333333333333332,0.028085107,5.7730418099455806e-24,3.7600438578767245e-121,4.1620045263327987e-54,3.35910263916133e-38,2.605588446587795e-27,6.155750221752985e-59,2.0680624439668916e-39,5.770436221498957e-24,0.0,0.0
16.35,0.028085107,4.41352438818419e-24,2.329401157181503e-121,3.167433260164036e-54,2.7488226764470794e-38,2.2212810605885792e-27,4.081542449965798e-59,1.448049322149957e-39,4.411303107123573e-24,0.0,0.0
16.366666666666667,0.023404256,3.373804103647403e-24,1.4430975239385218e-121,2.410455589894171e-54,2.249373960279514e-38,1.8936314043759027e-27,2.706096244072942e-59,1.0138320759103225e-39,3.371910472243004e-24,0.0,0.0
16.383333333333333,0.023404256,2.578744712376373e-24,8.940197119729308e-122,1.8343304775781035e-54,1.8406368930306894e-38,1.6142903362824267e-27,1.7940637587668755e-59,7.097606096513636e-40,2.5771304220400716e-24,0.0,0.0
16.4,0.023404256,1.970841423733284e-24,5.538581182498847e-122,1.3958632189437576e-54,1.5061427517665364e-38,1.3761384769709928e-27,1.1893463459745306e-59,4.968452895181933e-40,1.9694652852562974e-24,0.0,0.0
16.416666666666668,0.023404256,1.5060888007948387e-24,3.431231145337606e-122,1.0621724382359138e-54,1.2324114845210534e-38,1.173105162379311e-27,7.884147966129209e-60,3.4777158998219847e-40,1.5049156956324467e-24,0.0,0.0
16.433333333333334,0.023404256,1.1508157767416063e-24,2.1256974082813775e-122,8.08228429200855e-55,1.0084095669622061e-38,1.0000140374270642e-27,5.226094556279239e-60,2.4340577975582197e-40,1.1498157627041688e-24,0.0,0.0
16.45,0.023404256,8.792617434004409e-25,1.316900397709734e-122,6.149788715274663e-55,8.251061615168181e-39,8.524513723403744e-28,3.4639845889621285e-60,1.7034592632827152e-40,8.78409292028092e-25,0.0,0.0
16.466666666666665,0.023404256,6.717204267983061e-25,8.158389443268937e-123,4.6792181547452584e-55,6.751097623411004e-39,7.26653759401928e-28,2.2958893180049805e-60,1.1920567053736755e-40,6.709937730388973e-25,0.0,0.0
16.483333333333334,0.023404256,5.131187273001928e-25,5.054241093654931e-123,3.560192361908418e-55,5.5237073721789835e-39,6.194123392690416e-28,1.52160654656061e-60,8.341162643917831e-41,5.124993149609181e-25,0.0,0.0
16.5,0.018723404,3.919287300513134e-25,3.131176105820496e-123,2.7086990434011936e-55,4.519378206884692e-39,5.27991125145174e-28,1.0083941757074774e-60,5.836076671955231e-41,3.9140073892616366e-25,0.0,0.0
16.516666666666666,0.018723404,2.9933488157316435e-25,1.9398093654640638e-123,2.0607969872365795e-55,3.697587772675441e-39,4.500573506421775e-28,6.68243808352473e-61,4.0830088740742967e-41,2.9888482422251845e-25,0.0,0.0
16.533333333333335,0.018723404,2.2859656642170333e-25,1.2017403050369459e-123,1.5678224528124e-55,3.0251722609748776e-39,3.836220721775525e-28,4.4280888492564434e-61,2.856306470031742e-41,2.282129443495227e-25,0.0,0.0
16.55,0.018723404,1.7456029763353793e-25,7.4449574553023925e-124,1.1927400636783952e-55,2.474990698392144e-39,3.269895169294711e-28,2.9340978300980744e-61,1.997996096900085e-41,1.7423330811660596e-25,0.0,0.0
16.566666666666666,0.018723404,1.332864490456427e-25,4.612260530399236e-124,9.0736503406737e-56,2.0248315910656597e-39,2.787138893086934e-28,1.9440608167314387e-61,1.3974942344238843e-41,1.3300773515633197e-25,0.0,0.0
16.583333333333332,0.018723404,1.0176366813838187e-25,2.857363281235197e-124,6.902487387227903e-56,1.656517969352788e-39,2.3756253821830465e-28,1.2880188175163362e-61,9.773973904435574e-42,1.0152610560016189e-25,0.0,0.0
16.6,0.018723404,7.769039909094091e-26,1.7701786785856261e-124,5.250692675160472e-56,1.355174846300004e-39,2.0248454885192115e-28,8.533197227063698e-62,6.835311141780443e-42,7.748791454208762e-26,0.0,0.0
16.616666666666667,0.018723404,5.930776538227547e-26,1.0966518331571097e-124,3.994063987216888e-56,1.108629627899827e-39,1.7258396051950535e-28,5.652996068301196e-62,4.7798202443376934e-42,5.913518142175485e-26,0.0,0.0
16.633333333333333,0.018723404,4.527175317939714e-26,6.793920331343465e-125,3.0380920096313427e-56,9.069213552810378e-40,1.4709692947449314e-28,3.744751611516724e-62,3.342190507217001e-42,4.512465624992173e-26,0.0,0.0
16.65,0.018723404,3.455546443989128e-26,4.208934314442427e-125,2.3108638407582214e-56,7.418990328941712e-40,1.2537225592471327e-28,2.480532322254867e-62,2.3367776809575238e-42,3.443009218396582e-26,0.0,0.0
16.666666666666668,0.018723404,2.637437414189674e-26,2.6074972778355973e-125,1.7576620109987841e-56,6.068928778399303e-40,1.0685477987994688e-28,1.6430259129201885e-62,1.63369260386616e-42,2.6267519362016186e-26,0.0,0.0
16.683333333333334,0.0140425535,2.012918420886712e-26,1.6153833289446062e-125,1.3368540448581178e-56,4.964452573987795e-40,9.107122338900763e-29,1.0882324961886455e-62,1.1420634564399172e-42,2.0038112985477615e-26,0.0,0.0
16.7,0.0140425535,1.5362136216344252e-26,1.0007540276219388e-125,1.0167642913408957e-56,4.0609048218109816e-40,7.761811889558449e-29,7.207370180665448e-63,7.983204685340372e-43,1.528451809744826e-26,0.0,0.0
16.716666666666665,0.0140425535,1.1723616819779261e-26,6.199820472324433e-126,7.732933635175287e-57,3.3217458745774868e-40,6.615151647212063e-29,4.773203303352909e-63,5.5799668692613175e-43,1.1657465303306808e-26,0.0,0.0
16.733333333333334,0.0140425535,8.94663372893746e-27,3.840881409487254e-126,5.88106569427357e-57,2.7170784402595383e-40,5.63782079190048e-29,3.160975330102869e-63,3.899900177665132e-43,8.890255521018183e-27,0.0,0.0
16.75,0.0140425535,6.827309379186413e-27,2.3794835102389214e-126,4.472553782839873e-57,2.2224405700621874e-40,4.804824428989619e-29,2.0931986876140972e-63,2.725480396918784e-43,6.779261134896295e-27,0.0,0.0
16.766666666666666,0.0140425535,5.2099751228009256e-27,1.4741257001160071e-126,3.401284414584937e-57,1.8178178913776077e-40,4.0948556301520094e-29,1.3860473838297861e-63,1.904585706010354e-43,5.169026566499224e-27,0.0,0.0
16.783333333333335,0.0140425535,3.975782119580688e-27,9.13243002127763e-127,2.586534083242182e-57,1.4868352774809898e-40,3.489751514263749e-29,9.177493371079824e-64,1.330840619956882e-43,3.940884604437902e-27,0.0,0.0
16.8,0.0140425535,3.034000143782049e-27,5.657677722158922e-127,1.9668959396976532e-57,1.216095370728205e-40,2.9740295124050914e-29,6.076430867433116e-64,9.298648399216369e-44,3.0042598486578763e-27,0.0,0.0
16.816666666666666,0.0140425535,2.315370620558369e-27,3.5050165587986393e-127,1.4956587847320056e-57,9.946372902691429e-41,2.5344920016983586e-29,4.023014735565438e-64,6.49653879676452e-44,2.290025700541286e-27,0.0,0.0
16.833333333333332,0.0140425535,1.7670294302472938e-27,2.1714106307662107e-127,1.1372911894406212e-57,8.134936964817179e-41,2.1598892328998437e-29,2.6633814196554786e-64,4.538505397851377e-44,1.745430537918214e-27,0.0,0.0
16.85,0.0140425535,1.348629144814012e-27,1.345221692846873e-127,8.647665281548187e-58,6.653283470674472e-41,1.8406319606663968e-29,1.7631687811215437e-64,3.170388350020466e-44,1.3302228252072815e-27,0.0,0.0
16.866666666666667,0.0140425535,1.0293776331337607e-27,8.333851951407308e-128,6.575278583336207e-58,5.441395233700803e-41,1.5685464509443772e-29,1.1671677727130582e-64,2.214527274417725e-44,1.0136921686242625e-27,0.0,0.0
16.883333333333333,0.0140425535,7.857767015031621e-28,5.162947592208778e-128,4.999396428918471e-58,4.450173604186093e-41,1.3366656191223543e-29,7.725945911731735e-65,1.5467450703847597e-44,7.72410045311894e-28,0.0,0.0
16.9,0.0140425535,5.998954524687791e-28,3.198524405052264e-128,3.801098868641106e-58,3.6394528725584374e-41,1.1390509728741607e-29,5.1138632734838095e-65,1.0802536873427937e-44,5.8850494274000115e-28,0.0,0.0
16.916666666666668,0.0140425535,4.580520443361579e-28,1.9815344965626775e-128,2.8899409564585638e-58,2.976375627146051e-41,9.706408183789469e-30,3.384743250897408e-65,7.544009998213192e-45,4.4834563615233865e-28,0.0,0.0
16.933333333333334,0.0140425535,3.4980734306551724e-28,1.2275907926063502e-128,2.197136446177564e-58,2.434063475226104e-41,8.271208577931127e-30,2.2401732911581323e-65,5.268031996819439e-45,3.4153613448756176e-28,0.0,0.0
16.95,0.0140425535,2.671967406994634e-28,7.605112166931165e-129,1.670372693008665e-58,1.9905294504292456e-41,7.048138764729264e-30,1.4825756387904005e-65,3.678445892359518e-45,2.601486019347142e-28,0.0,0.0
16.966666666666665,0.0140425535,2.041438245465766e-28,4.71148314186963e-129,1.2698665118818696e-58,1.627788180547805e-41,6.005857050203719e-30,9.811413051595892e-66,2.5683270550849895e-45,1.9813796749635662e-28,0.0,0.0
16.983333333333334,0.0140425535,1.5601288448379365e-28,2.918835875162216e-129,9.653640791505437e-59,1.33112787010831e-41,5.117650561193378e-30,6.492707055778337e-66,1.79310793818194e-45,1.5089523392258697e-28,0.0,0.0
17.0,0.0140425535,1.1926740966203886e-28,1.808263539873212e-129,7.3385898334520535e-59,1.0885146831331603e-41,4.360751899014243e-30,4.2963504537441233e-66,1.2517939723117334e-45,1.1490665776301373e-28,0.0,0.0
17.016666666666666,0.0140425535,9.120949055904248e-29,1.1202470063921081e-129,5.578565676203408e-59,8.901054563983974e-42,3.715756632293422e-30,2.8428459445261447e-66,8.73835648578011e-46,8.749373392674016e-29,0.0,0.0
17.033333333333335,0.0140425535,6.978097346537608e-29,6.940102336865112e-130,4.240538209939107e-59,7.278490475545702e-42,3.1661267548797154e-30,1.8809912642744625e-66,6.09954304958027e-46,6.661484671048909e-29,0.0,0.0
17.05,0.0140425535,5.341174460628744e-29,4.299500195216735e-130,3.223353567911481e-59,5.951602019714609e-42,2.697767427735147e-30,1.244515040902056e-66,4.257313625719391e-46,5.071397717854633e-29,0.0,0.0
17.066666666666666,0.0140425535,4.090398078525832e-29,2.6636066317999546e-130,2.450098159171072e-59,4.866527513803917e-42,2.2986661935350293e-30,8.233671385327828e-67,2.971289366437443e-46,3.8605314591718425e-29,0.0,0.0
17.083333333333332,0.0140425535,3.134384535600344e-29,1.650145418635774e-130,1.862291387844979e-59,3.979213544050975e-42,1.9585854469481235e-30,5.4471208292950505e-67,2.073601843988536e-46,2.9385259909051336e-29,0.0,0.0
17.1,0.0140425535,2.4034125582185907e-29,1.0222905926980961e-130,1.4154692433203847e-59,3.253629505461018e-42,1.6688003028251928e-30,3.60346805796317e-67,1.4470284377188455e-46,2.236532527935746e-29,0.0,0.0
17.116666666666667,0.0140425535,1.8442847579040764e-29,6.333248465594628e-131,1.0758257353825329e-59,2.6603070422575473e-42,1.4218751634209188e-30,2.383716605638096e-67,1.0097182157030913e-46,1.7020972415617185e-29,0.0,0.0
17.133333333333333,0.0140425535,1.4164080782945033e-29,3.9235456016647543e-131,8.176588642741339e-60,2.1751452885155253e-42,1.2114732738268427e-30,1.576772122153469e-67,7.045225514665704e-47,1.2952607509116016e-29,0.0,0.0
17.15,0.0140425535,1.0888041390053902e-29,2.4306974106845724e-131,6.214284556169304e-60,1.7784335550690612e-42,1.0321943971785918e-30,1.042950501642285e-67,4.915428045217389e-47,9.855846992873532e-30,0.0,0.0
17.166666666666668,0.0140425535,8.378289233534368e-30,1.5058548353188058e-131,4.722793176671512e-60,1.4540519019467914e-42,8.794364593811656e-31,6.898251156290293e-68,3.4292541583509674e-47,7.498852774151749e-30,0.0,0.0
17.183333333333334,0.0140425535,6.454335381850191e-30,9.329005152121455e-132,3.5891826560149385e-60,1.1888172303292472e-42,7.492776253811321e-31,4.562416557351062e-68,2.392269163007954e-47,5.7050577564678704e-30,0.0,0.0
17.2,0.009361702,4.978376715885119e-30,5.779464143070074e-132,2.727602460916685e-60,9.719484147808843e-43,6.383757910073086e-31,3.0173909265854603e-68,1.6687550639846802e-47,4.340000924876839e-30,0.0,0.0
17.216666666666665,0.009361702,3.845178187786079e-30,3.580468274179423e-132,2.0727909509551088e-60,7.946288129867257e-43,5.438829194144274e-31,1.9954875567906906e-68,1.1639852719772743e-47,3.301295268370857e-30,0.0,0.0
17.233333333333334,0.009361702,2.97435575739914e-30,2.2181560785808292e-132,1.5751390154112353e-60,6.496484309274572e-43,4.633720305418544e-31,1.3196153276401175e-68,8.118482417375169e-48,2.510983726856636e-30,0.0,0.0
17.25,0.009361702,2.304490228742502e-30,1.3741824217390783e-132,1.1969369258554984e-60,5.311112455447521e-43,3.9477497542016945e-31,8.726229812642681e-69,5.662064989016965e-48,1.9097152533218012e-30,0.0,0.0
17.266666666666666,0.009361702,1.788637412570527e-30,8.513275568899705e-133,9.095208724679704e-61,4.3419582472970614e-43,3.363294028709078e-31,5.770148531952327e-69,3.948640683260083e-48,1.452308009699185e-30,0.0,0.0
17.283333333333335,0.009361702,1.3909031784798212e-30,5.274107886067471e-133,6.911035755958067e-61,3.5495954250632214e-43,2.8653356118412586e-31,3.8152980761917875e-69,2.753552082011885e-48,1.1043696172953404e-30,0.0,0.0
17.3,0.009361702,1.083830630847506e-30,3.267392761916673e-133,5.251250202204808e-61,2.901784527953442e-43,2.441077777212376e-31,2.522616148945812e-69,1.9200477554237087e-48,8.397228531259782e-31,0.0,0.0
17.316666666666666,0.009361702,8.464066473084828e-31,2.0242012613773253e-133,3.98998644679229e-61,2.3721632950272974e-43,2.0796163019148934e-31,1.6678430090868093e-69,1.3387638059180236e-48,6.384450171167563e-31,0.0,0.0
17.333333333333332,0.009361702,6.62540782703285e-31,1.2540245965492458e-133,3.0315818873940903e-61,1.9391756227852647e-43,1.7716596894890035e-31,1.1026572745504276e-69,9.334030826401896e-49,4.8537481375419075e-31,0.0,0.0
17.35,0.009361702,4.598046527609411e-11,7.768880366029245e-134,2.3033312335263487e-61,1.585195639181739e-43,1.5092907376921577e-31,7.28966191626591e-70,6.507407063554041e-49,3.689753692069597e-31,4.598046527609411e-11,0.0
17.366666666666667,0.009361702,2.7341497696375977e-08,4.812944212405484e-134,1.7499785905162193e-61,1.295811361274193e-43,1.285763343632467e-31,4.818987158335843e-70,4.536493895264329e-49,2.8046851505441433e-31,2.7341497696375977e-08,0.0
17.383333333333333,0.009361702,8.256128670269937e-07,2.981695135440817e-134,1.3295306556606044e-61,1.0592388723183493e-43,1.0953293406533002e-31,3.185559882207585e-70,3.1623245282595036e-49,2.1317567595444667e-31,8.256128670269937e-07,0.0
17.4,0.0140425535,8.081539363833813e-06,1.8472074048162933e-134,1.0100742326445913e-61,8.658432455673596e-44,9.330909300732111e-32,2.105704762694319e-70,2.2042783110642618e-49,1.6201609844258707e-31,8.081539363833813e-06,0.0
17.416666666666668,0.0140425535,4.352013643969591e-05,1.1443743102595034e-134,7.67357214973836e-62,7.077467704581498e-44,7.948749261297924e-32,1.3918452962439548e-70,1.5363863418291383e-49,1.2312489373600011e-31,4.352013643969591e-05,0.0
17.433333333333334,0.0140425535,0.00016168711842792812,7.089580756161137e-135,5.829499326690379e-62,5.785085774809377e-44,6.771255909953288e-32,9.199544229672497e-71,1.0708005877653687e-49,9.356230993241005e-32,0.00016168711842792812,0.0
17.45,0.0140425535,0.0004663340965044652,4.392108121377466e-135,4.428476597322663e-62,4.728626541600189e-44,5.768133127945763e-32,6.080280212059946e-71,7.462615217905109e-50,7.109246250618814e-32,0.0004663340965044652,0.0
17.466666666666665,0.0140425535,0.001119142233237537,2.7209809821057384e-135,3.364084593153164e-62,3.8650361349733165e-44,4.9135678533248726e-32,4.0184899943633305e-71,5.2005336960119605e-50,5.401494290392266e-32,0.001119142233237537,0.0
17.483333333333334,0.018723404,0.002335959771683015,1.6856911424805123e-135,2.555459210228472e-62,3.1591151387934336e-44,4.185566941009196e-32,2.6557322013416297e-71,3.623926051575706e-50,4.1036679388230183e-32,0.002335959771683015,0.0
17.5,0.018723404,0.004369769817603825,1.0443126001096209e-135,1.941156381217582e-62,2.5820861431362017e-44,3.5653920792555744e-32,1.7550432987065611e-71,2.525139735492596e-50,3.1174436366233205e-32,0.004369769817603825,0.0
17.516666666666666,0.023404256,0.007483312849995954,6.46968365770603e-136,1.4744893985892617e-62,2.1104224514813552e-44,3.0370782687187525e-32,1.1597747116660833e-71,1.7594069771976376e-50,2.3680632587126287e-32,0.007483312849995954,0.0
17.533333333333335,0.028085107,0.011916571629781679,4.008072682271311e-136,1.119985444567403e-62,1.7248903466295094e-44,2.587023511808296e-32,7.66375748867856e-72,1.225807110528757e-50,1.7986905768898814e-32,0.011916571629781679,0.0
17.55,0.03276596,0.01785493452579558,2.4830653269092062e-136,8.506927477734901e-63,1.4097659907768904e-44,2.2036391852682383e-32,5.063983315475327e-72,8.53990464513196e-51,1.36611817089498e-32,0.01785493452579558,0.0
17.566666666666666,0.037446808,0.025403088702672275,1.5382988566154703e-136,6.461342218578277e-63,1.1521951274045507e-44,1.8770521245335505e-32,3.3459946888882075e-72,5.94920714898699e-51,1.0375019031491151e-32,0.025403088702672275,0.0
17.583333333333332,0.042127658,0.03456809608525169,9.530008839060178e-137,4.907524220973555e-63,9.416695530759772e-45,1.5988507742558496e-32,2.2107557892833597e-72,4.1441977427879756e-51,7.878772075312538e-33,0.03456809608525169,0.0
17.6,0.05148936,0.045253217887315414,5.903993954595478e-137,3.7272788769979667e-63,7.695990710905953e-45,1.3618688893648288e-32,1.4606256088992547e-72,2.886670946627917e-51,5.9827016637961806e-33,0.045253217887315414,0.0
17.616666666666667,0.06553192,0.05726230254557591,3.657619458936412e-137,2.8308123785002105e-63,6.289615186111056e-45,1.1600012340702812e-32,9.649831717659023e-73,2.0106183783556872e-51,4.5426105319537914e-33,0.05726230254557591,0.0
17.633333333333333,0.074893616,0.07031319817551915,2.2659543102908343e-137,2.1499090035155326e-63,5.140166317367288e-45,9.880465469611485e-33,6.375046114726882e-73,1.400353534612303e-51,3.448920457977336e-33,0.07031319817551915,0.0
17.65,0.08893617,0.08405780176164122,1.4037953273866193e-137,1.6327470148044702e-63,4.200721077638122e-45,8.415737398390378e-33,4.211431638883661e-73,9.752625192661675e-52,2.6183671337134545e-33,0.08405780176164122,0.0
