time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
15.466666666666669,-0.018723404,5.643959923521668e-05,5.643829082174084e-05,3.3663691271024094e-25,4.6520337127006345e-45,2.0543499783332825e-18,2.6840578021132244e-57,1.308378567598028e-09,1.4054108763901188e-60,2.7228121206986487e-41,0.0,3.4906187931845944e-14,0.0
15.483333333333333,-0.018723404,5.598804786755718e-05,5.598678473768744e-05,3.1264844104419177e-25,4.0538538030182533e-45,1.956400022507197e-18,2.1994783681693463e-57,1.2631010478378829e-09,9.225242533974981e-61,1.7750108965509717e-41,0.0,2.881994485920895e-14,0.0
15.5,-0.018723404,5.554008999353339e-05,5.5538870577797436e-05,2.9036821341042437e-25,3.5325664071743463e-45,1.8631187422477073e-18,1.8023819866518278e-57,1.2193919424943863e-09,6.055185267035552e-61,1.1569918531378494e-41,0.0,2.3791594077330418e-14,0.0
15.516666666666667,-0.018723404,5.5095697191410886e-05,5.5094519974909834e-05,2.6967466892712324e-25,3.0782906100574894e-45,1.774283685891202e-18,1.476975517636564e-57,1.1771968613528275e-09,3.974224199593429e-61,7.540600065679582e-42,0.0,1.963792388231276e-14,0.0
15.533333333333331,-0.018723404,5.465484126320087e-05,5.465370478368913e-05,2.5045489089551217e-25,2.6824148094407818e-45,1.689682997298455e-18,1.2103168290198723e-57,1.1364633027321673e-09,2.6082709261217587e-61,4.913921777447885e-42,0.0,1.6207316229144666e-14,0.0
15.55,-0.018723404,5.4217494232878465e-05,5.4216397078914716e-05,2.3260399257231127e-25,2.3374337127960482e-45,1.6091149113725136e-18,9.91800144757783e-58,1.097140587818092e-09,1.7117036200568546e-61,3.201825699213969e-42,0.0,1.3374326519822851e-14,0.0
15.566666666666666,-0.018723404,5.3783628344617605e-05,5.3782569153783606e-05,2.1602454655347286e-25,2.0368062596541043e-45,1.5323872735868285e-18,8.12734292610362e-58,1.059179797283204e-09,1.123259477704348e-61,2.0860015954581426e-42,0.0,1.1035187501862683e-14,0.0
15.583333333333334,-0.018723404,5.335321606104057e-05,5.3352193518224916e-05,2.0062605467505594e-25,1.7748317841140762e-45,1.4593170823812678e-18,6.659970827453857e-58,1.0225337101143116e-09,7.37067715858441e-62,1.3588748847476821e-42,0.0,9.104080933149728e-15,0.0
15.6,-0.018723404,5.2926230061484045e-05,5.292524289722804e-05,1.863244555567498e-25,1.5465420766088354e-45,1.3897300533383438e-18,5.457520752407836e-58,9.87156744570089e-10,4.836270478624243e-62,8.851004705297783e-43,0.0,7.510046863265613e-15,0.0
15.616666666666667,-0.018723404,5.250264324027996e-05,5.2501690229183024e-05,1.7304166711702667e-25,1.3476073043481895e-45,1.3234602041031106e-18,4.4721647491956784e-58,9.530049011945425e-10,3.1731440538020065e-62,5.7644026583202154e-43,0.0,6.194422242111065e-15,0.0
15.633333333333333,-0.018723404,5.2082428705051514e-05,5.208150866423372e-05,1.6070516157846532e-25,1.1742540116697782e-45,1.2603494590601336e-18,3.6647092465939855e-58,9.200357078147537e-10,2.0818293555869e-62,3.7537475068205395e-43,0.0,5.108718798806363e-15,0.0
15.65,-0.018723404,5.166555977502354e-05,5.1664671562643025e-05,1.492475706576354e-25,1.0231936497527764e-45,1.2002472728272182e-18,3.003036341350681e-58,8.882081664535351e-10,1.3657673240707104e-62,2.4441349365664654e-43,0.0,4.212865330254468e-15,0.0
15.666666666666666,-0.018723404,5.125200997934791e-05,5.1251152493170924e-05,1.386063187974291e-25,8.915602841056013e-46,1.143010271670907e-18,2.4608264609970527e-58,8.574827020903259e-10,8.959518587577706e-63,1.5912376230254173e-43,0.0,3.4737521975728703e-15,0.0
15.683333333333334,-0.018723404,5.084175305544277e-05,5.084092523146444e-05,1.2872328245162503e-25,7.768563016728777e-46,1.0885019119907395e-18,2.0165116105331823e-58,8.278211132057639e-10,5.877181654400389e-63,1.0358455258816207e-43,0.0,2.864026367783592e-15,0.0
15.7,-0.023404256,5.043476294734645e-05,5.0433963758460275e-05,1.1954447357259663e-25,6.7690509059591125e-46,1.0365921550603995e-18,1.6524175796105617e-58,7.991865240478322e-10,3.85505120891768e-63,6.742258528733324e-44,0.0,2.361094108141469e-15,0.0
15.716666666666669,-0.023404256,5.0031013804084384e-05,5.003024225879854e-05,1.1101974558421482e-25,5.898097974534015e-46,9.871571572519354e-19,1.3540610001271618e-58,7.715433385594265e-10,2.5285287749399107e-63,4.3879999094903765e-44,0.0,1.946295734711605e-15,0.0
15.733333333333333,-0.023404256,4.963047997805119e-05,4.9629735119250115e-05,1.0310252024384376e-25,5.139173816959558e-46,9.400789750066202e-19,1.109573301298584e-58,7.448571959095559e-10,1.6583739770536434e-63,2.8554789807043634e-44,0.0,1.604222880857858e-15,0.0
15.75,-0.023404256,4.9233136023404516e-05,4.92324169271539e-05,9.57495339104985e-26,4.477872871335438e-46,8.952452838503619e-19,9.092286550350327e-59,7.190949275720878e-10,1.0876119875443941e-63,1.8579876290656155e-44,0.0,1.3221537904492509e-15,0.0
15.766666666666667,-0.023404256,4.8838956694474274e-05,4.883826246886793e-05,8.892060184149899e-26,3.901641376341237e-46,8.525491107858033e-19,7.450571394513252e-59,6.942245158982789e-10,7.132512578811516e-64,1.2088112718685909e-44,0.0,1.0895863263576875e-15,0.0
15.783333333333331,-0.023404256,4.844791694418342e-05,4.8447246728230625e-05,8.257839923758358e-26,3.399539402870476e-46,8.118885794241637e-19,6.105277369402926e-59,6.702150541308547e-10,4.677225047510959e-64,7.863689430648897e-45,0.0,8.978518603609426e-16,0.0
15.8,-0.023404256,4.805999192248285e-05,4.805934488503447e-05,7.668825784732211e-26,2.962033456181776e-46,7.731666672507447e-19,5.002885601878778e-59,6.470367078094429e-10,3.0669822125792566e-64,5.115012590804484e-45,0.0,7.397960953411869e-16,0.0
15.816666666666666,-0.023404256,4.767515697479935e-05,4.767453231351157e-05,7.12179770260262e-26,2.580815722639615e-46,7.36290974446803e-19,4.099539751919399e-59,6.246606775189365e-10,2.010997945565835e-64,3.3267479079432465e-45,0.0,6.095152642495427e-16,0.0
15.833333333333334,-0.018723404,4.7293387640495464e-05,4.729278458082969e-05,6.613764822268976e-26,2.2486465391194618e-46,7.011735037174965e-19,3.359301552507105e-59,6.030591629338262e-10,1.318528386920586e-64,2.1634468746765972e-45,0.0,5.021381356690393e-16,0.0
15.85,-0.018723404,4.691465965134294e-05,4.6914077445600516e-05,6.141949194139924e-26,1.9592171024819e-46,6.677304506024887e-19,2.752721281580444e-59,5.822053281134943e-10,8.644600684243258e-65,1.4067795872601796e-45,0.0,4.1364590205362116e-16,0.0
15.866666666666667,-0.018723404,4.653894893000837e-05,4.653838685639901e-05,5.703770629125788e-26,1.7070298194560043e-46,6.358820037700481e-19,2.2556663124095857e-59,5.62073268004755e-10,5.6673246512465805e-65,9.146599856981281e-46,0.0,3.407233913535706e-16,0.0
15.883333333333333,-0.018723404,4.6166231588551394e-05,4.616568895029404e-05,5.29683263017666e-26,1.48729403106701e-46,6.055521548196641e-19,1.8483611520097178e-59,5.426379761096635e-10,3.7152586589044974e-65,5.946308234275048e-46,0.0,2.80636173610908e-16,0.0
15.9,-0.023404256,4.579648392693494e-05,4.5795960051389954e-05,4.9189093239008274e-26,1.295835136688732e-46,5.766685171405858e-19,1.5146007877897728e-59,5.238753132779014e-10,2.435442788908916e-65,3.865356754026156e-46,0.0,2.311290710014178e-16,0.0
15.916666666666666,-0.018723404,4.542968243154789e-05,4.542917666937941e-05,4.567933321225095e-26,1.1290153964038622e-46,5.4916215339523e-19,1.2411060549817087e-59,5.057619775846588e-10,1.5964114253395493e-65,2.51238670786878e-46,0.0,1.9034235578443243e-16,0.0
15.933333333333334,-0.018723404,4.506580377373973e-05,4.506531549810721e-05,4.241984441100746e-26,9.836649114016824e-47,5.229674112170359e-19,1.0169953855492742e-59,4.882754752560929e-10,1.0463809992343513e-65,1.6328204650870224e-46,0.0,1.5674256316839683e-16,0.0
15.95,-0.018723404,4.47048248083672e-05,4.470435341414503e-05,3.939279235943329e-26,8.570214748137382e-47,4.9802176673174475e-19,8.333519278389806e-60,4.713940926059477e-10,6.858246457930744e-66,1.061074141098105e-46,0.0,1.2906537802803893e-16,0.0
15.966666666666669,-0.018723404,4.4346722572352435e-05,4.4346267475376746e-05,3.658161261846398e-26,7.466781533226423e-47,4.742656755296928e-19,6.828688192466362e-60,4.550968689480659e-10,4.494844363750062e-66,6.894593640096783e-47,0.0,1.0626849465784542e-16,0.0
15.983333333333333,-0.018723404,4.399147428325342e-05,4.399103491959502e-05,3.397092040654345e-26,6.505376062547225e-47,4.516424307345753e-19,5.595585024683087e-60,4.393635704508313e-10,2.945741675034606e-66,4.479479603891765e-47,0.0,8.749271303744781e-17,0.0
16.0,-0.0140425535,4.3639057337845145e-05,4.3638633163107784e-05,3.154642664732873e-26,5.667722764471492e-47,4.300980278307162e-19,4.5851452307925485e-60,4.241746649006902e-10,1.9304261404499598e-66,2.9100650174824873e-47,0.0,7.202983645719569e-17,0.0
16.016666666666666,-0.018723404,4.328944931071332e-05,4.328903979935627e-05,2.929485998771022e-26,4.937896983811613e-47,4.0958103592735625e-19,3.757163335359146e-60,4.095112973431627e-10,1.2649994931438115e-66,1.8903157462496882e-47,0.0,5.929618462312989e-17,0.0
16.033333333333335,-0.018723404,4.294262795285829e-05,4.2942232597542514e-05,2.720389436185291e-26,4.3020226599255486e-47,3.900424751533337e-19,3.07869339224676e-60,3.9535526657069384e-10,8.289078327983085e-67,1.227786436348524e-47,0.0,4.881074249536337e-17,0.0
16.05,-0.018723404,4.259857119031139e-05,4.259818950126842e-05,2.5262081707150002e-26,3.7480088704679145e-47,3.7143569989051456e-19,2.522738239164161e-60,3.8168900242795867e-10,5.431264645155956e-67,7.973856501409048e-48,0.0,4.017713554561901e-17,0.0
16.066666666666666,-0.018723404,4.2257257122761375e-05,4.225688862718405e-05,2.3458789465914992e-26,3.2653202459202214e-47,3.537162875678774e-19,2.0671754066641322e-60,3.6849554390604395e-10,3.5585626292065233e-67,5.1781113848051855e-48,0.0,3.306876300555933e-17,0.0
16.083333333333332,-0.018723404,4.1918664022192545e-05,4.1918308263647e-05,2.1784142532680993e-26,2.8447769017514846e-47,3.368419327516734e-19,1.693876955109954e-60,3.557585179981496e-10,2.3314563418531684e-67,3.36226568718459e-48,0.0,2.7216537119561637e-17,0.0
16.1,-0.018723404,4.1582770331533495e-05,4.1582426869391495e-05,2.0228969331113792e-26,2.478380094353095e-47,3.207723462794486e-19,1.3879882268689212e-60,3.4346211929021514e-10,1.5274221455666637e-67,2.1829843091217e-48,0.0,2.2398772637927408e-17,0.0
16.116666666666667,-0.018723404,4.1249554663317274e-05,4.124922307220828e-05,1.8784751726989974e-26,2.1591602943540298e-47,3.054691591978721e-19,1.1373368221709723e-60,3.3159109026093245e-10,1.0006221138358379e-67,1.4171878469707302e-48,0.0,1.84328502874079e-17,0.0
16.133333333333333,-0.018723404,4.0918995798351286e-05,4.091867566763356e-05,1.7443578504544876e-26,1.8810447957703956e-47,2.908958312756003e-19,9.319482870587942e-61,3.201307022664217e-10,6.554814771129538e-68,9.199468069013599e-49,0.0,1.5168343630580598e-17,0.0
16.15,-0.018723404,4.0591072684398774e-05,4.059076361764883e-05,1.6198102152867077e-26,1.6387423497223027e-47,2.770175638734575e-19,7.636492466811297e-61,3.0906673718575754e-10,4.2936847954511775e-68,5.971133404039612e-49,0.0,1.2481352970369456e-17,0.0
16.166666666666668,-0.018723404,4.0265764434870156e-05,4.026546604938991e-05,1.5041498727009235e-26,1.4276426341605486e-47,2.638012169644183e-19,6.257421956582834e-61,2.983854697043393e-10,2.812414945999419e-68,3.8753404305844326e-49,0.0,1.0269834753317938e-17,0.0
16.183333333333334,-0.018723404,3.994305032752562e-05,3.994276225386671e-05,1.3967430565201762e-26,1.243728652302638e-47,2.5121523010585533e-19,5.1273900773465366e-61,2.88073650212905e-10,1.8420789145482849e-68,2.5149087732324766e-49,0.0,8.449751915288094e-18,0.0
16.2,-0.018723404,3.962290980318705e-05,3.9622631684691555e-05,1.2970011659088566e-26,1.0835003975986819e-47,2.3922954717584874e-19,4.201425627937763e-61,2.7811848830074e-10,1.2064706316587966e-68,1.6319023413211998e-49,0.0,6.951901152371183e-18,0.0
16.216666666666665,-0.018723404,3.930532246446107e-05,3.93050539568183e-05,1.204377548833957e-26,9.439083366792093e-48,2.2781554469438975e-19,3.4426780345790955e-61,2.685076368224541e-10,7.901418395805909e-69,1.0588291937293875e-49,0.0,5.7192983096530336e-18,0.0
16.233333333333334,-0.018723404,3.8990268074471615e-05,3.899000884529018e-05,1.1183645144386254e-26,8.222954479176953e-48,2.1694596355873646e-19,2.820951020564307e-61,2.5922917651831084e-10,5.174557731973187e-69,6.8693827784168305e-50,0.0,4.7050238882859935e-18,0.0
16.25,-0.018723404,3.867772655560341e-05,3.867747628399817e-05,1.0384905580490993e-26,7.163467155016931e-48,2.0659484403041558e-19,2.311501041190002e-61,2.502716011688999e-10,3.38860836217962e-69,4.456253100718502e-50,0.0,3.8704478436293785e-18,0.0
16.266666666666666,-0.018723404,3.8367677988254365e-05,3.8367436364447716e-05,9.643177836923621e-27,6.240451203157798e-48,1.9673746381899403e-19,1.89405267854158e-61,2.416238032655062e-10,2.2189605145193925e-69,2.8905637760448376e-50,0.0,3.183767017437209e-18,0.0
16.283333333333335,-0.023404256,3.806010260959867e-05,3.805986933453569e-05,8.954395100767228e-27,5.4363329217978526e-48,1.8735027911520227e-19,1.5519918221062793e-61,2.332750601782815e-10,1.4529742391508884e-69,1.8748049250635331e-50,0.0,2.6188002386662922e-18,0.0
16.3,-0.023404256,3.775498081235955e-05,3.775475559733641e-05,8.314780469860204e-27,4.735800953864446e-48,1.784108684329642e-19,1.2717045341823188e-61,2.252150208048879e-10,9.513635062482066e-70,1.215879918774555e-50,0.0,2.153995772862761e-18,0.0
16.316666666666666,-0.023404256,3.745229314359143e-05,3.7452075709896814e-05,7.720826299652842e-27,4.125515130823532e-48,1.698978791265485e-19,1.0420352950415453e-61,2.174336926828661e-10,6.228957731586987e-70,7.88472590534563e-51,0.0,1.7716137565057175e-18,0.0
16.333333333333332,-0.023404256,3.715202030347215e-05,3.715181038204098e-05,7.16927502038001e-27,3.5938527760629956e-48,1.6179097645550823e-19,8.538430723324053e-62,2.0992142954965255e-10,4.0781640287329924e-70,5.112626568594939e-51,0.0,1.457052815169711e-18,0.0
16.35,-0.023404256,3.6854143144104287e-05,3.68539404751836e-05,6.657101319947022e-27,3.130687649845988e-48,1.5407079507604264e-19,6.996375512075325e-62,2.0266891933462916e-10,2.669896911264215e-70,3.31484588276175e-51,0.0,1.1982954765454415e-18,0.0
16.366666666666667,-0.023404256,3.6558642668326716e-05,3.6558447001153016e-05,6.181495595368423e-27,2.7271973373270082e-48,1.4671889284326272e-19,5.732810509555164e-62,1.956671725682057e-10,1.7478529043564128e-70,2.1490407236422973e-51,0.0,9.854514524146784e-19,0.0
16.383333333333333,-0.023404256,3.626550002853453e-05,3.626531112102238e-05,5.739848582503578e-27,2.3756954209844788e-48,1.3971770681427742e-19,4.697442673738595e-62,1.889075111934141e-10,1.1441841799236182e-70,1.3931190130143186e-51,0.0,8.103815436770546e-19,0.0
16.4,-0.023404256,3.5974696525509075e-05,3.597451414395051e-05,5.329737080250665e-27,2.0694852492948568e-48,1.33050511347336e-19,3.8490612170889916e-62,1.8238155776602866e-10,7.489757441176585e-71,9.03013612723223e-52,0.0,6.663879565745648e-19,0.0
16.416666666666668,-0.023404256,3.5686213607256805e-05,3.56860375260311e-05,4.948910691321088e-27,1.8027325234582692e-48,1.2670137819717137e-19,3.153897519008163e-62,1.7608122502969783e-10,4.902531682093992e-71,5.852792266917411e-52,0.0,5.479593194946872e-19,0.0
16.433333333333334,-0.023404256,3.5400032867857775e-05,3.539986286915135e-05,4.59527950725574e-27,1.5703542812715205e-48,1.2065513851150117e-19,2.5842811992492097e-62,1.6999870585304847e-10,3.2088837995740695e-71,3.793105189979645e-52,0.0,4.505607515391372e-19,0.0
16.45,-0.023404256,3.5116136046322395e-05,3.511597191985839e-05,4.266902670484458e-27,1.367922168590537e-48,1.1489734663811504e-19,2.1175388742087038e-62,1.6412646351616087e-10,2.10023834012115e-71,2.4580451412412937e-52,0.0,3.704610334658663e-19,0.0
16.466666666666665,-0.023404256,3.483450502545798e-05,3.4834346568235236e-05,3.961977751013701e-27,1.1915781601465624e-48,1.0941424565635332e-19,1.7350917743222579e-62,1.5845722233430065e-10,1.3745617902736526e-71,1.5927522884842938e-52,0.0,3.0459033222110077e-19,0.0
16.483333333333334,-0.023404256,3.455512183074368e-05,3.455496884678472e-05,3.678830879761898e-27,1.0379611279130462e-48,1.0419273455082207e-19,1.421716313541177e-62,1.5298395860714545e-10,8.995827698648374e-72,1.0319775743354546e-52,0.0,2.5042308451495625e-19,0.0
16.5,-0.023404256,3.4277968629214805e-05,3.427782092932262e-05,3.415907584688966e-27,9.04142861255447e-49,9.922033694914393e-20,1.164938185892034e-62,1.4769989188222334e-10,5.887070659492941e-72,6.685842496478924e-53,0.0,2.0588159601973365e-19,0.0
16.516666666666666,-0.023404256,3.400302772835518e-05,3.400288512987839e-05,3.1717642796933342e-27,7.875723226359011e-49,9.448517134923898e-20,9.545358773675938e-63,1.4259847652160828e-10,3.85246506141299e-72,4.331178684870675e-53,0.0,1.6925669646045625e-19,0.0
16.533333333333335,-0.023404256,3.373028157499884e-05,3.373014390160505e-05,2.9450603598115846e-27,6.860270790989313e-49,8.997592276520726e-20,7.821338352685666e-63,1.37673393561357e-10,2.520923058311477e-72,2.8055651352558194e-53,0.0,1.391424365479666e-19,0.0
16.55,-0.023404256,3.345971275424016e-05,3.345957983569711e-05,2.7345508595592817e-27,5.9757098609695705e-49,8.568181572422781e-20,6.408691048258968e-63,1.3291854285350702e-10,1.6495366718227914e-72,1.8171849053153332e-53,0.0,1.1438234463741844e-19,0.0
16.566666666666666,-0.023404256,3.319130398835232e-05,3.3191175660316663e-05,2.539079634320987e-27,5.20517319015114e-49,8.159258855013202e-20,5.251181664380073e-63,1.283280354807942e-10,1.0793093567381396e-72,1.1769082525414503e-53,0.0,9.402519918609293e-20,0.0
16.583333333333332,-0.023404256,3.292503813571455e-05,3.292491423952797e-05,2.357573027552227e-27,4.533966512766565e-49,7.769846887236555e-20,4.3027310247263345e-63,1.2389618643464463e-10,7.061737525127141e-73,7.621685594047908e-54,0.0,7.728863402706621e-20,0.0
16.6,-0.028085107,3.2660898189747624e-05,3.266077857223994e-05,2.189033989202883e-27,3.949288681167836e-49,7.399015030196378e-20,3.525581856232749e-63,1.1961750754726146e-10,4.6201804946090186e-73,4.935425422420265e-54,0.0,6.352919076582131e-20,0.0
16.616666666666667,-0.028085107,3.2398867277857776e-05,3.239875179115699e-05,2.032536613234605e-27,3.439987837172515e-49,7.045877021896063e-20,2.8887958938678494e-63,1.1548670066900057e-10,3.022651888038323e-73,3.195681645832211e-54,0.0,5.221767745380147e-20,0.0
16.633333333333333,-0.028085107,3.213892866038878e-05,3.2138817161737585e-05,1.8872210643887215e-27,2.9963489788756296e-49,6.70958886182714e-20,2.367022393414525e-63,1.1149865108248785e-10,1.9774213677073944e-73,2.069035672599116e-54,0.0,4.291889433319059e-20,0.0
16.65,-0.023404256,3.188106572958235e-05,3.188095808116111e-05,1.752288866486765e-27,2.6099088816188547e-49,6.389346796364957e-20,1.9394890400438758e-63,1.0764842114527265e-10,1.2935770090828743e-73,1.339486089504183e-54,0.0,3.5274953494511395e-20,0.0
16.666666666666668,-0.023404256,3.1625262008546515e-05,3.1625158077302275e-05,1.6269985265169493e-27,2.2732948518588003e-49,6.084385400167958e-20,1.5891750910806063e-63,1.039312441530669e-10,8.46189061096453e-74,8.67110406188578e-55,0.0,2.89915560164489e-20,0.0
16.683333333333334,-0.023404256,3.137150115023249e-05,3.137140080771399e-05,1.5106614705922912e-27,1.980084245829446e-49,5.79397574900836e-20,1.3021338437847227e-63,1.00342518415909e-10,5.53508959700832e-74,5.612763584057701e-55,0.0,2.3826702735755365e-20,0.0
16.7,-0.023404256,3.111976693641883e-05,3.111967005861722e-05,1.4026382695681027e-27,1.72468207974668e-49,5.51742367967718e-20,1.0669374617797927e-63,9.68778015398458e-11,3.62046296839012e-74,3.632833220535406e-55,0.0,1.9581407483484362e-20,0.0
16.716666666666665,-0.023404256,3.087004327670423e-05,3.0869949743899254e-05,1.3023351336881948e-27,1.5022144023539773e-49,5.2540681328171787e-20,8.742220634369209e-64,9.353280490701211e-11,2.3680226161052707e-74,2.351152108422031e-55,0.0,1.6092057931762956e-20,0.0
16.733333333333334,-0.023404256,3.0622314207507586e-05,3.0622223904119176e-05,1.2092006570961677e-27,1.3084354003950326e-49,5.0032795747316646e-20,7.163149658394116e-64,9.030338834719506e-11,1.5487807387224364e-74,1.5215377923562097e-55,0.0,1.3224132013748942e-20,0.0
16.75,-0.023404256,3.0376563891076674e-05,3.0376476705521623e-05,1.1227227944135958e-27,1.1396464688094513e-49,4.7644584944076217e-20,5.869292477049255e-64,8.718555499425051e-11,1.0129230724701189e-74,9.84581576027997e-56,0.0,1.0867029590097538e-20,0.0
16.766666666666666,-0.023404256,3.013277661450358e-05,3.0132692439057206e-05,1.0424260528527849e-27,9.926257050504152e-50,4.5370339721686717e-20,4.809134739379199e-64,8.417544632093018e-11,6.624383919671218e-75,6.370709481800138e-56,0.0,8.929821599726487e-21,0.0
16.783333333333335,-0.023404256,2.989093678874852e-05,2.9890855519411122e-05,9.678688845097637e-28,8.645664852348997e-50,4.3204623165465814e-20,3.940466199518917e-64,8.12693373459448e-11,4.3320863489665174e-75,4.121840874708521e-56,0.0,7.337753966752774e-21,0.0
16.8,-0.023404256,2.9651028947671118e-05,2.9650950484039063e-05,8.986412645752309e-28,7.530239526311607e-50,4.114225766120317e-20,3.228700329022762e-64,7.846363200726766e-11,2.832900805519243e-75,2.6666262847227795e-56,0.0,6.029372369765456e-21,0.0
16.816666666666666,-0.023404256,2.941303774706909e-05,2.941296199221035e-05,8.343624422171396e-28,6.558683995424708e-50,3.9178312532271914e-20,2.645497411027958e-64,7.575485869590322e-11,1.852457944079622e-75,1.7250464316260197e-56,0.0,4.954157710019147e-21,0.0
16.833333333333332,-0.023404256,2.9176947963724567e-05,2.9176874824058582e-05,7.74678851832005e-28,5.712446548275684e-50,3.730809226598935e-20,2.167636308239579e-64,7.313966594456249e-11,1.2112900353613582e-75,1.1158538265687139e-56,0.0,4.0705816440493325e-21,0.0
16.85,-0.023404256,2.89427444944578e-05,2.8942673879639497e-05,7.192621732372614e-28,4.97536703593579e-50,3.5527125301142274e-20,1.7760899946266825e-64,7.061481826584902e-11,7.920102500607284e-76,7.217418572808926e-57,0.0,3.344507616655417e-21,0.0
16.866666666666667,-0.023404256,2.8710412355188367e-05,2.8710344177996194e-05,6.678075301915027e-28,4.333368651826628e-50,3.383115334994797e-20,1.4552680511964297e-64,6.817719213477971e-11,5.1784096290572823e-76,4.6679342285592225e-57,0.0,2.74787605400912e-21,0.0
16.883333333333333,-0.023404256,2.8479936680003407e-05,2.847987085623126e-05,6.200318173846015e-28,3.774189423414803e-50,3.221612122897811e-20,1.1923959720243826e-64,6.582377211061306e-11,3.38567302777445e-76,3.0188114829238324e-57,0.0,2.257623257490913e-21,0.0
16.9,-0.023404256,2.8251302720233427e-05,2.82512391685863e-05,5.756721467423739e-28,3.2871483006065377e-50,3.0678167174800657e-20,9.770065723733885e-65,6.355164709316161e-11,2.2134856418529543e-76,1.9521620545235907e-57,0.0,1.8547924914429484e-21,0.0
16.916666666666668,-0.023404256,2.8024495843535134e-05,2.8024434485528395e-05,5.344844045418158e-28,2.8629413843888883e-50,2.9213613621238775e-20,8.005232529460562e-65,6.135800670891317e-11,1.4470767247116733e-76,1.2623056498283513e-57,0.0,1.5238031236986368e-21,0.0
16.933333333333334,-0.023404256,2.779950153298154e-05,2.779944229284369e-05,4.962419114391408e-28,2.4934644131388676e-50,2.781895841625454e-20,6.559185306952155e-65,5.924013782245493e-11,9.459967198554855e-77,8.161728549980982e-58,0.0,1.2518497375325444e-21,0.0
16.95,-0.023404256,2.7576305386158888e-05,2.757624819073769e-05,4.607341780751273e-28,2.1716581240253225e-50,2.6490866457502324e-20,5.374342426764508e-65,5.719542116884951e-11,6.184021565113892e-77,5.276778962468374e-58,0.0,1.0284081188520856e-21,0.0
16.966666666666665,-0.023404256,2.735489311427097e-05,2.7354837892942843e-05,4.277657494448603e-28,1.8913735425533008e-50,2.5226161726609624e-20,4.40352284418053e-65,5.5221328102768055e-11,4.042366830890122e-77,3.411339686576078e-58,0.0,8.448291234135671e-22,0.0
16.983333333333334,-0.023404256,2.7135250541250144e-05,2.713519722583266e-05,3.9715513170422155e-28,1.6472546328443486e-50,2.4021819703178265e-20,3.6080675591377624e-65,5.331541746032286e-11,2.6423106661863556e-77,2.205212829680467e-58,0.0,6.940048022634347e-22,0.0
17.0,-0.023404256,2.6917363602875422e-05,2.6917312127542867e-05,3.6873379553640965e-28,1.4346360719179691e-50,2.2874960140415454e-20,2.956300366823956e-65,5.147533252969418e-11,1.7270922364960035e-77,1.4254293723830532e-58,0.0,5.7009393843976685e-22,0.0
17.016666666666666,-0.023404256,2.6701218345897285e-05,2.6701168647099138e-05,3.423452506201148e-28,1.2494541993369626e-50,2.1782840185155778e-20,2.422266619898694e-65,4.969879812676461e-11,1.1288357411313309e-77,9.213204574906655e-59,0.0,4.682964303295821e-22,0.0
17.033333333333335,-0.023404256,2.6486800927169435e-05,2.6486752943551644e-05,3.178441861302598e-28,1.0881694445800835e-50,2.0742847825868604e-20,1.9846997905739757e-65,4.7983617772129506e-11,7.377846306649614e-78,5.954505632469546e-59,0.0,3.846678342929305e-22,0.0
17.05,-0.023404256,2.6274097612787302e-05,2.6274051285116317e-05,2.95095672563071e-28,9.476987531808608e-51,1.975249565301702e-20,1.6261746893024638e-65,4.632767096595656e-11,4.821832897623803e-78,3.848139937538232e-59,0.0,3.1596692308591997e-22,0.0
17.066666666666666,-0.023404256,2.60630947772331e-05,2.6063050048322523e-05,2.7397442051287616e-28,8.253567231915581e-51,1.8809414916880122e-20,1.3324136275679492e-65,4.472891055729837e-11,3.1512181798549147e-78,2.486716740110043e-59,0.0,2.5953038636828824e-22,0.0
17.083333333333332,-0.023404256,2.5853778902527666e-05,2.5853735717167443e-05,2.5436409233955786e-28,7.188043295120741e-51,1.7911349868667695e-20,1.0917179010101865e-65,4.318536020458825e-11,2.0593426915151198e-78,1.606838603585327e-59,0.0,2.1316984381090317e-22,0.0
17.1,-0.023404256,2.5646136577388882e-05,2.564609488227694e-05,2.3615666295497144e-28,6.260042582304208e-51,1.7056152371421572e-20,8.94501958208275e-66,4.169511192414554e-11,1.3457446738919423e-78,1.0382186720223681e-59,0.0,1.7508720004589546e-22,0.0
17.116666666666667,-0.023404256,2.544015449639673e-05,2.5440114240072992e-05,2.1925182622550983e-28,5.451819991021367e-51,1.6241776767847968e-20,7.329117084925987e-66,4.025632372364558e-11,8.793882917714186e-79,6.707739888269888e-60,0.0,1.4380507685503444e-22,0.0
17.133333333333333,-0.023404256,2.5235819459164474e-05,2.523578059194714e-05,2.0355644373745435e-28,4.747919540523495e-51,1.546627499283344e-20,6.005117718767097e-66,3.886721731759746e-11,5.74622617206896e-79,4.3334575824786323e-60,0.0,1.1810963865588778e-22,0.0
17.15,-0.023404256,2.5033118369516682e-05,2.5033080843440746e-05,1.8898403290383484e-28,4.134879152021334e-51,1.4727791918985422e-20,4.920292189451811e-66,3.7526075921992004e-11,3.754644683794438e-79,2.7993938413208874e-60,0.0,9.700360480389514e-23,0.0
