time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
13.9,-0.028085107,0.001211183817915697,0.000534809643719511,1.4931352693219548e-21,0.00012808647513658168,0.0005482722347585848,2.811775231404816e-41,1.546430101724991e-08,1.1612633573252683e-40,2.339822592662454e-18,0.0,0.0,0.0,0.0
13.916666666666666,-0.028085107,0.001201957851278804,0.0005307898419229032,1.3842573529300562e-21,0.00012702462784104998,0.0005441285694045859,2.4049056306102357e-41,1.481211026321541e-08,7.836338454831478e-41,1.69543425198164e-18,0.0,0.0,0.0,0.0
13.933333333333334,-0.028085107,0.0011928010452969407,0.0005267996567167839,1.283311410036959e-21,0.00012597156990245607,0.0005400156312538323,2.0568873550066522e-41,1.4187423867020113e-08,5.287530363225062e-41,1.228162330523085e-18,0.0,0.0,0.0,0.0
13.95,-0.028085107,0.0011837128926725424,0.0005228388761759274,1.1897201324539629e-21,0.0001249272287191492,0.0005359331986955044,1.7592113689141046e-41,1.3589081960561982e-08,3.56738573744345e-41,8.894238321033453e-19,0.0,0.0,0.0,0.0
13.966666666666669,-0.028085107,0.0011746928897325612,0.0005189072898231484,1.102948188123439e-21,0.00012389153228741336,0.0005318810516484137,1.504598407441989e-41,1.3015973585231726e-08,2.406606337400509e-41,6.439338713581929e-19,0.0,0.0,0.0,0.0
13.983333333333333,-0.028085107,0.0011657405364026332,0.0005150046886201953,1.0224991721888566e-21,0.00012286440919656504,0.0005278589715512427,1.2868213186948473e-41,1.246703462961373e-08,1.6233721961706514e-41,4.660737276690195e-19,0.0,0.0,0.0,0.0
14.0,-0.028085107,0.0011568553361814417,0.0005111308649586756,9.479127792842256e-22,0.0001218457886240889,0.0005238667413528228,1.1005530600932008e-41,1.1941245854136977e-08,1.094937896778505e-41,3.3724857674686984e-19,0.0,0.0,0.0,0.0
14.016666666666667,-0.03276596,0.0011480367961153426,0.0005072856126510462,8.787621810107455e-22,0.00012083560033081582,0.0005199041455024814,9.412366459381704e-42,1.1437630999014773e-08,7.38447251603782e-42,2.4396586319555885e-19,0.0,0.0,0.0,0.0
14.033333333333331,-0.03276596,0.0011392844267731842,0.0005034687269216437,8.146515937278824e-22,0.00011983377465613754,0.0005159709699404309,8.049738775717981e-42,1.095525497195781e-08,4.9797592253273886e-42,1.7643823118690866e-19,0.0,0.0,0.0,0.0
14.05,-0.03276596,0.0011305977422213362,0.0004996800043977552,7.552140228634267e-22,0.00011884024251326132,0.0005120670020882069,6.884301446750562e-42,1.0493222112299198e-08,3.357811808123923e-42,1.2756815291073084e-19,0.0,0.0,0.0,0.0
14.066666666666666,-0.03276596,0.0011219762599989599,0.0004959192431007521,7.001091709461818e-22,0.00011785493538450486,0.0005081920308391745,5.887529774971926e-42,1.0050674528310919e-08,2.263934005865679e-42,9.221020779217508e-20,0.0,0.0,0.0,0.0
14.083333333333334,-0.03276596,0.0011134195010934515,0.0004921862424372568,6.49021497490564e-22,0.00011687778531662573,0.0005043458465490644,5.035023646308253e-42,9.626790504622977e-09,1.5262681375707455e-42,6.663526025223359e-20,0.0,0.0,0.0,0.0
14.1,-0.03276596,0.0011049269899161133,0.0004884808031903641,6.016584197232171e-22,0.0001159087249161935,0.0005005282410265791,4.305911374757514e-42,9.220782976793164e-09,1.0288636767333071e-42,4.81414030923501e-20,0.0,0.0,0.0,0.0
14.116666666666667,-0.03276596,0.00109649825427801,0.00048480272751090503,5.577486439381986e-22,0.00011494768734499529,0.0004967390075240395,3.682339677270293e-42,8.831898070193491e-09,6.9349767532872044e-43,3.477155413436184e-20,0.0,0.0,0.0,0.0
14.133333333333333,-0.037446808,0.0010881328253660376,0.00048115181890876505,5.170406180075741e-22,0.00011399460631548238,0.0004929779407280895,3.149037340457314e-42,8.459413700503746e-09,4.6740420442975595e-43,2.510853189952604e-20,0.0,0.0,0.0,0.0
14.15,-0.037446808,0.0010798302377191685,0.00047752788224423735,4.793010962602641e-22,0.00011304941608625129,0.0004892448367504466,2.6929419361973972e-42,8.102638233213148e-09,3.1499299864664975e-43,1.812639862544945e-20,0.0,0.0,0.0,0.0
14.166666666666666,-0.037446808,0.001071590029204904,0.00047393072371943373,4.443138085786805e-22,0.00011211205145756294,0.0004855394931187078,2.3028804796523755e-42,7.76090919964364e-09,2.1226095619565966e-43,1.3082653296980524e-20,0.0,0.0,0.0,0.0
14.183333333333334,-0.037446808,0.0010634117409959029,0.0004703601508697351,4.118782261530586e-22,0.00011118244776689823,0.0004818617087672023,1.969296237922593e-42,7.433592067110593e-09,1.4302122944332034e-43,9.44007253906625e-21,0.0,0.0,0.0,0.0
14.2,-0.03276596,0.0010552949175468027,0.0004668159725552915,3.818084168813865e-22,0.00011026054088455,0.0004782112840279004,1.6840150225780315e-42,7.120079060939603e-09,9.635900714616185e-44,6.810062553480103e-21,0.0,0.0,0.0,0.0
14.216666666666669,-0.03276596,0.0010472391065712145,0.0004632979989525639,3.5393198391070053e-22,0.00010934626720924954,0.0004745880206213649,1.4400452619411822e-42,6.819788036151825e-09,6.49151083163729e-44,4.911613695983315e-21,0.0,0.0,0.0,0.0
14.233333333333333,-0.028085107,0.001039243859018913,0.00045980604154592175,3.28089081287199e-22,0.00010843956366383187,0.0004709917216477628,1.2314069727027365e-42,6.532161396725171e-09,4.3728155102488086e-44,3.54156875641334e-21,0.0,0.0,0.0,0.0
14.25,-0.028085107,0.0010313087290531788,0.00045633991311927046,3.041315011195083e-22,0.00010754036769093222,0.00046742219157791575,1.0529854552569526e-42,6.256665060423624e-09,2.945361864255167e-44,2.5530925447503715e-21,0.0,0.0,0.0,0.0
14.266666666666667,-0.03276596,0.0010234332740283424,0.00045289942774774173,2.819218270654031e-22,0.00010664861724872117,0.00046387923624441216,9.004061402153255e-43,5.992787467275709e-09,1.983711607333413e-44,1.8400848685221896e-21,0.0,0.0,0.0,0.0
14.283333333333331,-0.037446808,0.0010156170544674823,0.0004494844007894178,2.613326493281294e-22,0.00010576425080667306,0.0004603626628327615,7.699275295606221e-43,5.740038629859753e-09,1.335921725408889e-44,1.3258993728298442e-21,0.0,0.0,0.0,0.0
14.3,-0.037446808,0.001007859634040293,0.0004460946488771036,2.422458366977548e-22,0.00010488720734136828,0.0004568722798725974,6.5834961741499716e-43,5.497949223634214e-09,8.995935313914378e-45,9.551809969690516e-22,0.0,0.0,0.0,0.0
14.316666666666666,-0.042127658,0.001000160579541137,0.00044272998991014994,2.245518614965647e-22,0.00010401742633233162,0.0004534078972289397,5.629355531571549e-43,5.266069715625161e-09,6.057238815065723e-45,6.879615207449342e-22,0.0,0.0,0.0,0.0
14.333333333333334,-0.037446808,0.0009925194608672349,0.00043939024304631035,2.0814917358771658e-22,0.00010315484775790272,0.00044996932609349204,4.8134463283719446e-43,5.0439695298521705e-09,4.07817968438281e-45,4.953896643945654e-22,0.0,0.0,0.0,0.0
14.35,-0.03276596,0.0009849358509970477,0.0004360752286936564,1.9294361988504678e-22,0.00010229941209114133,0.000446556378976002,4.115749813800432e-43,4.831236247945436e-09,2.7455005086944974e-45,3.566440592649924e-22,0.0,0.0,0.0,0.0
14.366666666666667,-0.03276596,0.000977409325968793,0.00043278476850252515,1.7884790606013136e-22,0.00010145106029576566,0.0004431688696956589,3.5191452466997863e-43,4.627474843468841e-09,1.848163689906014e-45,2.5670198819427953e-22,0.0,0.0,0.0,0.0
14.383333333333333,-0.028085107,0.0009699394648591429,0.0004295186853575209,1.6578109738241833e-22,0.00010060973382212419,0.0004398066133725493,3.0089905304106743e-43,4.432306948528932e-09,1.2440083402682502e-45,1.847270812539791e-22,0.0,0.0,0.0,0.0
14.4,-0.028085107,0.000962525849762061,0.00042627680336955606,1.5366815585045047e-22,9.977537460319913e-05,0.00043646942641915437,2.5727635089011357e-43,4.245370151307728e-09,8.372792372551467e-46,1.3290456591845136e-22,0.0,0.0,0.0,0.0
14.416666666666666,-0.03276596,0.0009551680657678074,0.0004230589478679382,1.4243951097844305e-22,9.894792505064467e-05,0.00043315712653190126,2.199755153038385e-43,4.0663173232161135e-09,5.634841944945066e-46,9.560004962664996e-23,0.0,0.0,0.0,0.0
14.433333333333334,-0.028085107,0.0009478657009420858,0.00041986494539249903,1.3203066179360807e-22,9.81273280508554e-05,0.000429869532682757,1.8808071336146196e-43,3.894815974418455e-09,3.7919076962274e-46,6.875211947050348e-23,0.0,0.0,0.0,0.0
14.45,-0.03276596,0.0009406183463053548,0.0004166946236857736,1.2238180777709695e-22,9.73135269610681e-05,0.00042660646511087657,1.6080873622924177e-43,3.730547636532671e-09,2.551517719736657e-46,4.943387809177262e-23,0.0,0.0,0.0,0.0
14.466666666666669,-0.03276596,0.0009334255958122716,0.00041354781168521324,1.1343750664583811e-22,9.650646560549477e-05,0.0004233677453142922,1.3748980094870168e-43,3.573207271359326e-09,1.7167396748177939e-46,3.553650723035508e-23,0.0,0.0,0.0,0.0
14.483333333333333,-0.03276596,0.0009262870463313047,0.0004104243395154536,1.0514635702523377e-22,9.570608827148833e-05,0.0004201531960416582,1.175511301994576e-43,3.4225027045431077e-09,1.154982838528554e-46,2.5540953211689173e-23,0.0,0.0,0.0,0.0
14.5,-0.03276596,0.0009192022976244699,0.0004073240384806157,9.746070420410504e-23,9.491233970573701e-05,0.00041696264128403406,1.0050290822560897e-43,3.2781540831143738e-09,7.769839662414343e-47,1.8353233551568486e-23,0.0,0.0,0.0,0.0
14.516666666666667,-0.03276596,0.000912170952327231,0.0004042467410566583,9.033636729466785e-23,9.412516511049354e-05,0.00041379590626672324,8.592626920990502e-44,3.139893355905039e-09,5.226539361365067e-47,1.3185664541540449e-23,0.0,0.0,0.0,0.0
14.533333333333331,-0.03276596,0.0009051926159285328,0.00040119228088376967,8.373238624194672e-23,9.334451013983212e-05,0.00041065281744115503,7.34630240783852e-44,3.007463775873453e-09,3.5154606404243325e-47,9.471225954375734e-24,0.0,0.0,0.0,0.0
14.55,-0.03276596,0.0008982668967509722,0.00039816049275880153,7.761078724004164e-23,9.257032089593641e-05,0.0004075332024768107,6.280687423416362e-44,2.8806194234147217e-09,2.3643746872059103e-47,6.801832097647798e-24,0.0,0.0,0.0,0.0
14.566666666666666,-0.03276596,0.0008913934059311264,0.00039515121262775096,7.193636521738464e-23,9.180254392542032e-05,0.0004044368902532054,5.369589708934334e-44,2.759124749772058e-09,1.5900713357386176e-47,4.8838456631280165e-24,0.0,0.0,0.0,0.0
14.583333333333334,-0.03276596,0.000884571757399996,0.00039216427757827695,6.667648215020879e-23,9.104112621567478e-05,0.00040136371085190464,4.590611937686664e-44,2.6427541397008874e-09,1.0692600962526585e-47,3.506025241813616e-24,0.0,0.0,0.0,0.0
14.6,-0.03276596,0.0008778015678636074,0.0003891995258322683,6.180088005363442e-23,9.028601519124828e-05,0.00039831349554859816,3.924602083937654e-44,2.5312914925745315e-09,7.189799014371938e-48,2.5164365697241942e-24,0.0,0.0,0.0,0.0
14.616666666666667,-0.03276596,0.0008710824567837342,0.0003862567967384475,5.728150758325225e-23,8.953715871025412e-05,0.0003952860768052115,3.355183365931276e-44,2.4245298211535142e-09,4.8341149600188564e-48,1.8058244441856893e-24,0.0,0.0,0.0,0.0
14.633333333333333,-0.03276596,0.0008644140463587654,0.00038333593076501975,5.309235925764267e-23,8.879450506080861e-05,0.0003922812882620699,2.868352247000217e-44,2.322270867273993e-09,3.25000645838374e-48,1.2956401428203494e-24,0.0,0.0,0.0,0.0
14.65,-0.03276596,0.000857795961504697,0.00038043676949236176,4.920932638409976e-23,8.805800295749779e-05,0.0003892989647301037,2.452134644692847e-44,2.2243247337415416e-09,2.184835231856829e-48,9.29422794168339e-25,0.0,0.0,0.0,0.0
14.666666666666666,-0.03276596,0.0008512278298362649,0.0003775591556057582,4.561005883653177e-23,8.732760153787334e-05,0.0003863389421831017,2.096291922877903e-44,2.1305095317474233e-09,1.4686576188340306e-48,6.6659648297026e-25,0.0,0.0,0.0,0.0
14.683333333333334,-0.03276596,0.0008447092816481982,0.0003747029328881707,4.227383689629445e-23,8.660325035897632e-05,0.00038340105775000797,1.792069460745296e-44,2.0406510431524487e-09,9.8716563367334e-49,4.780069373260945e-25,0.0,0.0,0.0,0.0
14.7,-0.03276596,0.0008382399498966123,0.00037186794621305724,3.918145242408407e-23,8.588489939389056e-05,0.00038048514970726743,1.5319816352913903e-44,1.9545823970118485e-09,6.634791383009482e-49,3.4271062058608537e-25,0.0,0.0,0.0,0.0
14.716666666666669,-0.03276596,0.0008318194701805211,0.0003690540415372272,3.631509868416353e-23,8.517249902832318e-05,0.00037759105747121093,1.3096279457361087e-44,1.872143759740329e-09,4.4589487348775935e-49,2.4566528988666608e-25,0.0,0.0,0.0,0.0
14.733333333333333,-0.03276596,0.000825447480723487,0.00036626106589374206,3.365826819154405e-23,8.44660000572138e-05,0.0003747186215904929,1.1195357711817189e-44,1.7931820383426098e-09,2.9964417002456776e-49,1.7606927979173e-25,0.0,0.0,0.0,0.0
14.75,-0.03276596,0.0008191236223553798,0.00036348886738485,3.1195657998446175e-23,8.37653536813703e-05,0.0003718676837385635,9.570259053273776e-45,1.7175505961579614e-09,2.0134808913024897e-49,1.2616752994677124e-25,0.0,0.0,0.0,0.0
14.766666666666667,-0.03276596,0.0008128475384942833,0.0003607372951749726,2.891308187881968e-23,8.307051150413404e-05,0.00036903808670619607,8.180975701703467e-45,1.6451089805916895e-09,1.3528750852120391e-49,9.039335400410468e-26,0.0,0.0,0.0,0.0
14.783333333333331,-0.03276596,0.0008066188751285053,0.0003580061994837212,2.6797388909001467e-23,8.238142552807036e-05,0.0003662296743940513,6.993300879897362e-45,1.5757226623276512e-09,9.089428333810975e-50,6.475166539595117e-26,0.0,0.0,0.0,0.0
14.8,-0.03276596,0.000800437280798718,0.0003552954315789585,2.483638797910148e-23,8.169804815168701e-05,0.000363442291805287,5.977987992115234e-45,1.5092627855378282e-09,6.10638667600935e-50,4.6375816824760135e-26,0.0,0.0,0.0,0.0
14.816666666666666,-0.03276596,0.0007943024065802302,0.0003526048437699056,2.30187778035289e-23,8.102033216618001e-05,0.000360675785038216,5.110031629748653e-45,1.4456059286254587e-09,4.102051134485867e-50,3.3209246806924804e-26,0.0,0.0,0.0,0.0
14.833333333333334,-0.028085107,0.0007882139060653572,0.00034993428940027744,2.1334082030436488e-23,8.034823075220474e-05,0.0003579300012790001,4.368052759068208e-45,1.3846338750572006e-09,2.7554151851548247e-50,2.3776828948634346e-26,0.0,0.0,0.0,0.0
14.85,-0.028085107,0.0007821714353459344,0.0003472836228414701,1.977258907898081e-23,7.968169747667484e-05,0.00035520478879439566,3.7337730007773574e-45,1.3262333938592104e-09,1.8507271961950166e-50,1.702068036212717e-26,0.0,0.0,0.0,0.0
14.866666666666667,-0.028085107,0.000776174652995932,0.00034465269948578096,1.8325296360255608e-23,7.902068628958576e-05,0.0003524999969245359,3.191565096004586e-45,1.2702960293694631e-09,1.2429890957314095e-50,1.2182280263159762e-26,0.0,0.0,0.0,0.0
14.883333333333333,-0.028085107,0.0007702232200541988,0.0003420413757396714,1.6983858562800546e-23,7.836515152086623e-05,0.00034981547607576145,2.7280685220600924e-45,1.216717899856143e-09,8.34760618712416e-51,8.717853176538906e-27,0.0,0.0,0.0,0.0
14.9,-0.028085107,0.0007643168000073144,0.0003394495090170671,1.5740539706777237e-23,7.771504787725351e-05,0.00034715107771348915,2.331860819491166e-45,1.1653995046280705e-09,5.605656416147335e-51,6.2376414244501314e-27,0.0,0.0,0.0,0.0
14.916666666666666,-0.028085107,0.0007584550587725639,0.0003368769577327009,1.458816869243784e-23,7.707033043919565e-05,0.00034450665435512804,1.9931765588345777e-45,1.116245539279288e-09,3.764099147139458e-51,4.462330587075723e-27,0.0,0.0,0.0,0.0
14.933333333333334,-0.028085107,0.0007526376646810229,0.0003343235812954915,1.352009808845664e-23,7.643095465777819e-05,0.0003418820595630346,1.7036670444567714e-45,1.0691647187246449e-09,2.527352706091879e-51,3.1917887611466614e-27,0.0,0.0,0.0,0.0
14.95,-0.023404256,0.0007468642884607598,0.00033178924010196325,1.2530165924213643e-23,7.57968763516768e-05,0.00033927714793751215,1.456194852630042e-45,1.0240696076979444e-09,1.6968405696585547e-51,2.2826439773226972e-27,0.0,0.0,0.0,0.0
14.966666666666669,-0.023404256,0.0007411346032201451,0.0003292737955297028,1.1612660267269853e-23,7.516805170413358e-05,0.00033669177510985035,1.2446581559992002e-45,9.808764583979238e-10,1.139165361859516e-51,1.6322039571402334e-27,0.0,0.0,0.0,0.0
14.983333333333333,-0.023404256,0.0007354482844312871,0.0003267771099308603,1.076228638319878e-23,7.454443725996024e-05,0.0003341257977354115,1.0638405178077593e-45,9.395050549807614e-10,7.64721342746259e-52,1.1669263356771137e-27,0.0,0.0,0.0,0.0
15.0,-0.023404256,0.0007298050099135553,0.00032429904662567777,9.974136289686243e-24,7.392598992256294e-05,0.00033157907348675,9.092824645805145e-46,8.998785646101967e-10,5.133227581550963e-52,8.341531207132498e-28,0.0,0.0,0.0,0.0
15.016666666666667,-0.023404256,0.000724204459817241,0.00032183946989606843,9.24366053050871e-24,7.33126669509942e-05,0.0003290514610467837,7.771716807391977e-46,8.619233947890324e-10,3.445473019150189e-52,5.961862927099435e-28,0.0,0.0,0.0,0.0
15.033333333333331,-0.023404256,0.0007186463166073112,0.00031939824497922764,8.566642007678179e-24,7.27044259570275e-05,0.00032654282010199936,6.642491259558878e-46,8.255690567069097e-10,2.3124820539191584e-52,4.260421869016443e-28,0.0,0.0,0.0,0.0
15.05,-0.023404256,0.0007131302650472684,0.0003169752380612793,7.939171721818238e-24,7.210122490225525e-05,0.00032405301133569956,5.677287671454754e-46,7.907480343507246e-10,1.5519553701875602e-52,3.044094768966208e-28,0.0,0.0,0.0,0.0
15.066666666666666,-0.023404256,0.0007076559921831376,0.0003145703162709687,7.357626281747227e-24,7.150302209521284e-05,0.000321581896421297,4.8522895144848e-46,7.573956591348055e-10,1.04148154544092e-52,2.174699250534925e-28,0.0,0.0,0.0,0.0
15.083333333333334,-0.023404256,0.0007022231873275388,0.0003121833476733842,6.818647054358013e-24,7.090977618852347e-05,0.0003191293380156413,4.1471373255947185e-46,7.25449989817893e-10,6.98868678428826e-53,1.553374725106667e-28,0.0,0.0,0.0,0.0
15.1,-0.023404256,0.0006968315420438797,0.0003098142012637221,6.319120835276215e-24,7.032144617606813e-05,0.000316695199752392,3.544427073330586e-46,6.948516974841523e-10,4.689336241586271e-53,1.1094041158367335e-28,0.0,0.0,0.0,0.0
15.116666666666667,-0.023404256,0.000691480750130648,0.0003074627469610851,5.8561619294710565e-24,6.97379913901781e-05,0.0003142793462354294,3.0292812874263698e-46,6.655439553745792e-10,3.1462926942841244e-53,7.922100148721822e-29,0.0,0.0,0.0,0.0
15.133333333333333,-0.028085107,0.0006861705076058147,0.0003051288556023229,5.427095539067518e-24,6.915937149885088e-05,0.0003118816430323076,2.58898240111912e-46,6.374723333643398e-10,2.1108577596639658e-53,5.656247489547568e-29,0.0,0.0,0.0,0.0
15.15,-0.028085107,0.0006809005126913328,0.00030281239893590315,5.0294423630851035e-24,6.858554650298793e-05,0.00030950195666774475,2.2126592847125304e-46,6.105846968900314e-10,1.4160906822589718e-53,4.0378901122351976e-29,0.0,0.0,0.0,0.0
15.166666666666666,-0.028085107,0.0006756704657977489,0.00030051324961582516,4.660904320770108e-24,6.801647673365653e-05,0.00030714015461715693,1.891019256644192e-46,5.848311101393341e-10,9.499386469798832e-54,2.8821666932849794e-29,0.0,0.0,0.0,0.0
15.183333333333334,-0.028085107,0.0006704800695089103,0.00029823128119556703,4.319351316616732e-24,6.745212284937255e-05,0.00030479610530022744,1.6161189765443072e-46,5.601637433232195e-10,6.37195338638627e-54,2.056945034149908e-29,0.0,0.0,0.0,0.0
15.2,-0.028085107,0.0006653290285667804,0.0002959663681220704,4.0028089711404844e-24,6.689244583340648e-05,0.00030246967807451974,1.3811685809667358e-46,5.365367838586076e-10,4.273879863901446e-54,1.467796167866444e-29,0.0,0.0,0.0,0.0
15.216666666666669,-0.028085107,0.000660217049856347,0.0002937183857297597,3.709447246994808e-24,6.633740699111096e-05,0.00030016074322912494,1.1803642400847497e-46,5.139063512965472e-10,2.866453236425267e-54,1.0472461137828695e-29,0.0,0.0,0.0,0.0
15.233333333333333,-0.028085107,0.0006551438423906458,0.0002914872102346032,3.437569905153473e-24,6.578696794727115e-05,0.00029786917197835563,1.0087450127645263e-46,4.922304158380225e-10,1.9223850711986856e-54,7.470887185648647e-30,0.0,0.0,0.0,0.0
15.25,-0.028085107,0.0006501091172958624,0.00028927271872819987,3.185604730632628e-24,6.524109064347459e-05,0.0002955948364554676,8.620704752125737e-47,4.714687202859925e-10,1.2891665377285298e-54,5.3288865577547824e-30,0.0,0.0,0.0,0.0
15.266666666666667,-0.028085107,0.0006451125877965566,0.00028707478917191327,2.95209447163929e-24,6.469973733550577e-05,0.0002933376097064323,7.367161095335731e-47,4.515827052889055e-10,8.644719750507924e-55,3.800511968290916e-30,0.0,0.0,0.0,0.0
15.283333333333331,-0.028085107,0.0006401539692009703,0.0002848933003910337,2.7356884401178727e-24,6.41628705907593e-05,0.00029109736568373956,6.295838755761477e-47,4.3253543773676895e-10,5.796504906235624e-55,2.7101262257867754e-30,0.0,0.0,0.0,0.0
15.3,-0.028085107,0.0006352329788864355,0.00028272813206897744,2.5351347254587802e-24,6.363045328567545e-05,0.0002888739792402404,5.380257631310891e-47,4.14291542176864e-10,3.8864674074118885e-55,1.9323205155492882e-30,0.0,0.0,0.0,0.0
15.316666666666666,-0.028085107,0.0006303493362848885,0.00028057916474152406,2.3492729766481894e-24,6.310244860319724e-05,0.0002866673261230321,4.5977844105687755e-47,3.968171351218288e-10,2.605658658102825e-55,1.3775630458609868e-30,0.0,0.0,0.0,0.0
15.333333333333334,-0.028085107,0.0006255027628684663,0.00027844627979108376,2.1770277113948003e-24,6.257882003024668e-05,0.0002844772829673737,3.929073930915819e-47,3.8007976212803867e-10,1.7468427881918412e-55,9.819444345031678e-31,0.0,0.0,0.0,0.0
15.35,-0.028085107,0.000620692982135214,0.0002763293594410058,2.0174021137937568e-24,6.205953135522365e-05,0.00028230372729064706,3.357591636865606e-47,3.6404833752754174e-10,1.1710193232979923e-55,6.998514767714427e-31,0.0,0.0,0.0,0.0
15.366666666666667,-0.028085107,0.0006159197195948742,0.0002742282867499151,1.8694722848869652e-24,6.154454666552377e-05,0.00028014653748634867,2.8692053690190294e-47,3.4869308670160456e-10,7.8496153782827e-56,4.987338227529634e-31,0.0,0.0,0.0,0.0
15.383333333333333,-0.028085107,0.0006111827027547829,0.0002721429456060895,1.732381913078758e-24,6.1033830345077306e-05,0.0002780055928181254,2.451836421497143e-47,3.339854907887217e-10,5.261467616398036e-56,3.553662262724166e-31,0.0,0.0,0.0,0.0
15.4,-0.028085107,0.00060648166110585,0.0002700732207218677,1.605337333772688e-24,6.0527347071908145e-05,0.00027588077341384045,2.0951612655488438e-47,3.1989823372437965e-10,3.5264665328054667e-56,2.5317935327466615e-31,0.0,0.0,0.0,0.0
15.416666666666666,-0.023404256,0.0006018163261086403,0.00026801899762809295,1.4876029498295099e-24,6.002506181571294e-05,0.00027377196025968293,1.7903565851484804e-47,3.0640515151430247e-10,2.3634537225081814e-56,1.8035394300546418e-31,0.0,0.0,0.0,0.0
15.433333333333334,-0.023404256,0.000597186431179541,0.00026598016266858924,1.3784969865160247e-24,5.952693983545931e-05,0.0002716790351943087,1.5298813374846446e-47,2.934811836469449e-10,1.5839046761305241e-56,1.2846020907037334e-31,0.0,0.0,0.0,0.0
15.45,-0.023404256,0.0005925917116770293,0.00026395660299467544,1.2773875565346376e-24,5.90329466770051e-05,0.0002696018809030222,1.307290463555321e-47,2.811023265550458e-10,1.061416194082281e-56,9.148663170033608e-32,0.0,0.0,0.0,0.0
15.466666666666669,-0.023404256,0.0005880319048880231,0.0002619482065597073,1.1836890125029747e-24,5.854304817073564e-05,0.00026754038091199116,1.117075654053366e-47,2.692455890398171e-10,7.112417409591478e-57,6.514679905810616e-32,0.0,0.0,0.0,0.0
15.483333333333333,-0.023404256,0.0005835067500143314,0.0002599548621136589,1.0968585659034562e-24,5.8057210429221685e-05,0.0002654944195825013,9.54529242554638e-48,2.578889495750306e-10,4.765667614668049e-57,4.6384763810151574e-32,0.0,0.0,0.0,0.0
15.5,-0.028085107,0.0005790159881591854,0.0002579764591977327,1.0163931530519005e-24,5.757539984489543e-05,0.00026346388210524185,8.156278681033509e-48,2.4701131541166703e-10,3.193047454510821e-57,3.302211089534967e-32,0.0,0.0,0.0,0.0
15.516666666666667,-0.028085107,0.0005745593623138698,0.0002560128881390069,9.418265300539607e-25,5.709758308774647e-05,0.00026144865449463287,6.969330366673443e-48,2.3659248340727677e-10,2.139253414856836e-57,2.3506172216036402e-32,0.0,0.0,0.0,0.0
15.533333333333331,-0.028085107,0.000570136617344437,0.00025406404004511303,8.727265800319944e-25,5.662372710303638e-05,0.0002594486235831851,5.955061275946461e-48,2.2661310250725329e-10,1.4331592656190985e-57,1.6730425158876732e-32,0.0,0.0,0.0,0.0
15.55,-0.023404256,0.0005657474999785087,0.0002521298067989469,8.086928171251632e-25,5.6153799109031384e-05,0.00025746367701589255,5.088357474066179e-48,2.1705463780837507e-10,9.600683701722288e-58,1.1906398132616563e-32,0.0,0.0,0.0,0.0
15.566666666666666,-0.028085107,0.0005613917587921747,0.00025021008105341534,7.493540728958733e-25,5.56877665947549e-05,0.00025549370324466826,4.347756377776453e-48,2.0789933613792095e-10,6.431103138358131e-58,8.472324010780264e-33,0.0,0.0,0.0,0.0
15.583333333333334,-0.023404256,0.0005570691441969669,0.0002483047562262102,6.94366351823176e-25,5.5225597317757194e-05,0.00025353859152280625,3.714916048739515e-48,1.9913019308439226e-10,4.307690726344525e-58,6.0280079160151584e-33,0.0,0.0,0.0,0.0
15.6,-0.028085107,0.0005527794084269304,0.0002464137264946196,6.434108435363386e-25,5.4767259301904404e-05,0.0002515982318994851,3.174161597692111e-48,1.9073092141867057e-10,2.8852231253157096e-58,4.288392609491856e-33,0.0,0.0,0.0,0.0
15.616666666666667,-0.023404256,0.0005485223055257768,0.0002445368867903692,5.961920803417862e-25,5.4312720835184604e-05,0.00024967251521430215,2.712097498984088e-48,1.8268592084694699e-10,1.932369890024162e-58,3.050458300180685e-33,0.0,0.0,0.0,0.0
15.633333333333333,-0.023404256,0.0005442975913341238,0.00024267413279449614,5.524362294324059e-25,5.3861950467533175e-05,0.0002477613330918454,2.31727624143692e-48,1.7498024903928188e-10,1.2941279169082383e-58,2.169630775427062e-33,0.0,0.0,0.0,0.0
15.65,-0.023404256,0.0005401050234768183,0.0002408253609322536,5.118895099421446e-25,5.34149170086747e-05,0.0002458645779362961,1.9799151317114935e-48,1.6759959387997196e-10,8.666432420152117e-59,1.542968687108879e-33,0.0,0.0,0.0,0.0
15.666666666666666,-0.023404256,0.000535944361350352,0.0002389904683680508,4.743167257268979e-25,5.297158952598352e-05,0.0002439821429260709,1.6916542548186173e-48,1.6053024688823092e-10,5.80336418771098e-59,1.0971835377554481e-33,0.0,0.0,0.0,0.0
15.683333333333334,-0.023404256,0.0005318153661103493,0.00023716935300041922,4.394999054180789e-25,5.253193734236126e-05,0.0002421139220084911,1.445349612322131e-48,1.5375907775980409e-10,3.8859368069839123e-59,7.801043316092009e-34,0.0,0.0,0.0,0.0
15.7,-0.023404256,0.0005277178006591506,0.00023536191345701547,4.0723704191233975e-25,5.2095930034132276e-05,0.0002402598098944928,1.2348963272115208e-48,1.4727350998225904e-10,2.601885587193973e-59,5.545972030807807e-34,0.0,0.0,0.0,0.0
