time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
20.016666666666666,0.060851064,0.029058751214537226,0.0,0.0,0.0,5.144755277042185e-32,7.282058468121525e-35,1.2704749376282127e-82,2.3373024602823726e-21,7.916170396183865e-56,2.823368777824195e-40,6.997313424572365e-15,2.403634655121734e-06,4.5886534641350964e-08,0.029056301693340465,0.0
20.03333333333333,0.060851064,0.033098866203935276,0.0,0.0,0.0,4.6301788816161395e-32,6.375236849778573e-35,8.879535913635502e-83,2.1078630904630716e-21,5.804905202521149e-56,2.1755114566679735e-40,6.195221890162627e-15,2.277219873468608e-06,3.9186538838018754e-08,0.03309654979751677,0.0
20.05,0.060851064,0.0371180519063371,0.0,0.0,0.0,4.1670600557946074e-32,5.581287994285922e-35,6.205891780593617e-83,1.90092450878801e-21,4.25656599467066e-56,1.67623590635232e-40,5.484861247151966e-15,2.1573992082464366e-06,3.3456646614893026e-08,0.037115861050476755,0.0
20.066666666666663,0.060851064,0.04107022517967691,0.0,0.0,0.0,3.750254090007677e-32,4.886169165906224e-35,4.3371847795481245e-83,1.714282323128229e-21,3.121101661794272e-56,1.2914838863231617e-40,4.8557661705850685e-15,2.0438319465635906e-06,2.855768959599193e-08,0.041068152790035894,0.0
20.08333333333333,0.060851064,0.044915042891138686,0.0,0.0,0.0,3.3751305343629605e-32,4.277583873643406e-35,3.0311084974412385e-83,1.545947878524061e-21,2.2884468265814627e-56,9.949998652396393e-41,4.298662239750589e-15,1.936194785131304e-06,2.437025983305207e-08,0.044913082326089426,0.0
20.1,0.060851064,0.04861779949769428,0.0,0.0,0.0,3.0375218047132563e-32,3.74476482878003e-35,2.1182874919996786e-83,1.3941271665915026e-21,1.6778694480445506e-56,7.665444055669421e-41,3.805330785637365e-15,1.834180952367281e-06,2.079193616965866e-08,0.04861594452480193,0.0
20.116666666666667,0.06553192,0.05214921225508166,0.0,0.0,0.0,2.7336769237968365e-32,3.2782838652602395e-35,1.480328896755953e-83,1.257201794429474e-21,1.2301554582843878e-56,5.905164084796965e-41,3.3684890325286816e-15,1.7374993740637845e-06,1.7734894882602517e-08,0.05214745702080934,0.0
20.133333333333333,0.06553192,0.05548512888862127,0.0,0.0,0.0,2.460219884489959e-32,2.8698854750898325e-35,1.0344784777631374e-83,1.1337118121529077e-21,9.018750713597474e-57,4.548907059171633e-41,2.981683808283875e-15,1.6458738805005693e-06,1.512385214802617e-08,0.05548346789088564,0.0
20.15,0.06553192,0.05860618442309694,0.0,0.0,0.0,2.2141121734412474e-32,2.5123410263906124e-35,7.2289407033052655e-84,1.0223402177467668e-21,6.611764585238812e-57,3.503988623122445e-41,2.639197291891455e-15,1.5590424529848724e-06,1.2894292916691779e-08,0.0586046124863484,0.0
20.166666666666668,0.06553192,0.061497427611744857,0.0,0.0,0.0,1.992619039469796e-32,2.1993210956705367e-35,5.051470919982636e-84,9.218989755983069e-22,4.8470004072171664e-57,2.698975409095915e-41,2.335963439158522e-15,1.4767565078948872e-06,1.0990946894495974e-08,0.06149593986428773,0.0
20.183333333333334,0.06553192,0.06414793254667896,0.0,0.0,0.0,1.7932791326216015e-32,1.925283664666818e-35,3.5298079431901175e-84,8.313164010125677e-22,3.553149378777827e-57,2.0788151362287125e-41,2.0674938803779252e-15,1.3987802163957576e-06,9.36647762992218e-09,0.06414652439998286,0.0
20.2,0.07021277,0.06655040723629009,0.0,0.0,0.0,1.6138771771418022e-32,1.6853762113586435e-35,2.4664615567635438e-84,7.496257774086233e-22,2.6045858204435085e-57,1.6010820957494183e-41,1.8298122196235544e-15,1.324889858083767e-06,7.980355313181735e-09,0.06654907436607486,0.0
20.216666666666665,0.07021277,0.06870080795402402,0.0,0.0,0.0,1.4524193752564049e-32,1.475349969347474e-35,1.7234064458023998e-84,6.759550858882123e-22,1.9091881638167648e-57,1.2330826995936972e-41,1.6193957858987656e-15,1.2548732068981756e-06,6.797887883304634e-09,0.06869954628292761,0.0
20.23333333333333,0.07021277,0.07059796581637867,0.0,0.0,0.0,1.3071112689314232e-32,1.2914848440535178e-35,1.2041794018480248e-84,6.095177385953193e-22,1.399405929215362e-57,9.49624181991544e-42,1.4331239933955624e-15,1.1885289477190607e-06,5.78938849878965e-09,0.07059677149804101,0.0
20.25,0.07021277,0.07224323019958653,0.0,0.0,0.0,1.1763378140295122e-32,1.1305236618454906e-35,8.413657434388688e-85,5.496042178722525e-22,1.0257078049580883e-57,7.312946008972224e-42,1.2682325631361891e-15,1.1256661221455143e-06,4.92946042406296e-09,0.0722420996040027,0.0
20.266666666666666,0.074893616,0.0736401321501961,0.0,0.0,0.0,1.0586454458155857e-32,9.896145925997743e-36,5.87852864187761e-85,4.955745327727209e-22,7.517763231319409e-58,5.631370391188599e-42,1.122272942604454e-15,1.066103602020761e-06,4.196382978490674e-09,0.07363906185020998,0.0
20.28333333333333,0.074893616,0.0747940698040693,0.0,0.0,0.0,9.527259368428375e-33,8.662607301656015e-36,4.1071698579587347e-85,4.468514131172875e-22,5.5098365854271716e-58,4.3362770895169436e-42,9.930763348282887e-16,1.0096695893392953e-06,3.571584439912212e-09,0.07479305656289453,0.0
20.3,0.074893616,0.07571201693811484,0.0,0.0,0.0,8.574018681273804e-33,7.582759413245145e-36,2.869504651823341e-85,4.0291416906139038e-22,4.038070924066702e-58,3.3388833616520606e-42,8.787218148117601e-16,9.562011412372896e-07,3.0391897367040267e-09,0.075711057697783,0.0
20.316666666666663,0.074893616,0.07640225508965291,0.0,0.0,0.0,7.716135524093468e-33,6.637462042901686e-36,2.004755789684329e-85,3.6329315117239354e-22,2.9593366572712547e-58,2.5707914131493856e-42,7.775080701743623e-16,9.05543718829637e-07,2.5856324413753594e-09,0.07640134696030086,0.0
20.33333333333333,0.074893616,0.07687412915001068,0.0,0.0,0.0,6.944072644026826e-33,5.8099575454164255e-36,1.4005748531526386e-85,3.275647523537071e-22,2.168702946230532e-58,1.9793103017601458e-42,6.879283551784582e-16,8.575507587166982e-07,2.1993220296143878e-09,0.07687326939992925,0.0
20.35,0.079574466,0.07713782594006782,0.0,0.0,0.0,6.249246474317946e-33,5.0855744052216894e-36,9.784564666761857e-86,2.9534689867838453e-22,1.5892458524387793e-58,1.523850850507531e-42,6.086482937576202e-16,8.120832660410357e-07,1.8703586219567096e-09,0.07713701198644254,0.0
20.366666666666667,0.079574466,0.07720417498048442,0.0,0.0,0.0,5.623931788999221e-33,4.451467659514913e-36,6.835449150351511e-86,2.662949813600257e-22,1.1645750518680022e-58,1.1731475847368119e-42,5.384862083567735e-16,7.690094280281203e-07,1.5902885072726053e-09,0.07720340438076734,0.0
20.383333333333333,0.079574466,0.07708447045756521,0.0,0.0,0.0,5.061175887792649e-33,3.8963916050345976e-36,4.775105835290295e-86,2.400981867515286e-22,8.533541646745318e-59,9.031180695422977e-43,4.76395687951459e-16,7.282042469967238e-07,1.3518946810697126e-09,0.07708374090142306,0.0
20.4,0.074893616,0.07679031324041792,0.0,0.0,0.0,4.5547213588435005e-33,3.4105007753310975e-36,3.335718337345788e-86,2.1647618547042514e-22,6.252830170559274e-59,6.952134784635425e-43,4.214501410477812e-16,6.895491918742964e-07,1.1490174371358644e-09,0.07678962254220818,0.0
20.416666666666668,0.074893616,0.07633347171262178,0.0,0.0,0.0,4.098936562050515e-33,2.9851756739896555e-36,2.3301624466916236e-86,1.9517614554688222e-22,4.581519090929184e-59,5.3514772612709975e-43,3.728291082385591e-16,6.529318672989209e-07,9.764007456261914e-10,0.07633281780435336,0.0
20.433333333333334,0.074893616,0.0757257601309428,0.0,0.0,0.0,3.6887530614118996e-33,2.6128701859718556e-36,1.627696803985857e-86,1.7597003791808717e-22,3.356819349160648e-59,4.1191832488667584e-43,3.2980613441953404e-16,6.182456994344959e-07,8.295607493757554e-10,0.07572514105568229,0.0
20.45,0.074893616,0.07497893320567622,0.0,0.0,0.0,3.319609311895335e-33,2.2869779717076975e-36,1.1369761056678678e-86,1.5865220568581713e-22,2.45941657806107e-59,3.17052035513179e-43,2.917380234144527e-16,5.853896376680834e-07,7.046732260162395e-10,0.07497834711136504,0.0
20.466666666666665,0.074893616,0.0741045956046127,0.0,0.0,0.0,2.9873999757376568e-33,2.001715483536995e-36,7.941813961972277e-87,1.4303717134552657e-22,1.8018636920023825e-59,2.440237296198689e-43,2.5805531784605006e-16,5.542678713991048e-07,5.984773076967002e-10,0.07410404073826374,0.0
20.48333333333333,0.074893616,0.07311412510939916,0.0,0.0,0.0,2.6884303055365384e-33,1.752019537455104e-36,5.5472617028281955e-87,1.2895765871440512e-22,1.3200717545889904e-59,1.878087116640228e-43,2.2825386490745765e-16,5.24789561168431e-07,5.081931326321081e-10,0.07311359981164463,0.0
20.5,0.07021277,0.07201860819434606,0.0,0.0,0.0,2.4193750877200045e-33,1.5334576300358187e-36,3.874611862870754e-87,1.1626280855926778e-22,9.670723435285582e-60,1.4453786677329828e-43,2.0188734449267512e-16,4.968685834122975e-07,4.314514318042336e-10,0.07201811089431102,0.0
20.516666666666666,0.07021277,0.07082878684955916,0.0,0.0,0.0,2.177241690582033e-33,1.3421494154054687e-36,2.706252935619124e-87,1.0481656897678094e-22,7.084452007982744e-60,1.1123202856048333e-43,1.7856065016137078e-16,4.704232881609669e-07,3.6623333724324584e-10,0.07082831606003749,0.0
20.53333333333333,0.07021277,0.06955501552945463,0.0,0.0,0.0,1.959336806621897e-33,1.1746979541879572e-36,1.890162866712425e-87,9.44962434297937e-23,5.189666974062006e-60,8.559737752614012e-44,1.5792402584418478e-16,4.453762690352546e-07,3.1081894176440504e-10,0.06955456984236649,0.0
20.55,0.07021277,0.06820722717170907,0.0,0.0,0.0,1.76323651992381e-33,1.0281295189056345e-36,1.320142336925064e-87,8.519118101437163e-23,3.8015324133627914e-60,6.58678549145807e-44,1.3966787221904598e-16,4.21654144925992e-07,2.6374334930255687e-10,0.06820680525382065,0.0
20.566666666666663,0.07021277,0.06679490729842028,0.0,0.0,0.0,1.586759366213594e-33,8.998408914421638e-37,9.220044345213046e-88,7.680159503961507e-23,2.78460718910043e-60,5.068379370425771e-44,1.2351814646488578e-16,3.991873527715162e-07,2.2375913480998664e-10,0.06679450788730824,0.0
20.58333333333333,0.06553192,0.0653270752791135,0.0,0.0,0.0,1.4279420864450864e-33,7.87553220516229e-37,6.439260692848644e-88,6.923749736282666e-23,2.0396482118744842e-60,3.899844727332168e-44,1.092322877679224e-16,3.779099508770276e-07,1.8980428715074845e-10,0.06532669717935823,0.0
20.6,0.06553192,0.06381227190295503,0.0,0.0,0.0,1.2850178046662187e-33,6.892716230116035e-37,4.497071383887856e-88,6.241773715023064e-23,1.4939385601459653e-60,3.000600638721842e-44,9.659560864245984e-17,3.5775943224727645e-07,1.6097484106593476e-10,0.06381191398254785,0.0
20.616666666666667,0.06553192,0.06225855247410588,0.0,0.0,0.0,1.1563963878220376e-33,6.0324981449984065e-37,3.1406125279709897e-88,5.626913384111267e-23,1.0941992081926268e-60,2.3086166934630385e-44,8.541809894322276e-17,3.3867654742978444e-07,1.3650151814359305e-10,0.06225821366105685,0.0
20.633333333333333,0.06553192,0.06067348470885909,0.0,0.0,0.0,1.040646769373286e-33,5.2795914316968155e-37,2.1932582325191083e-88,5.072569509281917e-23,8.013943905598405e-61,1.776144482532297e-44,7.553159548889657e-17,3.2060513639074106e-07,1.1572979443247972e-10,0.06067316398799283,0.0
20.65,0.06553192,0.05906415077549325,0.0,0.0,0.0,9.364810404106136e-34,4.620614792073248e-37,1.5316376648026275e-88,4.572791138601523e-23,5.869248459503205e-61,1.366430814563506e-44,6.678727557372392e-17,3.034919689694525e-07,9.810289615403558e-11,0.05906384718542132,0.0
20.666666666666668,0.06553192,0.05743715287720012,0.0,0.0,0.0,8.4274013156406e-34,4.043854798254564e-37,1.0695798066766265e-88,4.122211978335838e-23,4.2983822742730954e-61,1.0511869766182756e-44,5.905343739305788e-17,2.8728659347943516e-07,8.314729684281108e-11,0.05743686550745929,0.0
20.683333333333334,0.06553192,0.055798621834803296,0.0,0.0,0.0,7.583809266708769e-34,3.539058098214998e-37,7.468979510237015e-89,3.71599300690875e-23,3.147849606264329e-61,8.086402139239542e-45,5.221353461898082e-17,2.7194119304581614e-07,7.046035086416771e-11,0.055798349823149844,0.0
20.7,0.060851064,0.05415422817905315,0.0,0.0,0.0,6.824646650592021e-34,3.097249498064887e-37,5.215552055679583e-89,3.349770715955757e-23,2.3052039789887173e-61,6.220335480707474e-45,4.616443609402167e-17,2.574104492889057e-07,5.969975106570671e-11,0.05415397070890407,0.0
20.716666666666665,0.060851064,0.05250919531202174,0.0,0.0,0.0,6.141465036146477e-34,2.710572700102467e-37,3.6419189091034674e-89,3.019610427259981e-23,1.6880730772136286e-61,4.7847082383401187e-45,4.0814884919092755e-17,2.436514129832941e-07,5.057454356202812e-11,0.052508951610034174,0.0
20.73333333333333,0.060851064,0.050868314343468765,0.0,0.0,0.0,5.526661226731493e-34,2.372150876410763e-37,2.54302867318184e-89,2.721964188293275e-23,1.2361172692269106e-61,3.680275767204573e-45,3.6084134143826377e-17,2.3062338134010998e-07,4.283747140242514e-11,0.05086808367724992,0.0
20.75,0.060851064,0.049235960251079826,0.0,0.0,0.0,4.973392713755951e-34,2.0759646086840097e-37,1.7756741315220596e-89,2.4536327977526825e-23,9.051377984973151e-62,2.830665695756397e-45,3.1900738866282936e-17,2.182877815776615e-07,3.627845205024033e-11,0.049235741927019766,0.0
20.766666666666666,0.060851064,0.04761610905323651,0.0,0.0,0.0,4.475501585516171e-34,1.8167450322258579e-37,1.2398419633826769e-89,2.2117315563922476e-23,6.627601318976398e-62,2.1771090769054457e-45,2.820148685223453e-17,2.0660806046233679e-07,3.071902200313462e-11,0.047615902414457,0.0
20.78333333333333,0.056170214,0.046012355719572434,0.0,0.0,0.0,4.027446045901449e-34,1.5898802911073046e-37,8.656861599996618e-90,1.993659378062911e-23,4.8527145534000915e-62,1.6743847133918675e-45,2.4930451825412608e-17,1.9554957951744365e-07,2.6007606186648934e-11,0.046012160143985285,0.0
20.8,0.056170214,0.04442793257814665,0.0,0.0,0.0,3.6242387820577823e-34,1.3913336470555516e-37,6.044295994326294e-90,1.7970709316184403e-23,3.553038072304411e-62,1.2876974490533805e-45,2.2038155389044643e-17,1.8507951561281328e-07,2.2015490544424307e-11,0.04442774747661553,0.0
20.816666666666663,0.056170214,0.04286572800872806,0.0,0.0,0.0,3.2613914961679225e-34,1.217571790920387e-37,4.220093826212173e-90,1.619851516589505e-23,2.601367858380588e-62,9.902754461508223e-46,1.9480825141950488e-17,1.7516676666227422e-07,1.8633394029666948e-11,0.04286555282332798,0.0
20.83333333333333,0.056170214,0.04132830523961399,0.0,0.0,0.0,2.934864984968351e-34,1.0655020861832092e-37,2.946386049921894e-90,1.460094404620756e-23,1.9045418523923215e-62,7.615209295870933e-46,1.7219737972892275e-17,1.6578186216971372e-07,1.576855140548927e-11,0.041328139441983255,0.0
20.85,0.056170214,0.03981792109076932,0.0,0.0,0.0,2.64102421225087e-34,9.324176321227457e-38,2.057066723856115e-90,1.3160804049149367e-23,1.394331894491615e-62,5.8558696549009175e-46,1.5220638775494148e-17,1.5689687837752201e-07,1.3342231256849087e-11,0.0398177641805487,0.0
20.866666666666667,0.056170214,0.038336544528976176,0.0,0.0,0.0,2.376597875053317e-34,8.159491727206172e-38,1.4361451006870829e-90,1.1862594356037176e-23,1.0207719811221555e-62,4.502821685449164e-46,1.3453225941186856e-17,1.4848535778340528e-07,1.1287624721524552e-11,0.03833639603233075,0.0
20.883333333333333,0.056170214,0.036885874921352785,0.0,0.0,0.0,2.1386420141649743e-34,7.140229986341707e-38,1.0026272461242456e-90,1.0692339043295909e-23,7.472713043302238e-63,3.4622781337430128e-46,1.1890695975678896e-17,1.405222328033309e-07,9.548049934467276e-12,0.03688573438957192,0.0
20.9,0.056170214,0.03546735989216849,0.0,0.0,0.0,1.9245072645033618e-34,6.248240957206039e-38,6.999579473243602e-91,9.63743720594967e-24,5.47034734476114e-63,2.662092111953356e-46,1.0509340459833011e-17,1.32983753369575e-07,8.07542528248255e-12,0.03546722690033968,0.0
20.916666666666668,0.056170214,0.034082212704470975,0.0,0.0,0.0,1.731809381352168e-34,5.467638865413021e-38,4.8864750639678014e-91,8.686527798190583e-24,4.004410403646705e-63,2.046765985112394e-46,9.28818935130222e-18,1.2584741826332672e-07,6.8289714846462796e-12,0.03408208685022373,0.0
20.933333333333334,0.056170214,0.032731429102863176,0.0,0.0,0.0,1.5584027148501323e-34,4.784519926553261e-38,3.41122795604064e-91,7.829367747290262e-24,2.9312265514590727e-63,1.5736108976474312e-46,8.208695310302766e-18,1.1909190999146386e-07,5.774108419814225e-12,0.032731310005179065,0.0
20.95,0.056170214,0.031415803566909505,0.0,0.0,0.0,1.4023563378741643e-34,4.1867151676155103e-38,2.3813166068925111e-91,7.05672203859328e-24,2.145593102584195e-63,1.2097917921473516e-46,7.254454341469646e-18,1.1269703302662841e-07,4.8815176628418585e-12,0.031415690864994954,0.0
20.966666666666665,0.056170214,0.03013594493629305,0.0,0.0,0.0,1.2619325619462433e-34,3.663574061321916e-38,1.662321063842121e-91,6.360264596981885e-24,1.5704805524247653e-63,9.300538444580755e-47,6.410958582835249e-18,1.0664365523889526e-07,4.126345991581313e-12,0.03013583828851146,0.0
20.98333333333333,0.056170214,0.0288922913790788,0.0,0.0,0.0,1.135567602325457e-34,3.205775133974046e-38,1.16039024665127e-91,5.7324889053314945e-24,1.1494895495148831e-63,7.149732505393081e-47,5.665377550467022e-18,1.0091365235592005e-07,3.487528795007648e-12,0.02889219046193891,0.0
21.0,0.056170214,0.02768512468341865,0.0,0.0,0.0,1.0218541773315032e-34,2.805160185599863e-38,8.099993148568197e-92,5.166627404347722e-24,8.413269554939482e-64,5.4961148719890605e-47,5.006364570249978e-18,9.548985529670935e-08,2.9472154411477322e-12,0.027685029190616134,0.0
21.016666666666666,0.056170214,0.026514583860858625,0.0,0.0,0.0,9.195258484393257e-35,2.4545891798486086e-38,5.6540113837566746e-92,4.656578811866113e-24,6.157606577071143e-64,4.224800221229013e-47,4.423885502895985e-18,9.035600023196575e-08,2.490281330666821e-12,0.02651449350236811,0.0
21.03333333333333,0.05148936,0.025380678056183863,0.0,0.0,0.0,8.274429270309803e-35,2.147813227613596e-38,3.94657332502402e-92,4.196842584214467e-24,4.506573660723913e-64,3.2474388673746885e-47,3.9090672000276065e-18,8.54966812313703e-08,2.103913635453148e-12,0.025380592557398714,0.0
21.05,0.05148936,0.024283298764581043,0.0,0.0,0.0,7.445797911024885e-35,1.8793634092665396e-38,2.7547054576792653e-92,3.7824598184732735e-24,3.298135230511977e-64,2.496090252382976e-47,3.454063423009585e-18,8.0897305365253e-08,1.7772596589968423e-12,0.024283217865498415,0.0
21.066666666666663,0.05148936,0.02322223136187799,0.0,0.0,0.0,6.700134708942032e-35,1.644453461326745e-38,1.9227449682098744e-92,3.408959963241095e-24,2.4136702418918588e-64,1.918510316321583e-47,3.05193621640097e-18,7.654405013478517e-08,1.5011284060608581e-12,0.023222154816326723,0.0
21.08333333333333,0.05148936,0.022197165957840076,0.0,0.0,0.0,6.029133765167162e-35,1.4388945993467479e-38,1.3420223331993421e-92,3.072312767538231e-24,1.766342631162658e-64,1.4745265921277893e-47,2.696550958325481e-18,7.242382311118939e-08,1.2677373552198533e-12,0.022197093532749224,0.0
21.1,0.05148936,0.02120770758605182,0.0,0.0,0.0,5.425320533392272e-35,1.2590209641281157e-38,9.366759583738645e-93,2.7688849534411437e-24,1.2925862968893204e-64,1.133250074101751e-47,2.382483514105696e-18,6.852422367056958e-08,1.0704976252799033e-12,0.02120763906075765,0.0
21.116666666666667,0.05148936,0.020253385746824726,0.0,0.0,0.0,4.881968623306945e-35,1.1016243668898808e-38,6.537483393761357e-93,2.4954011485026467e-24,9.458706945285092e-65,8.709307815413322e-48,2.1049381001785004e-18,6.483350671665276e-08,9.038317461130821e-13,0.020253320912414174,0.0
21.133333333333333,0.04680851,0.019333663321959724,0.0,0.0,0.0,4.393024928267937e-35,9.638971740461073e-39,4.562716065880384e-93,2.2489086595378803e-24,6.9213635681150475e-65,6.693084709115357e-48,1.859674625290674e-18,6.134054828922714e-08,7.630191123017399e-13,0.019333601980648412,0.0
21.15,0.04680851,0.01844794488210092,0.0,0.0,0.0,3.9530422445024006e-35,8.433823167282556e-39,3.1844023313484727e-93,2.0267457104189445e-24,5.064531407066152e-65,5.1434421551110146e-48,1.6429444176235657e-18,5.80348129612775e-08,6.440649365837324e-13,0.018447886846643894,0.0
21.166666666666668,0.04680851,0.01759558440887858,0.0,0.0,0.0,3.557118632397916e-35,7.379295366658426e-39,2.2224095326083203e-93,1.8265128035513137e-24,3.7057373246325733e-65,3.952449365098305e-48,1.451433371902177e-18,5.490632293270365e-08,5.435891485382083e-13,0.01759552950201206,0.0
21.183333333333334,0.04680851,0.016775892455149405,0.0,0.0,0.0,3.200842845399047e-35,6.456570907656289e-39,1.5510005155008913e-93,1.6460468981118442e-24,2.711426242979464e-65,3.037132543510359e-48,1.2822116615787916e-18,5.194562873323004e-08,4.587322185727556e-13,0.01677584050906194,0.0
21.2,0.04680851,0.01598814276740707,0.0,0.0,0.0,2.880245219488217e-35,5.649182336585999e-39,1.0824092878838993e-93,1.483398128256026e-24,1.983849862413078e-65,2.3337063622156307e-48,1.1326892594760108e-18,4.914378145153808e-08,3.870753419742957e-13,0.015988093623238542,0.0
21.216666666666665,0.042127658,0.015231578394928827,0.0,0.0,0.0,2.5917534769486943e-35,4.942718823393229e-39,7.553753688857681e-94,1.3368088116753792e-24,1.4514687644266396e-65,1.7931382211351267e-48,1.000576597294907e-18,4.6492306411907154e-08,3.265728044396827e-13,0.01523153190229584,0.0
21.23333333333333,0.042127658,0.014505417310455472,0.0,0.0,0.0,2.3321529527481588e-35,4.3245694130295175e-39,5.271399045640881e-94,1.204694523395098e-24,1.061926638811975e-65,1.3777374892787303e-48,8.838497714252554e-19,4.398317822363756e-08,2.754946792214454e-13,0.014505373327001752,0.0
21.25,0.042127658,0.013808857567231072,0.0,0.0,0.0,2.098550801064629e-35,3.783698316111437e-39,3.678584671582102e-94,1.0856270318060588e-24,7.7690748808514e-66,1.058532978219842e-48,7.80719770685119e-19,4.160879713235787e-08,2.3237828543629563e-13,0.01380881595820156,0.0
21.266666666666666,0.042127658,0.013141082017070819,0.0,0.0,0.0,1.888343783735295e-35,3.310448242410891e-39,2.56700924500624e-94,9.783189138620378e-25,5.683712636430507e-66,8.132565607615513e-49,6.896052619765086e-19,3.9361966605936005e-08,1.9598707453639872e-13,0.013141042654908225,0.0
21.28333333333333,0.037446808,0.012501262613810123,0.0,0.0,0.0,1.6991892822447096e-35,2.8963682790042665e-39,1.7912901799694357e-94,8.816096843523673e-25,4.157985514440838e-66,6.247928934803695e-49,6.09108523269446e-19,3.72358720911445e-08,1.652758136979117e-13,0.012501225377772755,0.0
21.3,0.037446808,0.011888564326051204,0.0,0.0,0.0,1.528979210719493e-35,2.5340632511023777e-39,1.2499605810695075e-94,7.9445329037742475e-25,3.0417388744161736e-66,4.799875430080019e-49,5.379941606153944e-19,3.5224060880508825e-08,1.393611062719723e-13,0.011888529101850962,0.0
21.316666666666663,0.037446808,0.011302148682569478,0.0,0.0,0.0,1.3758165396618973e-35,2.2170618854019447e-39,8.722050016219333e-95,7.159068367777218e-25,2.2250973801196297e-66,3.687306913436093e-49,4.751702877432909e-19,3.3320423031857137e-08,1.174964350110791e-13,0.01130211536202895,0.0
21.33333333333333,0.037446808,0.010741176973103181,0.0,0.0,0.0,1.2379941691911845e-35,1.9397014300331035e-39,6.086011028469949e-95,6.451204214575868e-25,1.6276622671136832e-66,2.832527278670312e-49,4.1967188383292286e-19,3.1519173286028995e-08,9.905103739666882e-14,0.010741145453830843,0.0
21.35,0.042127658,0.010204813126547196,0.0,0.0,0.0,1.1139759166983618e-35,1.69702667774911e-39,4.246575278360517e-95,5.813279714390784e-25,1.190605238648261e-66,2.1758275039356176e-49,3.7064607784283594e-19,2.9814833931017577e-08,8.349202734324116e-14,0.010204783311629773,0.0
21.366666666666667,0.042127658,0.00969600155702312,0.0,0.0,0.0,1.0023794073367687e-35,1.4847015950970767e-39,2.9630356200963723e-95,5.23838981208772e-25,8.708824595072891e-67,1.6713231419930227e-49,3.2733913678017083e-19,2.8202218563446823e-08,7.036926664132308e-14,0.009692198085511755,3.775269222431883e-06
21.383333333333333,0.042127658,0.009267296009869577,0.0,0.0,0.0,9.019606769390493e-36,1.2989319844817783e-39,2.0674113381321758e-95,4.72031064593899e-25,6.3700024503265e-67,1.2837547084891053e-49,2.89084960973129e-19,2.6676416700813306e-08,5.930256511045078e-14,0.009202566437238394,6.470289615518015e-05
21.4,0.042127658,0.009058256754106275,0.0,0.0,0.0,8.116003160024407e-36,1.1363978022576306e-39,1.4424770563006691e-95,4.253432401294154e-25,4.659163995192625e-67,9.860283127872712e-50,2.5529491212542614e-19,2.523277920032862e-08,4.99708525913025e-14,0.008735074574922997,0.0003231569463541055
21.416666666666668,0.04680851,0.009263179827313547,0.0,0.0,0.0,7.302910005263648e-36,9.94193927736711e-40,1.0064285690083508e-95,3.832698777440141e-25,3.407726857119147e-67,7.5732534087088895e-50,2.254488200341885e-19,2.3866904442443978e-08,4.2103020337397056e-14,0.00828892004517189,0.0009742359151951104
21.433333333333334,0.04680851,0.010090662878451985,0.0,0.0,0.0,6.571262709175394e-36,8.697783283433942e-40,7.021809505511001e-96,3.453552416887905e-25,2.492355445119921e-67,5.816495739774885e-50,1.9908703164114233e-19,2.2574625239311337e-08,3.547017553839915e-14,0.00786331330058181,0.0022273270032094642
21.45,0.04680851,0.011732327309092953,0.0,0.0,0.0,5.9129043406281586e-36,7.609266977372628e-40,4.8989972713610776e-96,3.111885710298777e-25,1.822819402169284e-67,4.467105561069451e-50,1.7580338182557534e-19,2.1351996430470482e-08,2.9879091865038004e-14,0.007457479059611051,0.004274826897455592
21.466666666666665,0.05148936,0.014342049309511726,0.0,0.0,0.0,5.3204947616760546e-36,6.656927589088573e-40,3.4178849648257715e-96,2.8039964479645384e-25,1.3331094516389615e-67,3.4306542063168023e-50,1.5523897927329508e-19,2.0195283130001655e-08,2.5166672129973923e-14,0.007070657474979966,0.007271371639223463
21.48333333333333,0.056170214,0.018024401752185087,0.0,0.0,0.0,4.787428852037904e-36,5.823735250695467e-40,2.3845135686799115e-96,2.5265478407788105e-25,9.749369112844747e-68,2.63459375468499e-50,1.3707671307618639e-19,1.9100949591217993e-08,2.119526730974739e-14,0.0067021051258962525,0.011322277525318046
21.5,0.056170214,0.022830368124784634,0.0,0.0,0.0,4.307762919331777e-36,5.094788994004432e-40,1.6635439880534786e-96,2.276532480558215e-25,7.129774571488107e-68,2.0231887708276483e-50,1.2103639661736626e-19,1.8065648656725533e-08,1.784872003551484e-14,0.006351095848559781,0.016479254210558347
21.516666666666666,0.060851064,0.028758394412334583,0.0,0.0,0.0,3.87614847581525e-36,4.4570507196158786e-40,1.1605422003204588e-96,2.0512398518767718e-25,5.2139120701807005e-68,1.553621568591032e-50,1.0687047494025876e-19,1.7086211763338194e-08,1.502902088433156e-14,0.0060169214185763036,0.022741455907531485
21.53333333333333,0.06553192,0.03575908082897589,0.0,0.0,0.0,3.487772644356309e-36,3.899112396650586e-40,8.096172713483736e-97,1.8482270457264606e-25,3.812766984691693e-68,1.1929993803135504e-50,9.436023033088697e-20,1.6159639472905573e-08,1.265348294027221e-14,0.00569889209810445,0.030060172571219308
