time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14
27.28333333333333,0.11234043,0.22182598614767352,5.424880729070579e-63,8.45946917377956e-58,5.383160307140472e-153,5.219035307919587e-39,5.031635046254685e-110,0.0008065983779043834,3.5336313944996887e-87,1.3311095936667173e-26,4.235203743327023e-09,1.9507067468484874e-35,1.8107939511252365e-12,7.388291168080466e-09,0.11016829328220416,0.11085108286225925
27.3,0.11234043,0.22161674010086901,4.75726712068895e-63,7.42016701107362e-58,3.715397828136146e-153,4.713208922050341e-39,3.709985661393317e-110,0.0007988699703273019,2.719028193454545e-87,1.2172463643368515e-26,4.105493096540163e-09,1.6610714886819637e-35,1.6837831183098655e-12,6.9263469888258645e-09,0.11013136522954657,0.11068649386747129
27.316666666666663,0.11234043,0.22131372327879398,4.1718055362493556e-63,6.508527853307126e-58,2.5643056875844535e-153,4.256392238863315e-39,2.7354647473407654e-110,0.0007912155507045646,2.092190253258813e-87,1.1131172444395951e-26,3.97974658671401e-09,1.4144178663340646e-35,1.5656608127737668e-12,6.49316593216107e-09,0.11007420721528977,0.11044829003832146
27.33333333333333,0.11234043,0.22092250099443406,3.658387889331623e-63,5.708872936648809e-58,1.7698266806452857e-153,3.843838147130717e-39,2.0169067333972455e-110,0.0007836344114375774,1.6098434592089952e-87,1.0178905766614715e-26,3.857843347550887e-09,1.2043708569460718e-35,1.4558064932392822e-12,6.086965178022513e-09,0.1099977599181919,0.11014109671854024
27.35,0.10765957,0.22044833500371858,3.2081496820218564e-63,5.007448720480814e-58,1.2214850516807036e-153,3.4712591999819434e-39,1.4870868074027245e-110,0.0007761258516863328,1.2386857477409236e-87,9.308057137885555e-27,3.739666188485794e-09,1.025500461826669e-35,1.3536428290785238e-12,5.706071857376756e-09,0.10990291205300626,0.10976928765193429
27.366666666666667,0.10765957,0.2198962033953978,2.81331702267845e-63,4.392190528560543e-58,8.430281140034426e-154,3.134783119660676e-39,1.0964343830776323e-110,0.0007686891773049524,9.530894573569608e-88,8.511669595098091e-27,3.6251014832192598e-09,8.73181695713127e-36,1.2586326997040943e-12,5.3489163089369936e-09,0.10979050423686962,0.10933700100594682
27.383333333333333,0.10765957,0.2192708187395423,2.467072461169871e-63,3.8525152025402056e-58,5.818250952278984e-154,2.8309126079920342e-39,8.083972000768405e-111,0.0007613237007778504,7.333330081135141e-88,7.783380258989591e-27,3.5140390616194608e-09,7.43475307582013e-36,1.1702764017074463e-12,5.014025746876489e-09,0.10966133248815488,0.1088481540213745
27.4,0.10765957,0.21857664469486127,2.1634373271955155e-63,3.379139207325232e-58,4.015497286109839e-154,2.556489046045534e-39,5.960226900920545e-111,0.0007540287411565046,5.64239980137248e-88,7.11736963547317e-27,3.406372104892772e-09,6.330261650572072e-36,1.0881090494079182e-12,4.700018314666434e-09,0.10951615139993151,0.1083064564462947
27.416666666666668,0.10765957,0.2178179112467801,1.8971685419137773e-63,2.9639190646287294e-58,2.771294801347332e-154,2.3086597067540156e-39,4.394370119038943e-111,0.0007468036239968377,4.341317440183308e-88,6.508315240686056e-27,3.3019970439238934e-09,5.3897668820058444e-36,1.0116981554607018e-12,4.40559750165433e-09,0.10935567702456732,0.1077154228896097
27.433333333333334,0.10765957,0.21699862872460934,1.663668122731594e-63,2.5997113743659178e-58,1.912593286205269e-154,2.084848140636997e-39,3.2398606289047715e-111,0.0007396476812971826,3.3402141135844313e-88,5.951349181271114e-27,3.2008134606900675e-09,4.588931051459314e-36,9.406413790909616e-13,4.1295469004076966e-09,0.10918058950123799,0.10707838421077318
27.45,0.10765957,0.21612260072630468,1.4589038200325558e-63,2.2802500197944055e-58,1.3199547490245014e-154,1.8827274276410007e-39,2.388646531764959e-111,0.0007325602514368442,2.5699351125869904e-88,5.442019352787154e-27,3.102723992656714e-09,3.9070263155112616e-36,8.745644303767757e-13,3.870725284166159e-09,0.10899153545405094,0.10639849804649307
27.466666666666665,0.10765957,0.21519343606259025,1.2793395166292336e-63,2.000038447317152e-58,9.109446330689127e-155,1.7001960178027152e-39,1.761056629533339e-111,0.0007255406791152404,1.9772660435683492e-88,4.976253947855202e-27,3.0076342400649235e-09,3.3263995664400004e-36,8.131191198004918e-13,3.6280619849901855e-09,0.10878913018501582,0.10567875856194985
27.48333333333333,0.10765957,0.2142145598180326,1.1218741891178482e-63,1.7542551706772304e-58,6.286681368510077e-155,1.535355910256633e-39,1.298346576237107e-111,0.0007185883152916351,1.5212590249175064e-88,4.550328991914872e-27,2.9154526760232298e-09,2.8320165791944228e-36,7.559815430302935e-13,3.4005525543604596e-09,0.10857395968311455,0.10492200550286522
27.5,0.10765957,0.21318922361458434,9.837883780011561e-64,1.538670876334609e-58,4.338578431201408e-155,1.3864929443372572e-39,9.572025419761643e-112,0.0007117025171254248,1.1704054837373128e-88,4.1608386484958976e-27,2.826090559319429e-09,2.4110737044549023e-36,7.028503915849571e-13,3.1872546890818e-09,0.10834658246815997,0.10413093261525085
27.516666666666666,0.10765957,0.2121205151528014,8.626972429697432e-64,1.3495757060184243e-58,2.99412549082934e-155,1.2520589984091572e-39,7.056883518408043e-112,0.0007048826479170194,9.004604856920658e-89,3.80466805789881e-27,2.739461849870443e-09,2.0526671048222333e-36,6.534453806790183e-13,2.9872844063788416e-09,0.1081075312859188,0.10330809549156589
27.53333333333333,0.10765957,0.21101136709708462,7.565093933281871e-64,1.183715467205175e-58,2.066279624986941e-155,1.1306559118262029e-39,5.202570365892291e-112,0.0006981280770492533,6.927684709135109e-89,3.47896849329026e-27,2.6554831267302813e-09,1.7475110116568404e-36,6.075057861447396e-13,2.7998124530405534e-09,0.10785731466905835,0.10245591889507395
27.55,0.10765957,0.2098645653636812,6.633907831787799e-64,1.0382356755928646e-58,1.4259514628205857e-155,1.0210209632777408e-39,3.8354726788166464e-112,0.0006914381799293857,5.329748567807229e-89,3.1811346366245364e-27,2.574073508579596e-09,1.4876977415936924e-36,5.64789082886324e-13,2.6240609343860263e-09,0.10759641837681558,0.101576703608237
27.566666666666663,0.10765957,0.20868275686359125,5.817330483498434e-64,9.106324681434278e-59,9.840495215871323e-156,9.22013754909599e-40,2.827585523371042e-112,0.0006848123379316391,4.100345886146963e-89,2.908783793634668e-27,2.4951545766215096e-09,1.2664932866362105e-36,5.250696778416655e-13,2.459300149681014e-09,0.10732530672483792,0.1006726328458419
27.58333333333333,0.10765957,0.20746845674681103,5.1012573868382404e-64,7.987095432654753e-59,6.790874963925451e-156,8.326043661766384e-40,2.0845318705196256e-112,0.0006782499383402701,3.154492070719612e-89,2.6597368825404147e-27,2.4186502998111334e-09,1.078163207587247e-36,4.881377309112196e-13,2.3048456214419717e-09,0.10704442381538376,0.09974577826910293
27.6,0.10765957,0.20622405518938738,4.473319665059412e-64,7.0054038823046985e-59,4.686310803542713e-156,7.518626545468897e-40,1.5367289465588644e-112,0.0006717503742932099,2.426797688276206e-89,2.4320010452126594e-27,2.3444869623488345e-09,9.178243409202509e-37,4.537980577652394e-13,2.1600553068250675e-09,0.10675419467696726,0.09879810563313085
27.616666666666667,0.10765957,0.2049518237604097,3.922670510323948e-64,6.1443514472962845e-59,3.2339479330161746e-156,6.789485920628061e-40,1.1328749019411508e-112,0.0006653130447262332,1.8669509223109935e-89,2.2237537424209342e-27,2.272593093368465e-09,7.813184940568922e-37,4.218691088602052e-13,2.024326980008897e-09,0.10645502632156253,0.09783148009677899
27.633333333333333,0.10765957,0.2036539214022714,3.4397979016816155e-64,5.389115431521026e-59,2.2316780705772774e-156,6.131035375053217e-40,8.351463712144191e-113,0.0006589373543176382,1.436241388238487e-89,2.0333282065862637e-27,2.2028993987543617e-09,6.651048704903064e-37,3.921820193866214e-13,1.8970957751510828e-09,0.10614730872663135,0.09684767122093506
27.65,0.10297872,0.2023324000542136,3.016360364778768e-64,4.726694060590432e-59,1.5400210675831147e-156,5.5364235360623945e-40,6.156575495093172e-113,0.0006526227134334749,1.1048852900262802e-89,1.859200136250117e-27,2.135338695023313e-09,5.661684488215072e-37,3.645797252351363e-13,1.7778318801306351e-09,0.10583141574849218,0.09584835767875279
27.666666666666668,0.10297872,0.20098920994621242,2.6450429387025636e-64,4.145682826440674e-59,1.0627188361108376e-156,4.9994628751535785e-40,4.538494325500849e-113,0.0006463685380732924,8.499672141929134e-90,1.6999755263388687e-27,2.069845845208627e-09,4.81941950960841e-37,3.389161404065352e-13,1.6660383718785923e-09,0.1055077059728834,0.09483513169903258
27.683333333333334,0.10297872,0.1996262045876948,2.3194308640439412e-64,3.6360782976281566e-59,7.333422402122785e-157,4.514565406437957e-40,3.345648945059764e-113,0.000640174249816395,6.538564246793897e-90,1.5543795373326454e-27,2.0063576966862923e-09,4.102393850627449e-37,3.1505539160762795e-13,1.5612491846578357e-09,0.10517652350799193,0.09380950326196454
27.7,0.10297872,0.19824514547326533,2.0338988120537878e-64,3.189106023033459e-59,5.06047910800668e-157,4.076684611530256e-40,2.466294500316358e-113,0.000634039275768615,5.0298828068828994e-90,1.4212463147072789e-27,1.9448130208842758e-09,3.4919944720958254e-37,2.9287110606884303e-13,1.4630272031758518e-09,0.10483819872469753,0.09277290406466608
27.716666666666665,0.10297872,0.19684770652560374,1.7835137429470923e-64,2.7970695706748435e-59,3.491991601838212e-157,3.681262988171365e-40,1.8180486541623977e-113,0.0006279630485095866,3.869266091975312e-90,1.299509677575029e-27,1.885152454818329e-09,2.97237320118127e-37,2.722457488936027e-13,1.3709624729068992e-09,0.10449304894832599,0.09172669127238099
27.73333333333333,0.10297872,0.1954354782938733,1.563949716601807e-64,2.453218106494509e-59,2.409635596378448e-157,3.3241846781767974e-40,1.340176747416221e-113,0.0006219450060405349,2.976422638658172e-90,1.1881946023608143e-27,1.827318444399111e-09,2.5300362374711393e-37,2.530700065043006e-13,1.2846705204617853e-09,0.1041413791057927,0.09067215106979803
27.75,0.10297872,0.194009971924372,1.371413185165671e-64,2.1516302365796286e-59,1.662747032272144e-157,3.001732682992814e-40,9.879038403206367e-114,0.0006159845917325414,2.2895803111639153e-90,1.0864094336753612e-27,1.7712551894570025e-09,2.153494572105609e-37,2.3524221298742105e-13,1.2037907772786546e-09,0.10378348233165373,0.08961050202570452
27.766666666666666,0.10297872,0.19257262291871885,1.2025774779779419e-64,1.887112115764303e-59,1.1473545185431705e-157,2.7105502227273887e-40,7.282211621402263e-114,0.0006100812542753289,1.761215325546422e-90,9.933387603312116e-28,1.7169085904329608e-09,1.832966285964532e-37,2.186678163613371e-13,1.1279851003164589e-09,0.10341964053625795,0.08854289828307323
27.78333333333333,0.10297872,0.19112479469356802,1.0545253478553015e-64,1.6551080707413334e-59,7.917092577277697e-158,2.4476058375066395e-40,5.367943695807258e-114,0.0006042344476265027,1.3547661341711384e-90,9.0823689973855e-28,1.6642261966848534e-09,1.5601230319960811e-37,2.0325888199621445e-13,1.0569363838163232e-09,0.10305012493889865,0.08747043258567705
27.8,0.10297872,0.18966778195469655,9.246985869226055e-65,1.4516222009000838e-59,5.4629907674432e-158,2.210161868831874e-40,3.956841476132341e-114,0.0005984436309613031,1.0421050965505357e-90,8.304219387597894e-28,1.6131571563606276e-09,1.3278741474954433e-37,1.889336306072412e-13,9.903472565573653e-10,0.10267519656860663,0.08639413915143528
27.816666666666663,0.10297872,0.18820281389726018,8.108538421820078e-65,1.2731496087884656e-59,3.7695704664183604e-158,1.9957459936814116e-40,2.9166572897816773e-114,0.0005927082686228213,8.015932111220119e-91,7.5927028352928e-28,1.5636521677910047e-09,1.1301828138438837e-37,1.7561600842072173e-13,9.279388593718897e-10,0.10229510673498966,0.08531499640188106
27.83333333333333,0.10297872,0.1867310572430702,7.110238680217663e-65,1.1166160776191493e-59,2.601057353103685e-158,1.80212551577406e-40,2.1498997646749044e-114,0.0005870278300726895,6.165834644904811e-91,6.942116747954608e-28,1.5156634323555615e-09,9.619095089448153e-38,1.6323528727881989e-13,8.694496980033364e-10,0.1019100974713124,0.08423392955640875
27.85,0.10297872,0.18525361912490987,6.234835467097565e-65,9.793251584433841e-60,1.794752882359857e-158,1.6272841470265539e-40,1.5847001163247461e-114,0.0005814017898422446,4.742693510086657e-91,6.347246290489695e-28,1.4691446087779755e-09,8.186787026597272e-38,1.517256926034455e-13,8.146345666902822e-10,0.10152040195182598,0.08315181309931075
27.866666666666667,0.10297872,0.18377154982712496,5.467200902149308e-65,8.58911756991799e-60,1.2383860905442824e-158,1.4694010380733707e-40,1.168078534614801e-114,0.000575829627484166,3.647989665238013e-91,5.803322690891956e-28,1.4240507688070901e-09,6.96765346114908e-38,1.4102605728374423e-13,7.632635381401255e-10,0.10112624488517982,0.08206947312700562
27.883333333333333,0.10297872,0.18228584539103126,4.794069088760617e-65,7.533014219207708e-60,8.544844275095746e-159,1.3268318400623654e-40,8.609800337539893e-115,0.0005703108275245497,2.8059343266002237e-91,5.305985107825573e-28,1.3803383542417798e-09,5.929982173074365e-38,1.3107949968570188e-13,7.151210158205105e-10,0.10072784288559758,0.08098768958231867
27.9,0.10297872,0.18079745009306222,4.203806957342577e-65,6.606746342260984e-60,5.895883947753322e-159,1.198091601022244e-40,6.34614819022957e-115,0.0005648448794154584,2.1582252952585016e-91,4.8512457560312625e-28,1.3379651352592775e-09,5.046776211650925e-38,1.2183312410731542e-13,6.700048447452284e-10,0.10032540482336073,0.07990719838219422
27.916666666666668,0.10297872,0.17930725880298765,3.6862133085499002e-65,5.794354835708967e-60,4.0680885139008816e-159,1.0818393191385347e-40,4.677603847622889e-115,0.0005594312774879224,1.660012805353507e-91,4.435458011394914e-28,1.2968901700073786e-09,4.2950531334438153e-38,1.1323774211884286e-13,6.277254771636705e-10,0.09991913215601457,0.07882869344475628
27.933333333333334,0.10297872,0.17781611922902235,3.2323425864693518e-65,5.081841927062236e-60,2.806910469553584e-159,9.768639924760488e-41,3.447726245391927e-115,0.0005540695209053788,1.2767959362538939e-91,4.055287241261064e-28,1.2570737654223377e-09,3.655248331581324e-38,1.0524761333588551e-13,5.881051897826038e-10,0.09950921924159899,0.07775282862123378
27.95,0.09829787,0.17632483405615784,2.834350338773521e-65,4.4569301733083115e-60,1.9367048154893496e-159,8.820720202193829e-41,2.5411963780862945e-115,0.0005487591136175632,9.82034960597964e-92,3.7076841272779317e-28,1.2184774392353636e-09,3.110707002586977e-38,9.782020427371634e-14,5.509773493543867e-10,0.09909585363510141,0.07668021953788624
27.966666666666665,0.09829787,0.1748341629836227,2.4853576952405644e-65,3.908851067823768e-60,1.3362724535968215e-159,7.964758245362291e-41,1.8730087420023942e-115,0.0005434995643148303,7.553144964245734e-92,3.3898602679237097e-28,1.1810638831318898e-09,2.647251590133869e-38,9.091596402505037e-14,5.161857236593655e-10,0.09867921636923707,0.07561144535273027
27.98333333333333,0.10297872,0.17334482466696682,2.1793325243792975e-65,3.428159618689466e-60,9.219838560589294e-160,7.19183574840055e-41,1.3805035030078443e-115,0.0005382903863829249,5.8093041479380844e-92,3.099265866024194e-28,1.144796927028592e-09,2.252813498106111e-38,8.449811559064756e-14,4.835838350915348e-10,0.09825948222057351,0.07454705043154514
28.0,0.09829787,0.17185749856990398,1.9109852158479748e-65,3.006571708161595e-60,6.361336082921458e-160,6.493899076765274e-41,1.0174928390627608e-115,0.0005331310978581642,4.468027557266237e-92,2.8335693231921842e-28,1.1096415044344594e-09,1.917119528708134e-38,7.853246177338647e-14,4.5303435422719814e-10,0.09783681996194013,0.0734875459473513
28.016666666666666,0.09829787,0.1703728267307098,1.675677288875901e-65,2.6368214348609327e-60,4.389045616202063e-160,5.863675457965331e-41,7.499310882611343e-116,0.0005280212213830699,3.436394497267368e-92,2.5906385783145814e-28,1.0755636188631256e-09,1.6314249179825842e-38,7.29872046220662e-14,4.244085309166086e-10,0.09741139260199148,0.07243341140729011
28.03333333333333,0.09829787,0.16889141544765693,1.4693412483490539e-65,2.312535983941035e-60,3.028228089972088e-160,5.294597293167698e-41,5.527229649382421e-116,0.0005229602841623967,2.642929875757961e-92,2.3685240411169284e-28,1.0425303112645018e-09,1.3882860475678026e-38,6.783277748151305e-14,3.9758566058887755e-10,0.09698335761272713,0.0713850961105836
28.05,0.09829787,0.16741383688769346,1.2884103044315482e-65,2.0281258719940744e-60,2.089314479871804e-160,4.780733803030079e-41,4.0737073308894036e-116,0.0005179478179196033,2.03265526315585e-92,2.165442984551591e-28,1.0105096284451081e-09,1.1813669390029885e-38,6.304168877112685e-14,3.724525836020466e-10,0.09655286714571416,0.07034302054103445
28.066666666666663,0.09829787,0.16594063062229913,1.1297567419048204e-65,1.7786886779201664e-60,1.4415038010148754e-160,4.316729297289699e-41,3.002398338860518e-116,0.0005129833588537257,1.563281867584114e-92,1.9797652713873544e-28,9.794705924470115e-10,1.0052745119116232e-38,5.858837667493589e-14,3.489032156026939e-10,0.09612006823770107,0.06930757769731195
28.08333333333333,0.09829787,0.16447230509420935,9.906378747674528e-66,1.5599246029821414e-60,9.945451935890627e-161,3.897747426434773e-41,2.212804147549706e-116,0.0005080664475966598,1.2022819724114787e-92,1.8100003010161493e-28,9.493831708563455e-10,8.554183325735031e-39,5.444907398295596e-14,3.268381069841931e-10,0.09568510300626228,0.06827913436407469
28.1,0.09829787,0.16300933901848563,8.686486526212949e-66,1.3680624067708802e-60,6.861672929755771e-161,3.5194208359377953e-41,1.6308492917257686e-116,0.0005031966291708566,9.246361575273276e-93,1.6547850722273627e-28,9.20218248013459e-10,7.278912139892724e-39,5.0601682376528485e-14,3.0616402964997554e-10,0.09524810883607007,0.06725803232681182
28.116666666666667,0.09829787,0.16155218272118727,7.616801002342299e-66,1.1997944443157675e-60,4.734043761124472e-161,3.1778056996426117e-41,1.2019347085315427e-116,0.0004983734529474277,7.1110038193541065e-93,1.512873266598188e-28,8.919475970972135e-10,6.193675689476561e-39,4.7025655499396016e-14,2.8679358939786397e-10,0.09480921855634467,0.06624458953310697
28.133333333333333,0.09829787,0.16010125941870917,6.678828724040325e-66,1.0522196861636932e-60,3.266113662038045e-161,2.8693406595968765e-41,8.858172355674222e-117,0.0004935964726046234,5.4687297658737955e-93,1.383125265291612e-28,8.645438530569726e-10,5.2701687780029954e-39,4.3701890202058195e-14,2.686448623448687e-10,0.09436856060999514,0.065239101202877
28.15,0.09829787,0.15865696644068633,5.856352945873465e-66,9.227937406078151e-61,2.2533419250924885e-161,2.590809745405067e-41,6.528352345870488e-117,0.0004888652460867388,4.205692701326423e-93,1.2644990195020503e-28,8.379804863667952e-10,4.484300245314751e-39,4.061262538955322e-14,2.516410539089944e-10,0.09392625921493275,0.0642418408900047
28.166666666666668,0.09829787,0.15721967639917744,5.135153372253585e-66,8.092850177317324e-61,1.554603648547174e-161,2.3393088875240644e-41,4.811264838644875e-117,0.00048417933556338605,3.2343286021924665e-93,1.1560417015972148e-28,8.122317775767157e-10,3.8155658841080275e-39,3.774134794238486e-14,2.3571017895534624e-10,0.09348243451799958,0.0632530614976348
28.183333333333334,0.09829787,0.1557897383067031,4.5027603963629045e-66,7.097362806243143e-61,1.072529031383234e-161,2.1122156762741465e-41,3.5457749424455264e-117,0.0004795383073891755,2.4872892158451258e-93,1.05688207023768e-28,7.872727926371607e-10,3.246514626755839e-39,3.507270521724518e-14,2.2078476179957769e-10,0.09303720274192995,0.06227299624929134
28.2,0.09829787,0.1543674786455565,3.9482395892104353e-66,6.224309218275695e-61,7.399378183755524e-162,1.9071620520656139e-41,2.6131196922855896e-117,0.0004749417320637593,1.912775422720178e-93,9.662234884521116e-29,7.630793589728992e-10,2.7622941365249567e-39,3.259242366846785e-14,2.0680155484181605e-10,0.09259067632573087,0.061301859617848356
28.216666666666665,0.09829787,0.15295320239068375,3.46200271576122e-66,5.4586338440011115e-61,5.104793669456217e-162,1.7220096428094202e-41,1.9257667310478125e-117,0.00047038918419227253,1.4709477249319714e-93,8.833375388596183e-29,7.39628042284005e-10,2.3502639976106117e-39,3.0287233163118805e-14,1.9370127467975693e-10,0.0921429640588455,0.06033984821428636
28.23333333333333,0.09829787,0.15154719398829325,3.0356420132463843e-66,4.7871321831020356e-61,3.5217454903592085e-162,1.5548274919909224e-41,1.4192022956226902e-117,0.0004658802424461471,1.1311652747498605e-93,8.0755818499678e-29,7.16896124051701e-10,1.9996664527474198e-39,2.814479659233719e-14,1.8142835462024161e-10,0.09169417120943711,0.05938714163805735
28.25,0.09829787,0.15014971829224394,2.6617848685629817e-66,4.198223254424141e-61,2.4295987355383562e-162,1.4038719457379178e-41,1.045878381606675e-117,0.00046141448952429,8.698622199913965e-94,7.382764320678523e-29,6.948615797277298e-10,1.701346130927301e-39,2.6153644409204724e-14,1.699307125751742e-10,0.09124439964711056,0.05844390329079062
28.266666666666666,0.09829787,0.14876102146015271,2.3339663840255446e-66,3.681750013857245e-61,1.676130990598507e-162,1.2675684896567036e-41,7.707514152973149e-118,0.0004569915121146515,6.689142714357451e-94,6.749354444241041e-29,6.735030575866139e-10,1.447511479642487e-39,2.430311374917492e-14,1.5915953338999814e-10,0.09079374796036839,0.05751028115498277
28.28333333333333,0.09829787,0.1473813318110515,2.0465176297244342e-66,3.2288043031279055e-61,1.1563203855594532e-162,1.1444953464797741e-41,5.6799399804479785e-118,0.0004526109008561332,5.143823433130289e-94,6.17026080725969e-29,6.527998582206236e-10,1.2315316990129183e-39,2.2583291813028405e-14,1.490690647115079e-10,0.0903423115690777,0.05658640853922616
28.3,0.09361702,0.14601086064634056,1.7944676517189485e-66,2.831573314883418e-61,7.977103689316835e-163,1.0333686638753744e-41,4.1857129407473195e-118,0.00044827225030087865,3.9554623091407506e-94,5.640828110780296e-29,6.327319146580418e-10,1.047763897212733e-39,2.09849632146364e-14,1.396164255568059e-10,0.08989018283220976,0.055672404791460614
28.316666666666663,0.09361702,0.14464980303568603,1.573457542917102e-66,2.483204929852974e-61,5.503121820877876e-163,9.33029138303053e-42,3.0845472054686482e-118,0.0004439751588769201,3.041613766079025e-94,5.156799834775439e-29,6.132797730858392e-10,8.914059716634135e-40,1.9499561016536108e-14,1.3076142679680825e-10,0.08943745115109626,0.05476837598165215
28.33333333333333,0.09361702,0.1432983385694226,1.3796650918750275e-66,2.177689606770176e-61,3.796381571161086e-163,8.424299357303803e-42,2.2730536937991973e-118,0.0004397192288511723,2.338872273686159e-94,4.7142840970819945e-29,5.94424574158356e-10,7.583713888616838e-40,1.8119121195630395e-14,1.2246640281613705e-10,0.08898420306842945,0.05387441555523286
28.35,0.09361702,0.14195663207895753,1.2097387074919883e-66,1.909756790734142e-61,2.6189513572475088e-163,7.606257835142255e-42,1.6750364779773784e-118,0.00043550406629278997,1.798475728628177e-94,4.3097224336342713e-29,5.761480348743397e-10,6.451826047831326e-40,1.6836240299294723e-14,1.1469605365683209e-10,0.08853052236322456,0.05299060495857926
28.366666666666667,0.09361702,0.14062483432658207,1.0607394778228938e-66,1.6747840556561716e-61,1.806682589490881e-163,6.867631199268391e-42,1.2343409926222944e-118,0.00043132928103686917,1.3829239603846158e-94,3.939861250173785e-29,5.584324310050592e-10,5.488803522964802e-40,1.564403606886938e-14,1.0741729699590282e-10,0.08807649014194487,0.05211701423773497
28.383333333333333,0.09361702,0.13930308266602898,9.300903617608203e-67,1.468717415705396e-61,1.2463302723439154e-163,6.200711988084978e-42,9.095830335109517e-119,0.00042719448664849216,1.0633780096104492e-94,3.601725716971277e-29,5.412605800566996e-10,4.6694643450830624e-40,1.4536110823071578e-14,1.0059912934688584e-10,0.0876221849259786,0.05125370261152762
28.4,0.08893617,0.1379915016750622,8.155316355774222e-67,1.2880014329925099e-61,8.597680279383815e-164,5.598540567626937e-42,6.702639669507064e-119,0.00042309930038711776,8.176599228969548e-95,3.2925958976233747e-29,5.246158247510077e-10,3.972380141281878e-40,1.3506517408339381e-14,9.421249591323666e-11,0.08716768273564972,0.050400719020183525
28.416666666666668,0.08893617,0.1366902037613049,7.150818243749395e-67,1.1295179174243374e-61,5.930977912819137e-164,5.054832592809206e-42,4.939076179994683e-119,0.0004190433431713147,6.287144185012322e-95,3.009984920843089e-29,5.084820170083402e-10,3.379316879077319e-40,1.2549727536568486e-14,8.823016855663175e-11,0.0867130571709286,0.04955810265048024
28.433333333333334,0.08893617,0.13539928974246543,6.270034432730118e-67,9.905321626310493e-62,4.091364724770028e-164,4.5639135028766556e-42,3.639501600400597e-119,0.0004150262395438229,4.834257839231778e-95,2.751619020497432e-29,4.928435024179258e-10,2.8747588972525906e-40,1.1660602343236119e-14,8.2626631376466e-11,0.08625837948900297,0.04872588343843685
28.45,0.08893617,0.13411884940205732,5.497729562576323e-67,8.686457916549163e-62,2.8223246295861022e-164,4.120659369132949e-42,2.6818497917615214e-119,0.0004110476176369566,3.717079847221876e-95,2.5154192840836298e-29,4.776851051805354e-10,2.4455038256112134e-40,1.0834365010556792e-14,7.737797342790351e-11,0.0858037186788571,0.04790408255048934
28.466666666666665,0.08893617,0.1328489620216671,4.820544334962821e-67,7.6175539993057485e-62,1.946895405612257e-164,3.72044347912121e-42,1.9761656092778453e-119,0.0004071071091383279,2.8580489976431213e-95,2.299484963497416e-29,4.6299211350928476e-10,2.080317840644059e-40,1.0066575311163748e-14,7.246178813509629e-11,0.08534914153300248,0.047092712844062336
28.48333333333333,0.08893617,0.1315896968907645,4.226764518305754e-67,6.680162829376472e-62,1.3429973802498083e-164,3.359088101106657e-42,1.4561582802858712e-119,0.0004032043492569072,2.1975216276002465e-95,2.1020782144411393e-29,4.4875026547459975e-10,1.7696422743564797e-40,9.353105937889261e-15,6.785707898354403e-11,0.08489471271649189,0.04629177930839901
28.5,0.08893617,0.13034111379500882,3.706118391994848e-67,5.858106234897687e-62,9.264129281608429e-165,3.032820926618391e-42,1.0729764696822691e-119,0.00039933897668939484,1.689632924069953e-95,1.92161014224601e-29,4.349457352799293e-10,1.505343930215513e-40,8.690120494610877e-15,6.354417110131969e-11,0.08444049483334308,0.04550127948647776
28.516666666666666,0.08893617,0.12910326348396073,3.2495991289047006e-67,5.137195904436471e-62,6.390442777757341e-165,2.738235737485446e-42,7.906207093941138e-120,0.00039551063358693185,1.2991140975596543e-95,1.7566280423346547e-29,4.2156511995509795e-10,1.280502598070526e-40,8.074053031857562e-15,5.950462836303041e-11,0.08398654849049136,0.044721203878804607
28.53333333333333,0.08893617,0.12787618811906243,2.8493090461109908e-67,4.504988679923022e-62,4.408128043417842e-165,2.4722568877652543e-42,5.825625401754125e-120,0.0003917189655221016,9.988446852916816e-96,1.6058037331062843e-29,4.0859542645462234e-10,1.089230228530802e-40,7.501589018995808e-15,5.5721175673017297e-11,0.08353293235938224,0.043951536329834
28.55,0.08893617,0.12665992170271834,2.498323031653259e-67,3.950571938064843e-62,3.04070553380343e-165,2.2321072306653955e-42,4.292529742331869e-120,0.0003879636214562727,7.679702121882437e-96,1.4679228877693757e-29,3.9602405914874025e-10,9.265170518209963e-41,6.969647652373567e-15,5.217762610558872e-11,0.08307970323531215,0.04319225439774124
28.566666666666663,0.08893617,0.12545449048926294,2.1905687865791448e-67,3.4643753612534792e-62,2.097449176733826e-165,2.0152791564158723e-42,3.162863623366126e-120,0.00038424425370723404,5.904546407272107e-96,1.3418752796388916e-29,3.8383880769519224e-10,7.88100627999216e-41,6.47536540583147e-15,4.885881260001792e-11,0.08262691609461711,0.04244332970823447
28.58333333333333,0.08893617,0.12425991337856718,1.9207218121137772e-67,3.0380058536412005e-62,1.446789844855204e-165,1.8195084394275638e-42,2.3304727143650384e-120,0.00038056051791715063,4.5396719207907755e-96,1.2266458627265323e-29,3.720278352801878e-10,6.703544128588847e-41,6.016080736528268e-15,4.575052392674607e-11,0.08217462414980291,0.04170472829306274
