time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16,peak_17
18.816666666666663,0.0140425535,0.0004728200529320716,0.0,2.485612413162221e-11,5.90992893910428e-47,5.29406847763744e-40,2.560968003780286e-74,8.390490686520996e-53,9.99458327043258e-38,8.968239687266077e-09,0.0004728110598362602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.83333333333333,0.0140425535,0.00040351176864218436,0.0,2.393740236450907e-11,4.887924057168045e-47,4.450354587519054e-40,1.770988122971758e-74,6.136722043428366e-53,7.733649648881294e-38,7.876547834302192e-09,0.0004035038681569477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.85,0.0140425535,0.0003440079396464111,0.0,2.3052611956681775e-11,4.0425956808411684e-47,3.741066518487495e-40,1.224655686735163e-74,4.48816924168676e-53,5.983883881831605e-38,6.916893386236191e-09,0.0003440009997004129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.866666666666667,0.0140425535,0.00029298302834484104,0.0,2.2200500753144674e-11,3.343411654215744e-47,3.144792635787609e-40,8.468359085030359e-75,3.282356479463649e-53,4.629784533144347e-38,6.073419522999188e-09,0.00029297693272481727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.883333333333333,0.0140425535,0.00024928013759746196,0.0,2.137986276509374e-11,2.7651143863448627e-47,2.6435308329291507e-40,5.855601070207943e-75,2.400413625729766e-53,3.581932999347707e-38,5.332158833826731e-09,0.00024927478405876535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.9,0.0140425535,0.00021189137329803568,0.0,2.0589536469464968e-11,2.2868099654507463e-47,2.2221457642980644e-40,4.048840792959431e-75,1.7553766061442313e-53,2.7711069587070656e-38,4.6808101488555275e-09,0.00021188667189835035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.916666666666668,0.0140425535,0.00017994017807390273,0.0,1.982840317104604e-11,1.891214521758144e-47,1.86791245628532e-40,2.799477412833428e-75,1.283625932129637e-53,2.143721523341912e-38,4.108541471951333e-09,0.0001799360497040276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.933333333333334,0.0140425535,0.0001526654948488339,0.0,1.9095385424857374e-11,1.5640307025140853e-47,1.570132554369872e-40,1.935576461910333e-75,9.386218908837163e-54,1.6582988197902443e-38,3.6058159960055252e-09,0.00015266186993745249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.95,0.0140425535,0.00012940761799951403,0.0,1.8389445516582645e-11,1.293431803971722e-47,1.319811649323371e-40,1.3382302406781296e-75,6.863204867267309e-54,1.2827341393336263e-38,3.1642385266089115e-09,0.00012940443537154192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.966666666666665,0.0140425535,0.00010959559176149843,0.0,1.7709583998919894e-11,1.0696349791054901e-47,1.109387963911167e-40,9.25206205222262e-76,5.0181934695887744e-54,9.92179038755793e-39,2.776419945925237e-09,0.00010959279763196851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.98333333333333,0.0140425535,9.273601968779756e-05,0.0,1.7054838281794905e-11,8.845481457098301e-48,9.325042273766568e-41,6.396368414587362e-76,3.6690367288289746e-54,7.674022492654055e-39,2.435857620004912e-09,9.273356677533928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0140425535,7.840315474033147e-05,0.0,1.6424281274457137e-11,7.314778725087751e-48,7.838158650834126e-41,4.4219689142164654e-76,2.6825078625686465e-54,5.93520612754282e-39,2.1368298935403666e-09,7.840100148615665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.016666666666666,0.0140425535,6.623014650975806e-05,0.0,1.5817020077553076e-11,6.048877162794782e-48,6.588297240259355e-41,3.0569281284754234e-76,1.9611657459032082e-54,4.590165619195604e-39,1.874303029564102e-09,6.622825638970842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.03333333333333,0.018723404,5.590132971149734e-05,0.0,1.523219472333625e-11,5.001982996749974e-48,5.537684743752681e-41,2.113207504458184e-76,1.4337453123023378e-54,3.549774841821492e-39,1.643849140865875e-09,5.589967063016175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.05,0.018723404,4.7145446171871974e-05,0.0,1.4668976962247913e-11,4.1362192271809013e-48,4.65456600446116e-41,1.4607855996595937e-76,1.0481277115329347e-54,2.7450689121863917e-39,1.4415738276654938e-09,4.714398992906735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.066666666666663,0.018723404,3.972970074123116e-05,0.0,1.4126569094161928e-11,3.420257448702429e-48,3.912245447060785e-41,1.0097602658453063e-76,7.661978708996453e-55,2.1226861142078118e-39,1.2640523847227634e-09,3.972842256227734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.08333333333333,0.018723404,3.3454559751328197e-05,0.0,1.3604202842649825e-11,2.828186038884493e-48,3.288281152527473e-41,6.97971329793511e-77,5.6008286570473475e-55,1.641339719039126e-39,1.1082735727458255e-09,3.345343787355261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.1,0.018723404,2.81492086202164e-05,0.0,1.3101138270688424e-11,2.338573893842782e-48,2.763807270072772e-41,4.824412600554433e-77,4.094004394936999e-55,1.2690871339054219e-39,9.715900655810496e-10,2.814822392901255e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.116666666666667,0.018723404,2.3667592887377308e-05,0.0,1.2616662736283176e-11,1.933695937268396e-48,2.3229643354457286e-41,3.3345627903233515e-77,2.9924648455090656e-55,9.812162985332481e-40,8.516747879221364e-10,2.366672859592665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.133333333333333,0.018723404,1.9884974255994033e-05,0.0,1.2150089886538679e-11,1.5988924604017964e-48,1.9524203163559828e-41,2.30473500185293e-77,2.1872307710894515e-55,7.58609895959939e-40,7.464824496808099e-10,1.9884215623454467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.15,0.018723404,1.669494007579117e-05,0.0,1.1700758688765735e-11,1.3220391751544555e-48,1.640967940005299e-41,1.5929083188842972e-77,1.5986191704264874e-55,5.864794229944267e-40,6.542156640537258e-10,1.669427415936843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.166666666666668,0.018723404,1.4006811087847167e-05,0.0,1.126803249726025e-11,1.0931088545152729e-48,1.3791861568832154e-41,1.100901065149798e-77,1.1683698664414362e-55,4.533855418120164e-40,5.732951078897767e-10,1.400622652470678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.183333333333334,0.018723404,1.1743398158701099e-05,0.0,1.085129815444358e-11,9.038087372440986e-49,1.1591555283223314e-41,7.608404180500087e-78,8.538875099936743e-56,3.5048000955271627e-40,5.023332462742765e-10,1.174288497415667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.2,0.018723404,9.839064154189731e-06,0.0,1.0449965125098698e-11,7.472806065474058e-49,9.742189509869256e-42,5.258073763042999e-78,6.240307898399234e-56,2.709190979205833e-40,4.401111992365694e-10,9.83861359302537e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.216666666666665,0.018723404,8.238052053382761e-06,0.0,1.0063464662487494e-11,6.1785271334303435e-49,8.187804984451386e-42,3.63368797124618e-78,4.560332199213885e-56,2.094097306246224e-40,3.8555837799461194e-10,8.237656431540104e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.23333333333333,0.023404256,6.893044896536162e-06,0.0,9.69124900517415e-12,5.10834585275842e-49,6.88136309395038e-42,2.511056524678154e-78,3.3325149520645584e-56,1.6185832739834384e-40,3.3773456191263775e-10,6.892697470725244e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.25,0.023404256,5.7639272203634805e-06,0.0,9.332790603426544e-12,4.2234731021332314e-49,5.783324186015274e-42,1.7352149864836198e-78,2.4351905948715685e-56,1.250991258067503e-40,2.958141260262728e-10,5.763622073446851e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.266666666666666,0.023404256,4.816721284711093e-06,0.0,8.987581374107435e-12,3.491831632835538e-49,4.860452392538879e-42,1.1990521615523547e-78,1.7794225630383157e-56,9.66840026012656e-41,2.5907216316570755e-10,4.816453224966554e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.28333333333333,0.023404256,4.02267466464985e-06,0.0,8.655131983006172e-12,2.886895057424989e-49,4.0848108875342334e-42,8.285350594058667e-79,1.3002012279664996e-56,7.471988081495571e-41,2.268722748996567e-10,4.022439137242967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.3,0.023404256,3.357478699782009e-06,0.0,8.334971153603437e-12,2.3867276024932716e-49,3.432917244710307e-42,5.724950995573046e-79,9.500084165155891e-57,5.774295489120784e-41,1.9865583219041523e-10,3.357271708978665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.316666666666663,0.023404256,2.8005998870330953e-06,0.0,8.026645001294996e-12,1.9731899206470726e-49,2.885033390831007e-42,3.955676504208357e-79,6.941123868177003e-57,4.462140127612726e-41,1.7393253019898208e-10,2.800417927857895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.33333333333333,0.023404256,0.0006474967335590852,0.0,7.729716392137722e-12,1.631282254049243e-49,2.424568712580298e-42,2.7331150531099216e-79,5.071280765349259e-57,3.4480126648985496e-41,1.5227208247047116e-10,2.334548600917264e-06,0.0006451620249563691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.35,0.023404256,0.0016662636525977877,0.0,7.443764325217148e-12,1.3486012030335475e-49,2.0375782896484015e-42,1.8883533103304064e-79,3.705024573911604e-57,2.6642564643729e-41,1.332969180829451e-10,1.9450508308949377e-06,0.0016643184610262104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.366666666666667,0.023404256,0.0028591672004166443,0.0,7.168383337765847e-12,1.114890457409459e-49,1.712341098000999e-42,1.3046584398514233e-79,2.706762583188253e-57,2.0585660787392584e-41,1.166757615396565e-10,1.6196124467405048e-06,0.002857547464125759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.383333333333333,0.023404256,0.004154334539884071,0.0,6.903182932195326e-12,9.21669243110684e-50,1.4390054413710697e-42,9.013608217846628e-80,1.9774018095691328e-57,1.5905058974292206e-41,1.0211798947676793e-10,1.3478681697683456e-06,0.00415298656269313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.4,0.023404256,0.005509983946522587,0.0,6.647787024236748e-12,7.619250452720326e-50,1.2092908986790235e-42,6.227143043724081e-80,1.4445262495811488e-57,1.228817880254057e-41,8.936867086730361e-11,1.121098676022445e-06,0.005508862751830107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.416666666666668,0.023404256,0.006898150957401113,0.0,6.401833411412032e-12,6.298594919613492e-50,1.016237781533937e-42,4.301969852833569e-80,1.0552169374241956e-57,9.493396184968523e-42,7.820420852317816e-11,9.319749213837824e-07,0.006897218897873687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.433333333333334,0.023404256,0.00829874950969931,0.0,6.164973261087828e-12,5.206782044833102e-50,8.539965306639566e-43,2.9719005968950812e-80,7.708039462873834e-58,7.333944383415419e-42,6.84285095050795e-11,7.74341148161339e-07,0.008297975093957665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.45,0.023404256,0.009696753320539476,0.0,5.9368706173913705e-12,4.304170097486836e-50,7.176506863228355e-43,2.053003225071645e-80,5.630306296541139e-58,5.6654657646478214e-42,5.986962069764291e-11,6.430309079890642e-07,0.009696110223824996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.466666666666665,0.028085107,0.011080640766616566,0.0,5.7172019262942455e-12,3.557982250522178e-50,6.030680818084293e-43,1.4181868677218853e-80,4.11250165535241e-58,4.376386851500832e-42,5.237677343104129e-11,5.337112317978317e-07,0.011080106997290793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.48333333333333,0.028085107,0.012441446857273844,0.0,5.50565557819536e-12,2.9411181318240996e-50,5.067757617921016e-43,9.79638404800655e-81,3.0037665501956425e-58,3.380476675777469e-42,4.581778774961245e-11,4.4275076784846554e-07,0.012441004055182552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.5,0.028085107,0.013772142522767135,0.0,5.301931467358559e-12,2.4311710537258953e-50,4.258548439196909e-43,6.766852337204916e-81,2.1938773746119412e-58,2.611093437391218e-42,4.0076792849895046e-11,3.6710830623748094e-07,0.013771775369082173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.516666666666666,0.028085107,0.015067205807247162,0.0,5.105740567585294e-12,2.00961533675253e-50,3.5785214472848355e-43,4.674080525204042e-81,1.602303045070168e-58,2.0167366391404043e-42,3.50522254281317e-11,3.042386244750457e-07,0.01506690152846472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.53333333333333,0.028085107,0.01632231302559719,0.0,4.916804523523543e-12,1.661134297782869e-50,3.007058975130617e-43,3.2284518447293465e-81,1.1702082539853212e-58,1.557608628874841e-42,3.065507227387483e-11,2.520130339734763e-07,0.016322060976991338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.55,0.023404256,0.017534108818123974,0.0,4.7348552570385315e-12,1.3730645631190076e-50,2.526833156563652e-43,2.229878019149241e-81,8.54609862015734e-59,1.2029565905308675e-42,2.6807327495148396e-11,2.0865239070002677e-07,0.01753390013419109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.566666666666663,0.023404256,0.018700030280214885,0.0,4.55963458809025e-12,1.1349365771092488e-50,2.123281129717232e-43,1.5401272657989995e-81,6.241068379803907e-59,9.290179316524547e-43,2.3440638326223618e-11,1.726706629048598e-07,0.018699857581551706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.58333333333333,0.028085107,0.019818169442820305,0.0,4.390893869583063e-12,9.380946591078479e-51,1.7841639358710853e-43,1.0637041659430461e-81,4.557601322759355e-59,7.174321600490252e-43,2.049511660874303e-11,1.4282743184521655e-07,0.019818026590502448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.6,0.028085107,0.020887163745912006,0.0,4.228393635674319e-12,7.7538284152807e-51,1.4991957692980063e-43,7.346388585127884e-82,3.3281288188613106e-59,5.540133895977198e-43,1.7918295801086408e-11,1.1808794403716758e-07,0.02088704563582128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.616666666666667,0.028085107,0.021906107451693774,0.0,4.0719032630454754e-12,6.408851036390789e-51,1.259732360766484e-43,5.0735945303671825e-82,2.430246796833505e-59,4.278016254686052e-43,1.5664215803970068e-11,9.758954125197357e-08,0.0219060098424164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.633333333333333,0.028085107,0.039436782270756573,0.0,3.921200644658178e-12,5.297105856941436e-51,1.058509065470052e-43,3.503857842669663e-82,1.7745455011218497e-59,3.3032954639077268e-43,1.3692620031726595e-11,8.061347202347208e-08,0.022874398424450867,0.016562303215219867,0.0,0.0,0.0,0.0,0.0,0.0
19.65,0.028085107,0.043633645373195834,0.0,3.776071875536584e-12,4.3781599718076105e-51,8.894207293099506e-44,2.4197254815650753e-82,1.2957179055346069e-59,2.550558591836801e-43,1.1968251043157027e-11,6.656124002030777e-08,0.02379201456784765,0.019841564228363837,0.0,0.0,0.0,0.0,0.0,0.0
19.666666666666668,0.028085107,0.046635867438909386,0.0,3.636310950132268e-12,3.6185878036347705e-51,7.473366710488719e-44,1.6709930911838397e-82,9.460637309229166e-60,1.969274026070262e-43,1.046023270382233e-11,5.4934773894679066e-08,0.02465893515095329,0.021976877339085654,0.0,0.0,0.0,0.0,0.0,0.0
19.683333333333334,0.028085107,0.04904820124262927,0.0,3.5017194708456064e-12,2.990757045896233e-51,6.279451800591163e-44,1.153910655884155e-82,6.907437912789871e-60,1.5204076153559339e-43,9.141528310240572e-12,4.531981330323643e-08,0.02547546835368221,0.02357268755649051,0.0,0.0,0.0,0.0,0.0,0.0
19.7,0.028085107,0.05108549946466022,0.0,3.3721063672922024e-12,2.4718248834805817e-51,5.276228222866466e-44,7.968172433299378e-83,5.043131601722084e-60,1.1738078928810746e-43,7.988465389385281e-12,3.737199943833442e-08,0.02624211767080539,0.024843344410494815,0.0,0.0,0.0,0.0,0.0,0.0
19.716666666666665,0.028085107,0.052852273305929384,0.0,3.247287625919474e-12,2.042908081549819e-51,4.433245976293838e-44,5.50217387700936e-83,3.681886344333963e-60,9.061856707561524e-44,6.980319015184511e-12,3.080523797384071e-08,0.026959551181802672,0.02589269130866113,0.0,0.0,0.0,0.0,0.0,0.0
19.73333333333333,0.028085107,0.05440847576206739,0.0,3.1270860295914185e-12,1.6883968356312513e-51,3.7249162285658683e-44,3.799259701209419e-83,2.687987662813009e-60,6.995529639837877e-44,6.098946475853869e-12,2.5381969859651755e-08,0.027628575177700575,0.026779875193170922,0.0,0.0,0.0,0.0,0.0,0.0
19.75,0.028085107,0.055792313225814565,0.0,3.0113309067748624e-12,1.3953874876061227e-51,3.129735445489176e-44,2.6233290681218355e-83,1.96232542207237e-60,5.40016868518789e-44,5.328466998200951e-12,2.0905042652143852e-08,0.028250111430839896,0.02754218088159222,0.0,0.0,0.0,0.0,0.0,0.0
19.766666666666666,0.028085107,0.05703001292663338,0.0,2.899857889973516e-12,1.1532135220703293e-51,2.6296333234113134e-44,1.8113222341895796e-83,1.4325233362505926e-60,4.1684772392290227e-44,4.654981001859819e-12,1.721092355690877e-08,0.028825177534315596,0.028204818173839387,0.0,0.0,0.0,0.0,0.0,0.0
19.78333333333333,0.028085107,0.05814061770606965,0.0,2.7925086830687626e-12,9.530578214846174e-52,2.2094247747827174e-44,1.2506271627871388e-83,1.0457294685840625e-60,3.217592156136526e-44,4.066324030417169e-12,1.416403638510589e-08,0.029354869846092303,0.028785733689082136,0.0,0.0,0.0,0.0,0.0,0.0
19.8,0.028085107,0.059138579154595736,0.0,2.689130837239767e-12,7.876321056560618e-52,1.856349366799248e-44,8.634739182668174e-84,7.633505148433732e-61,2.4835223578775227e-44,3.551851098741497e-12,1.1652039300260302e-08,0.029840348657039956,0.0292982188392755,0.0,0.0,0.0,0.0,0.0,0.0
19.816666666666663,0.028085107,0.0600352656419387,0.0,2.589577535146359e-12,6.509119181050905e-52,1.5596842606765789e-44,5.961559113690376e-84,5.572059218489904e-61,1.9168526986803577e-44,3.1022477163255434e-12,9.581889512769393e-09,0.030282825268423803,0.029752430785933558,0.0,0.0,0.0,0.0,0.0,0.0
19.83333333333333,0.03276596,0.06083989034485051,0.0,2.4937073830702895e-12,5.379175370498316e-52,1.310418924547698e-44,4.115852330599064e-84,4.067190897615177e-61,1.4794253675375158e-44,2.7093643037707797e-12,7.876565781061717e-09,0.03068355071707252,0.030156331746009138,0.0,0.0,0.0,0.0,0.0,0.0
19.85,0.03276596,0.06156010886165196,0.0,2.401384210722142e-12,4.445328550710546e-52,1.1009817635490635e-44,2.841509086865284e-84,2.968660624024278e-61,1.1417765063235455e-44,2.3660711212930415e-12,6.472340398245218e-09,0.03104380592872214,0.030516296455821965,0.0,0.0,0.0,0.0,0.0,0.0
19.866666666666667,0.03276596,0.062202418662865314,0.0,2.3124768784310083e-12,3.673556493751175e-52,9.250103829281355e-45,1.9616778281319041e-84,2.1667747055136883e-61,8.811562597227189e-45,2.066131181007334e-12,5.316509875547736e-09,0.03136489311426162,0.030837520227715205,0.0,0.0,0.0,0.0,0.0,0.0
19.883333333333333,0.03276596,0.0627724345435057,0.0,2.226859091444854e-12,3.035738038780039e-52,7.771585215398586e-45,1.3542402654779488e-84,1.58144546400393e-61,6.79999528916462e-45,1.804088924673657e-12,4.3655082852400915e-09,0.03164812825153086,0.031124301922435604,0.0,0.0,0.0,0.0,0.0,0.0
19.9,0.03276596,0.06327508367421111,0.0,2.144409221080142e-12,2.5086298637586233e-52,6.52933803868488e-45,9.348742568031908e-85,1.1542024405215445e-61,5.247448815768399e-45,1.5751727207472468e-12,3.583339626665021e-09,0.031894834518283156,0.031380245568868745,0.0,0.0,0.0,0.0,0.0,0.0
19.916666666666668,0.03276596,0.06371474691766688,0.0,2.065010132467809e-12,2.0730206298957264e-52,5.4856139231804094e-45,6.453571910020672e-85,8.423587852529115e-62,4.0492239197118326e-45,1.3752094735353075e-12,2.9402759953641474e-09,0.03210633656094379,0.03160840741300686,0.0,0.0,0.0,0.0,0.0,0.0
19.933333333333334,0.028085107,0.06409536328455824,0.0,1.988549018652753e-12,1.713031761112409e-52,4.6086940621490576e-45,4.454886203987268e-85,6.147515482181088e-62,3.124492051083844e-45,1.2005498470589806e-12,2.4117770777084015e-09,0.032283955499643746,0.031811405369948316,0.0,0.0,0.0,0.0,0.0,0.0
19.95,0.03276596,0.06442050852520956,0.0,1.914917240812634e-12,1.4155394458691558e-52,3.8719263349802313e-45,3.075123902427101e-85,4.4863133069986655e-62,2.4108554224360652e-45,1.0480027903772447e-12,1.9775938250879198e-09,0.03242900458330277,0.03199150196135005,0.0,0.0,0.0,0.0,0.0,0.0
19.966666666666665,0.03276596,0.06469345520874809,0.0,1.844010174370552e-12,1.1696968515252949e-52,3.252916153997092e-45,2.1226490719661984e-85,3.27391245512593e-62,1.8601462261946682e-45,9.147782127699972e-13,1.6210253055724226e-09,0.03254278541974855,0.032150668165215446,0.0,0.0,0.0,0.0,0.0,0.0
19.98333333333333,0.03276596,0.06491721931732203,0.0,1.7757270607843742e-12,9.665391816527057e-53,2.732846503184757e-45,1.4651543953458784e-85,2.3890875474362953e-62,1.4351828753128842e-45,7.984367990315714e-13,1.3283028755566962e-09,0.03262658471537065,0.032290633271074336,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.03276596,0.06509459686290509,0.0,1.7099708648034849e-12,7.986572164475929e-53,2.2959065465903983e-45,1.0112958596020021e-85,1.7433502703236334e-62,1.1072653371496682e-45,6.968460796047341e-13,1.0880801186385616e-09,0.03268167146691405,0.03241292430550409,0.0,0.0,0.0,0.0,0.0,0.0
20.016666666666666,0.03276596,0.06522819301782071,0.0,1.6466481369914733e-12,6.59927464752864e-53,1.928811475169531e-45,6.980117678122727e-86,1.2721106085945608e-62,8.542412338756032e-46,6.081419795017307e-13,8.910105983520323e-10,0.032709294554961084,0.032518897569594245,0.0,0.0,0.0,0.0,0.0,0.0
20.03333333333333,0.03276596,0.06532044555677478,0.0,1.585668881320631e-12,5.4528911350247675e-53,1.6203990268035262e-45,4.817669147930047e-86,9.282239569234071e-63,6.590127010604924e-46,5.306951657736295e-13,7.293984788666052e-10,0.03271068069462368,0.032609764130636265,0.0,0.0,0.0,0.0,0.0,0.0
20.05,0.03276596,0.06537364392664216,0.0,1.526946427651376e-12,4.505596612818392e-53,1.361290438848583e-45,3.325071158958053e-86,6.772802244145652e-63,5.083835956355522e-46,4.63081597338402e-13,5.969095789703622e-10,0.03268703270412862,0.03268661062361393,0.0,0.0,0.0,0.0,0.0,0.0
