time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16
28.516666666666666,0.0,0.020629138303918146,1.0424503781087333e-14,4.705166261774113e-14,0.0,8.444940700394502e-83,8.136827335580687e-96,1.3782156197052525e-71,4.434302037784933e-170,3.410833466487677e-136,1.3760807925576048e-101,8.832226465242531e-39,1.3753605773638126e-54,2.1656627909119287e-25,2.932852767301952e-11,1.5000920431876455e-05,0.020610720378749368,3.4169753508952124e-06
28.53333333333333,0.004680851,0.02064339219049039,1.0272449598621272e-14,4.6416075126771695e-14,0.0,7.15785132820451e-83,6.6847448056084175e-96,1.1853235077090101e-71,3.0287296916044654e-170,2.449417419558191e-136,1.0586087574870323e-101,7.759185646992364e-39,1.1066973854968041e-54,1.8387988724745274e-25,2.6306106664094076e-11,1.4509875387108758e-05,0.02062595662225655,2.925666483937242e-06
28.55,0.004680851,0.020656148903801474,1.0122613565827584e-14,4.5789075248863315e-14,0.0,6.0669052814659234e-83,5.491773853605488e-96,1.0194259815868309e-71,2.0686769502912233e-170,1.7589827007034756e-136,8.143728307938333e-102,6.816459414738306e-39,8.904999491155801e-55,1.5612197122061987e-25,2.359379834294402e-11,1.4034877608858898e-05,0.02063961044203508,2.503560507825952e-06
28.566666666666663,0.004680851,0.020667422165072242,9.97496332060189e-15,4.5170546926136304e-14,0.0,5.1422149863772426e-83,4.511682622247056e-96,8.767455507333126e-72,1.412933616045935e-170,1.2631555096723623e-136,6.264801599504586e-102,5.988228107770768e-39,7.16525479686488e-55,1.325501701959525e-25,2.115993375696889e-11,1.3575403765343623e-05,0.02065170559432924,2.1411457625755554e-06
28.58333333333333,0.004680851,0.0206772267256728,9.829466973055469e-15,4.456037566959521e-14,0.0,4.35844651914423e-83,3.706487366170469e-96,7.540332844957396e-72,9.650454505393706e-171,9.070862131981598e-137,4.8193406673899104e-102,5.2605917290937096e-39,5.7653028313333026e-55,1.1253382533732694e-25,1.8976061515716428e-11,1.313094754640622e-05,0.020662265579631647,1.8301794642949162e-06
28.6,0.004680851,0.02068557820539325,9.686093098624068e-15,4.3958448537915806e-14,0.0,3.6941258926378224e-83,3.0449810676853153e-96,6.484948603545519e-72,6.591294409885958e-171,6.513835866508576e-137,3.707355202662773e-102,4.62133709695229e-39,4.638797105056297e-55,9.553719035110467e-26,1.7016622700227767e-11,1.2701019111794923e-05,0.020671313644525274,1.563524685914786e-06
28.616666666666667,0.004680851,0.020692492950673425,9.54481073127708e-15,4.3364654116517374e-14,0.0,3.1310510129784207e-83,2.5015245080034936e-96,5.577269579691363e-72,4.501845555392171e-171,4.677583645288579e-137,2.8519180576930955e-102,4.0597332281326e-39,3.732341894555725e-55,8.110516277853446e-26,1.525865841929332e-11,1.2285144557240854e-05,0.020678872783537583,1.3350072670332375e-06
28.633333333333333,0.004680851,0.020697987910518988,9.405589356825712e-15,4.277888249691745e-14,0.0,2.653793211703153e-83,2.0550529835213944e-96,4.79662551824756e-72,3.074733052935838e-171,3.358944487135002e-137,2.193846156652603e-102,3.566351531541098e-39,3.0029650115748534e-55,6.885115799617677e-26,1.3681546755902666e-11,1.188286539776421e-05,0.020684965741005715,1.1392903817778214e-06
28.65,0.004680851,0.020702080528062317,9.268398906328984e-15,4.2201025256367246e-14,0.0,2.2492747101854366e-83,1.6882602047843392e-96,4.1252385765527495e-72,2.1000091669301504e-171,2.412018362622564e-137,1.6876080343629968e-102,3.132907805052528e-39,2.416083592302051e-55,5.844680452631781e-26,1.2266766169676831e-11,1.1493738067658871e-05,0.02068961501295124,9.717647251859358e-07
28.666666666666668,0.004680851,0.020704788645939585,9.133209749596093e-15,4.1630975437761663e-14,0.0,1.906410450760408e-83,1.3869277752205967e-96,3.547818619383621e-72,1.4342733174792534e-171,1.7320280419509268e-137,1.298175160358456e-102,2.7521233929003092e-39,1.9438667558733148e-55,4.961318741055045e-26,1.099768271185537e-11,1.1117333436618286e-05,0.020692842848963326,8.284524911968377e-07
28.683333333333334,0.004680851,0.02070613042384978,8.999992688783505e-15,4.1068627529821346e-14,0.0,1.615804490404264e-83,1.139374282989419e-96,3.0512151353108163e-72,9.795793187736788e-172,1.2437289999627745e-137,9.985994181491376e-103,2.4176031810654074e-39,1.5639177273610034e-55,4.2113407346230496e-26,9.859358671659516e-12,1.0753236341485924e-05,0.020694671254089202,7.059235096634995e-07
28.7,0.004680851,0.02070612426683839,8.868718952085197e-15,4.0513877447542645e-14,0.0,1.3694926459850452e-83,9.360026704318842e-97,2.6241178533501656e-72,6.69027949438968e-172,8.930857125928168e-138,7.681492885628382e-103,2.1237283895218865e-39,1.2582131127456484e-55,3.574625810329315e-26,8.838380509256103e-12,1.0401045133127828e-05,0.020695121990730803,6.01222086695805e-07
28.716666666666665,0.004680851,0.020704788763009005,8.7393601875156e-15,3.9966622512912073e-14,0.0,1.1607243458892868e-83,7.689283508815549e-97,2.25679924684157e-72,4.569260154506349e-172,6.412938395305812e-138,5.908758963769481e-103,1.8655623675239468e-39,1.0122491639037878e-55,3.03408543446079e-26,7.922704143692291e-12,1.0060371237942909e-05,0.020694216580546525,5.118032531265673e-07
28.73333333333333,0.004680851,0.020702142629511294,8.611888456782828e-15,3.942676143588169e-14,0.0,9.837777158530738e-84,6.316736692379611e-97,1.9408930645353283e-72,3.1206458563405195e-172,4.604871824968477e-138,4.545097880208056e-103,1.6387678154857666e-39,8.143546536294963e-56,2.5752067145595134e-26,7.101515856275925e-12,9.730838733540279e-06,0.02069197630635721,4.3547727098561207e-07
28.75,0.004680851,0.020698204665784533,8.486276229251354e-15,3.8894194295601606e-14,0.0,8.338028364442046e-84,5.189168717503991e-97,1.669203848616441e-72,2.1312778306263812e-172,3.3065461074816776e-138,3.496121670834879e-103,1.439534048047913e-39,6.551378557218177e-56,2.1856645911417175e-26,6.3651072430416155e-12,9.412083938128733e-06,0.020688422214055265,3.70361378651344e-07
28.766666666666666,0.004680851,0.02069299371315384,8.36249637599322e-15,3.8368822521906565e-14,0.0,7.06688880729984e-84,4.2628586132912926e-97,1.4355431044772106e-72,1.4555684567808387e-172,2.3742595015261903e-138,2.689219027771664e-103,1.2645130808237492e-39,5.270414648454314e-56,1.8549923586506052e-26,5.704762805991047e-12,9.103755013177947e-06,0.02068357511451627,3.1483787289567825e-07
28.78333333333333,0.004680851,0.02068652861998107,8.240522163925492e-15,3.7850548877052816e-14,0.0,5.989514943224224e-84,3.501887491019939e-97,1.2345883935068437e-72,9.940819666001133e-173,1.7048193171341384e-138,2.0685315948553261e-103,1.1107634708788406e-39,4.239843944552212e-56,1.5743017521212098e-26,5.112658913414897e-12,8.80551157892424e-06,0.02067745558551199,2.6751773140617933e-07
28.8,0.004680851,0.0206788282116673,8.120327250033578e-15,3.733927743770182e-14,0.0,5.076373340985004e-84,2.876746380041739e-97,1.0617621417942284e-72,6.789046017742286e-173,1.2241231422911086e-138,1.5910890805117986e-103,9.757009706828745e-40,3.4107349950123967e-56,1.3360451511993726e-26,4.581772986315195e-12,8.517024342309093e-06,0.020670083973624177,2.2720907358496832e-07
28.816666666666663,0.004680851,0.020669911264887434,8.001885675679125e-15,3.683491357714854e-14,0.0,4.30243151607571e-84,2.363192450879695e-97,9.131274062991915e-73,4.6365218608183936e-173,8.789586477132853e-139,1.2238359097525807e-103,8.57055169244282e-40,2.7437157788370266e-56,1.1338135711771722e-26,4.1058018820936845e-12,8.237974736949849e-06,0.020661480396158376,1.9288984146897737e-07
28.83333333333333,0.004680851,0.020659796485512392,7.885171860990344e-15,3.633736394778807e-14,0.0,3.6464720535324733e-84,1.9413093129962593e-97,7.852982259471517e-73,3.166451779533186e-173,6.311148058530686e-139,9.413437780251814e-104,7.52831394302018e-40,2.2071066689734357e-56,9.621650611072303e-27,3.679088549508826e-12,7.96805457475518e-06,0.020651664743056904,1.6368415742350415e-07
28.85,0.0,0.020648502489741236,7.770160599334724e-15,3.584653646382189e-14,0.0,3.0905112366817915e-84,1.5947349793443814e-97,6.753625170226155e-73,2.1624718289871833e-173,4.531530329747826e-139,7.240518961267297e-104,6.6127723747694865e-40,1.775417939366572e-56,8.164789369364474e-27,3.2965561215386866e-12,7.706965708812182e-06,0.020640656678810543,1.388418817070957e-07
28.866666666666667,0.0,0.020636047788023904,7.656827051872534e-15,3.5362340284196786e-14,0.0,2.6193062601959134e-84,1.310027584526133e-97,5.808157577209051e-73,1.4768114686532244e-173,3.2537038158353815e-139,5.569132048727814e-104,5.8085314164401866e-40,1.4281406576500068e-56,6.92831964298173e-27,2.953648696211568e-12,7.4544197071812944e-06,0.02062847564436815,1.1772095190716504e-07
28.883333333333333,0.0,0.020622450771407883,7.545146742189161e-15,3.4884685795773884e-14,0.0,2.219937531249677e-84,1.0761442796369771e-97,4.995039522692499e-73,1.0085482436758475e-173,2.3361878005535506e-139,4.2835291266588104e-104,5.102065577725723e-40,1.148773691906655e-56,5.878931892841314e-27,2.6462781306044488e-12,7.210137537247197e-06,0.020615140859043563,9.977213836257228e-08
28.9,0.0,0.020607729699988,7.435095551006344e-15,3.4413484596726637e-14,0.0,1.8814546185481236e-84,8.840131112790592e-98,4.295745762284664e-73,6.887558917839765e-174,1.6773902051578906e-139,3.294673089446829e-104,4.48149238229155e-40,9.240407365771068e-57,4.98834611613335e-27,2.370776240873832e-12,6.973849260287942e-06,0.020600671322419366,8.45258957200661e-08
28.916666666666668,0.0,0.020591902693179318,7.326649710970522e-15,3.394864948016258e-14,0.0,1.5945761517989482e-84,7.261812945443352e-98,3.694343862396508e-73,4.70360680546639e-174,1.204362087624528e-139,2.5340742477366748e-104,3.936372860409857e-40,7.432602587414907e-57,4.2325531625341754e-27,2.123851862100772e-12,6.745293735931466e-06,0.020585085816246903,7.158103135734149e-08
28.933333333333334,0.0,0.02057498772156851,7.219785801517206e-15,3.3490094417966824e-14,0.0,1.3514354515483205e-84,5.965262495055489e-98,3.1771313372261664e-73,3.2121345738688133e-174,8.6472233654663e-140,1.949048973377646e-104,3.4575362576071517e-40,5.97838506940124e-57,3.5911703789452065e-27,1.9025522765880457e-12,6.5242183361818315e-06,0.02056840290634193,6.059494713328786e-08
28.95,0.0,0.020557002600131012,7.114480743810026e-15,3.3037734544864045e-14,0.0,1.145364921595938e-84,4.900182025115171e-98,2.7323235641658058e-73,2.1935801010137175e-174,6.208589034746617e-140,1.499072317180906e-104,3.0369260212067833e-40,4.8086155276431894e-57,3.046894372151087e-27,1.7042285686245524e-12,6.3103786687063025e-06,0.0205506409444756,5.12752423278006e-08
28.966666666666665,0.0,0.02053796498262859,7.010711795754165e-15,3.2591486142695977e-14,0.0,9.707132977483323e-85,4.0252515154566144e-98,2.349785372371775e-73,1.4979948236449757e-174,4.457648199019247e-140,1.1529722112716518e-104,2.6674644829855253e-40,3.867670262517594e-57,2.585036266837812e-27,1.5265045081849443e-12,6.10353830908562e-06,0.0205318180702602,4.3372493192585164e-08
28.98333333333333,-0.004680851,0.020517892357025957,6.908456547082198e-15,3.2151266624911615e-14,0.0,8.226907464988591e-85,3.306526364435098e-98,2.020800193370831e-73,1.0229730246435122e-174,3.2004814538416207e-140,8.867710901728365e-105,2.3429339692928378e-40,3.1107998150830785e-57,2.1931270357042825e-27,1.3672486060404697e-12,5.903468541737766e-06,0.020511952213029223,3.6674048686212886e-08
29.0,-0.004680851,0.020496802041786805,6.807692914511644e-15,3.1716994521267196e-14,0.0,6.972375699798649e-85,2.716121034600059e-98,1.7378715176271448e-73,6.985783306624764e-175,2.2978490330129926e-140,6.8202555736621246e-105,2.0578723451552916e-40,2.5020036754676496e-57,1.860582347280338e-27,1.2245490187667586e-12,5.7099481092360334e-06,0.02049106109371139,3.099870310387677e-08
29.016666666666666,-0.004680851,0.020474711182927458,6.708399136973572e-15,3.1288589462733034e-14,0.0,5.909129200912756e-85,2.2311276176286453e-98,1.4945521364192575e-73,4.7704912407756865e-175,1.6497735236268224e-140,5.245491843533362e-105,1.8074812406975977e-40,2.0123202483609543e-57,1.5784179651077448e-27,1.0966910145398357e-12,5.522762969750775e-06,0.020469162226698232,2.619212478671901e-08
29.03333333333333,-0.004680851,0.020451636751723012,6.610553770910344e-15,3.086597216660455e-14,0.0,5.0080047276925236e-85,1.832727398272823e-98,1.285297280907453e-73,3.257678075033485e-175,1.184469364114053e-140,4.034300403338395e-105,1.5875454207000037e-40,1.618450962140567e-57,1.3390080812993727e-27,9.82136739771472e-13,5.341706062352135e-06,0.020446272921704825,2.212293622231044e-08
29.05,-0.004680851,0.0204275955429747,6.514135685642245e-15,3.044906442181453e-14,0.0,4.2442847792649293e-85,1.505460976844649e-98,1.105338314311752e-73,2.2245916443594293e-175,8.50393646762085e-141,3.1027494603449595e-105,1.394361944839299e-40,1.3016532477805906e-57,1.135880114008319e-27,8.795070528733367e-13,5.166577079921097e-06,0.020422410285623402,1.8679354908188056e-08
29.066666666666663,-0.004680851,0.020402604173759466,6.419124058801935e-15,3.003778907444471e-14,0.0,3.5970199438519573e-85,1.236628655048684e-98,9.505741010367072e-74,1.5191110330791545e-175,6.105382246893952e-141,2.3862813561650755e-105,1.2246779302392805e-40,1.0468498610815272e-57,9.635404724621073e-28,7.875652150444612e-13,4.99718224942284e-06,0.020397591224369425,1.5766316594544415e-08
29.08333333333333,-0.004680851,0.020376679082593524,6.325498371835026e-15,2.963207001343163e-14,0.0,3.048454529200882e-85,1.0157978388506835e-98,8.17477579032059e-74,1.0373512124791343e-175,4.3833121187221336e-141,1.8352408125211195e-105,1.07563587214072e-40,8.419122804250328e-58,8.17326620845248e-28,7.052022492127921e-13,4.833334119304399e-06,0.020371832444719885,1.3303013172860822e-08
29.1,-0.004680851,0.02034983652895095,6.233238405566734e-15,2.923183215646797e-14,0.0,2.5835397347053976e-85,8.34398360131463e-99,7.03015407821707e-74,7.083684492836041e-176,3.146941162034394e-141,1.4114352088309409e-105,9.44725605199352e-41,6.77084167935473e-58,6.932814754541408e-28,6.314237973653842e-13,4.674851353787591e-06,0.020345150456143542,1.1220786731708266e-08
29.116666666666667,-0.004680851,0.020322092593086233,6.142324235833345e-15,2.883700143609331e-14,0.0,2.189521024125191e-85,6.853900268284461e-99,6.0457886234318225e-74,4.837151555693671e-176,2.2592877427440227e-141,1.0854887323220188e-105,8.297420992488486e-41,5.445175255797036e-58,5.880467668995772e-28,5.653383236830881e-13,4.521558533833973e-06,0.020317561572622746,9.46132933358273e-09
29.133333333333333,-0.004680851,0.02029346317611689,6.052736229176787e-15,2.8447504785972755e-14,0.0,1.8555883907370244e-85,5.6298951115065945e-99,5.199243987961949e-74,3.303066213526368e-176,1.6220012016398754e-141,8.348071956064015e-106,7.287483811938906e-41,4.378995240462272e-58,4.9877250659922345e-28,5.061465263497238e-13,4.3732859645659625e-06,0.020289081914466645,7.975145031776411e-09
29.15,-0.004680851,0.020263964000328344,5.964455038602809e-15,2.8063270127361972e-14,0.0,1.572579929925954e-85,4.6244598575555736e-99,4.471225389286246e-74,2.255495522454067e-176,1.1644678578714288e-141,6.420125916085132e-106,6.40042960660148e-41,3.5215228447391376e-58,4.230401278937848e-28,4.531318348041427e-13,4.229869488936606e-06,0.020259727410115568,6.720236679749923e-09
