time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
16.05,0.018723404,0.024482639236386494,0.0,1.9031628826451666e-16,3.1460937441091927e-19,2.7123688729724318e-48,1.5869836931831882e-34,1.1023995899562376e-23,2.6107822797533702e-08,0.014272905118646541,0.010209708009916964,0.0,0.0
16.066666666666666,0.018723404,0.027575254119847,0.0,1.7379393292800456e-16,2.801259656054739e-19,1.878899859118794e-48,1.1332133632335235e-34,8.293898308473446e-24,2.3196052738848253e-08,0.015653546591220053,0.011921684332574036,0.0,0.0
16.083333333333332,0.018723404,0.030675941422384403,0.0,1.5870392469048261e-16,2.4941874582376863e-19,1.301459507878932e-48,8.091124937678036e-35,6.239084615093586e-24,2.0606788945810544e-08,0.017006365982120738,0.013669554833474559,0.0,0.0
16.1,0.018723404,0.033736241086947324,0.0,1.4492227699728212e-16,2.2207458576213674e-19,9.014257914783653e-49,5.77649495692823e-35,4.692734564081081e-24,1.830458218318164e-08,0.01831654938485216,0.015419673397512833,0.0,0.0
16.116666666666667,0.018723404,0.03670992896662273,0.0,1.3233571893663086e-16,1.9772550943811733e-19,6.2431208090951184e-49,4.123618052691165e-35,3.529185468375897e-24,1.625784689513573e-08,0.019570625722079103,0.017139286986696596,0.0,0.0
16.133333333333333,0.018723404,0.039554268899770734,0.0,1.208407706609573e-16,1.76043764196843e-19,4.323605727119448e-49,2.9434134982649384e-35,2.6537913956584656e-24,1.4438444058897069e-08,0.020756624918088693,0.018797629543237864,0.0,0.0
16.15,0.023404256,0.042230986234102486,0.0,1.1034289844493466e-16,1.5673742841277354e-19,2.9940783302005576e-49,2.1007926992391654e-35,1.995277529057885e-24,1.2821308598417983e-08,0.021864180465697984,0.020366792947095796,0.0,0.0
16.166666666666668,0.023404256,0.04470696419252153,0.0,1.0075574253343809e-16,1.3954649830820946e-19,2.073256836927643e-49,1.4992513985824246e-35,1.4999766238311074e-24,1.1384116655598174e-08,0.022884582139933874,0.021822370668470897,0.0,0.0
16.183333333333334,0.023404256,0.04695467812060959,0.0,9.200041152022438e-17,1.2423940168436725e-19,1.4355425522195385e-49,1.0698560026410196e-35,1.1274848994594578e-24,1.0106988505919037e-08,0.02381078510842682,0.023143882905194178,0.0,0.0
16.2,0.023404256,0.04895239226519264,0.0,8.400483753522799e-17,1.1060989204223763e-19,9.939217437569365e-50,7.633716957972166e-36,8.473882749436538e-25,8.972223344616566e-09,0.024637381861766373,0.024315001431202844,0.0,0.0
16.216666666666665,0.023404256,0.050684149800385964,0.0,7.670318700966212e-17,9.847428163446745e-20,6.881159273502829e-50,5.4463669054167205e-36,6.3679558744056265e-25,7.964062563724556e-09,0.025360543308206245,0.025323598528117077,0.0,0.0
16.233333333333334,0.028085107,0.05213958992184592,0.0,7.003532223714154e-17,8.766897650276594e-20,4.763700678429469e-50,3.8854212139739646e-36,4.784801429920429e-25,7.068478493972438e-09,0.02597793510916149,0.026161647744205863,0.0,0.0
16.25,0.023404256,0.05331362656800494,0.0,6.394630935970793e-17,7.804828057809755e-20,3.297622172968369e-50,2.7715960913070776e-36,3.5947978069445685e-25,6.2729859027530835e-09,0.026488614928752652,0.02682500536626632,0.0,0.0
16.266666666666666,0.028085107,0.05420602226644075,0.0,5.838596878305923e-17,6.948243950599786e-20,2.28260642386271e-50,1.976890631715616e-36,2.700424775039141e-25,5.566473823840311e-09,0.02689291577731387,0.027313100922652996,0.0,0.0
16.283333333333335,0.028085107,0.054820888255219524,0.0,5.330846436856194e-17,6.185589805467608e-20,1.5799197305551375e-50,1.4099264663131583e-36,2.0283231793650077e-25,4.939055549577395e-09,0.027192320082182846,0.02762856323398108,0.0,0.0
16.3,0.028085107,0.05516613883327058,0.0,4.8671928063424447e-17,5.506574781115062e-20,1.0934854084195937e-50,1.0054758480164707e-36,1.5233162017030822e-25,4.381934844850355e-09,0.027389328548813405,0.02777680590252228,0.0,0.0
16.316666666666666,0.028085107,0.05525292421499309,0.0,4.443811691733036e-17,4.902034440848641e-20,7.567720383115342e-51,7.169822855338889e-37,1.1439082314668002e-25,3.887286647010085e-09,0.027487327304356882,0.02776559302334951,0.0,0.0
16.333333333333332,0.028085107,0.055095062292649585,0.0,4.0572099696151176e-17,4.363807578891769e-20,5.2371065564263674e-51,5.112190750990245e-37,8.588966336146958e-26,3.4481506994414493e-09,0.027490456261833444,0.0276046025826654,0.0,0.0
16.35,0.028085107,0.05470848586743829,0.0,3.704197054314348e-17,3.8846265023115116e-20,3.6240328319897264e-51,3.6447500799633804e-37,6.448216020595347e-26,3.058336730864219e-09,0.027403481118588376,0.027305001690513146,0.0,0.0
16.366666666666667,0.028085107,0.05411071825764403,0.0,3.381858735727103e-17,3.458019300201859e-20,2.5076524638295224e-51,2.5983088496681046e-37,4.84047058315048e-26,2.712339939672034e-09,0.027231670916650894,0.02687904462865317,0.0,0.0
16.383333333333333,0.028085107,0.05332038683958852,0.0,3.0875332758701693e-17,3.0782227918242643e-20,1.7350708420438953e-51,1.8521507773792123e-37,3.633166358048806e-26,2.4052656744218175e-09,0.02698068265040641,0.026339701783916404,0.0,0.0
16.4,0.023404256,0.052356781091379735,0.0,2.818789569475168e-17,2.7401049880415407e-20,1.2004438325129537e-51,1.3201542621383842e-37,2.726672852442321e-26,2.132762319577932e-09,0.026656454011560627,0.02570032494705676,0.0,0.0
16.416666666666668,0.023404256,0.05123945912399466,0.0,2.5734071907014476e-17,2.4390960274778528e-20,8.30503323272034e-52,9.408838909846049e-38,2.0461204248807339e-26,1.8909615012070554e-09,0.02626510501356588,0.02497435221946726,0.0,0.0
16.433333333333334,0.023404256,0.04998790450632662,0.0,2.349358163353101e-17,2.1711266620984818e-20,5.745342558917471e-52,6.705182721337988e-38,1.5352535306981784e-26,1.676424821806435e-09,0.025812848936785204,0.024175053893116565,0.0,0.0
16.45,0.023404256,0.04862123340860123,0.0,2.1447903059785924e-17,1.9325734678206906e-20,3.9743456103858644e-52,4.778027657876202e-38,1.1518080897895094e-26,1.4860964179711467e-09,0.025305912779800176,0.023315319142704613,0.0,0.0
16.466666666666665,0.023404256,0.04715795067677199,0.0,1.958012016027477e-17,1.7202100456954798e-20,2.749100442263173e-52,3.404476822580367e-38,8.640355145211267e-27,1.3172607102090198e-09,0.024750467188720503,0.02240748217079076,0.0,0.0
16.483333333333334,0.023404256,0.045615752375233,0.0,1.7874783689295726e-17,1.5311635593255174e-20,1.9014765885750438e-52,2.4255822461920573e-38,6.480893022920747e-27,1.1675047818153572e-09,0.024152565661862458,0.02146318554586574,0.0,0.0
16.5,0.023404256,0.04401137155773139,0.0,1.6317784186529372e-17,1.3628760255810295e-20,1.3151245307161922e-52,1.7280079957782331e-38,4.860603986369637e-27,1.0346848841649537e-09,0.02351809268815279,0.0204932778348937,0.0,0.0
16.516666666666666,0.023404256,0.04236046350606777,0.0,1.4896235960660173e-17,1.2130698392888863e-20,9.095329095703733e-53,1.2309483367635306e-38,3.6450046340138394e-27,9.168966198089127e-10,0.02285272037034696,0.019507742218824176,0.0,0.0
16.533333333333335,0.023404256,0.04067752637272588,0.0,1.359837110360583e-17,1.0797170692508885e-20,6.289928679579722e-53,8.767957865650508e-39,2.733120129919657e-27,8.124484030540657e-10,0.02216187300489964,0.018515652555377824,0.0,0.0
16.55,0.023404256,0.03897585303843526,0.0,1.2413442669541265e-17,9.610121134463887e-21,4.349595883125558e-53,6.244847612443902e-39,2.049143974316947e-27,7.198378408512593e-10,0.021450699035430138,0.017525153283167273,0.0,0.0
16.566666666666666,0.023404256,0.037267510013265726,0.0,1.1331636227505442e-17,8.553473462688801e-21,3.0076555721895932e-53,4.447441143810333e-39,1.5361713647166863e-27,6.377307153692112e-10,0.020724049762726085,0.016543459612808915,0.0,0.0
16.583333333333332,0.023404256,0.03556333933810803,0.0,1.0343989064579151e-17,7.612914307339454e-21,2.0796172669221135e-53,3.1671144365723785e-39,1.1514911820442258e-27,5.649422840655617e-10,0.019986464177876532,0.015576874595289197,0.0,0.0
16.6,0.023404256,0.033872979654041964,0.0,9.44231637893425e-18,6.7757000430998314e-21,1.4378545917607286e-53,2.2551876854606188e-39,8.63049377218566e-28,5.004206438187961e-10,0.01924215928341386,0.014630819870207451,0.0,0.0
16.616666666666667,0.023404256,0.0322049028758601,0.0,8.619143859019635e-18,6.030484788433104e-21,9.940835319432223e-54,1.6057104026119047e-39,6.467926252018655e-28,4.432319331455195e-10,0.01849502527757568,0.013709877155052484,0.0,0.0
16.633333333333333,0.023404256,0.030566463212352395,0.0,7.867646097205915e-18,5.367167233960439e-21,6.872381538015227e-54,1.143187712692311e-39,4.846733876726609e-28,3.9254717104264034e-10,0.01774862499652166,0.012817837823283555,0.0,0.0
16.65,0.023404256,0.028963955602986306,0.0,7.181590333791073e-18,4.776754240708944e-21,4.7508162489605596e-54,8.138303345406448e-40,3.6315187844053843e-28,3.476305528777584e-10,0.017006197036419955,0.01195775821893579,0.0,0.0
16.666666666666668,0.018723404,0.02740268097465364,0.0,6.555285070746701e-18,4.2512393739481395e-21,3.284020849229487e-54,5.793171665136421e-40,2.720712959230034e-28,3.078290432805432e-10,0.016270662009850737,0.011132018656973856,0.0,0.0
16.683333333333334,0.018723404,0.02588701605255061,0.0,5.9835331343266686e-18,3.783494738771518e-21,2.2699714406236443e-54,4.1234935397035726e-40,2.038134149952938e-28,2.7256312341545525e-10,0.01554463142735786,0.010342384352629618,0.0,0.0
16.7,0.018723404,0.02442048577784124,0.0,5.461588801969802e-18,3.3671746621302515e-21,1.5689597716469485e-54,2.934815686828317e-40,1.5266473018274102e-28,2.4131856556393614e-10,0.01483041873380714,0.009590066802715532,0.0,0.0
16.716666666666665,0.018723404,0.023005836685658705,0.0,4.985118642123197e-18,2.9966299250891907e-21,1.0843769134846553e-54,2.0886377929775594e-40,1.1434070503957137e-28,2.136391218138069e-10,0.014130052069339974,0.008875784402679603,0.0,0.0
16.733333333333334,0.018723404,0.02164510987612519,0.0,4.550165745933742e-18,2.6668313907661264e-21,7.494210154174007e-55,1.4863203101653113e-40,8.562873171892511e-29,1.8912002602333486e-10,0.013445288365156004,0.008199821321849154,0.0,0.0
16.75,0.018723404,0.020339712465961203,0.0,4.153117057475868e-18,2.373301999637787e-21,5.1790336463768004e-55,1.057618072983187e-40,6.412021067466095e-29,1.6740221925849878e-10,0.012777628424357788,0.0075620838742011896,0.0,0.0
16.766666666666666,0.018723404,0.019090486637609774,0.0,3.790673534507103e-18,2.1120562163293006e-21,3.578895083400691e-55,7.525106926045542e-41,4.8009528293375745e-29,1.4816721873703333e-10,0.012128332677001462,0.0069621538124410905,0.0,0.0
16.783333333333335,0.018723404,0.01789777560638738,0.0,3.4598228948890632e-18,1.8795461121614964e-21,2.4730145969536062e-55,5.35382332297498e-41,3.5943245536830045e-29,1.3113255908090798e-10,0.011498437335853599,0.006399338139401217,0.0,0.0
16.8,0.0140425535,0.016761486004443073,0.0,3.1578147249589976e-18,1.672613356940284e-21,1.7087635773085576e-55,3.80875581065436e-41,2.6906968677785176e-29,1.1604774249385598e-10,0.010888770714775961,0.005872715173619365,0.0,0.0
16.816666666666666,0.0140425535,0.015681146334345274,0.0,2.8821377454607614e-18,1.488446472939955e-21,1.1806331405105297e-55,2.7093813897734805e-41,2.014049624780617e-29,1.0269064144544087e-10,0.010299969504902732,0.005381176726751899,0.0,0.0
16.833333333333332,0.0140425535,0.014655961276372302,0.0,2.6304990483061904e-18,1.324542774815682e-21,8.156911684089627e-56,1.9271932200683535e-41,1.507418171308848e-29,9.086430364947106e-11,0.009732494834668003,0.004923466350839993,0.0,0.0
16.85,0.0140425535,0.013684861743761864,0.0,2.4008051335694025e-18,1.1786744822260696e-21,5.635266445110428e-56,1.3707197125254983e-41,1.1281212574491953e-29,8.039411465378552e-11,0.009186647968180549,0.004498213695187198,0.0,0.0
16.866666666666667,0.0140425535,0.012766550671179336,0.0,2.1911445908628407e-18,1.0488585481045761e-21,3.8929709155737525e-56,9.748561174924916e-42,8.44182891647165e-30,7.112527828417372e-11,0.008662585522408504,0.004103965077645551,0.0,0.0
16.883333333333333,0.0140425535,0.011899544595412325,0.0,1.9997722827136558e-18,9.33329795534952e-22,2.6892177943249996e-56,6.932677952611977e-42,6.316497141989312e-30,6.292057957228736e-11,0.008160334107132973,0.0037392104253587697,0.0,0.0
16.9,0.0140425535,0.01108221114575358,0.0,1.82509489986921e-18,8.305170007366263e-22,1.8575863443677074e-56,4.9298119108426897e-42,4.7257998025202516e-30,5.565839870455526e-11,0.007679804312724502,0.0034024067773706767,0.0,0.0
16.916666666666668,0.0140425535,0.010312802606555701,0.0,1.6656577697061743e-18,7.390215993434571e-22,1.2830700338089008e-56,3.505328045781634e-42,3.5353617246614384e-30,4.923094800801649e-11,0.007220803989563045,0.0030919985677617065,0.0,0.0
16.933333333333334,0.0140425535,0.009589485747851952,0.0,1.5201328091938313e-18,6.575987284992057e-22,8.86196713377682e-57,2.492276104588694e-42,2.6445523658391634e-30,4.354270708641686e-11,0.006783050779485762,0.002806434924823482,0.0,0.0
16.95,0.009361702,0.00891036814339187,0.0,1.3873075232502696e-18,5.851403487673122e-22,6.120521524695605e-57,1.7718745902555546e-42,1.978019289987221e-30,3.850903397715989e-11,0.006366183874120896,0.002544184230761937,0.0,0.0
16.966666666666665,0.009361702,0.008273521210505813,0.0,1.2660749579091612e-18,5.206602178848723e-22,4.2269328263965917e-57,1.259619334814475e-42,1.4793439660577051e-30,3.40549326539102e-11,0.0059697749875020165,0.002303746188948863,0.0,0.0
16.983333333333334,0.009361702,0.00767700021426776,0.0,1.1554245255502306e-18,4.632805133553151e-22,2.9190463054412926e-57,8.95396387123962e-43,1.106288376030769e-30,3.0113959383712424e-11,0.005593338541085269,0.00208366164306853,0.0,0.0
17.0,0.009361702,0.00711886148075151,0.0,1.0544336266080956e-18,4.1221992310884257e-22,2.0157443125904698e-57,6.364454799401992e-43,8.272339043718007e-31,2.6627252391007015e-11,0.005236341068374824,0.0018825203857494332,0.0,0.0
17.016666666666666,0.009361702,0.006597177061867502,0.0,9.62259998714336e-19,3.667830432601989e-22,1.3919025187327237e-57,4.523526005409438e-43,6.185137255067581e-31,2.3542671010078596e-11,0.00489820985393324,0.0016989671843915897,0.0,0.0
17.033333333333335,0.009361702,0.0061100470883211876,0.0,8.78134730205136e-19,3.2635093962801734e-22,9.610837068028185e-58,3.214868089247308e-43,4.624147103122136e-31,2.081403204578236e-11,0.004578340827771067,0.0015317062397360874,0.0,0.0
17.05,0.009361702,0.005655610038477566,0.0,8.01355880385866e-19,2.9037274538380694e-22,6.635791351411623e-58,2.284649436156188e-43,3.4568096671698877e-31,1.8400432430660277e-11,0.0042761057411002095,0.001379504278976923,0.0,0.0
17.066666666666666,0.009361702,0.005232051140091376,0.0,7.312826539317783e-19,2.583581811838275e-22,4.581455145404033e-58,1.623478308770098e-43,2.583931885809336e-31,1.626564848351027e-11,0.003990858653342878,0.0012411924704828485,0.0,0.0
17.083333333333332,0.009361702,0.004837609109580006,0.0,6.673300813615138e-19,2.29870896591533e-22,3.1629582614502255e-58,1.1535703381684755e-43,1.9312951926296804e-31,1.4377603156669794e-11,0.0037219417632354005,0.001115667331967002,0.0,0.0
